DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                04:24:38.721              135.85044817              3260.410756               136.85044817              1526531078.722            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1861589893E+000         2.2225998299E+000         4.3462564976E+002         4.4348232371E+002         1.2959521734E+000         1.6129998686E+000         
2018-05-17                04:24:40.226              135.85046559              3260.411174               136.85046559              1526531080.227            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1590042447E+000         2.2225998299E+000         4.3462564976E+002         4.4348232371E+002         1.2959521734E+000         1.6129998686E+000         
2018-05-17                04:24:41.190              135.85047674              3260.411442               136.85047674              1526531081.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1590042447E+000         2.2225998299E+000         4.3451846063E+002         4.4348232371E+002         1.2959521734E+000         1.6129998686E+000         
2018-05-17                04:24:44.413              135.85051404              3260.412337               136.85051404              1526531084.413            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1590042447E+000         2.1951676706E+000         4.3451846063E+002         4.4341609002E+002         1.2978194502E+000         1.6152363211E+000         
2018-05-17                04:24:47.494              135.85054971              3260.413193               136.85054971              1526531087.495            0                         963                       2.0000000000E+000         1.5290909091E+001         0.0000000000E+000         2.1345545255E+000         2.1951676706E+000         4.3451846063E+002         4.4341609002E+002         1.2978194502E+000         1.6152363211E+000         
2018-05-17                04:25:05.529              135.85075845              3260.418203               136.85075845              1526531105.530            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1345545255E+000         2.1951676706E+000         7.8240835134E+002         4.4341609002E+002         1.2978194502E+000         1.6152363211E+000         
2018-05-17                04:25:08.089              135.85078808              3260.418914               136.85078808              1526531108.090            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1345545255E+000         2.1818679652E+000         7.8240835134E+002         8.0361440870E+002         2.1268827706E+000         2.5861527924E+000         
2018-05-17                04:25:09.726              135.85080703              3260.419369               136.85080703              1526531109.727            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864811772E+000         2.1818679652E+000         7.8240835134E+002         8.0361440870E+002         2.1268827706E+000         2.5861527924E+000         
2018-05-17                04:25:10.700              135.85081830              3260.419639               136.85081830              1526531110.701            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864811772E+000         2.1818679652E+000         2.0818499925E+003         8.0361440870E+002         2.1268827706E+000         2.5861527924E+000         
2018-05-17                04:25:13.953              135.85085594              3260.420543               136.85085594              1526531113.953            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864811772E+000         2.1464244925E+000         2.0818499925E+003         2.1550089613E+003         2.2740695157E+000         2.7541552763E+000         
2018-05-17                04:25:18.072              135.85090361              3260.421687               136.85090361              1526531118.072            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0633020269E+000         2.1464244925E+000         2.0818499925E+003         2.1550089613E+003         2.2740695157E+000         2.7541552763E+000         
2018-05-17                04:25:39.174              135.85114786              3260.427549               136.85114786              1526531139.175            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0633020269E+000         2.1464244925E+000         2.0847511603E+003         2.1550089613E+003         2.2740695157E+000         2.7541552763E+000         
2018-05-17                04:25:41.773              135.85117794              3260.428271               136.85117794              1526531141.774            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0633020269E+000         2.1248331397E+000         2.0847511603E+003         2.1608019979E+003         2.2894061428E+000         2.7715889407E+000         
2018-05-17                04:25:43.460              135.85119745              3260.428739               136.85119745              1526531143.460            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0456953855E+000         2.1248331397E+000         2.0847511603E+003         2.1608019979E+003         2.2894061428E+000         2.7715889407E+000         
2018-05-17                04:25:44.467              135.85120911              3260.429019               136.85120911              1526531144.467            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0456953855E+000         2.1248331397E+000         1.9810783714E+003         2.1608019979E+003         2.2894061428E+000         2.7715889407E+000         
2018-05-17                04:25:47.874              135.85124854              3260.429965               136.85124854              1526531147.874            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0456953855E+000         2.1068272400E+000         1.9810783714E+003         2.0534965428E+003         2.2832227291E+000         2.7645616649E+000         
2018-05-17                04:25:51.838              135.85129443              3260.431066               136.85129443              1526531151.839            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0300318767E+000         2.1068272400E+000         1.9810783714E+003         2.0534965428E+003         2.2832227291E+000         2.7645616649E+000         
2018-05-17                04:26:12.198              135.85153008              3260.436722               136.85153008              1526531172.199            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0300318767E+000         2.1068272400E+000         1.8799445299E+003         2.0534965428E+003         2.2832227291E+000         2.7645616649E+000         
2018-05-17                04:26:14.821              135.85156043              3260.437450               136.85156043              1526531174.821            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0300318767E+000         2.0906637894E+000         1.8799445299E+003         1.9486296024E+003         2.2870688270E+000         2.7689329042E+000         
2018-05-17                04:26:18.178              135.85159929              3260.438383               136.85159929              1526531178.179            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0162572896E+000         2.0906637894E+000         1.8799445299E+003         1.9486296024E+003         2.2870688270E+000         2.7689329042E+000         
2018-05-17                04:26:37.061              135.85181784              3260.443628               136.85181784              1526531197.061            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0162572896E+000         2.0906637894E+000         1.7360710193E+003         1.9486296024E+003         2.2870688270E+000         2.7689329042E+000         
2018-05-17                04:26:39.615              135.85184740              3260.444338               136.85184740              1526531199.615            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0162572896E+000         2.0767977179E+000         1.7360710193E+003         1.7998371060E+003         2.3068473846E+000         2.7913986442E+000         
2018-05-17                04:26:41.263              135.85186647              3260.444795               136.85186647              1526531201.263            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0036186790E+000         2.0767977179E+000         1.7360710193E+003         1.7998371060E+003         2.3068473846E+000         2.7913986442E+000         
2018-05-17                04:26:42.250              135.85187791              3260.445070               136.85187791              1526531202.251            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0036186790E+000         2.0767977179E+000         1.6575561567E+003         1.7998371060E+003         2.3068473846E+000         2.7913986442E+000         
2018-05-17                04:26:45.341              135.85191367              3260.445928               136.85191367              1526531205.341            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0036186790E+000         2.0641042579E+000         1.6575561567E+003         1.7187674673E+003         2.3111760375E+000         2.7963124238E+000         
2018-05-17                04:26:47.065              135.85193363              3260.446407               136.85193363              1526531207.066            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9919147577E+000         2.0641042579E+000         1.6575561567E+003         1.7187674673E+003         2.3111760375E+000         2.7963124238E+000         
2018-05-17                04:26:48.025              135.85194473              3260.446674               136.85194473              1526531208.025            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9919147577E+000         2.0641042579E+000         1.6293111851E+003         1.7187674673E+003         2.3111760375E+000         2.7963124238E+000         
2018-05-17                04:26:51.107              135.85198041              3260.447530               136.85198041              1526531211.107            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9919147577E+000         2.0521695413E+000         1.6293111851E+003         1.6896022522E+003         2.3159993100E+000         2.8017864251E+000         
2018-05-17                04:26:52.684              135.85199867              3260.447968               136.85199867              1526531212.685            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812931424E+000         2.0521695413E+000         1.6293111851E+003         1.6896022522E+003         2.3159993100E+000         2.8017864251E+000         
2018-05-17                04:26:53.664              135.85201001              3260.448240               136.85201001              1526531213.665            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812931424E+000         2.0521695413E+000         1.6025339409E+003         1.6896022522E+003         2.3159993100E+000         2.8017864251E+000         
2018-05-17                04:26:57.091              135.85204966              3260.449192               136.85204966              1526531217.091            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812931424E+000         2.0412911163E+000         1.6025339409E+003         1.6618980596E+003         2.3160182305E+000         2.8018078956E+000         
2018-05-17                04:27:00.417              135.85208817              3260.450116               136.85208817              1526531220.418            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9717423349E+000         2.0412911163E+000         1.6025339409E+003         1.6618980596E+003         2.3160182305E+000         2.8018078956E+000         
2018-05-17                04:27:19.296              135.85230667              3260.455360               136.85230667              1526531239.296            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9717423349E+000         2.0412911163E+000         1.5328949840E+003         1.6618980596E+003         2.3160182305E+000         2.8018078956E+000         
2018-05-17                04:27:21.920              135.85233704              3260.456089               136.85233704              1526531241.920            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9717423349E+000         2.0310869472E+000         1.5328949840E+003         1.5893325146E+003         2.2885298445E+000         2.7705931854E+000         
2018-05-17                04:27:23.505              135.85235538              3260.456529               136.85235538              1526531243.505            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9644416375E+000         2.0310869472E+000         1.5328949840E+003         1.5893325146E+003         2.2885298445E+000         2.7705931854E+000         
2018-05-17                04:27:24.467              135.85236652              3260.456796               136.85236652              1526531244.467            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9644416375E+000         2.0310869472E+000         1.4696929624E+003         1.5893325146E+003         2.2885298445E+000         2.7705931854E+000         
2018-05-17                04:27:27.624              135.85240306              3260.457673               136.85240306              1526531247.624            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9644416375E+000         2.0231476112E+000         1.4696929624E+003         1.5234195304E+003         2.2842684102E+000         2.7657502059E+000         
2018-05-17                04:27:29.377              135.85242334              3260.458160               136.85242334              1526531249.377            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9567679771E+000         2.0231476112E+000         1.4696929624E+003         1.5234195304E+003         2.2842684102E+000         2.7657502059E+000         
2018-05-17                04:27:30.352              135.85243464              3260.458431               136.85243464              1526531250.353            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9567679771E+000         2.0231476112E+000         1.4466436693E+003         1.5234195304E+003         2.2842684102E+000         2.7657502059E+000         
2018-05-17                04:27:33.520              135.85247131              3260.459311               136.85247131              1526531253.521            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9567679771E+000         2.0151736409E+000         1.4466436693E+003         1.4994633352E+003         2.2831285471E+000         2.7644546129E+000         
2018-05-17                04:27:37.059              135.85251226              3260.460294               136.85251226              1526531257.059            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9492649717E+000         2.0151736409E+000         1.4466436693E+003         1.4994633352E+003         2.2831285471E+000         2.7644546129E+000         
2018-05-17                04:27:56.683              135.85273939              3260.465745               136.85273939              1526531276.683            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9492649717E+000         2.0151736409E+000         1.3874603977E+003         1.4994633352E+003         2.2831285471E+000         2.7644546129E+000         
2018-05-17                04:27:57.276              135.85274625              3260.465910               136.85274625              1526531277.276            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9492649717E+000         2.0073295444E+000         1.3874603977E+003         1.4380170086E+003         2.2753214130E+000         2.7555788554E+000         
2018-05-17                04:28:00.559              135.85278425              3260.466822               136.85278425              1526531280.559            0                         963                       2.0000000000E+000         5.3084112150E+000         0.0000000000E+000         1.9441670156E+000         2.0073295444E+000         1.3874603977E+003         1.4380170086E+003         2.2753214130E+000         2.7555788554E+000         
2018-05-17                04:28:19.338              135.85300161              3260.472039               136.85300161              1526531299.339            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9441670156E+000         2.0073295444E+000         8.8928970041E+002         1.4380170086E+003         2.2753214130E+000         2.7555788554E+000         
2018-05-17                04:28:21.871              135.85303093              3260.472742               136.85303093              1526531301.872            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9441670156E+000         1.9889825451E+000         8.8928970041E+002         9.1435686867E+002         1.2867997874E+000         1.6020346024E+000         
2018-05-17                04:28:23.457              135.85304928              3260.473183               136.85304928              1526531303.458            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644758147E+000         1.9889825451E+000         8.8928970041E+002         9.1435686867E+002         1.2867997874E+000         1.6020346024E+000         
2018-05-17                04:28:24.417              135.85306038              3260.473449               136.85306038              1526531304.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644758147E+000         1.9889825451E+000         4.3525908161E+002         9.1435686867E+002         1.2867997874E+000         1.6020346024E+000         
2018-05-17                04:28:27.016              135.85309047              3260.474171               136.85309047              1526531307.017            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644758147E+000         1.9971033193E+000         4.3525908161E+002         4.4409664777E+002         1.2854232301E+000         1.6003848943E+000         
2018-05-17                04:28:28.530              135.85310800              3260.474592               136.85310800              1526531308.531            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597954603E+000         1.9971033193E+000         4.3525908161E+002         4.4409664777E+002         1.2854232301E+000         1.6003848943E+000         
2018-05-17                04:28:29.463              135.85311878              3260.474851               136.85311878              1526531309.463            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597954603E+000         1.9971033193E+000         4.3509017327E+002         4.4409664777E+002         1.2854232301E+000         1.6003848943E+000         
2018-05-17                04:28:32.045              135.85314867              3260.475568               136.85314867              1526531312.045            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9597954603E+000         1.9923493193E+000         4.3509017327E+002         4.4392542043E+002         1.2871180704E+000         1.6024160243E+000         
2018-05-17                04:28:33.565              135.85316627              3260.475991               136.85316627              1526531313.566            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556805957E+000         1.9923493193E+000         4.3509017327E+002         4.4392542043E+002         1.2871180704E+000         1.6024160243E+000         
2018-05-17                04:28:34.516              135.85317727              3260.476254               136.85317727              1526531314.516            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556805957E+000         1.9923493193E+000         4.3508539354E+002         4.4392542043E+002         1.2871180704E+000         1.6024160243E+000         
2018-05-17                04:28:37.719              135.85321434              3260.477144               136.85321434              1526531317.719            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556805957E+000         1.9882100248E+000         4.3508539354E+002         4.4393249663E+002         1.2888487960E+000         1.6044899611E+000         
2018-05-17                04:28:39.384              135.85323362              3260.477607               136.85323362              1526531319.385            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514119109E+000         1.9882100248E+000         4.3508539354E+002         4.4393249663E+002         1.2888487960E+000         1.6044899611E+000         
2018-05-17                04:28:40.322              135.85324447              3260.477867               136.85324447              1526531320.322            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514119109E+000         1.9882100248E+000         4.3510945981E+002         4.4393249663E+002         1.2888487960E+000         1.6044899611E+000         
2018-05-17                04:28:43.368              135.85327973              3260.478714               136.85327973              1526531323.369            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9514119109E+000         1.9839116911E+000         4.3510945981E+002         4.4396833164E+002         1.2903502571E+000         1.6062890065E+000         
2018-05-17                04:28:45.023              135.85329889              3260.479173               136.85329889              1526531325.024            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475879652E+000         1.9839116911E+000         4.3510945981E+002         4.4396833164E+002         1.2903502571E+000         1.6062890065E+000         
2018-05-17                04:28:45.971              135.85330986              3260.479437               136.85330986              1526531325.972            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475879652E+000         1.9839116911E+000         4.3516235614E+002         4.4396833164E+002         1.2903502571E+000         1.6062890065E+000         
2018-05-17                04:28:49.121              135.85334632              3260.480312               136.85334632              1526531329.122            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475879652E+000         1.9800696237E+000         4.3516235614E+002         4.4403475881E+002         1.2924169922E+000         1.6087651137E+000         
2018-05-17                04:28:52.569              135.85338622              3260.481269               136.85338622              1526531332.569            0                         963                       2.0000000000E+000         1.4700000000E+001         0.0000000000E+000         1.9448414951E+000         1.9800696237E+000         4.3516235614E+002         4.4403475881E+002         1.2924169922E+000         1.6087651137E+000         
2018-05-17                04:29:12.371              135.85361541              3260.486770               136.85361541              1526531352.371            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9448414951E+000         1.9800696237E+000         1.9284170171E+003         4.4403475881E+002         1.2924169922E+000         1.6087651137E+000         
2018-05-17                04:29:15.006              135.85364590              3260.487502               136.85364590              1526531355.006            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9448414951E+000         1.9908667074E+000         1.9284170171E+003         1.9842244753E+003         2.3644190715E+000         2.8566654350E+000         
2018-05-17                04:29:39.405              135.85392831              3260.494279               136.85392831              1526531379.406            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9448414951E+000         1.9908667074E+000         3.1744390787E+003         1.9842244753E+003         2.3644190715E+000         2.8566654350E+000         
2018-05-17                04:29:42.015              135.85395851              3260.495004               136.85395851              1526531382.015            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9448414951E+000         1.9914427737E+000         3.1744390787E+003         3.2674569706E+003         2.4102963336E+000         2.9085404232E+000         
2018-05-17                04:29:43.826              135.85397948              3260.495507               136.85397948              1526531383.827            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8736145916E+000         2.0056024241E+000         3.1744390787E+003         3.2957666937E+003         2.4102963336E+000         2.9085404232E+000         
2018-05-17                04:29:44.861              135.85399145              3260.495795               136.85399145              1526531384.861            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8736145916E+000         2.0056024241E+000         2.8678237736E+003         3.2957666937E+003         2.4102963336E+000         2.9085404232E+000         
2018-05-17                04:29:48.105              135.85402900              3260.496696               136.85402900              1526531388.106            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8736145916E+000         1.9327270354E+000         2.8678237736E+003         2.9785144976E+003         2.4100977212E+000         2.9083161007E+000         
2018-05-17                04:29:53.292              135.85408903              3260.498137               136.85408903              1526531393.292            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712319229E+000         1.9327270354E+000         2.8678237736E+003         2.9785144976E+003         2.4100977212E+000         2.9083161007E+000         
2018-05-17                04:30:08.638              135.85426664              3260.502399               136.85426664              1526531408.638            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712319229E+000         1.9327270354E+000         2.6804799844E+003         2.9785144976E+003         2.4100977212E+000         2.9083161007E+000         
2018-05-17                04:30:11.121              135.85429539              3260.503089               136.85429539              1526531411.122            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8712319229E+000         1.9301996907E+000         2.6804799844E+003         2.7838176931E+003         2.4047836474E+000         2.9023133058E+000         
2018-05-17                04:30:13.025              135.85431742              3260.503618               136.85431742              1526531413.025            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8734156361E+000         1.9301996907E+000         2.6804799844E+003         2.7838176931E+003         2.4047836474E+000         2.9023133058E+000         
2018-05-17                04:30:14.045              135.85432922              3260.503901               136.85432922              1526531414.045            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8734156361E+000         1.9301996907E+000         2.5107307087E+003         2.7838176931E+003         2.4047836474E+000         2.9023133058E+000         
2018-05-17                04:30:17.526              135.85436953              3260.504869               136.85436953              1526531417.527            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8734156361E+000         1.9323869069E+000         2.5107307087E+003         2.6074169778E+003         2.4049224630E+000         2.9024701326E+000         
2018-05-17                04:30:21.255              135.85441267              3260.505904               136.85441267              1526531421.255            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8718181048E+000         1.9323869069E+000         2.5107307087E+003         2.6074169778E+003         2.4049224630E+000         2.9024701326E+000         
2018-05-17                04:30:40.910              135.85464016              3260.511364               136.85464016              1526531440.910            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8718181048E+000         1.9323869069E+000         2.3379199729E+003         2.6074169778E+003         2.4049224630E+000         2.9024701326E+000         
2018-05-17                04:30:43.509              135.85467024              3260.512086               136.85467024              1526531443.509            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8718181048E+000         1.9305180344E+000         2.3379199729E+003         2.4276130588E+003         2.3872551802E+000         2.8825018318E+000         
2018-05-17                04:30:47.240              135.85471343              3260.513122               136.85471343              1526531447.240            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8752804122E+000         1.9305180344E+000         2.3379199729E+003         2.4276130588E+003         2.3872551802E+000         2.8825018318E+000         
2018-05-17                04:31:06.762              135.85493938              3260.518545               136.85493938              1526531466.762            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8752804122E+000         1.9305180344E+000         2.0951167647E+003         2.4276130588E+003         2.3872551802E+000         2.8825018318E+000         
2018-05-17                04:31:09.392              135.85496983              3260.519276               136.85496983              1526531469.393            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8752804122E+000         1.9337507327E+000         2.0951167647E+003         2.1750317844E+003         2.3781394454E+000         2.8721919700E+000         
2018-05-17                04:31:10.970              135.85498809              3260.519714               136.85498809              1526531470.971            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8773429619E+000         1.9337507327E+000         2.0951167647E+003         2.1750317844E+003         2.3781394454E+000         2.8721919700E+000         
2018-05-17                04:31:11.971              135.85499968              3260.519992               136.85499968              1526531471.972            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8773429619E+000         1.9337507327E+000         1.9634972878E+003         2.1750317844E+003         2.3781394454E+000         2.8721919700E+000         
2018-05-17                04:31:15.092              135.85503580              3260.520859               136.85503580              1526531475.093            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8773429619E+000         1.9358196378E+000         1.9634972878E+003         2.0383176013E+003         2.3826693319E+000         2.8773158405E+000         
