DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-10                08:39:12.229              129.02722487              3096.653397               130.02722487              1525941552.229            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9458263634E+000         2.1421612648E+000         1.5647512010E+003         1.0558642884E+003         2.2792734501E+000         2.7600722750E+000         
2018-05-10                08:39:14.848              129.02725519              3096.654124               130.02725519              1525941554.848            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9458263634E+000         2.0030130086E+000         1.5647512010E+003         1.6210038912E+003         2.2198549292E+000         2.6924194147E+000         
2018-05-10                08:39:16.421              129.02727339              3096.654561               130.02727339              1525941556.421            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9603047096E+000         2.0030130086E+000         1.5647512010E+003         1.6210038912E+003         2.2198549292E+000         2.6924194147E+000         
2018-05-10                08:39:17.403              129.02728476              3096.654834               130.02728476              1525941557.403            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9603047096E+000         2.0030130086E+000         1.5196831323E+003         1.6210038912E+003         2.2198549292E+000         2.6924194147E+000         
2018-05-10                08:39:20.591              129.02732166              3096.655720               130.02732166              1525941560.591            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9603047096E+000         2.0169730086E+000         1.5196831323E+003         1.5734191764E+003         2.2074533541E+000         2.6782735226E+000         
2018-05-10                08:39:22.278              129.02734118              3096.656188               130.02734118              1525941562.278            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9624433245E+000         2.0169730086E+000         1.5196831323E+003         1.5734191764E+003         2.2074533541E+000         2.6782735226E+000         
2018-05-10                08:39:23.246              129.02735240              3096.656457               130.02735240              1525941563.247            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9624433245E+000         2.0169730086E+000         1.5009303257E+003         1.5734191764E+003         2.2074533541E+000         2.6782735226E+000         
2018-05-10                08:39:26.371              129.02738855              3096.657325               130.02738855              1525941566.371            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9624433245E+000         2.0189194516E+000         1.5009303257E+003         1.5537652786E+003         2.2005483152E+000         2.6703934110E+000         
2018-05-10                08:39:28.071              129.02740823              3096.657798               130.02740823              1525941568.071            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9642431358E+000         2.0189194516E+000         1.5009303257E+003         1.5537652786E+003         2.2005483152E+000         2.6703934110E+000         
2018-05-10                08:39:29.013              129.02741914              3096.658059               130.02741914              1525941569.014            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9642431358E+000         2.0189194516E+000         1.4818111987E+003         1.5537652786E+003         2.2005483152E+000         2.6703934110E+000         
