DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-19                17:41:09.963              138.40358753              3321.686101               139.40358753              1526751669.963            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479396583E+000         1.9786432752E+000         4.1659051597E+002         4.2478101194E+002         1.2422061641E+000         1.5485274279E+000         
2018-05-19                17:41:12.556              138.40361756              3321.686821               139.40361756              1526751672.557            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479396583E+000         1.9791732350E+000         4.1659051597E+002         4.2475622401E+002         1.2423255697E+000         1.5486708798E+000         
2018-05-19                17:41:14.082              138.40363521              3321.687245               139.40363521              1526751674.082            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475373337E+000         1.9791732350E+000         4.1659051597E+002         4.2475622401E+002         1.2423255697E+000         1.5486708798E+000         
2018-05-19                17:41:15.065              138.40364659              3321.687518               139.40364659              1526751675.065            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475373337E+000         1.9791732350E+000         4.1656070754E+002         4.2475622401E+002         1.2423255697E+000         1.5486708798E+000         
2018-05-19                17:41:17.611              138.40367606              3321.688226               139.40367606              1526751677.612            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475373337E+000         1.9787790537E+000         4.1656070754E+002         4.2472964960E+002         1.2433504051E+000         1.5499020605E+000         
2018-05-19                17:41:21.346              138.40371929              3321.689263               139.40371929              1526751681.347            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475797525E+000         1.9787790537E+000         4.1656070754E+002         4.2472964960E+002         1.2433504051E+000         1.5499020605E+000         
2018-05-19                17:41:41.742              138.40395535              3321.694928               139.40395535              1526751701.742            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475797525E+000         1.9787790537E+000         4.1652151415E+002         4.2472964960E+002         1.2433504051E+000         1.5499020605E+000         
2018-05-19                17:41:44.240              138.40398427              3321.695622               139.40398427              1526751704.241            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475797525E+000         1.9789066227E+000         4.1652151415E+002         4.2471178509E+002         1.2489482045E+000         1.5566256953E+000         
2018-05-19                17:41:47.371              138.40402051              3321.696492               139.40402051              1526751707.372            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474563704E+000         1.9789066227E+000         4.1652151415E+002         4.2471178509E+002         1.2489482045E+000         1.5566256953E+000         
2018-05-19                17:42:05.375              138.40422889              3321.701493               139.40422889              1526751725.376            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474563704E+000         1.9789066227E+000         4.1646930671E+002         4.2471178509E+002         1.2489482045E+000         1.5566256953E+000         
2018-05-19                17:42:08.003              138.40425929              3321.702223               139.40425929              1526751728.003            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474563704E+000         1.9788835946E+000         4.1646930671E+002         4.2468532153E+002         1.2513729297E+000         1.5595374269E+000         
2018-05-19                17:42:09.520              138.40427686              3321.702645               139.40427686              1526751729.521            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472531460E+000         1.9788835946E+000         4.1646930671E+002         4.2468532153E+002         1.2513729297E+000         1.5595374269E+000         
2018-05-19                17:42:10.490              138.40428808              3321.702914               139.40428808              1526751730.490            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472531460E+000         1.9788835946E+000         4.1644855943E+002         4.2468532153E+002         1.2513729297E+000         1.5595374269E+000         
2018-05-19                17:42:13.039              138.40431759              3321.703622               139.40431759              1526751733.040            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472531460E+000         1.9787328930E+000         4.1644855943E+002         4.2467876299E+002         1.2533229630E+000         1.5618788368E+000         
2018-05-19                17:42:14.648              138.40433622              3321.704069               139.40433622              1526751734.649            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477093073E+000         1.9787328930E+000         4.1644855943E+002         4.2467876299E+002         1.2533229630E+000         1.5618788368E+000         
2018-05-19                17:42:15.598              138.40434720              3321.704333               139.40434720              1526751735.598            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477093073E+000         1.9787328930E+000         4.1646140756E+002         4.2467876299E+002         1.2533229630E+000         1.5618788368E+000         
2018-05-19                17:42:18.138              138.40437660              3321.705038               139.40437660              1526751738.138            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477093073E+000         1.9792335638E+000         4.1646140756E+002         4.2470157772E+002         1.2542833914E+000         1.5630319313E+000         
2018-05-19                17:42:21.444              138.40441487              3321.705957               139.40441487              1526751741.445            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479351794E+000         1.9792335638E+000         4.1646140756E+002         4.2470157772E+002         1.2542833914E+000         1.5630319313E+000         
2018-05-19                17:42:40.313              138.40463326              3321.711198               139.40463326              1526751760.314            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479351794E+000         1.9792335638E+000         4.1642706104E+002         4.2470157772E+002         1.2542833914E+000         1.5630319313E+000         
2018-05-19                17:42:42.734              138.40466128              3321.711871               139.40466128              1526751762.735            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479351794E+000         1.9794762801E+000         4.1642706104E+002         4.2467000034E+002         1.2543564552E+000         1.5631196494E+000         
2018-05-19                17:42:44.338              138.40467985              3321.712316               139.40467985              1526751764.339            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473534277E+000         1.9794762801E+000         4.1642706104E+002         4.2467000034E+002         1.2543564552E+000         1.5631196494E+000         
2018-05-19                17:42:45.292              138.40469088              3321.712581               139.40469088              1526751765.292            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473534277E+000         1.9794762801E+000         4.1642228685E+002         4.2467000034E+002         1.2543564552E+000         1.5631196494E+000         
2018-05-19                17:42:47.826              138.40472022              3321.713285               139.40472022              1526751767.827            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9473534277E+000         1.9788799597E+000         4.1642228685E+002         4.2466378484E+002         1.2538797846E+000         1.5625473668E+000         
2018-05-19                17:42:49.414              138.40473860              3321.713726               139.40473860              1526751769.415            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478223990E+000         1.9788799597E+000         4.1642228685E+002         4.2466378484E+002         1.2538797846E+000         1.5625473668E+000         
2018-05-19                17:42:50.361              138.40474956              3321.713989               139.40474956              1526751770.362            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478223990E+000         1.9788799597E+000         4.1643304229E+002         4.2466378484E+002         1.2538797846E+000         1.5625473668E+000         
2018-05-19                17:42:53.664              138.40478778              3321.714907               139.40478778              1526751773.664            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478223990E+000         1.9793138334E+000         4.1643304229E+002         4.2466358900E+002         1.2510109079E+000         1.5591027181E+000         
2018-05-19                17:42:57.118              138.40482777              3321.715866               139.40482777              1526751777.119            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469194173E+000         1.9793138334E+000         4.1643304229E+002         4.2466358900E+002         1.2510109079E+000         1.5591027181E+000         
2018-05-19                17:43:16.736              138.40505481              3321.721316               139.40505481              1526751796.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469194173E+000         1.9793138334E+000         4.1643371137E+002         4.2466358900E+002         1.2510109079E+000         1.5591027181E+000         
2018-05-19                17:43:19.325              138.40508479              3321.722035               139.40508479              1526751799.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469194173E+000         1.9783046595E+000         4.1643371137E+002         4.2464030704E+002         1.2466978787E+000         1.5539230360E+000         
2018-05-19                17:43:22.319              138.40511943              3321.722866               139.40511943              1526751802.319            0                         963                       2.0000000000E+000         1.5911504425E+001         0.0000000000E+000         1.9474633838E+000         1.9783046595E+000         4.1643371137E+002         4.2464030704E+002         1.2466978787E+000         1.5539230360E+000         
2018-05-19                17:43:40.443              138.40532920              3321.727901               139.40532920              1526751820.443            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9474633838E+000         1.9783046595E+000         1.3856206156E+003         4.2464030704E+002         1.2466978787E+000         1.5539230360E+000         
