DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                08:53:09.914              131.03692030              3144.886087               132.03692030              1526115189.914            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9545467075E+000         1.9852525808E+000         4.3041565226E+002         4.3868167292E+002         1.2167144793E+000         1.5178800396E+000         
2018-05-12                08:53:11.489              131.03693853              3144.886525               132.03693853              1526115191.489            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496741419E+000         1.9852525808E+000         4.3041565226E+002         4.3868167292E+002         1.2167144793E+000         1.5178800396E+000         
2018-05-12                08:53:12.428              131.03694941              3144.886786               132.03694941              1526115192.429            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496741419E+000         1.9852525808E+000         4.3021525747E+002         4.3868167292E+002         1.2167144793E+000         1.5178800396E+000         
2018-05-12                08:53:15.733              131.03698766              3144.887704               132.03698766              1526115195.734            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496741419E+000         1.9802936723E+000         4.3021525747E+002         4.3847478590E+002         1.2175335496E+000         1.5188654523E+000         
2018-05-12                08:53:17.305              131.03700584              3144.888140               132.03700584              1526115197.305            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460688966E+000         1.9802936723E+000         4.3021525747E+002         4.3847478590E+002         1.2175335496E+000         1.5188654523E+000         
2018-05-12                08:53:18.250              131.03701678              3144.888403               132.03701678              1526115198.250            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460688966E+000         1.9802936723E+000         4.3003630179E+002         4.3847478590E+002         1.2175335496E+000         1.5188654523E+000         
2018-05-12                08:53:21.661              131.03705627              3144.889351               132.03705627              1526115201.662            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460688966E+000         1.9766373532E+000         4.3003630179E+002         4.3829389367E+002         1.2171499202E+000         1.5184039185E+000         
2018-05-12                08:53:23.344              131.03707574              3144.889818               132.03707574              1526115203.344            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9421384236E+000         1.9766373532E+000         4.3003630179E+002         4.3829389367E+002         1.2171499202E+000         1.5184039185E+000         
2018-05-12                08:53:24.280              131.03708659              3144.890078               132.03708659              1526115204.281            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9421384236E+000         1.9766373532E+000         4.2992762533E+002         4.3829389367E+002         1.2171499202E+000         1.5184039185E+000         
2018-05-12                08:53:27.427              131.03712300              3144.890952               132.03712300              1526115207.427            0                         963                       3.0000000000E+000         8.2857142857E+000         0.0000000000E+000         1.9421384236E+000         1.9731734444E+000         4.2992762533E+002         4.3832618054E+002         1.2591086508E+000         1.5688242170E+000         
2018-05-12                08:53:29.210              131.03714365              3144.891447               132.03714365              1526115209.211            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9081375643E+000         1.9731734444E+000         4.2992762533E+002         4.3832618054E+002         1.2591086508E+000         1.5688242170E+000         
2018-05-12                08:53:30.242              131.03715558              3144.891734               132.03715558              1526115210.242            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9081375643E+000         1.9731734444E+000         2.6172082537E+003         4.3832618054E+002         1.2591086508E+000         1.5688242170E+000         
2018-05-12                08:53:33.599              131.03719444              3144.892667               132.03719444              1526115213.600            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9081375643E+000         1.9506303760E+000         2.6172082537E+003         2.6884763773E+003         2.1834853381E+000         2.6509090800E+000         
2018-05-12                08:53:38.638              131.03725275              3144.894066               132.03725275              1526115218.638            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291636846E+000         1.9506303760E+000         2.6172082537E+003         2.6884763773E+003         2.1834853381E+000         2.6509090800E+000         
2018-05-12                08:54:01.138              131.03751318              3144.900316               132.03751318              1526115241.139            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291636846E+000         1.9506303760E+000         3.5286542500E+003         2.6884763773E+003         2.1834853381E+000         2.6509090800E+000         
2018-05-12                08:54:03.655              131.03754231              3144.901016               132.03754231              1526115243.656            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291636846E+000         1.8836459312E+000         3.5286542500E+003         3.6572209460E+003         2.3750388452E+000         2.8686841344E+000         
2018-05-12                08:54:07.476              131.03758654              3144.902077               132.03758654              1526115247.477            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291482435E+000         1.8836459312E+000         3.5286542500E+003         3.6572209460E+003         2.3750388452E+000         2.8686841344E+000         
2018-05-12                08:54:27.203              131.03781485              3144.907556               132.03781485              1526115267.203            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291482435E+000         1.8836459312E+000         3.2078436165E+003         3.6572209460E+003         2.3750388452E+000         2.8686841344E+000         
2018-05-12                08:54:28.888              131.03783435              3144.908024               132.03783435              1526115268.888            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8291482435E+000         1.8859031590E+000         3.2078436165E+003         3.3296065069E+003         2.3678582358E+000         2.8605583327E+000         
2018-05-12                08:54:30.578              131.03785392              3144.908494               132.03785392              1526115270.579            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8362465543E+000         1.8859031590E+000         3.2078436165E+003         3.3296065069E+003         2.3678582358E+000         2.8605583327E+000         
2018-05-12                08:54:31.608              131.03786583              3144.908780               132.03786583              1526115271.608            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8362465543E+000         1.8859031590E+000         3.0005465570E+003         3.3296065069E+003         2.3678582358E+000         2.8605583327E+000         
2018-05-12                08:54:35.114              131.03790641              3144.909754               132.03790641              1526115275.114            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8362465543E+000         1.8931540812E+000         3.0005465570E+003         3.1143054518E+003         2.3695659050E+000         2.8624910484E+000         
2018-05-12                08:54:40.483              131.03796855              3144.911245               132.03796855              1526115280.483            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8357115944E+000         1.8931540812E+000         3.0005465570E+003         3.1143054518E+003         2.3695659050E+000         2.8624910484E+000         
2018-05-12                08:55:03.447              131.03823434              3144.917624               132.03823434              1526115303.447            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8357115944E+000         1.8931540812E+000         2.7656038365E+003         3.1143054518E+003         2.3695659050E+000         2.8624910484E+000         
2018-05-12                08:55:06.046              131.03826442              3144.918346               132.03826442              1526115306.046            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8357115944E+000         1.8924301562E+000         2.7656038365E+003         2.8701371443E+003         2.3539078946E+000         2.8447633568E+000         
2018-05-12                08:55:07.724              131.03828385              3144.918812               132.03828385              1526115307.725            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8435876047E+000         1.8924301562E+000         2.7656038365E+003         2.8701371443E+003         2.3539078946E+000         2.8447633568E+000         
2018-05-12                08:55:08.700              131.03829515              3144.919084               132.03829515              1526115308.701            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8435876047E+000         1.8924301562E+000         2.5535063895E+003         2.8701371443E+003         2.3539078946E+000         2.8447633568E+000         
2018-05-12                08:55:11.805              131.03833109              3144.919946               132.03833109              1526115311.806            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8435876047E+000         1.9003359997E+000         2.5535063895E+003         2.6496605042E+003         2.3523510018E+000         2.8429999149E+000         
2018-05-12                08:55:15.247              131.03837093              3144.920902               132.03837093              1526115315.248            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8434140368E+000         1.9003359997E+000         2.5535063895E+003         2.6496605042E+003         2.3523510018E+000         2.8429999149E+000         
2018-05-12                08:55:34.140              131.03858958              3144.926150               132.03858958              1526115334.140            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8434140368E+000         1.9003359997E+000         2.3946745460E+003         2.6496605042E+003         2.3523510018E+000         2.8429999149E+000         
2018-05-12                08:55:36.724              131.03861950              3144.926868               132.03861950              1526115336.725            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8434140368E+000         1.9000570624E+000         2.3946745460E+003         2.4846885008E+003         2.3458430169E+000         2.8356270441E+000         
2018-05-12                08:55:38.430              131.03863924              3144.927342               132.03863924              1526115338.430            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484826711E+000         1.9000570624E+000         2.3946745460E+003         2.4846885008E+003         2.3458430169E+000         2.8356270441E+000         
2018-05-12                08:55:39.440              131.03865094              3144.927622               132.03865094              1526115339.441            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484826711E+000         1.9000570624E+000         2.2478426535E+003         2.4846885008E+003         2.3458430169E+000         2.8356270441E+000         
2018-05-12                08:55:42.802              131.03868984              3144.928556               132.03868984              1526115342.802            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484826711E+000         1.9052382667E+000         2.2478426535E+003         2.3322729724E+003         2.3488785749E+000         2.8390663147E+000         
2018-05-12                08:55:44.450              131.03870891              3144.929014               132.03870891              1526115344.450            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484378609E+000         1.9052382667E+000         2.2478426535E+003         2.3322729724E+003         2.3488785749E+000         2.8390663147E+000         
2018-05-12                08:55:45.438              131.03872036              3144.929289               132.03872036              1526115345.439            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484378609E+000         1.9052382667E+000         2.1933249271E+003         2.3322729724E+003         2.3488785749E+000         2.8390663147E+000         
2018-05-12                08:55:48.759              131.03875880              3144.930211               132.03875880              1526115348.760            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484378609E+000         1.9052753475E+000         2.1933249271E+003         2.2758286045E+003         2.3525391581E+000         2.8432130407E+000         
2018-05-12                08:55:50.388              131.03877765              3144.930664               132.03877765              1526115350.389            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484728043E+000         1.9052753475E+000         2.1933249271E+003         2.2758286045E+003         2.3525391581E+000         2.8432130407E+000         
2018-05-12                08:55:51.391              131.03878925              3144.930942               132.03878925              1526115351.391            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484728043E+000         1.9052753475E+000         2.1417436408E+003         2.2758286045E+003         2.3525391581E+000         2.8432130407E+000         
2018-05-12                08:55:54.825              131.03882899              3144.931896               132.03882899              1526115354.825            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8484728043E+000         1.9053593002E+000         2.1417436408E+003         2.2223751080E+003         2.3527328791E+000         2.8434324676E+000         
2018-05-12                08:55:58.503              131.03887157              3144.932918               132.03887157              1526115358.504            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8488386716E+000         1.9053593002E+000         2.1417436408E+003         2.2223751080E+003         2.3527328791E+000         2.8434324676E+000         
2018-05-12                08:56:18.177              131.03909928              3144.938383               132.03909928              1526115378.178            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8488386716E+000         1.9053593002E+000         2.0110532871E+003         2.2223751080E+003         2.3527328791E+000         2.8434324676E+000         
2018-05-12                08:56:20.750              131.03912906              3144.939097               132.03912906              1526115380.751            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8488386716E+000         1.9054608022E+000         2.0110532871E+003         2.0863971839E+003         2.3303841652E+000         2.8181041374E+000         
2018-05-12                08:56:24.142              131.03916832              3144.940040               132.03916832              1526115384.143            0                         963                       2.0000000000E+000         9.3457943925E+000         0.0000000000E+000         1.8535457957E+000         1.9054608022E+000         2.0110532871E+003         2.0863971839E+003         2.3303841652E+000         2.8181041374E+000         
2018-05-12                08:56:42.927              131.03938573              3144.945258               132.03938573              1526115402.927            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8535457957E+000         1.9054608022E+000         1.1692940707E+003         2.0863971839E+003         2.3303841652E+000         2.8181041374E+000         
2018-05-12                08:56:45.950              131.03942072              3144.946097               132.03942072              1526115405.950            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8535457957E+000         1.8961275595E+000         1.1692940707E+003         1.2021421161E+003         1.2232661114E+000         1.5257609468E+000         
2018-05-12                08:56:47.507              131.03943875              3144.946530               132.03943875              1526115407.508            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173440330E+000         1.8961275595E+000         1.1692940707E+003         1.2021421161E+003         1.2232661114E+000         1.5257609468E+000         
2018-05-12                08:56:48.433              131.03944946              3144.946787               132.03944946              1526115408.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173440330E+000         1.8961275595E+000         4.3182190863E+002         1.2021421161E+003         1.2232661114E+000         1.5257609468E+000         
2018-05-12                08:56:51.878              131.03948934              3144.947744               132.03948934              1526115411.879            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173440330E+000         1.9475934289E+000         4.3182190863E+002         4.4015019080E+002         1.2219466476E+000         1.5241740082E+000         
2018-05-12                08:56:53.444              131.03950745              3144.948179               132.03950745              1526115413.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166423378E+000         1.9475934289E+000         4.3182190863E+002         4.4015019080E+002         1.2219466476E+000         1.5241740082E+000         
2018-05-12                08:56:54.392              131.03951844              3144.948442               132.03951844              1526115414.393            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166423378E+000         1.9475934289E+000         4.3011130662E+002         4.4015019080E+002         1.2219466476E+000         1.5241740082E+000         
2018-05-12                08:56:57.772              131.03955755              3144.949381               132.03955755              1526115417.772            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166423378E+000         1.9468309290E+000         4.3011130662E+002         4.3839294593E+002         1.2193020439E+000         1.5209929490E+000         
2018-05-12                08:56:59.331              131.03957559              3144.949814               132.03957559              1526115419.331            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160384005E+000         1.9468309290E+000         4.3011130662E+002         4.3839294593E+002         1.2193020439E+000         1.5209929490E+000         
2018-05-12                08:57:00.273              131.03958649              3144.950076               132.03958649              1526115420.273            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160384005E+000         1.9468309290E+000         4.2982892646E+002         4.3839294593E+002         1.2193020439E+000         1.5209929490E+000         
2018-05-12                08:57:03.413              131.03962284              3144.950948               132.03962284              1526115423.413            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160384005E+000         1.9461898070E+000         4.2982892646E+002         4.3809753548E+002         1.2197401109E+000         1.5215199102E+000         
2018-05-12                08:57:06.657              131.03966039              3144.951849               132.03966039              1526115426.658            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155134937E+000         1.9461898070E+000         4.2982892646E+002         4.3809753548E+002         1.2197401109E+000         1.5215199102E+000         
2018-05-12                08:57:25.528              131.03987880              3144.957091               132.03987880              1526115445.528            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155134937E+000         1.9461898070E+000         4.2970552547E+002         4.3809753548E+002         1.2197401109E+000         1.5215199102E+000         
2018-05-12                08:57:26.052              131.03988486              3144.957237               132.03988486              1526115446.052            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155134937E+000         1.9456165858E+000         4.2970552547E+002         4.3796077010E+002         1.2161075454E+000         1.5171498162E+000         
2018-05-12                08:57:27.512              131.03990176              3144.957642               132.03990176              1526115447.512            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164348442E+000         1.9456165858E+000         4.2970552547E+002         4.3796077010E+002         1.2161075454E+000         1.5171498162E+000         
2018-05-12                08:57:28.464              131.03991279              3144.957907               132.03991279              1526115448.465            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164348442E+000         1.9456165858E+000         4.2970646697E+002         4.3796077010E+002         1.2161075454E+000         1.5171498162E+000         
2018-05-12                08:57:31.516              131.03994810              3144.958754               132.03994810              1526115451.516            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164348442E+000         1.9464737108E+000         4.2970646697E+002         4.3794014413E+002         1.2134652540E+000         1.5139704910E+000         
2018-05-12                08:57:33.098              131.03996642              3144.959194               132.03996642              1526115453.099            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157812309E+000         1.9464737108E+000         4.2970646697E+002         4.3794014413E+002         1.2134652540E+000         1.5139704910E+000         
2018-05-12                08:57:34.062              131.03997758              3144.959462               132.03997758              1526115454.063            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157812309E+000         1.9464737108E+000         4.2973561919E+002         4.3794014413E+002         1.2134652540E+000         1.5139704910E+000         
2018-05-12                08:57:36.611              131.04000708              3144.960170               132.04000708              1526115456.612            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157812309E+000         1.9457770305E+000         4.2973561919E+002         4.3796084953E+002         1.2134896752E+000         1.5139998780E+000         
2018-05-12                08:57:38.181              131.04002525              3144.960606               132.04002525              1526115458.182            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157029720E+000         1.9457770305E+000         4.2973561919E+002         4.3796084953E+002         1.2134896752E+000         1.5139998780E+000         
2018-05-12                08:57:39.108              131.04003598              3144.960864               132.04003598              1526115459.109            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157029720E+000         1.9457770305E+000         4.2979871858E+002         4.3796084953E+002         1.2134896752E+000         1.5139998780E+000         
2018-05-12                08:57:42.240              131.04007222              3144.961733               132.04007222              1526115462.240            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157029720E+000         1.9456855304E+000         4.2979871858E+002         4.3802185922E+002         1.2125068551E+000         1.5128171848E+000         
2018-05-12                08:57:45.553              131.04011058              3144.962654               132.04011058              1526115465.554            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9652484877E+000         1.9456855304E+000         4.2979871858E+002         4.3802185922E+002         1.2125068551E+000         1.5128171848E+000         
2018-05-12                08:58:04.470              131.04032953              3144.967909               132.04032953              1526115484.471            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9652484877E+000         1.9456855304E+000         4.2979511208E+002         4.3802185922E+002         1.2125068551E+000         1.5128171848E+000         
2018-05-12                08:58:07.000              131.04035881              3144.968611               132.04035881              1526115487.001            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9652484877E+000         1.9960307285E+000         4.2979511208E+002         4.3802467022E+002         1.2153751045E+000         1.5162685574E+000         
2018-05-12                08:58:08.576              131.04037705              3144.969049               132.04037705              1526115488.577            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160393545E+000         1.9960307285E+000         4.2979511208E+002         4.3802467022E+002         1.2153751045E+000         1.5162685574E+000         
2018-05-12                08:58:09.497              131.04038771              3144.969305               132.04038771              1526115489.498            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160393545E+000         1.9960307285E+000         4.2980569895E+002         4.3802467022E+002         1.2153751045E+000         1.5162685574E+000         
2018-05-12                08:58:12.486              131.04042230              3144.970135               132.04042230              1526115492.487            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160393545E+000         1.9460983230E+000         4.2980569895E+002         4.3804849395E+002         1.2162949487E+000         1.5173752904E+000         
2018-05-12                08:58:14.115              131.04044115              3144.970588               132.04044115              1526115494.115            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9161756150E+000         1.9460983230E+000         4.2980569895E+002         4.3804849395E+002         1.2162949487E+000         1.5173752904E+000         
2018-05-12                08:58:15.049              131.04045196              3144.970847               132.04045196              1526115495.049            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9161756150E+000         1.9460983230E+000         4.2980455028E+002         4.3804849395E+002         1.2162949487E+000         1.5173752904E+000         
2018-05-12                08:58:18.177              131.04048816              3144.971716               132.04048816              1526115498.177            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9161756150E+000         1.9462600738E+000         4.2980455028E+002         4.3805373023E+002         1.2172371448E+000         1.5185088568E+000         
2018-05-12                08:58:21.750              131.04052953              3144.972709               132.04052953              1526115501.751            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159747224E+000         1.9462600738E+000         4.2980455028E+002         4.3805373023E+002         1.2172371448E+000         1.5185088568E+000         
2018-05-12                08:58:41.384              131.04075677              3144.978162               132.04075677              1526115521.385            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159747224E+000         1.9462600738E+000         4.2978104206E+002         4.3805373023E+002         1.2172371448E+000         1.5185088568E+000         
2018-05-12                08:58:43.982              131.04078683              3144.978884               132.04078683              1526115523.982            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159747224E+000         1.9461198699E+000         4.2978104206E+002         4.3804728759E+002         1.2213860759E+000         1.5234997648E+000         
2018-05-12                08:58:45.486              131.04080425              3144.979302               132.04080425              1526115525.487            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166935911E+000         1.9461198699E+000         4.2978104206E+002         4.3804728759E+002         1.2213860759E+000         1.5234997648E+000         
2018-05-12                08:58:46.424              131.04081509              3144.979562               132.04081509              1526115526.424            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166935911E+000         1.9461198699E+000         4.2979039591E+002         4.3804728759E+002         1.2213860759E+000         1.5234997648E+000         
