DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                12:47:20.309              130.19954061              3124.788975               131.19954061              1526042840.309            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800178304E+000         1.9350210437E+000         1.6209365644E+003         1.6789457040E+003         2.2396304033E+000         2.7149579817E+000         
2018-05-11                12:47:23.868              130.19958182              3124.789964               131.19958182              1526042843.869            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8802955462E+000         1.9350210437E+000         1.6209365644E+003         1.6789457040E+003         2.2396304033E+000         2.7149579817E+000         
2018-05-11                12:47:43.471              130.19980870              3124.795409               131.19980870              1526042863.472            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8802955462E+000         1.9350210437E+000         1.5496067723E+003         1.6789457040E+003         2.2396304033E+000         2.7149579817E+000         
2018-05-11                12:47:46.086              130.19983897              3124.796135               131.19983897              1526042866.087            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8802955462E+000         1.9352180024E+000         1.5496067723E+003         1.6049734582E+003         2.2326416684E+000         2.7069953368E+000         
2018-05-11                12:47:49.388              130.19987719              3124.797052               131.19987719              1526042869.389            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9806302920E+000         1.9352180024E+000         1.5496067723E+003         1.6049734582E+003         2.2326416684E+000         2.7069953368E+000         
2018-05-11                12:48:08.194              130.20009485              3124.802276               131.20009485              1526042888.195            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9806302920E+000         1.9352180024E+000         1.4411631584E+003         1.6049734582E+003         2.2326416684E+000         2.7069953368E+000         
2018-05-11                12:48:10.746              130.20012438              3124.802985               131.20012438              1526042890.746            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9806302920E+000         2.0383280570E+000         1.4411631584E+003         1.4925166590E+003         2.2279328178E+000         2.7016286991E+000         
2018-05-11                12:48:12.369              130.20014317              3124.803436               131.20014317              1526042892.370            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856285227E+000         2.0383280570E+000         1.4411631584E+003         1.4925166590E+003         2.2279328178E+000         2.7016286991E+000         
2018-05-11                12:48:13.362              130.20015466              3124.803712               131.20015466              1526042893.363            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856285227E+000         2.0383280570E+000         1.3810620434E+003         1.4925166590E+003         2.2279328178E+000         2.7016286991E+000         
2018-05-11                12:48:15.924              130.20018431              3124.804423               131.20018431              1526042895.924            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856285227E+000         1.9405037808E+000         1.3810620434E+003         1.4302245778E+003         2.2282921711E+000         2.7020382961E+000         
2018-05-11                12:48:17.532              130.20020293              3124.804870               131.20020293              1526042897.533            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856679549E+000         1.9405037808E+000         1.3810620434E+003         1.4302245778E+003         2.2282921711E+000         2.7020382961E+000         
2018-05-11                12:48:18.477              130.20021387              3124.805133               131.20021387              1526042898.478            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856679549E+000         1.9405037808E+000         1.3616074435E+003         1.4302245778E+003         2.2282921711E+000         2.7020382961E+000         
2018-05-11                12:48:21.598              130.20024998              3124.805999               131.20024998              1526042901.598            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8856679549E+000         1.9405098233E+000         1.3616074435E+003         1.4100468866E+003         2.2252022430E+000         2.6985160994E+000         
2018-05-11                12:48:23.295              130.20026962              3124.806471               131.20026962              1526042903.295            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8857079679E+000         1.9405098233E+000         1.3616074435E+003         1.4100468866E+003         2.2252022430E+000         2.6985160994E+000         
2018-05-11                12:48:24.247              130.20028065              3124.806736               131.20028065              1526042904.248            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8857079679E+000         1.9405098233E+000         1.3403490258E+003         1.4100468866E+003         2.2252022430E+000         2.6985160994E+000         
2018-05-11                12:48:26.852              130.20031080              3124.807459               131.20031080              1526042906.853            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8857079679E+000         1.9404956216E+000         1.3403490258E+003         1.3879839718E+003         2.2239134729E+000         2.6970468725E+000         
2018-05-11                12:48:28.359              130.20032824              3124.807878               131.20032824              1526042908.360            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8859758247E+000         1.9404956216E+000         1.3403490258E+003         1.3879839718E+003         2.2239134729E+000         2.6970468725E+000         
2018-05-11                12:48:29.311              130.20033925              3124.808142               131.20033925              1526042909.311            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8859758247E+000         1.9404956216E+000         1.3220805220E+003         1.3879839718E+003         2.2239134729E+000         2.6970468725E+000         
2018-05-11                12:48:31.927              130.20036953              3124.808869               131.20036953              1526042911.927            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8859758247E+000         1.9407494619E+000         1.3220805220E+003         1.3690474983E+003         2.2234788313E+000         2.6965513498E+000         
2018-05-11                12:48:35.194              130.20040734              3124.809776               131.20040734              1526042915.194            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8863593202E+000         1.9407494619E+000         1.3220805220E+003         1.3690474983E+003         2.2234788313E+000         2.6965513498E+000         
2018-05-11                12:48:54.030              130.20062536              3124.815009               131.20062536              1526042934.031            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8863593202E+000         1.9407494619E+000         1.2716853740E+003         1.3690474983E+003         2.2234788313E+000         2.6965513498E+000         
