DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-19                11:39:37.244              138.15251441              3315.660346               139.15251441              1526729977.245            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8055230687E+000         1.8510202599E+000         2.6693618371E+003         3.1110774441E+003         2.3851851666E+000         2.8801610655E+000         
2018-05-19                11:39:39.957              138.15254581              3315.661099               139.15254581              1526729979.958            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8055230687E+000         1.8617903252E+000         2.6693618371E+003         2.7711297068E+003         2.3779004590E+000         2.8719216143E+000         
2018-05-19                11:39:43.855              138.15259091              3315.662182               139.15259091              1526729983.855            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158730416E+000         1.8617903252E+000         2.6693618371E+003         2.7711297068E+003         2.3779004590E+000         2.8719216143E+000         
2018-05-19                11:40:04.193              138.15282631              3315.667831               139.15282631              1526730004.193            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158730416E+000         1.8617903252E+000         2.3610942123E+003         2.7711297068E+003         2.3779004590E+000         2.8719216143E+000         
2018-05-19                11:40:06.779              138.15285624              3315.668550               139.15285624              1526730006.779            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8158730416E+000         1.8726146714E+000         2.3610942123E+003         2.4513514936E+003         2.3976069519E+000         2.8942039676E+000         
2018-05-19                11:40:10.421              138.15289840              3315.669562               139.15289840              1526730010.422            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8246323948E+000         1.8726146714E+000         2.3610942123E+003         2.4513514936E+003         2.3976069519E+000         2.8942039676E+000         
2018-05-19                11:40:30.118              138.15312637              3315.675033               139.15312637              1526730030.118            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8246323948E+000         1.8726146714E+000         2.1166263846E+003         2.4513514936E+003         2.3976069519E+000         2.8942039676E+000         
2018-05-19                11:40:32.545              138.15315446              3315.675707               139.15315446              1526730032.545            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8246323948E+000         1.8821262366E+000         2.1166263846E+003         2.1982187022E+003         2.4168357886E+000         2.9159251627E+000         
2018-05-19                11:40:36.035              138.15319485              3315.676676               139.15319485              1526730036.035            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8317200745E+000         1.8821262366E+000         2.1166263846E+003         2.1982187022E+003         2.4168357886E+000         2.9159251627E+000         
2018-05-19                11:40:54.933              138.15341358              3315.681926               139.15341358              1526730054.933            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8317200745E+000         1.8821262366E+000         1.9157983650E+003         2.1982187022E+003         2.4168357886E+000         2.9159251627E+000         
2018-05-19                11:40:57.523              138.15344355              3315.682645               139.15344355              1526730057.523            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8317200745E+000         1.8890883196E+000         1.9157983650E+003         1.9892018437E+003         2.3693500467E+000         2.8622467522E+000         
2018-05-19                11:40:59.180              138.15346274              3315.683106               139.15346274              1526730059.181            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8390704104E+000         1.8890883196E+000         1.9157983650E+003         1.9892018437E+003         2.3693500467E+000         2.8622467522E+000         
2018-05-19                11:41:00.177              138.15347427              3315.683383               139.15347427              1526730060.177            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8390704104E+000         1.8890883196E+000         1.8083797413E+003         1.9892018437E+003         2.3693500467E+000         2.8622467522E+000         
2018-05-19                11:41:03.479              138.15351249              3315.684300               139.15351249              1526730063.479            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8390704104E+000         1.8960446813E+000         1.8083797413E+003         1.8769153146E+003         2.3663961266E+000         2.8589034073E+000         
2018-05-19                11:41:06.826              138.15355124              3315.685230               139.15355124              1526730066.827            0                         963                       2.0000000000E+000         1.0548672566E+001         0.0000000000E+000         1.8406899231E+000         1.8960446813E+000         1.8083797413E+003         1.8769153146E+003         2.3663961266E+000         2.8589034073E+000         
2018-05-19                11:41:25.736              138.15377009              3315.690482               139.15377009              1526730085.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8406899231E+000         1.8960446813E+000         1.0965888062E+003         1.8769153146E+003         2.3663961266E+000         2.8589034073E+000         
2018-05-19                11:41:28.329              138.15380012              3315.691203               139.15380012              1526730088.330            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8406899231E+000         1.8835848822E+000         1.0965888062E+003         1.1278382045E+003         1.2376797825E+000         1.5430887969E+000         
2018-05-19                11:41:29.826              138.15381744              3315.691619               139.15381744              1526730089.827            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114365548E+000         1.8835848822E+000         1.0965888062E+003         1.1278382045E+003         1.2376797825E+000         1.5430887969E+000         
2018-05-19                11:41:30.769              138.15382834              3315.691880               139.15382834              1526730090.769            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114365548E+000         1.8835848822E+000         4.1411658032E+002         1.1278382045E+003         1.2376797825E+000         1.5430887969E+000         
2018-05-19                11:41:34.240              138.15386853              3315.692845               139.15386853              1526730094.241            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114365548E+000         1.9419462113E+000         4.1411658032E+002         4.2219705968E+002         1.2357774520E+000         1.5408026560E+000         
2018-05-19                11:41:35.852              138.15388719              3315.693292               139.15388719              1526730095.853            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9118175811E+000         1.9419462113E+000         4.1411658032E+002         4.2219705968E+002         1.2357774520E+000         1.5408026560E+000         
2018-05-19                11:41:36.806              138.15389823              3315.693557               139.15389823              1526730096.807            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9118175811E+000         1.9419462113E+000         4.1268254404E+002         4.2219705968E+002         1.2357774520E+000         1.5408026560E+000         
2018-05-19                11:41:40.298              138.15393863              3315.694527               139.15393863              1526730100.298            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9118175811E+000         1.9422804723E+000         4.1268254404E+002         4.2072108810E+002         1.2334583378E+000         1.5380153107E+000         
2018-05-19                11:41:44.280              138.15398473              3315.695634               139.15398473              1526730104.281            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9110820340E+000         1.9422804723E+000         4.1268254404E+002         4.2072108810E+002         1.2334583378E+000         1.5380153107E+000         
2018-05-19                11:42:05.354              138.15422863              3315.701487               139.15422863              1526730125.354            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9110820340E+000         1.9422804723E+000         4.1231927798E+002         4.2072108810E+002         1.2334583378E+000         1.5380153107E+000         
2018-05-19                11:42:07.943              138.15425860              3315.702206               139.15425860              1526730127.943            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9110820340E+000         1.9414106051E+000         4.1231927798E+002         4.2031839142E+002         1.2259801988E+000         1.5290248484E+000         
2018-05-19                11:42:09.490              138.15427650              3315.702636               139.15427650              1526730129.490            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108907019E+000         1.9414106051E+000         4.1231927798E+002         4.2031839142E+002         1.2259801988E+000         1.5290248484E+000         
2018-05-19                11:42:10.431              138.15428741              3315.702898               139.15428741              1526730130.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108907019E+000         1.9414106051E+000         4.1217774548E+002         4.2031839142E+002         1.2259801988E+000         1.5290248484E+000         
2018-05-19                11:42:13.763              138.15432597              3315.703823               139.15432597              1526730133.764            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108907019E+000         1.9411174630E+000         4.1217774548E+002         4.2014805285E+002         1.2255621160E+000         1.5285221038E+000         
2018-05-19                11:42:17.042              138.15436391              3315.704734               139.15436391              1526730137.042            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9115177074E+000         1.9411174630E+000         4.1217774548E+002         4.2014805285E+002         1.2255621160E+000         1.5285221038E+000         
2018-05-19                11:42:35.903              138.15458221              3315.709973               139.15458221              1526730155.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9115177074E+000         1.9411174630E+000         4.1215607228E+002         4.2014805285E+002         1.2255621160E+000         1.5285221038E+000         
2018-05-19                11:42:38.490              138.15461216              3315.710692               139.15461216              1526730158.491            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9115177074E+000         1.9418206350E+000         4.1215607228E+002         4.2014343279E+002         1.2312745501E+000         1.5353902815E+000         
2018-05-19                11:42:40.006              138.15462970              3315.711113               139.15462970              1526730160.006            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116240004E+000         1.9418206350E+000         4.1215607228E+002         4.2014343279E+002         1.2312745501E+000         1.5353902815E+000         
2018-05-19                11:42:40.957              138.15464072              3315.711377               139.15464072              1526730160.958            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116240004E+000         1.9418206350E+000         4.1211801355E+002         4.2014343279E+002         1.2312745501E+000         1.5353902815E+000         
2018-05-19                11:42:44.269              138.15467905              3315.712297               139.15467905              1526730164.270            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116240004E+000         1.9420316243E+000         4.1211801355E+002         4.2013180060E+002         1.2337922233E+000         1.5384166304E+000         
2018-05-19                11:42:47.516              138.15471662              3315.713199               139.15471662              1526730167.516            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114733056E+000         1.9420316243E+000         4.1211801355E+002         4.2013180060E+002         1.2337922233E+000         1.5384166304E+000         
2018-05-19                11:43:06.444              138.15493569              3315.718457               139.15493569              1526730186.444            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114733056E+000         1.9420316243E+000         4.1209745479E+002         4.2013180060E+002         1.2337922233E+000         1.5384166304E+000         
2018-05-19                11:43:09.042              138.15496576              3315.719178               139.15496576              1526730189.042            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114733056E+000         1.9419387272E+000         4.1209745479E+002         4.2012671598E+002         1.2360840303E+000         1.5411711055E+000         
2018-05-19                11:43:33.101              138.15524424              3315.725862               139.15524424              1526730213.102            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114733056E+000         1.9419387272E+000         4.1205741669E+002         4.2012671598E+002         1.2360840303E+000         1.5411711055E+000         
2018-05-19                11:43:35.691              138.15527421              3315.726581               139.15527421              1526730215.692            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114733056E+000         1.9419649778E+000         4.1205741669E+002         4.2009281965E+002         1.2381815362E+000         1.5436917425E+000         
