DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                14:01:17.105              132.25089242              3174.021418               133.25089242              1526220077.105            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1144575454E+000         2.1605466856E+000         6.7142089272E+002         6.8931608523E+002         1.0931478955E+000         1.3686933180E+000         
2018-05-13                14:01:18.694              132.25091081              3174.021859               133.25091081              1526220078.694            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367417515E+000         2.1605466856E+000         6.7142089272E+002         6.8931608523E+002         1.0931478955E+000         1.3686933180E+000         
2018-05-13                14:01:19.635              132.25092171              3174.022121               133.25092171              1526220079.636            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367417515E+000         2.1605466856E+000         4.6819332396E+002         6.8931608523E+002         1.0931478955E+000         1.3686933180E+000         
2018-05-13                14:01:22.634              132.25095641              3174.022954               133.25095641              1526220082.634            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1367417515E+000         2.1668167420E+000         4.6819332396E+002         4.7624871144E+002         1.0917216639E+000         1.3669652356E+000         
2018-05-13                14:01:24.257              132.25097521              3174.023405               133.25097521              1526220084.258            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355483601E+000         2.1668167420E+000         4.6819332396E+002         4.7624871144E+002         1.0917216639E+000         1.3669652356E+000         
2018-05-13                14:01:25.190              132.25098600              3174.023664               133.25098600              1526220085.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355483601E+000         2.1668167420E+000         4.6806114277E+002         4.7624871144E+002         1.0917216639E+000         1.3669652356E+000         
2018-05-13                14:01:28.358              132.25102267              3174.024544               133.25102267              1526220088.359            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355483601E+000         2.1656040458E+000         4.6806114277E+002         4.7611358387E+002         1.0929679446E+000         1.3684752896E+000         
2018-05-13                14:01:29.934              132.25104091              3174.024982               133.25104091              1526220089.935            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355270815E+000         2.1656040458E+000         4.6806114277E+002         4.7611358387E+002         1.0929679446E+000         1.3684752896E+000         
2018-05-13                14:01:30.875              132.25105181              3174.025243               133.25105181              1526220090.876            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355270815E+000         2.1656040458E+000         4.6805759089E+002         4.7611358387E+002         1.0929679446E+000         1.3684752896E+000         
2018-05-13                14:01:34.053              132.25108859              3174.026126               133.25108859              1526220094.054            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1355270815E+000         2.1655755874E+000         4.6805759089E+002         4.7610812661E+002         1.0912279609E+000         1.3663670114E+000         
2018-05-13                14:01:35.611              132.25110661              3174.026559               133.25110661              1526220095.611            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1349275071E+000         2.1655755874E+000         4.6805759089E+002         4.7610812661E+002         1.0912279609E+000         1.3663670114E+000         
2018-05-13                14:01:36.549              132.25111747              3174.026819               133.25111747              1526220096.549            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1349275071E+000         2.1655755874E+000         4.6805416218E+002         4.7610812661E+002         1.0912279609E+000         1.3663670114E+000         
2018-05-13                14:01:39.022              132.25114609              3174.027506               133.25114609              1526220099.022            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1349275071E+000         2.1649553173E+000         4.6805416218E+002         4.7610135199E+002         1.0920879551E+000         1.3674090630E+000         
2018-05-13                14:01:40.701              132.25116553              3174.027973               133.25116553              1526220100.702            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1345710002E+000         2.1649553173E+000         4.6805416218E+002         4.7610135199E+002         1.0920879551E+000         1.3674090630E+000         
2018-05-13                14:01:41.667              132.25117671              3174.028241               133.25117671              1526220101.668            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1345710002E+000         2.1649553173E+000         4.6803489831E+002         4.7610135199E+002         1.0920879551E+000         1.3674090630E+000         
2018-05-13                14:01:45.084              132.25121625              3174.029190               133.25121625              1526220105.084            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1345710002E+000         2.1645893101E+000         4.6803489831E+002         4.7608055395E+002         1.0909059056E+000         1.3659767651E+000         
2018-05-13                14:01:48.454              132.25125527              3174.030126               133.25125527              1526220108.455            0                         963                       2.0000000000E+000         1.4486486486E+001         0.0000000000E+000         2.1336562882E+000         2.1645893101E+000         4.6803489831E+002         4.7608055395E+002         1.0909059056E+000         1.3659767651E+000         
2018-05-13                14:02:07.286              132.25147322              3174.035357               133.25147322              1526220127.286            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1336562882E+000         2.1645893101E+000         4.6817860058E+002         4.7608055395E+002         1.0909059056E+000         1.3659767651E+000         
2018-05-13                14:02:09.868              132.25150311              3174.036075               133.25150311              1526220129.869            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1336562882E+000         2.1636615574E+000         4.6817860058E+002         4.7622667897E+002         1.0920752333E+000         1.3673936484E+000         
2018-05-13                14:02:12.917              132.25153839              3174.036921               133.25153839              1526220132.917            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2460372926E+000         2.1636615574E+000         4.6817860058E+002         4.7622667897E+002         1.0920752333E+000         1.3673936484E+000         
2018-05-13                14:02:30.941              132.25174701              3174.041928               133.25174701              1526220150.942            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2460372926E+000         2.1636615574E+000         4.6797906208E+002         4.7622667897E+002         1.0920752333E+000         1.3673936484E+000         
2018-05-13                14:02:33.398              132.25177544              3174.042611               133.25177544              1526220153.398            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.2460372926E+000         2.2776130839E+000         4.6797906208E+002         4.7602119427E+002         1.0902322286E+000         1.3651604225E+000         
2018-05-13                14:02:36.670              132.25181331              3174.043519               133.25181331              1526220156.670            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0398115754E+000         2.2776130839E+000         4.6797906208E+002         4.7602119427E+002         1.0902322286E+000         1.3651604225E+000         
2018-05-13                14:02:55.551              132.25203184              3174.048764               133.25203184              1526220175.551            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0398115754E+000         2.2776130839E+000         4.6782016684E+002         4.7602119427E+002         1.0902322286E+000         1.3651604225E+000         
2018-05-13                14:02:58.698              132.25206828              3174.049639               133.25206828              1526220178.699            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.0398115754E+000         2.0684415230E+000         4.6782016684E+002         4.7584648933E+002         1.0885718932E+000         1.3631483409E+000         
2018-05-13                14:03:00.259              132.25208634              3174.050072               133.25208634              1526220180.260            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1335727930E+000         2.0684415230E+000         4.6782016684E+002         4.7584648933E+002         1.0885718932E+000         1.3631483409E+000         
2018-05-13                14:03:01.197              132.25209720              3174.050333               133.25209720              1526220181.198            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1335727930E+000         2.0684415230E+000         4.6778041993E+002         4.7584648933E+002         1.0885718932E+000         1.3631483409E+000         
2018-05-13                14:03:03.783              132.25212713              3174.051051               133.25212713              1526220183.784            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1335727930E+000         2.1634906671E+000         4.6778041993E+002         4.7579853482E+002         1.0882161449E+000         1.3627172014E+000         
2018-05-13                14:03:07.174              132.25216638              3174.051993               133.25216638              1526220187.175            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1331297017E+000         2.1634906671E+000         4.6778041993E+002         4.7579853482E+002         1.0882161449E+000         1.3627172014E+000         
2018-05-13                14:03:26.823              132.25239380              3174.057451               133.25239380              1526220206.824            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1331297017E+000         2.1634906671E+000         4.6772423087E+002         4.7579853482E+002         1.0882161449E+000         1.3627172014E+000         
2018-05-13                14:03:29.417              132.25242381              3174.058171               133.25242381              1526220209.417            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1331297017E+000         2.1630448246E+000         4.6772423087E+002         4.7574231097E+002         1.0888206218E+000         1.3634497754E+000         
2018-05-13                14:03:30.910              132.25244109              3174.058586               133.25244109              1526220210.910            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1333173345E+000         2.1630448246E+000         4.6772423087E+002         4.7574231097E+002         1.0888206218E+000         1.3634497754E+000         
2018-05-13                14:03:31.848              132.25245194              3174.058847               133.25245194              1526220211.848            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1333173345E+000         2.1630448246E+000         4.6767647677E+002         4.7574231097E+002         1.0888206218E+000         1.3634497754E+000         
2018-05-13                14:03:34.953              132.25248788              3174.059709               133.25248788              1526220214.953            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1333173345E+000         2.1632498133E+000         4.6767647677E+002         4.7569768599E+002         1.0892739404E+000         1.3639991419E+000         
2018-05-13                14:03:38.345              132.25252714              3174.060651               133.25252714              1526220218.345            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1330707437E+000         2.1632498133E+000         4.6767647677E+002         4.7569768599E+002         1.0892739404E+000         1.3639991419E+000         
2018-05-13                14:03:57.176              132.25274509              3174.065882               133.25274509              1526220237.176            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1330707437E+000         2.1632498133E+000         4.6759869563E+002         4.7569768599E+002         1.0892739404E+000         1.3639991419E+000         
2018-05-13                14:03:59.765              132.25277506              3174.066601               133.25277506              1526220239.765            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1330707437E+000         2.1630347271E+000         4.6759869563E+002         4.7562794452E+002         1.0913327180E+000         1.3664939479E+000         
2018-05-13                14:04:01.253              132.25279229              3174.067015               133.25279229              1526220241.254            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1324685490E+000         2.1630347271E+000         4.6759869563E+002         4.7562794452E+002         1.0913327180E+000         1.3664939479E+000         
2018-05-13                14:04:02.213              132.25280340              3174.067282               133.25280340              1526220242.214            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1324685490E+000         2.1630347271E+000         4.6759318377E+002         4.7562794452E+002         1.0913327180E+000         1.3664939479E+000         
2018-05-13                14:04:05.470              132.25284110              3174.068186               133.25284110              1526220245.471            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1324685490E+000         2.1624630463E+000         4.6759318377E+002         4.7563278925E+002         1.0920746324E+000         1.3673929203E+000         
2018-05-13                14:04:08.859              132.25288032              3174.069128               133.25288032              1526220248.860            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1328047357E+000         2.1624630463E+000         4.6759318377E+002         4.7563278925E+002         1.0920746324E+000         1.3673929203E+000         
2018-05-13                14:04:27.724              132.25309867              3174.074368               133.25309867              1526220267.725            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1328047357E+000         2.1624630463E+000         4.6754739154E+002         4.7563278925E+002         1.0920746324E+000         1.3673929203E+000         
2018-05-13                14:04:30.256              132.25312796              3174.075071               133.25312796              1526220270.256            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1328047357E+000         2.1628037586E+000         4.6754739154E+002         4.7558615524E+002         1.0913181250E+000         1.3664762654E+000         
2018-05-13                14:04:31.854              132.25314646              3174.075515               133.25314646              1526220271.854            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1323079992E+000         2.1628037586E+000         4.6754739154E+002         4.7558615524E+002         1.0913181250E+000         1.3664762654E+000         
2018-05-13                14:04:32.789              132.25315728              3174.075775               133.25315728              1526220272.789            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1323079992E+000         2.1628037586E+000         4.6753946813E+002         4.7558615524E+002         1.0913181250E+000         1.3664762654E+000         
2018-05-13                14:04:35.970              132.25319410              3174.076658               133.25319410              1526220275.970            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1323079992E+000         2.1622956964E+000         4.6753946813E+002         4.7557693213E+002         1.0917628101E+000         1.3670150921E+000         
2018-05-13                14:04:37.535              132.25321221              3174.077093               133.25321221              1526220277.535            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1319174602E+000         2.1622956964E+000         4.6753946813E+002         4.7557693213E+002         1.0917628101E+000         1.3670150921E+000         
2018-05-13                14:04:38.473              132.25322307              3174.077354               133.25322307              1526220278.473            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1319174602E+000         2.1622956964E+000         4.6748574786E+002         4.7557693213E+002         1.0917628101E+000         1.3670150921E+000         
2018-05-13                14:04:41.532              132.25325848              3174.078204               133.25325848              1526220281.533            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         2.1319174602E+000         2.1619077654E+000         4.6748574786E+002         4.7552446064E+002         1.0919003759E+000         1.3671817784E+000         
2018-05-13                14:04:44.773              132.25329600              3174.079104               133.25329600              1526220284.774            0                         963                       2.0000000000E+000         2.9911504425E+000         0.0000000000E+000         2.1324815980E+000         2.1619077654E+000         4.6748574786E+002         4.7552446064E+002         1.0919003759E+000         1.3671817784E+000         
2018-05-13                14:05:03.674              132.25351476              3174.084354               133.25351476              1526220303.675            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1324815980E+000         2.1619077654E+000         4.6796436232E+002         4.7552446064E+002         1.0919003759E+000         1.3671817784E+000         
2018-05-13                14:05:06.266              132.25354475              3174.085074               133.25354475              1526220306.266            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1324815980E+000         2.1624995893E+000         4.6796436232E+002         4.7601660568E+002         1.0931821065E+000         1.3687347677E+000         
2018-05-13                14:05:09.453              132.25358163              3174.085959               133.25358163              1526220309.453            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7194278301E-001         2.1624995893E+000         4.6796436232E+002         4.7601660568E+002         1.0931821065E+000         1.3687347677E+000         
2018-05-13                14:05:28.311              132.25379990              3174.091198               133.25379990              1526220328.311            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7194278301E-001         2.1624995893E+000         4.6757952228E+002         4.7601660568E+002         1.0931821065E+000         1.3687347677E+000         
2018-05-13                14:05:30.900              132.25382986              3174.091917               133.25382986              1526220330.900            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7194278301E-001         2.7576666882E-001         4.6757952228E+002         4.7561645643E+002         1.0895724894E+000         1.3643609387E+000         
2018-05-13                14:05:34.094              132.25386683              3174.092804               133.25386683              1526220334.094            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7346816014E-001         2.7576666882E-001         4.6757952228E+002         4.7561645643E+002         1.0895724894E+000         1.3643609387E+000         
2018-05-13                14:05:52.946              132.25408502              3174.098041               133.25408502              1526220352.946            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.7346816014E-001         2.7576666882E-001         4.6734928476E+002         4.7561645643E+002         1.0895724894E+000         1.3643609387E+000         
2018-05-13                14:05:55.411              132.25411355              3174.098725               133.25411355              1526220355.411            0                         963                       3.0000000000E+000         4.3928571429E+000         0.0000000000E+000         2.7346816014E-001         2.7730816374E-001         4.6734928476E+002         4.7537111935E+002         1.0901944451E+000         1.3651146366E+000         
2018-05-13                14:05:58.803              132.25415282              3174.099668               133.25415282              1526220358.804            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1275349600E+000         2.7730816374E-001         4.6734928476E+002         4.7537111935E+002         1.0901944451E+000         1.3651146366E+000         
2018-05-13                14:06:17.677              132.25437126              3174.104910               133.25437126              1526220377.677            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1275349600E+000         2.7730816374E-001         1.2863710755E+003         4.7537111935E+002         1.0901944451E+000         1.3651146366E+000         
2018-05-13                14:06:20.292              132.25440153              3174.105637               133.25440153              1526220380.292            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1275349600E+000         2.1736193544E+000         1.2863710755E+003         1.3204419008E+003         2.2677120851E+000         2.7469246174E+000         
2018-05-13                14:06:24.101              132.25444561              3174.106695               133.25444561              1526220384.101            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864573858E+000         2.1736193544E+000         1.2863710755E+003         1.3204419008E+003         2.2677120851E+000         2.7469246174E+000         
2018-05-13                14:06:44.542              132.25468221              3174.112373               133.25468221              1526220404.543            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864573858E+000         2.1736193544E+000         1.9804559421E+003         1.3204419008E+003         2.2677120851E+000         2.7469246174E+000         
2018-05-13                14:06:47.053              132.25471127              3174.113071               133.25471127              1526220407.054            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0864573858E+000         2.1482612082E+000         1.9804559421E+003         2.0522162032E+003         2.2659389160E+000         2.7449074802E+000         
2018-05-13                14:06:50.687              132.25475333              3174.114080               133.25475333              1526220410.688            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0879353784E+000         2.1482612082E+000         1.9804559421E+003         2.0522162032E+003         2.2659389160E+000         2.7449074802E+000         
2018-05-13                14:07:10.213              132.25497932              3174.119504               133.25497932              1526220430.213            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0879353784E+000         2.1482612082E+000         1.8142161408E+003         2.0522162032E+003         2.2659389160E+000         2.7449074802E+000         
2018-05-13                14:07:12.759              132.25500880              3174.120211               133.25500880              1526220432.760            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0879353784E+000         2.1496703462E+000         1.8142161408E+003         1.8798329212E+003         2.2596771353E+000         2.7377827045E+000         
2018-05-13                14:07:14.316              132.25502682              3174.120644               133.25502682              1526220434.317            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0896743706E+000         2.1496703462E+000         1.8142161408E+003         1.8798329212E+003         2.2596771353E+000         2.7377827045E+000         
2018-05-13                14:07:15.279              132.25503796              3174.120911               133.25503796              1526220435.280            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0896743706E+000         2.1496703462E+000         1.7327378885E+003         1.8798329212E+003         2.2596771353E+000         2.7377827045E+000         
2018-05-13                14:07:17.890              132.25506817              3174.121636               133.25506817              1526220437.890            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0896743706E+000         2.1513105813E+000         1.7327378885E+003         1.7952551847E+003         2.2552328440E+000         2.7327245367E+000         
2018-05-13                14:07:21.385              132.25510863              3174.122607               133.25510863              1526220441.386            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0899502430E+000         2.1513105813E+000         1.7327378885E+003         1.7952551847E+003         2.2552328440E+000         2.7327245367E+000         
