DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-21                16:52:45.994              140.36997679              3368.879443               141.36997679              1526921565.995            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9454602236E+000         1.9731432594E+000         4.3679493477E+002         4.4439258017E+002         1.1043505853E+000         1.3822620669E+000         
2018-05-21                16:52:47.618              140.36999559              3368.879894               141.36999559              1526921567.619            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451893073E+000         1.9731432594E+000         4.3679493477E+002         4.4439258017E+002         1.1043505853E+000         1.3822620669E+000         
2018-05-21                16:52:48.542              140.37000628              3368.880151               141.37000628              1526921568.543            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451893073E+000         1.9731432594E+000         4.3679154641E+002         4.4439258017E+002         1.1043505853E+000         1.3822620669E+000         
2018-05-21                16:52:51.079              140.37003565              3368.880856               141.37003565              1526921571.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451893073E+000         1.9728709299E+000         4.3679154641E+002         4.4438980345E+002         1.1043672131E+000         1.3822822001E+000         
2018-05-21                16:52:52.665              140.37005400              3368.881296               141.37005400              1526921572.666            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451645162E+000         1.9728709299E+000         4.3679154641E+002         4.4438980345E+002         1.1043672131E+000         1.3822822001E+000         
2018-05-21                16:52:53.596              140.37006478              3368.881555               141.37006478              1526921573.597            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451645162E+000         1.9728709299E+000         4.3679302834E+002         4.4438980345E+002         1.1043672131E+000         1.3822822001E+000         
2018-05-21                16:52:56.193              140.37009483              3368.882276               141.37009483              1526921576.193            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451645162E+000         1.9728563224E+000         4.3679302834E+002         4.4439420474E+002         1.1051804190E+000         1.3832668195E+000         
2018-05-21                16:52:57.690              140.37011215              3368.882692               141.37011215              1526921577.690            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9450976991E+000         1.9728563224E+000         4.3679302834E+002         4.4439420474E+002         1.1051804190E+000         1.3832668195E+000         
2018-05-21                16:52:58.631              140.37012306              3368.882953               141.37012306              1526921578.632            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9450976991E+000         1.9728563224E+000         4.3681108476E+002         4.4439420474E+002         1.1051804190E+000         1.3832668195E+000         
2018-05-21                16:53:01.237              140.37015322              3368.883677               141.37015322              1526921581.238            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9450976991E+000         1.9727740165E+000         4.3681108476E+002         4.4440858265E+002         1.1032222627E+000         1.3808958310E+000         
2018-05-21                16:53:03.178              140.37017568              3368.884216               141.37017568              1526921583.179            0                         963                       2.0000000000E+000         1.5861271676E+001         0.0000000000E+000         1.9454771902E+000         1.9727740165E+000         4.3681108476E+002         4.4440858265E+002         1.1032222627E+000         1.3808958310E+000         
2018-05-21                16:53:15.709              140.37032071              3368.887697               141.37032071              1526921595.709            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9454771902E+000         1.9727740165E+000         4.9646539356E+002         4.4440858265E+002         1.1032222627E+000         1.3808958310E+000         
2018-05-21                16:53:18.306              140.37035078              3368.888419               141.37035078              1526921598.307            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9454771902E+000         1.9805836603E+000         4.9646539356E+002         5.0741811669E+002         1.6926174570E+000         2.0829572129E+000         
2018-05-21                16:53:19.822              140.37036831              3368.888839               141.37036831              1526921599.822            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0303209175E+000         1.9805836603E+000         4.9646539356E+002         5.0741811669E+002         1.6926174570E+000         2.0829572129E+000         
2018-05-21                16:53:20.793              140.37037956              3368.889109               141.37037956              1526921600.794            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0303209175E+000         1.9805836603E+000         1.4423156264E+003         5.0741811669E+002         1.6926174570E+000         2.0829572129E+000         
2018-05-21                16:53:23.351              140.37040917              3368.889820               141.37040917              1526921603.352            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.0303209175E+000         4.1321780844E+000         1.4423156264E+003         1.4868941904E+003         2.1940076303E+000         2.6629265553E+000         
2018-05-21                16:53:25.328              140.37043205              3368.890369               141.37043205              1526921605.329            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4016918818E+000         4.1321780844E+000         1.4423156264E+003         1.4868941904E+003         2.1940076303E+000         2.6629265553E+000         
2018-05-21                16:53:36.903              140.37056601              3368.893584               141.37056601              1526921616.903            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4016918818E+000         4.1321780844E+000         1.7134912903E+003         1.4868941904E+003         2.1940076303E+000         2.6629265553E+000         
2018-05-21                16:53:39.473              140.37059576              3368.894298               141.37059576              1526921619.474            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.4016918818E+000         4.5265777075E+000         1.7134912903E+003         1.7729559463E+003         2.1533901621E+000         2.6165019173E+000         
2018-05-21                16:53:42.828              140.37063459              3368.895230               141.37063459              1526921622.829            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.1694209667E+000         4.5265777075E+000         1.7134912903E+003         1.7729559463E+003         2.1533901621E+000         2.6165019173E+000         
2018-05-21                16:54:01.746              140.37085355              3368.900485               141.37085355              1526921641.747            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.1694209667E+000         4.5265777075E+000         1.5863066732E+003         1.7729559463E+003         2.1533901621E+000         2.6165019173E+000         
2018-05-21                16:54:04.223              140.37088221              3368.901173               141.37088221              1526921644.223            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         4.1694209667E+000         4.2846509207E+000         1.5863066732E+003         1.6399287090E+003         2.0842015636E+000         2.5371991278E+000         
2018-05-21                16:54:07.821              140.37092385              3368.902173               141.37092385              1526921647.821            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.9094664425E+000         4.2846509207E+000         1.5863066732E+003         1.6399287090E+003         2.0842015636E+000         2.5371991278E+000         
2018-05-21                16:54:27.463              140.37115119              3368.907629               141.37115119              1526921667.463            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.9094664425E+000         4.2846509207E+000         1.4811959832E+003         1.6399287090E+003         2.0842015636E+000         2.5371991278E+000         
2018-05-21                16:54:30.026              140.37118086              3368.908341               141.37118086              1526921670.026            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.9094664425E+000         4.0144053217E+000         1.4811959832E+003         1.5298232562E+003         2.0344811434E+000         2.4800361422E+000         
2018-05-21                16:54:31.611              140.37119920              3368.908781               141.37119920              1526921671.611            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7641088461E+000         4.0144053217E+000         1.4811959832E+003         1.5298232562E+003         2.0344811434E+000         2.4800361422E+000         
2018-05-21                16:54:32.551              140.37121008              3368.909042               141.37121008              1526921672.551            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7641088461E+000         4.0144053217E+000         1.4406871900E+003         1.5298232562E+003         2.0344811434E+000         2.4800361422E+000         
2018-05-21                16:54:35.157              140.37124025              3368.909766               141.37124025              1526921675.158            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7641088461E+000         3.8637320608E+000         1.4406871900E+003         1.4873217749E+003         2.0279162015E+000         2.4724775417E+000         
2018-05-21                16:54:39.144              140.37128640              3368.910874               141.37128640              1526921679.145            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7445004528E+000         3.8637320608E+000         1.4406871900E+003         1.4873217749E+003         2.0279162015E+000         2.4724775417E+000         
2018-05-21                16:55:00.233              140.37153049              3368.916732               141.37153049              1526921700.234            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7445004528E+000         3.8637320608E+000         1.4062166977E+003         1.4873217749E+003         2.0279162015E+000         2.4724775417E+000         
2018-05-21                16:55:02.855              140.37156083              3368.917460               141.37156083              1526921702.856            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.7445004528E+000         3.8426888503E+000         1.4062166977E+003         1.4513142675E+003         1.9978433308E+000         2.4378200550E+000         
2018-05-21                16:55:06.051              140.37159781              3368.918348               141.37159781              1526921706.051            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.6320204787E+000         3.8426888503E+000         1.4062166977E+003         1.4513142675E+003         1.9978433308E+000         2.4378200550E+000         
2018-05-21                16:55:25.006              140.37181721              3368.923613               141.37181721              1526921725.007            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.6320204787E+000         3.8426888503E+000         1.3466118482E+003         1.4513142675E+003         1.9978433308E+000         2.4378200550E+000         
2018-05-21                16:55:27.569              140.37184687              3368.924325               141.37184687              1526921727.570            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.6320204787E+000         3.7261110999E+000         1.3466118482E+003         1.3892764896E+003         1.9805093100E+000         2.4178188996E+000         
2018-05-21                16:55:29.214              140.37186591              3368.924782               141.37186591              1526921729.215            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5284078283E+000         3.7261110999E+000         1.3466118482E+003         1.3892764896E+003         1.9805093100E+000         2.4178188996E+000         
2018-05-21                16:55:30.178              140.37187707              3368.925050               141.37187707              1526921730.179            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5284078283E+000         3.7261110999E+000         1.3104858690E+003         1.3892764896E+003         1.9805093100E+000         2.4178188996E+000         
2018-05-21                16:55:32.780              140.37190719              3368.925772               141.37190719              1526921732.781            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5284078283E+000         3.6192770102E+000         1.3104858690E+003         1.3517615703E+003         1.9750022957E+000         2.4114607675E+000         
2018-05-21                16:55:36.006              140.37194453              3368.926669               141.37194453              1526921736.007            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5104590131E+000         3.6192770102E+000         1.3104858690E+003         1.3517615703E+003         1.9750022957E+000         2.4114607675E+000         
2018-05-21                16:55:54.900              140.37216319              3368.931917               141.37216319              1526921754.900            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5104590131E+000         3.6192770102E+000         1.2756476922E+003         1.3517615703E+003         1.9750022957E+000         2.4114607675E+000         
2018-05-21                16:55:57.450              140.37219271              3368.932625               141.37219271              1526921757.450            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.5104590131E+000         3.6005002449E+000         1.2756476922E+003         1.3156633782E+003         1.9648821088E+000         2.3997717423E+000         
2018-05-21                16:55:59.056              140.37221131              3368.933071               141.37221131              1526921759.057            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.4077167447E+000         3.6005002449E+000         1.2756476922E+003         1.3156633782E+003         1.9648821088E+000         2.3997717423E+000         
2018-05-21                16:55:59.990              140.37222212              3368.933331               141.37222212              1526921759.991            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.4077167447E+000         3.6005002449E+000         1.2412759785E+003         1.3156633782E+003         1.9648821088E+000         2.3997717423E+000         
2018-05-21                16:56:02.585              140.37225215              3368.934052               141.37225215              1526921762.586            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.4077167447E+000         3.4948380359E+000         1.2412759785E+003         1.2800864877E+003         1.9624672943E+000         2.3969816720E+000         
2018-05-21                16:56:05.846              140.37228990              3368.934957               141.37228990              1526921765.847            0                         963                       2.0000000000E+000         1.0709090909E+001         0.0000000000E+000         3.3886778085E+000         3.4948380359E+000         1.2412759785E+003         1.2800864877E+003         1.9624672943E+000         2.3969816720E+000         
2018-05-21                16:56:24.729              140.37250844              3368.940203               141.37250844              1526921784.729            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3886778085E+000         3.4948380359E+000         8.3753154572E+002         1.2800864877E+003         1.9624672943E+000         2.3969816720E+000         
2018-05-21                16:56:26.332              140.37252700              3368.940648               141.37252700              1526921786.333            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.3886778085E+000         3.4559368099E+000         8.3753154572E+002         8.5785632790E+002         1.1122565239E+000         1.3918325472E+000         
2018-05-21                16:56:27.868              140.37254477              3368.941074               141.37254477              1526921787.868            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460407428E+000         3.4559368099E+000         8.3753154572E+002         8.5785632790E+002         1.1122565239E+000         1.3918325472E+000         
2018-05-21                16:56:28.813              140.37255572              3368.941337               141.37255572              1526921788.814            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460407428E+000         3.4559368099E+000         4.3892149972E+002         8.5785632790E+002         1.1122565239E+000         1.3918325472E+000         
2018-05-21                16:56:31.411              140.37258579              3368.942059               141.37258579              1526921791.412            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460407428E+000         1.9738922605E+000         4.3892149972E+002         4.4660033053E+002         1.1088812770E+000         1.3877471938E+000         
2018-05-21                16:56:32.927              140.37260333              3368.942480               141.37260333              1526921792.928            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442073335E+000         1.9738922605E+000         4.3892149972E+002         4.4660033053E+002         1.1088812770E+000         1.3877471938E+000         
2018-05-21                16:56:33.887              140.37261443              3368.942746               141.37261443              1526921793.887            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442073335E+000         1.9738922605E+000         4.3671874944E+002         4.4660033053E+002         1.1088812770E+000         1.3877471938E+000         
2018-05-21                16:56:36.421              140.37264376              3368.943450               141.37264376              1526921796.421            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442073335E+000         1.9719629869E+000         4.3671874944E+002         4.4433991651E+002         1.1067708316E+000         1.3851923387E+000         
2018-05-21                16:56:39.703              140.37268175              3368.944362               141.37268175              1526921799.703            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431365186E+000         1.9719629869E+000         4.3671874944E+002         4.4433991651E+002         1.1067708316E+000         1.3851923387E+000         
2018-05-21                16:56:58.569              140.37290012              3368.949603               141.37290012              1526921818.570            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431365186E+000         1.9719629869E+000         4.3607108398E+002         4.4433991651E+002         1.1067708316E+000         1.3851923387E+000         
2018-05-21                16:57:01.098              140.37292938              3368.950305               141.37292938              1526921821.098            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431365186E+000         1.9708376584E+000         4.3607108398E+002         4.4367018252E+002         1.1057887808E+000         1.3840033864E+000         
2018-05-21                16:57:02.694              140.37294785              3368.950748               141.37294785              1526921822.694            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439907821E+000         1.9708376584E+000         4.3607108398E+002         4.4367018252E+002         1.1057887808E+000         1.3840033864E+000         
2018-05-21                16:57:03.657              140.37295899              3368.951016               141.37295899              1526921823.657            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439907821E+000         1.9708376584E+000         4.3588418896E+002         4.4367018252E+002         1.1057887808E+000         1.3840033864E+000         
2018-05-21                16:57:06.207              140.37298852              3368.951724               141.37298852              1526921826.208            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439907821E+000         1.9717004214E+000         4.3588418896E+002         4.4347902182E+002         1.1064809280E+000         1.3848413643E+000         
2018-05-21                16:57:09.700              140.37302895              3368.952695               141.37302895              1526921829.701            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442533063E+000         1.9717004214E+000         4.3588418896E+002         4.4347902182E+002         1.1064809280E+000         1.3848413643E+000         
2018-05-21                16:57:29.348              140.37325634              3368.958152               141.37325634              1526921849.348            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442533063E+000         1.9717004214E+000         4.3581897259E+002         4.4347902182E+002         1.1064809280E+000         1.3848413643E+000         
2018-05-21                16:57:31.805              140.37328478              3368.958835               141.37328478              1526921851.805            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442533063E+000         1.9719775314E+000         4.3581897259E+002         4.4341564190E+002         1.1066431783E+000         1.3850377948E+000         
2018-05-21                16:57:33.448              140.37330381              3368.959291               141.37330381              1526921853.449            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442770888E+000         1.9719775314E+000         4.3581897259E+002         4.4341564190E+002         1.1066431783E+000         1.3850377948E+000         
2018-05-21                16:57:34.375              140.37331454              3368.959549               141.37331454              1526921854.376            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442770888E+000         1.9719775314E+000         4.3579167775E+002         4.4341564190E+002         1.1066431783E+000         1.3850377948E+000         
2018-05-21                16:57:36.960              140.37334446              3368.960267               141.37334446              1526921856.961            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442770888E+000         1.9720132142E+000         4.3579167775E+002         4.4339104049E+002         1.1073918398E+000         1.3859441485E+000         
2018-05-21                16:57:38.450              140.37336170              3368.960681               141.37336170              1526921858.451            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442671458E+000         1.9720132142E+000         4.3579167775E+002         4.4339104049E+002         1.1073918398E+000         1.3859441485E+000         
2018-05-21                16:57:39.365              140.37337229              3368.960935               141.37337229              1526921859.366            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442671458E+000         1.9720132142E+000         4.3579414111E+002         4.4339104049E+002         1.1073918398E+000         1.3859441485E+000         
2018-05-21                16:57:42.776              140.37341177              3368.961882               141.37341177              1526921862.777            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9442671458E+000         1.9720306456E+000         4.3579414111E+002         4.4340108972E+002         1.1088111617E+000         1.3876623188E+000         
2018-05-21                16:57:46.010              140.37344920              3368.962781               141.37344920              1526921866.011            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440530709E+000         1.9720306456E+000         4.3579414111E+002         4.4340108972E+002         1.1088111617E+000         1.3876623188E+000         
2018-05-21                16:58:04.924              140.37366810              3368.968034               141.37366810              1526921884.924            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440530709E+000         1.9720306456E+000         4.3575591884E+002         4.4340108972E+002         1.1088111617E+000         1.3876623188E+000         
2018-05-21                16:58:07.569              140.37369872              3368.968769               141.37369872              1526921887.569            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440530709E+000         1.9718059962E+000         4.3575591884E+002         4.4336013945E+002         1.1067995101E+000         1.3852270584E+000         
2018-05-21                16:58:10.766              140.37373572              3368.969657               141.37373572              1526921890.766            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9441021365E+000         1.9718059962E+000         4.3575591884E+002         4.4336013945E+002         1.1067995101E+000         1.3852270584E+000         
2018-05-21                16:58:29.674              140.37395457              3368.974910               141.37395457              1526921909.675            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9441021365E+000         1.9718059962E+000         4.3565671405E+002         4.4336013945E+002         1.1067995101E+000         1.3852270584E+000         
2018-05-21                16:58:32.196              140.37398375              3368.975610               141.37398375              1526921912.196            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9441021365E+000         1.9718343263E+000         4.3565671405E+002         4.4325332867E+002         1.1071220469E+000         1.3856175329E+000         
2018-05-21                16:58:35.456              140.37402148              3368.976516               141.37402148              1526921915.456            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445600985E+000         1.9718343263E+000         4.3565671405E+002         4.4325332867E+002         1.1071220469E+000         1.3856175329E+000         
2018-05-21                16:58:54.375              140.37424046              3368.981771               141.37424046              1526921934.376            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445600985E+000         1.9718343263E+000         4.3555426268E+002         4.4325332867E+002         1.1071220469E+000         1.3856175329E+000         
2018-05-21                16:58:56.907              140.37426976              3368.982474               141.37426976              1526921936.907            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445600985E+000         1.9722888303E+000         4.3555426268E+002         4.4314635402E+002         1.1060124686E+000         1.3842742073E+000         
2018-05-21                16:59:00.417              140.37431039              3368.983449               141.37431039              1526921940.418            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444553963E+000         1.9722888303E+000         4.3555426268E+002         4.4314635402E+002         1.1060124686E+000         1.3842742073E+000         
2018-05-21                16:59:20.002              140.37453706              3368.988889               141.37453706              1526921960.002            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444553963E+000         1.9722888303E+000         4.3549074699E+002         4.4314635402E+002         1.1060124686E+000         1.3842742073E+000         
2018-05-21                16:59:22.605              140.37456720              3368.989613               141.37456720              1526921962.606            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444553963E+000         1.9721680685E+000         4.3549074699E+002         4.4307774129E+002         1.1059744290E+000         1.3842281526E+000         
2018-05-21                16:59:24.121              140.37458473              3368.990034               141.37458473              1526921964.121            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448355056E+000         1.9721680685E+000         4.3549074699E+002         4.4307774129E+002         1.1059744290E+000         1.3842281526E+000         
2018-05-21                16:59:25.062              140.37459563              3368.990295               141.37459563              1526921965.062            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448355056E+000         1.9721680685E+000         4.3543494963E+002         4.4307774129E+002         1.1059744290E+000         1.3842281526E+000         
2018-05-21                16:59:27.598              140.37462498              3368.990999               141.37462498              1526921967.598            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448355056E+000         1.9725753931E+000         4.3543494963E+002         4.4302694058E+002         1.1077294889E+000         1.3863529047E+000         
2018-05-21                16:59:29.201              140.37464354              3368.991445               141.37464354              1526921969.202            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446700608E+000         1.9725753931E+000         4.3543494963E+002         4.4302694058E+002         1.1077294889E+000         1.3863529047E+000         
2018-05-21                16:59:30.158              140.37465462              3368.991711               141.37465462              1526921970.159            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446700608E+000         1.9725753931E+000         4.3540796915E+002         4.4302694058E+002         1.1077294889E+000         1.3863529047E+000         
2018-05-21                16:59:33.375              140.37469185              3368.992604               141.37469185              1526921973.376            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446700608E+000         1.9723977712E+000         4.3540796915E+002         4.4299680143E+002         1.1052011254E+000         1.3832918900E+000         
2018-05-21                16:59:36.743              140.37473083              3368.993540               141.37473083              1526921976.744            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445491631E+000         1.9723977712E+000         4.3540796915E+002         4.4299680143E+002         1.1052011254E+000         1.3832918900E+000         
2018-05-21                16:59:55.615              140.37494925              3368.998782               141.37494925              1526921995.615            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445491631E+000         1.9723977712E+000         4.3533989866E+002         4.4299680143E+002         1.1052011254E+000         1.3832918900E+000         
2018-05-21                16:59:58.153              140.37497862              3368.999487               141.37497862              1526921998.153            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9445491631E+000         1.9722500121E+000         4.3533989866E+002         4.4292066181E+002         1.1057490518E+000         1.3839552858E+000         
2018-05-21                16:59:59.736              140.37499694              3368.999927               141.37499694              1526921999.736            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446950687E+000         1.9722500121E+000         4.3533989866E+002         4.4292066181E+002         1.1057490518E+000         1.3839552858E+000         
2018-05-21                17:00:00.671              140.37500778              3369.000187               141.37500778              1526922000.672            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446950687E+000         1.9722500121E+000         4.3527282215E+002         4.4292066181E+002         1.1057490518E+000         1.3839552858E+000         
