DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-15                17:12:55.713              134.38397817              3225.215476               135.38397817              1526404375.714            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0946767583E+000         2.1597483676E+000         1.1320305603E+003         1.1738172620E+003         2.3078014208E+000         2.7924817343E+000         
2018-05-15                17:13:15.362              134.38420559              3225.220934               135.38420559              1526404395.363            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0946767583E+000         2.1597483676E+000         1.0962074561E+003         1.1738172620E+003         2.3078014208E+000         2.7924817343E+000         
2018-05-15                17:13:17.930              134.38423531              3225.221647               135.38423531              1526404397.931            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0946767583E+000         2.1577919600E+000         1.0962074561E+003         1.1366124450E+003         2.3017507555E+000         2.7856117068E+000         
2018-05-15                17:13:19.525              134.38425376              3225.222090               135.38425376              1526404399.525            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0863494390E+000         2.1577919600E+000         1.0962074561E+003         1.1366124450E+003         2.3017507555E+000         2.7856117068E+000         
2018-05-15                17:13:20.492              134.38426495              3225.222359               135.38426495              1526404400.492            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0863494390E+000         2.1577919600E+000         1.0624977339E+003         1.1366124450E+003         2.3017507555E+000         2.7856117068E+000         
2018-05-15                17:13:23.601              134.38430094              3225.223223               135.38430094              1526404403.601            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0863494390E+000         2.1491140463E+000         1.0624977339E+003         1.1015980171E+003         2.3006908845E+000         2.7844080963E+000         
2018-05-15                17:13:26.871              134.38433878              3225.224131               135.38433878              1526404406.871            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0854190033E+000         2.1491140463E+000         1.0624977339E+003         1.1015980171E+003         2.3006908845E+000         2.7844080963E+000         
2018-05-15                17:13:45.743              134.38455721              3225.229373               135.38455721              1526404425.743            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0854190033E+000         2.1491140463E+000         1.0317725240E+003         1.1015980171E+003         2.3006908845E+000         2.7844080963E+000         
2018-05-15                17:13:47.401              134.38457641              3225.229834               135.38457641              1526404427.402            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0854190033E+000         2.1480906198E+000         1.0317725240E+003         1.0697027037E+003         2.2971122024E+000         2.7803436000E+000         
2018-05-15                17:13:48.871              134.38459341              3225.230242               135.38459341              1526404428.871            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0780966962E+000         2.1480906198E+000         1.0317725240E+003         1.0697027037E+003         2.2971122024E+000         2.7803436000E+000         
2018-05-15                17:13:49.805              134.38460424              3225.230502               135.38460424              1526404429.806            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0780966962E+000         2.1480906198E+000         1.0049672670E+003         1.0697027037E+003         2.2971122024E+000         2.7803436000E+000         
