DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                16:28:50.115              136.35335781              3272.480588               137.35335781              1526574530.115            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9615098521E+000         1.9921657833E+000         4.3506529444E+002         4.4337738360E+002         1.2120321863E+000         1.5122459606E+000         
2018-05-17                16:28:51.766              136.35337692              3272.481046               137.35337692              1526574531.766            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590367654E+000         1.9921657833E+000         4.3506529444E+002         4.4337738360E+002         1.2120321863E+000         1.5122459606E+000         
2018-05-17                16:28:52.719              136.35338795              3272.481311               137.35338795              1526574532.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590367654E+000         1.9921657833E+000         4.3501030751E+002         4.4337738360E+002         1.2120321863E+000         1.5122459606E+000         
2018-05-17                16:28:55.855              136.35342426              3272.482182               137.35342426              1526574535.856            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590367654E+000         1.9897037874E+000         4.3501030751E+002         4.4333485633E+002         1.2144518186E+000         1.5151576260E+000         
2018-05-17                16:29:18.055              136.35368120              3272.488349               137.35368120              1526574558.056            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590367654E+000         1.9897037874E+000         4.3500061937E+002         4.4333485633E+002         1.2144518186E+000         1.5151576260E+000         
2018-05-17                16:29:20.592              136.35371057              3272.489054               137.35371057              1526574560.593            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9590367654E+000         1.9896983352E+000         4.3500061937E+002         4.4332350197E+002         1.2140265302E+000         1.5146458838E+000         
2018-05-17                16:29:22.209              136.35372927              3272.489503               137.35372927              1526574562.209            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9579743868E+000         1.9897293581E+000         4.3500061937E+002         4.4333192781E+002         1.2140265302E+000         1.5146458838E+000         
2018-05-17                16:29:23.176              136.35374046              3272.489771               137.35374046              1526574563.176            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9579743868E+000         1.9897293581E+000         4.3501875961E+002         4.4333192781E+002         1.2140265302E+000         1.5146458838E+000         
2018-05-17                16:29:26.322              136.35377689              3272.490645               137.35377689              1526574566.323            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9579743868E+000         1.9886371243E+000         4.3501875961E+002         4.4334682534E+002         1.2134208789E+000         1.5139170929E+000         
2018-05-17                16:29:29.563              136.35381440              3272.491546               137.35381440              1526574569.564            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9560724795E+000         1.9886371243E+000         4.3501875961E+002         4.4334682534E+002         1.2134208789E+000         1.5139170929E+000         
2018-05-17                16:29:48.474              136.35403328              3272.496799               137.35403328              1526574588.475            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9560724795E+000         1.9886371243E+000         4.3498250117E+002         4.4334682534E+002         1.2134208789E+000         1.5139170929E+000         
2018-05-17                16:29:51.015              136.35406267              3272.497504               137.35406267              1526574591.015            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9560724795E+000         1.9867272933E+000         4.3498250117E+002         4.4331581894E+002         1.2157342376E+000         1.5167006640E+000         
2018-05-17                16:29:52.601              136.35408104              3272.497945               137.35408104              1526574592.602            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9546798114E+000         1.9867272933E+000         4.3498250117E+002         4.4331581894E+002         1.2157342376E+000         1.5167006640E+000         
2018-05-17                16:29:53.571              136.35409226              3272.498214               137.35409226              1526574593.571            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9546798114E+000         1.9867272933E+000         4.3498083247E+002         4.4331581894E+002         1.2157342376E+000         1.5167006640E+000         
2018-05-17                16:29:56.793              136.35412956              3272.499109               137.35412956              1526574596.794            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9546798114E+000         1.9853383713E+000         4.3498083247E+002         4.4332107866E+002         1.2154196712E+000         1.5163221803E+000         
2018-05-17                16:30:21.869              136.35441979              3272.506075               137.35441979              1526574621.870            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9546798114E+000         1.9853383713E+000         4.3493232845E+002         4.4332107866E+002         1.2154196712E+000         1.5163221803E+000         
2018-05-17                16:30:24.421              136.35444933              3272.506784               137.35444933              1526574624.422            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9546798114E+000         1.9853460764E+000         4.3493232845E+002         4.4327374166E+002         1.2160219474E+000         1.5170468282E+000         
2018-05-17                16:30:26.026              136.35446789              3272.507229               137.35446789              1526574626.026            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9529928357E+000         1.9853420520E+000         4.3493232845E+002         4.4327264637E+002         1.2160219474E+000         1.5170468282E+000         
2018-05-17                16:30:26.992              136.35447907              3272.507498               137.35447907              1526574626.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9529928357E+000         1.9853420520E+000         4.3492890193E+002         4.4327264637E+002         1.2160219474E+000         1.5170468282E+000         
2018-05-17                16:30:30.348              136.35451792              3272.508430               137.35451792              1526574630.348            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9529928357E+000         1.9836411300E+000         4.3492890193E+002         4.4327256363E+002         1.2163988867E+000         1.5175003422E+000         
2018-05-17                16:30:31.908              136.35453598              3272.508864               137.35453598              1526574631.909            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9518311618E+000         1.9836411300E+000         4.3492890193E+002         4.4327256363E+002         1.2163988867E+000         1.5175003422E+000         
2018-05-17                16:30:32.880              136.35454722              3272.509133               137.35454722              1526574632.880            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9518311618E+000         1.9836411300E+000         4.3489803750E+002         4.4327256363E+002         1.2163988867E+000         1.5175003422E+000         
2018-05-17                16:30:36.157              136.35458515              3272.510044               137.35458515              1526574636.157            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9518311618E+000         1.9824500590E+000         4.3489803750E+002         4.4323806366E+002         1.2151478145E+000         1.5159950792E+000         
2018-05-17                16:30:37.839              136.35460463              3272.510511               137.35460463              1526574637.840            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508945795E+000         1.9824500590E+000         4.3489803750E+002         4.4323806366E+002         1.2151478145E+000         1.5159950792E+000         
2018-05-17                16:30:38.782              136.35461554              3272.510773               137.35461554              1526574638.783            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508945795E+000         1.9824500590E+000         4.3485017688E+002         4.4323806366E+002         1.2151478145E+000         1.5159950792E+000         
2018-05-17                16:30:42.197              136.35465507              3272.511722               137.35465507              1526574642.198            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9508945795E+000         1.9814626301E+000         4.3485017688E+002         4.4317942816E+002         1.2135673299E+000         1.5140933223E+000         
2018-05-17                16:30:43.778              136.35467336              3272.512161               137.35467336              1526574643.778            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497514768E+000         1.9814626301E+000         4.3485017688E+002         4.4317942816E+002         1.2135673299E+000         1.5140933223E+000         
2018-05-17                16:30:44.736              136.35468444              3272.512427               137.35468444              1526574644.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497514768E+000         1.9814626301E+000         4.3484080745E+002         4.4317942816E+002         1.2135673299E+000         1.5140933223E+000         
2018-05-17                16:30:48.040              136.35472270              3272.513345               137.35472270              1526574648.041            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497514768E+000         1.9802959275E+000         4.3484080745E+002         4.4316832737E+002         1.2147019750E+000         1.5154586291E+000         
2018-05-17                16:30:49.604              136.35474079              3272.513779               137.35474079              1526574649.604            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9486495093E+000         1.9802959275E+000         4.3484080745E+002         4.4316832737E+002         1.2147019750E+000         1.5154586291E+000         
2018-05-17                16:30:50.553              136.35475178              3272.514043               137.35475178              1526574650.554            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9486495093E+000         1.9802959275E+000         4.3483792366E+002         4.4316832737E+002         1.2147019750E+000         1.5154586291E+000         
2018-05-17                16:30:53.020              136.35478034              3272.514728               137.35478034              1526574653.021            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9486495093E+000         1.9791552237E+000         4.3483792366E+002         4.4315952738E+002         1.2118836732E+000         1.5120672343E+000         
2018-05-17                16:30:54.687              136.35479963              3272.515191               137.35479963              1526574654.688            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480003709E+000         1.9791552237E+000         4.3483792366E+002         4.4315952738E+002         1.2118836732E+000         1.5120672343E+000         
2018-05-17                16:30:55.642              136.35481068              3272.515456               137.35481068              1526574655.643            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480003709E+000         1.9791552237E+000         4.3484205167E+002         4.4315952738E+002         1.2118836732E+000         1.5120672343E+000         
2018-05-17                16:30:58.858              136.35484789              3272.516349               137.35484789              1526574658.858            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480003709E+000         1.9784650131E+000         4.3484205167E+002         4.4315529474E+002         1.2122772700E+000         1.5125409002E+000         
2018-05-17                16:31:00.519              136.35486712              3272.516811               137.35486712              1526574660.519            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470592771E+000         1.9784650131E+000         4.3484205167E+002         4.4315529474E+002         1.2122772700E+000         1.5125409002E+000         
2018-05-17                16:31:01.471              136.35487815              3272.517076               137.35487815              1526574661.472            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470592771E+000         1.9784650131E+000         4.3480536339E+002         4.4315529474E+002         1.2122772700E+000         1.5125409002E+000         
2018-05-17                16:31:05.028              136.35491931              3272.518063               137.35491931              1526574665.028            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470592771E+000         1.9775159158E+000         4.3480536339E+002         4.4311973901E+002         1.2124105923E+000         1.5127013417E+000         
2018-05-17                16:31:08.890              136.35496400              3272.519136               137.35496400              1526574668.890            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447342692E+000         1.9775159158E+000         4.3480536339E+002         4.4311973901E+002         1.2124105923E+000         1.5127013417E+000         
2018-05-17                16:31:29.105              136.35519799              3272.524752               137.35519799              1526574689.106            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447342692E+000         1.9775159158E+000         4.3474308337E+002         4.4311973901E+002         1.2124105923E+000         1.5127013417E+000         
2018-05-17                16:31:31.691              136.35522792              3272.525470               137.35522792              1526574691.692            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447342692E+000         1.9751022362E+000         4.3474308337E+002         4.4304196663E+002         1.2081678403E+000         1.5075949733E+000         
2018-05-17                16:31:35.088              136.35526723              3272.526414               137.35526723              1526574695.089            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6876870287E-001         1.9751022362E+000         4.3474308337E+002         4.4304196663E+002         1.2081678403E+000         1.5075949733E+000         
2018-05-17                16:31:54.773              136.35549506              3272.531881               137.35549506              1526574714.773            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6876870287E-001         1.9751022362E+000         4.3472671907E+002         4.4304196663E+002         1.2081678403E+000         1.5075949733E+000         
2018-05-17                16:31:57.325              136.35552461              3272.532591               137.35552461              1526574717.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6876870287E-001         2.7295412671E-001         4.3472671907E+002         4.4300247972E+002         1.2058549456E+000         1.5048107712E+000         
2018-05-17                16:31:58.944              136.35554333              3272.533040               137.35554333              1526574718.944            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9422784987E+000         2.7295412671E-001         4.3472671907E+002         4.4300247972E+002         1.2058549456E+000         1.5048107712E+000         
2018-05-17                16:31:59.907              136.35555448              3272.533308               137.35555448              1526574719.907            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9422784987E+000         2.7295412671E-001         4.3464308276E+002         4.4300247972E+002         1.2058549456E+000         1.5048107712E+000         
2018-05-17                16:32:02.453              136.35558395              3272.534015               137.35558395              1526574722.453            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9422784987E+000         1.9725110385E+000         4.3464308276E+002         4.4291348496E+002         1.2070851268E+000         1.5062916765E+000         
2018-05-17                16:32:05.683              136.35562133              3272.534912               137.35562133              1526574725.683            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9417827723E+000         1.9725110385E+000         4.3464308276E+002         4.4291348496E+002         1.2070851268E+000         1.5062916765E+000         
2018-05-17                16:32:24.622              136.35584054              3272.540173               137.35584054              1526574744.623            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9417827723E+000         1.9725110385E+000         4.3466208560E+002         4.4291348496E+002         1.2070851268E+000         1.5062916765E+000         
2018-05-17                16:32:27.216              136.35587056              3272.540893               137.35587056              1526574747.216            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9417827723E+000         1.9720829167E+000         4.3466208560E+002         4.4295347206E+002         1.2117830047E+000         1.5119460852E+000         
2018-05-17                16:32:28.742              136.35588822              3272.541317               137.35588822              1526574748.742            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415780494E+000         1.9720829167E+000         4.3466208560E+002         4.4295347206E+002         1.2117830047E+000         1.5119460852E+000         
2018-05-17                16:32:29.693              136.35589922              3272.541581               137.35589922              1526574749.693            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415780494E+000         1.9720829167E+000         4.3465110981E+002         4.4295347206E+002         1.2117830047E+000         1.5119460852E+000         
2018-05-17                16:32:32.888              136.35593620              3272.542469               137.35593620              1526574752.888            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415780494E+000         1.9719351343E+000         4.3465110981E+002         4.4295875313E+002         1.2118176589E+000         1.5119877898E+000         
2018-05-17                16:32:34.596              136.35595598              3272.542944               137.35595598              1526574754.597            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415621463E+000         1.9719351343E+000         4.3465110981E+002         4.4295875313E+002         1.2118176589E+000         1.5119877898E+000         
2018-05-17                16:32:35.546              136.35596697              3272.543207               137.35596697              1526574755.546            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415621463E+000         1.9719351343E+000         4.3464580351E+002         4.4295875313E+002         1.2118176589E+000         1.5119877898E+000         
2018-05-17                16:32:38.131              136.35599690              3272.543926               137.35599690              1526574758.132            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9415621463E+000         1.9719192597E+000         4.3464580351E+002         4.4295342129E+002         1.2118048134E+000         1.5119723308E+000         
2018-05-17                16:32:39.651              136.35601449              3272.544348               137.35601449              1526574759.652            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414638123E+000         1.9719192597E+000         4.3464580351E+002         4.4295342129E+002         1.2118048134E+000         1.5119723308E+000         
2018-05-17                16:32:40.605              136.35602553              3272.544613               137.35602553              1526574760.606            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414638123E+000         1.9719192597E+000         4.3465875849E+002         4.4295342129E+002         1.2118048134E+000         1.5119723308E+000         
2018-05-17                16:32:44.105              136.35606603              3272.545585               137.35606603              1526574764.105            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414638123E+000         1.9718244536E+000         4.3465875849E+002         4.4296801100E+002         1.2122163381E+000         1.5124675736E+000         
2018-05-17                16:32:45.684              136.35608432              3272.546024               137.35608432              1526574765.685            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414968965E+000         1.9718244536E+000         4.3465875849E+002         4.4296801100E+002         1.2122163381E+000         1.5124675736E+000         
2018-05-17                16:32:46.632              136.35609529              3272.546287               137.35609529              1526574766.633            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414968965E+000         1.9718244536E+000         4.3466664591E+002         4.4296801100E+002         1.2122163381E+000         1.5124675736E+000         
2018-05-17                16:32:49.859              136.35613264              3272.547183               137.35613264              1526574769.860            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9414968965E+000         1.9718563513E+000         4.3466664591E+002         4.4297558263E+002         1.2116707190E+000         1.5118109546E+000         
