DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                08:48:48.664              130.03389657              3120.813518               131.03389657              1526028528.664            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157334140E+000         1.9351279070E+000         4.1391541860E+002         4.1912921579E+002         8.0279640460E-001         1.0139331879E+000         
2018-05-11                08:49:00.204              130.03403015              3120.816724               131.03403015              1526028540.205            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157334140E+000         1.9351279070E+000         4.1390558978E+002         4.1912921579E+002         8.0279640460E-001         1.0139331879E+000         
2018-05-11                08:49:02.808              130.03406028              3120.817447               131.03406028              1526028542.808            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157334140E+000         1.9354660222E+000         4.1390558978E+002         4.1911642059E+002         8.0160513213E-001         1.0124652007E+000         
2018-05-11                08:49:04.331              130.03407791              3120.817870               131.03407791              1526028544.331            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9148347001E+000         1.9354660222E+000         4.1390558978E+002         4.1911642059E+002         8.0160513213E-001         1.0124652007E+000         
2018-05-11                08:49:05.292              130.03408903              3120.818137               131.03408903              1526028545.292            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9148347001E+000         1.9354660222E+000         4.1394287979E+002         4.1911642059E+002         8.0160513213E-001         1.0124652007E+000         
2018-05-11                08:49:08.411              130.03412513              3120.819003               131.03412513              1526028548.411            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9148347001E+000         1.9345384827E+000         4.1394287979E+002         4.1914900813E+002         8.0121947749E-001         1.0119899421E+000         
2018-05-11                08:49:09.946              130.03414289              3120.819429               131.03414289              1526028549.946            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138522476E+000         1.9345384827E+000         4.1394287979E+002         4.1914900813E+002         8.0121947749E-001         1.0119899421E+000         
2018-05-11                08:49:10.871              130.03415361              3120.819687               131.03415361              1526028550.872            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138522476E+000         1.9345384827E+000         4.1387629553E+002         4.1914900813E+002         8.0121947749E-001         1.0119899421E+000         
2018-05-11                08:49:13.397              130.03418284              3120.820388               131.03418284              1526028553.397            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9138522476E+000         1.9335568898E+000         4.1387629553E+002         4.1908448656E+002         8.0248954053E-001         1.0135550538E+000         
2018-05-11                08:49:16.717              130.03422127              3120.821311               131.03422127              1526028556.718            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9131704253E+000         1.9335568898E+000         4.1387629553E+002         4.1908448656E+002         8.0248954053E-001         1.0135550538E+000         
2018-05-11                08:49:35.494              130.03443860              3120.826526               131.03443860              1526028575.495            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9131704253E+000         1.9335568898E+000         4.1388721723E+002         4.1908448656E+002         8.0248954053E-001         1.0135550538E+000         
2018-05-11                08:49:37.857              130.03446594              3120.827183               131.03446594              1526028577.857            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9131704253E+000         1.9328836999E+000         4.1388721723E+002         4.1909968562E+002         8.0248186361E-001         1.0135455938E+000         
2018-05-11                08:49:39.444              130.03448431              3120.827623               131.03448431              1526028579.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9127768202E+000         1.9328836999E+000         4.1388721723E+002         4.1909968562E+002         8.0248186361E-001         1.0135455938E+000         
2018-05-11                08:49:40.405              130.03449544              3120.827891               131.03449544              1526028580.406            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9127768202E+000         1.9328836999E+000         4.1390793799E+002         4.1909968562E+002         8.0248186361E-001         1.0135455938E+000         
2018-05-11                08:49:43.644              130.03453292              3120.828790               131.03453292              1526028583.644            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9127768202E+000         1.9324765737E+000         4.1390793799E+002         4.1911816319E+002         8.0172598478E-001         1.0126141304E+000         
2018-05-11                08:49:45.299              130.03455208              3120.829250               131.03455208              1526028585.300            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9123771250E+000         1.9324765737E+000         4.1390793799E+002         4.1911816319E+002         8.0172598478E-001         1.0126141304E+000         
2018-05-11                08:49:46.223              130.03456278              3120.829507               131.03456278              1526028586.224            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9123771250E+000         1.9324765737E+000         4.1390833421E+002         4.1911816319E+002         8.0172598478E-001         1.0126141304E+000         
2018-05-11                08:49:49.282              130.03459818              3120.830356               131.03459818              1526028589.283            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9123771250E+000         1.9320719995E+000         4.1390833421E+002         4.1911836261E+002         8.0242033367E-001         1.0134697725E+000         
2018-05-11                08:49:52.522              130.03463567              3120.831256               131.03463567              1526028592.522            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9120560608E+000         1.9320719995E+000         4.1390833421E+002         4.1911836261E+002         8.0242033367E-001         1.0134697725E+000         
2018-05-11                08:50:11.388              130.03485404              3120.836497               131.03485404              1526028611.389            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9120560608E+000         1.9320719995E+000         4.1392032700E+002         4.1911836261E+002         8.0242033367E-001         1.0134697725E+000         
2018-05-11                08:50:13.653              130.03488024              3120.837126               131.03488024              1526028613.653            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9120560608E+000         1.9317530568E+000         4.1392032700E+002         4.1913194297E+002         8.0216401592E-001         1.0131539177E+000         
2018-05-11                08:50:15.371              130.03490014              3120.837603               131.03490014              1526028615.372            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114893268E+000         1.9317530568E+000         4.1392032700E+002         4.1913194297E+002         8.0216401592E-001         1.0131539177E+000         
2018-05-11                08:50:16.308              130.03491097              3120.837863               131.03491097              1526028616.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114893268E+000         1.9317530568E+000         4.1389769003E+002         4.1913194297E+002         8.0216401592E-001         1.0131539177E+000         
2018-05-11                08:50:19.325              130.03494589              3120.838701               131.03494589              1526028619.325            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114893268E+000         1.9311909846E+000         4.1389769003E+002         4.1911180065E+002         8.0326794391E-001         1.0145142302E+000         
2018-05-11                08:50:20.867              130.03496374              3120.839130               131.03496374              1526028620.867            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116921316E+000         1.9311909846E+000         4.1389769003E+002         4.1911180065E+002         8.0326794391E-001         1.0145142302E+000         
2018-05-11                08:50:21.812              130.03497468              3120.839392               131.03497468              1526028621.812            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116921316E+000         1.9311909846E+000         4.1386773774E+002         4.1911180065E+002         8.0326794391E-001         1.0145142302E+000         
2018-05-11                08:50:24.418              130.03500485              3120.840116               131.03500485              1526028624.419            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9116921316E+000         1.9314033513E+000         4.1386773774E+002         4.1908344865E+002         8.0276706504E-001         1.0138970345E+000         
2018-05-11                08:50:25.915              130.03502218              3120.840532               131.03502218              1526028625.916            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9112542832E+000         1.9314033513E+000         4.1386773774E+002         4.1908344865E+002         8.0276706504E-001         1.0138970345E+000         
2018-05-11                08:50:26.858              130.03503309              3120.840794               131.03503309              1526028626.859            0                         963                       1.0000000000E+000         1.3928176796E+001         0.0000000000E+000         1.9112542832E+000         1.9314033513E+000         4.1389993215E+002         4.1908344865E+002         8.0276706504E-001         1.0138970345E+000         
2018-05-11                08:50:30.232              130.03507213              3120.841731               131.03507213              1526028630.232            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9112542832E+000         1.9353755147E+000         4.1389993215E+002         4.2028496472E+002         1.1607684113E+000         1.4504639237E+000         
2018-05-11                08:50:31.910              130.03509155              3120.842197               131.03509155              1526028631.910            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8938724061E+000         1.9353755147E+000         4.1389993215E+002         4.2028496472E+002         1.1607684113E+000         1.4504639237E+000         
2018-05-11                08:50:32.839              130.03510231              3120.842456               131.03510231              1526028632.840            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8938724061E+000         1.9353755147E+000         6.7125834503E+002         4.2028496472E+002         1.1607684113E+000         1.4504639237E+000         
2018-05-11                08:50:35.826              130.03513689              3120.843285               131.03513689              1526028635.827            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8938724061E+000         1.9347178255E+000         6.7125834503E+002         6.8896023802E+002         2.1782584861E+000         2.6449371179E+000         
2018-05-11                08:50:39.194              130.03517587              3120.844221               131.03517587              1526028639.195            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8863175124E+000         1.9347178255E+000         6.7125834503E+002         6.8896023802E+002         2.1782584861E+000         2.6449371179E+000         
2018-05-11                08:50:58.072              130.03539436              3120.849465               131.03539436              1526028658.073            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8863175124E+000         1.9347178255E+000         9.2440720704E+002         6.8896023802E+002         2.1782584861E+000         2.6449371179E+000         
2018-05-11                08:51:00.617              130.03542381              3120.850171               131.03542381              1526028660.617            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8863175124E+000         1.9416669393E+000         9.2440720704E+002         9.5758656722E+002         2.3140837229E+000         2.7996125564E+000         
2018-05-11                08:51:02.220              130.03544237              3120.850617               131.03544237              1526028662.221            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8833099051E+000         1.9416669393E+000         9.2440720704E+002         9.5758656722E+002         2.3140837229E+000         2.7996125564E+000         
2018-05-11                08:51:03.168              130.03545334              3120.850880               131.03545334              1526028663.169            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8833099051E+000         1.9416669393E+000         9.0481401670E+002         9.5758656722E+002         2.3140837229E+000         2.7996125564E+000         
2018-05-11                08:51:05.704              130.03548270              3120.851585               131.03548270              1526028665.705            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8833099051E+000         1.9402441528E+000         9.0481401670E+002         9.3827500860E+002         2.3103049279E+000         2.7953236476E+000         
2018-05-11                08:51:07.321              130.03550140              3120.852034               131.03550140              1526028667.321            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8825226392E+000         1.9402441528E+000         9.0481401670E+002         9.3827500860E+002         2.3103049279E+000         2.7953236476E+000         
2018-05-11                08:51:08.290              130.03551263              3120.852303               131.03551263              1526028668.291            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8825226392E+000         1.9402441528E+000         8.9497946255E+002         9.3827500860E+002         2.3103049279E+000         2.7953236476E+000         
2018-05-11                08:51:11.568              130.03555056              3120.853213               131.03555056              1526028671.568            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8825226392E+000         1.9393334892E+000         8.9497946255E+002         9.2801874162E+002         2.3062118848E+000         2.7906771506E+000         
2018-05-11                08:51:14.884              130.03558894              3120.854134               131.03558894              1526028674.884            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8814961763E+000         1.9393334892E+000         8.9497946255E+002         9.2801874162E+002         2.3062118848E+000         2.7906771506E+000         
2018-05-11                08:51:33.661              130.03580626              3120.859350               131.03580626              1526028693.661            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8814961763E+000         1.9393334892E+000         8.6910815868E+002         9.2801874162E+002         2.3062118848E+000         2.7906771506E+000         
2018-05-11                08:51:36.296              130.03583676              3120.860082               131.03583676              1526028696.296            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8814961763E+000         1.9380525478E+000         8.6910815868E+002         9.0106586232E+002         2.2926298156E+000         2.7752516868E+000         
2018-05-11                08:51:39.680              130.03587594              3120.861022               131.03587594              1526028699.681            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8824098350E+000         1.9380525478E+000         8.6910815868E+002         9.0106586232E+002         2.2926298156E+000         2.7752516868E+000         
2018-05-11                08:51:59.328              130.03610333              3120.866480               131.03610333              1526028719.328            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8824098350E+000         1.9380525478E+000         8.3015445610E+002         9.0106586232E+002         2.2926298156E+000         2.7752516868E+000         
2018-05-11                08:52:01.869              130.03613275              3120.867186               131.03613275              1526028721.870            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8824098350E+000         1.9386557807E+000         8.3015445610E+002         8.6049722116E+002         2.2794930391E+000         2.7603219189E+000         
2018-05-11                08:52:03.802              130.03615513              3120.867723               131.03615513              1526028723.803            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9302997668E+000         1.9386557807E+000         8.3015445610E+002         8.6049722116E+002         2.2794930391E+000         2.7603219189E+000         
2018-05-11                08:52:15.255              130.03628767              3120.870904               131.03628767              1526028735.255            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9302997668E+000         1.9386557807E+000         8.0039006028E+002         8.6049722116E+002         2.2794930391E+000         2.7603219189E+000         
2018-05-11                08:52:17.793              130.03631706              3120.871609               131.03631706              1526028737.794            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9302997668E+000         1.9876713370E+000         8.0039006028E+002         8.2948979789E+002         2.2690778622E+000         2.7484781871E+000         
2018-05-11                08:52:19.375              130.03633537              3120.872049               131.03633537              1526028739.376            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8810741361E+000         1.9876713370E+000         8.0039006028E+002         8.2948979789E+002         2.2690778622E+000         2.7484781871E+000         
2018-05-11                08:52:20.308              130.03634616              3120.872308               131.03634616              1526028740.308            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8810741361E+000         1.9876713370E+000         7.8618614605E+002         8.2948979789E+002         2.2690778622E+000         2.7484781871E+000         
2018-05-11                08:52:23.408              130.03638205              3120.873169               131.03638205              1526028743.409            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8810741361E+000         1.9368233751E+000         7.8618614605E+002         8.1468791385E+002         2.2668820139E+000         2.7459803602E+000         
2018-05-11                08:52:25.063              130.03640120              3120.873629               131.03640120              1526028745.064            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8808958751E+000         1.9368233751E+000         7.8618614605E+002         8.1468791385E+002         2.2668820139E+000         2.7459803602E+000         
2018-05-11                08:52:26.015              130.03641221              3120.873893               131.03641221              1526028746.015            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8808958751E+000         1.9368233751E+000         7.7864486466E+002         8.1468791385E+002         2.2668820139E+000         2.7459803602E+000         
2018-05-11                08:52:29.082              130.03644772              3120.874745               131.03644772              1526028749.083            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8808958751E+000         1.9365776038E+000         7.7864486466E+002         8.0684167396E+002         2.2641501604E+000         2.7428724290E+000         
2018-05-11                08:52:30.641              130.03646576              3120.875178               131.03646576              1526028750.642            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8804523090E+000         1.9365776038E+000         7.7864486466E+002         8.0684167396E+002         2.2641501604E+000         2.7428724290E+000         
2018-05-11                08:52:31.601              130.03647686              3120.875445               131.03647686              1526028751.601            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8804523090E+000         1.9365776038E+000         7.7138722106E+002         8.0684167396E+002         2.2641501604E+000         2.7428724290E+000         
2018-05-11                08:52:34.759              130.03651341              3120.876322               131.03651341              1526028754.759            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8804523090E+000         1.9360883664E+000         7.7138722106E+002         7.9930485677E+002         2.2643043648E+000         2.7430478732E+000         
2018-05-11                08:52:36.322              130.03653150              3120.876756               131.03653150              1526028756.322            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8800734402E+000         1.9360883664E+000         7.7138722106E+002         7.9930485677E+002         2.2643043648E+000         2.7430478732E+000         
2018-05-11                08:52:37.276              130.03654255              3120.877021               131.03654255              1526028757.276            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8800734402E+000         1.9360883664E+000         7.6427758489E+002         7.9930485677E+002         2.2643043648E+000         2.7430478732E+000         
2018-05-11                08:52:40.420              130.03657894              3120.877894               131.03657894              1526028760.420            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8800734402E+000         1.9356375970E+000         7.6427758489E+002         7.9190768371E+002         2.2593418390E+000         2.7374011342E+000         
2018-05-11                08:52:41.970              130.03659688              3120.878325               131.03659688              1526028761.970            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8795418960E+000         1.9356375970E+000         7.6427758489E+002         7.9190768371E+002         2.2593418390E+000         2.7374011342E+000         
2018-05-11                08:52:42.927              130.03660795              3120.878591               131.03660795              1526028762.927            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8795418960E+000         1.9356375970E+000         7.5728392122E+002         7.9190768371E+002         2.2593418390E+000         2.7374011342E+000         
2018-05-11                08:52:46.053              130.03664414              3120.879459               131.03664414              1526028766.054            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8795418960E+000         1.9349983310E+000         7.5728392122E+002         7.8461576343E+002         2.2570112674E+000         2.7347487445E+000         
2018-05-11                08:52:47.726              130.03666351              3120.879924               131.03666351              1526028767.727            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8793451062E+000         1.9349983310E+000         7.5728392122E+002         7.8461576343E+002         2.2570112674E+000         2.7347487445E+000         
2018-05-11                08:52:48.661              130.03667432              3120.880184               131.03667432              1526028768.661            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8793451062E+000         1.9349983310E+000         7.5036551060E+002         7.8461576343E+002         2.2570112674E+000         2.7347487445E+000         
2018-05-11                08:52:51.848              130.03671120              3120.881069               131.03671120              1526028771.848            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8793451062E+000         1.9347194503E+000         7.5036551060E+002         7.7741033618E+002         2.2532945384E+000         2.7305181432E+000         
2018-05-11                08:52:53.519              130.03673054              3120.881533               131.03673054              1526028773.519            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8787935773E+000         1.9347194503E+000         7.5036551060E+002         7.7741033618E+002         2.2532945384E+000         2.7305181432E+000         
2018-05-11                08:52:54.470              130.03674156              3120.881797               131.03674156              1526028774.471            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.8787935773E+000         1.9347194503E+000         7.4353009493E+002         7.7741033618E+002         2.2532945384E+000         2.7305181432E+000         
