DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                20:47:43.414              139.53314137              3348.795393               140.53314137              1526849263.414            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.9639653620E+000         9.2427416486E+000         1.1961196022E+003         1.2416267081E+003         2.3757355287E+000         2.8694723681E+000         
2018-05-20                20:47:45.157              139.53316154              3348.795877               140.53316154              1526849265.157            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.8116337960E+000         9.2427416486E+000         1.1961196022E+003         1.2416267081E+003         2.3757355287E+000         2.8694723681E+000         
2018-05-20                20:47:46.130              139.53317280              3348.796147               140.53317280              1526849266.130            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.8116337960E+000         9.2427416486E+000         1.1796233788E+003         1.2416267081E+003         2.3757355287E+000         2.8694723681E+000         
2018-05-20                20:47:49.430              139.53321101              3348.797064               140.53321101              1526849269.431            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.8116337960E+000         9.0855419267E+000         1.1796233788E+003         1.2244814338E+003         2.3755948273E+000         2.8693131795E+000         
2018-05-20                20:47:51.075              139.53323003              3348.797521               140.53323003              1526849271.075            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.6557581957E+000         9.0855419267E+000         1.1796233788E+003         1.2244814338E+003         2.3755948273E+000         2.8693131795E+000         
2018-05-20                20:47:52.051              139.53324133              3348.797792               140.53324133              1526849272.051            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.6557581957E+000         9.0855419267E+000         1.1626975225E+003         1.2244814338E+003         2.3755948273E+000         2.8693131795E+000         
2018-05-20                20:47:55.398              139.53328007              3348.798722               140.53328007              1526849275.398            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.6557581957E+000         8.9247840028E+000         1.1626975225E+003         1.2069058468E+003         2.3751012744E+000         2.8687547684E+000         
2018-05-20                20:47:57.006              139.53329869              3348.799169               140.53329869              1526849277.007            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.5064519001E+000         8.9247840028E+000         1.1626975225E+003         1.2069058468E+003         2.3751012744E+000         2.8687547684E+000         
2018-05-20                20:47:57.971              139.53330986              3348.799437               140.53330986              1526849277.972            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.5064519001E+000         8.9247840028E+000         1.1464120742E+003         1.2069058468E+003         2.3751012744E+000         2.8687547684E+000         
2018-05-20                20:48:01.398              139.53334951              3348.800388               140.53334951              1526849281.398            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.5064519001E+000         8.7706165488E+000         1.1464120742E+003         1.1899647495E+003         2.3717418668E+000         2.8649535324E+000         
2018-05-20                20:48:03.016              139.53336824              3348.800838               140.53336824              1526849283.016            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.3554607036E+000         8.7706165488E+000         1.1464120742E+003         1.1899647495E+003         2.3717418668E+000         2.8649535324E+000         
2018-05-20                20:48:04.003              139.53337966              3348.801112               140.53337966              1526849284.003            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.3554607036E+000         8.7706165488E+000         1.1299438123E+003         1.1899647495E+003         2.3717418668E+000         2.8649535324E+000         
2018-05-20                20:48:07.395              139.53341894              3348.802054               140.53341894              1526849287.396            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.3554607036E+000         8.6147962872E+000         1.1299438123E+003         1.1728476343E+003         2.3726103419E+000         2.8659362902E+000         
2018-05-20                20:48:09.006              139.53343758              3348.802502               140.53343758              1526849289.007            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.2053997824E+000         8.6147962872E+000         1.1299438123E+003         1.1728476343E+003         2.3726103419E+000         2.8659362902E+000         
2018-05-20                20:48:09.979              139.53344883              3348.802772               140.53344883              1526849289.979            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.2053997824E+000         8.6147962872E+000         1.1134635902E+003         1.1728476343E+003         2.3726103419E+000         2.8659362902E+000         
2018-05-20                20:48:13.322              139.53348753              3348.803701               140.53348753              1526849293.323            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.2053997824E+000         8.4601740051E+000         1.1134635902E+003         1.1557576597E+003         2.3734837363E+000         2.8669245717E+000         
2018-05-20                20:48:16.599              139.53352546              3348.804611               140.53352546              1526849296.600            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0663283950E+000         8.4601740051E+000         1.1134635902E+003         1.1557576597E+003         2.3734837363E+000         2.8669245717E+000         
2018-05-20                20:48:35.515              139.53374439              3348.809865               140.53374439              1526849315.515            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0663283950E+000         8.4601740051E+000         1.0726727602E+003         1.1557576597E+003         2.3734837363E+000         2.8669245717E+000         
2018-05-20                20:48:38.111              139.53377443              3348.810586               140.53377443              1526849318.111            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0663283950E+000         8.3166561684E+000         1.0726727602E+003         1.1133965055E+003         2.3702467548E+000         2.8632615787E+000         
2018-05-20                20:48:39.664              139.53379241              3348.811018               140.53379241              1526849319.664            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.4882885405E+000         8.3166561684E+000         1.0726727602E+003         1.1133965055E+003         2.3702467548E+000         2.8632615787E+000         
2018-05-20                20:48:40.628              139.53380358              3348.811286               140.53380358              1526849320.629            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.4882885405E+000         8.3166561684E+000         1.0352854135E+003         1.1133965055E+003         2.3702467548E+000         2.8632615787E+000         
2018-05-20                20:48:43.891              139.53384133              3348.812192               140.53384133              1526849323.891            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.4882885405E+000         7.7204526400E+000         1.0352854135E+003         1.0745516403E+003         2.3690201223E+000         2.8618733573E+000         
2018-05-20                20:48:47.420              139.53388218              3348.813172               140.53388218              1526849327.420            0                         963                       2.0000000000E+000         7.5833333333E+000         0.0000000000E+000         7.7309789849E+000         7.7204526400E+000         1.0352854135E+003         1.0745516403E+003         2.3690201223E+000         2.8618733573E+000         
2018-05-20                20:49:07.030              139.53410916              3348.818620               140.53410916              1526849347.031            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         7.7309789849E+000         7.7204526400E+000         8.7605087501E+002         1.0745516403E+003         2.3690201223E+000         2.8618733573E+000         
2018-05-20                20:49:10.131              139.53414505              3348.819481               140.53414505              1526849350.132            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         7.7309789849E+000         7.9139870853E+000         8.7605087501E+002         9.0141062619E+002         1.2890607538E+000         1.6047439374E+000         
2018-05-20                20:49:11.674              139.53416289              3348.819909               140.53416289              1526849351.674            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9660592320E+000         7.9139870853E+000         8.7605087501E+002         9.0141062619E+002         1.2890607538E+000         1.6047439374E+000         
2018-05-20                20:49:12.621              139.53417387              3348.820173               140.53417387              1526849352.622            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9660592320E+000         7.9139870853E+000         4.5938684142E+002         9.0141062619E+002         1.2890607538E+000         1.6047439374E+000         
2018-05-20                20:49:16.076              139.53421385              3348.821132               140.53421385              1526849356.077            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9660592320E+000         1.9984904610E+000         4.5938684142E+002         4.6865068367E+002         1.2658999618E+000         1.5769739104E+000         
2018-05-20                20:49:17.637              139.53423191              3348.821566               140.53423191              1526849357.637            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364375512E+000         1.9984904610E+000         4.5938684142E+002         4.6865068367E+002         1.2658999618E+000         1.5769739104E+000         
2018-05-20                20:49:18.588              139.53424292              3348.821830               140.53424292              1526849358.588            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364375512E+000         1.9984904610E+000         4.1555431412E+002         4.6865068367E+002         1.2658999618E+000         1.5769739104E+000         
2018-05-20                20:49:22.085              139.53428339              3348.822801               140.53428339              1526849362.085            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364375512E+000         1.9680236394E+000         4.1555431412E+002         4.2384065715E+002         1.2609604019E+000         1.5710466592E+000         
2018-05-20                20:49:23.688              139.53430196              3348.823247               140.53430196              1526849363.689            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333073877E+000         1.9680236394E+000         4.1555431412E+002         4.2384065715E+002         1.2609604019E+000         1.5710466592E+000         
2018-05-20                20:49:24.641              139.53431297              3348.823511               140.53431297              1526849364.641            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333073877E+000         1.9680236394E+000         4.0817100874E+002         4.2384065715E+002         1.2609604019E+000         1.5710466592E+000         
2018-05-20                20:49:27.861              139.53435024              3348.824406               140.53435024              1526849367.861            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333073877E+000         1.9647583752E+000         4.0817100874E+002         4.1628842066E+002         1.2592650059E+000         1.5690118808E+000         
2018-05-20                20:49:31.378              139.53439095              3348.825383               140.53439095              1526849371.378            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331208182E+000         1.9647583752E+000         4.0817100874E+002         4.1628842066E+002         1.2592650059E+000         1.5690118808E+000         
2018-05-20                20:49:50.969              139.53461770              3348.830825               140.53461770              1526849390.969            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331208182E+000         1.9647583752E+000         4.0673977605E+002         4.1628842066E+002         1.2592650059E+000         1.5690118808E+000         
2018-05-20                20:49:53.569              139.53464779              3348.831547               140.53464779              1526849393.569            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331208182E+000         1.9644292559E+000         4.0673977605E+002         4.1479281723E+002         1.2499455752E+000         1.5578234361E+000         
