DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                22:59:57.719              131.62497360              3158.999366               132.62497360              1526165997.719            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8365004331E+000         1.8950844689E+000         3.0408133376E+003         3.1594849573E+003         2.4365468667E+000         2.9381695703E+000         
2018-05-12                23:00:01.961              131.62502271              3159.000545               132.62502271              1526166001.962            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8367022657E+000         1.8950844689E+000         3.0408133376E+003         3.1594849573E+003         2.4365468667E+000         2.9381695703E+000         
2018-05-12                23:00:23.032              131.62526659              3159.006398               132.62526659              1526166023.033            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8367022657E+000         1.8950844689E+000         2.8161125064E+003         3.1594849573E+003         2.4365468667E+000         2.9381695703E+000         
2018-05-12                23:00:23.618              131.62527336              3159.006561               132.62527336              1526166023.618            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8367022657E+000         1.8953460324E+000         2.8161125064E+003         2.9261150383E+003         2.4400635988E+000         2.9421359968E+000         
2018-05-12                23:00:27.145              131.62531419              3159.007541               132.62531419              1526166027.146            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8411372875E+000         1.8953460324E+000         2.8161125064E+003         2.9261150383E+003         2.4400635988E+000         2.9421359968E+000         
2018-05-12                23:00:46.809              131.62554177              3159.013003               132.62554177              1526166046.809            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8411372875E+000         1.8953460324E+000         2.5140555273E+003         2.9261150383E+003         2.4400635988E+000         2.9421359968E+000         
2018-05-12                23:00:49.400              131.62557176              3159.013722               132.62557176              1526166049.400            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8411372875E+000         1.8994105952E+000         2.5140555273E+003         2.6114021722E+003         2.3953097246E+000         2.8916075934E+000         
2018-05-12                23:00:51.131              131.62559181              3159.014203               132.62559181              1526166051.132            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8461223554E+000         1.8994105952E+000         2.5140555273E+003         2.6114021722E+003         2.3953097246E+000         2.8916075934E+000         
2018-05-12                23:00:52.142              131.62560351              3159.014484               132.62560351              1526166052.143            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8461223554E+000         1.8994105952E+000         2.3423249825E+003         2.6114021722E+003         2.3953097246E+000         2.8916075934E+000         
2018-05-12                23:00:54.721              131.62563336              3159.015201               132.62563336              1526166054.722            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8461223554E+000         1.9039522579E+000         2.3423249825E+003         2.4320872170E+003         2.3916997559E+000         2.8875269312E+000         
2018-05-12                23:00:58.065              131.62567205              3159.016129               132.62567205              1526166058.065            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8472141048E+000         1.9039522579E+000         2.3423249825E+003         2.4320872170E+003         2.3916997559E+000         2.8875269312E+000         
2018-05-12                23:01:17.015              131.62589138              3159.021393               132.62589138              1526166077.015            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8472141048E+000         1.9039522579E+000         2.1978838728E+003         2.4320872170E+003         2.3916997559E+000         2.8875269312E+000         
2018-05-12                23:01:19.658              131.62592198              3159.022127               132.62592198              1526166079.659            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8472141048E+000         1.9048959597E+000         2.1978838728E+003         2.2818451055E+003         2.3806602975E+000         2.8750435132E+000         
2018-05-12                23:01:21.266              131.62594058              3159.022574               132.62594058              1526166081.266            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8514035273E+000         1.9048959597E+000         2.1978838728E+003         2.2818451055E+003         2.3806602975E+000         2.8750435132E+000         
2018-05-12                23:01:22.265              131.62595214              3159.022851               132.62595214              1526166082.265            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8514035273E+000         1.9048959597E+000         2.0595137676E+003         2.2818451055E+003         2.3806602975E+000         2.8750435132E+000         
2018-05-12                23:01:24.854              131.62598211              3159.023571               132.62598211              1526166084.854            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8514035273E+000         1.9090611621E+000         2.0595137676E+003         2.1379777681E+003         2.3792606906E+000         2.8734603470E+000         
2018-05-12                23:01:28.674              131.62602632              3159.024632               132.62602632              1526166088.674            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8519913065E+000         1.9090611621E+000         2.0595137676E+003         2.1379777681E+003         2.3792606906E+000         2.8734603470E+000         
2018-05-12                23:01:49.072              131.62626242              3159.030298               132.62626242              1526166109.073            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8519913065E+000         1.9090611621E+000         1.9306901352E+003         2.1379777681E+003         2.3792606906E+000         2.8734603470E+000         
2018-05-12                23:01:51.677              131.62629256              3159.031021               132.62629256              1526166111.677            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8519913065E+000         1.9096386830E+000         1.9306901352E+003         2.0042096804E+003         2.3783694164E+000         2.8724521240E+000         
2018-05-12                23:01:56.065              131.62634334              3159.032240               132.62634334              1526166116.065            0                         963                       2.0000000000E+000         5.5445544554E+000         0.0000000000E+000         -4.6011094306E+000        1.9096386830E+000         1.9306901352E+003         2.0042096804E+003         2.3783694164E+000         2.8724521240E+000         
2018-05-12                23:02:17.943              131.62659656              3159.038318               132.62659656              1526166137.943            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.6011094306E+000        1.9096386830E+000         2.3166767886E+003         2.0042096804E+003         2.3783694164E+000         2.8724521240E+000         
2018-05-12                23:02:20.546              131.62662669              3159.039041               132.62662669              1526166140.546            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.6011094306E+000        -4.7036148238E+000        2.3166767886E+003         2.3797872040E+003         1.0768170453E+000         1.3488977242E+000         
2018-05-12                23:02:22.161              131.62664538              3159.039489               132.62664538              1526166142.161            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3134286592E+000         -4.7036148238E+000        2.3166767886E+003         2.3797872040E+003         1.0768170453E+000         1.3488977242E+000         
2018-05-12                23:02:23.107              131.62665633              3159.039752               132.62665633              1526166143.107            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3134286592E+000         -4.7036148238E+000        5.2807714363E+002         2.3797872040E+003         1.0768170453E+000         1.3488977242E+000         
2018-05-12                23:02:25.625              131.62668547              3159.040451               132.62668547              1526166145.625            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3134286592E+000         2.3441917086E+000         5.2807714363E+002         5.3666069469E+002         9.8892406445E-001         1.2420376202E+000         
2018-05-12                23:02:27.213              131.62670385              3159.040893               132.62670385              1526166147.213            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2755171435E+000         2.3441917086E+000         5.2807714363E+002         5.3666069469E+002         9.8892406445E-001         1.2420376202E+000         
2018-05-12                23:02:28.150              131.62671470              3159.041153               132.62671470              1526166148.150            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2755171435E+000         2.3441917086E+000         4.3136719187E+002         5.3666069469E+002         9.8892406445E-001         1.2420376202E+000         
2018-05-12                23:02:30.704              131.62674427              3159.041862               132.62674427              1526166150.705            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2755171435E+000         2.3042716893E+000         4.3136719187E+002         4.3803004882E+002         9.7519327230E-001         1.2252947059E+000         
2018-05-12                23:02:32.296              131.62676270              3159.042305               132.62676270              1526166152.297            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2396296375E+000         2.3042716893E+000         4.3136719187E+002         4.3803004882E+002         9.7519327230E-001         1.2252947059E+000         
2018-05-12                23:02:33.242              131.62677363              3159.042567               132.62677363              1526166153.242            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2396296375E+000         2.3042716893E+000         4.1299343966E+002         4.3803004882E+002         9.7519327230E-001         1.2252947059E+000         
2018-05-12                23:02:35.839              131.62680370              3159.043289               132.62680370              1526166155.840            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2396296375E+000         2.2676777948E+000         4.1299343966E+002         4.1931547164E+002         9.7157030824E-001         1.2208747493E+000         
2018-05-12                23:02:37.359              131.62682130              3159.043711               132.62682130              1526166157.360            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2065966153E+000         2.2676777948E+000         4.1299343966E+002         4.1931547164E+002         9.7157030824E-001         1.2208747493E+000         
2018-05-12                23:02:38.315              131.62683235              3159.043976               132.62683235              1526166158.315            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2065966153E+000         2.2676777948E+000         4.0885721891E+002         4.1931547164E+002         9.7157030824E-001         1.2208747493E+000         
2018-05-12                23:02:40.851              131.62686170              3159.044681               132.62686170              1526166160.851            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2065966153E+000         2.2341714923E+000         4.0885721891E+002         4.1510243309E+002         9.7104294827E-001         1.2202313014E+000         
2018-05-12                23:02:44.625              131.62690539              3159.045729               132.62690539              1526166164.626            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1769227262E+000         2.2341714923E+000         4.0885721891E+002         4.1510243309E+002         9.7104294827E-001         1.2202313014E+000         
2018-05-12                23:03:05.009              131.62714132              3159.051392               132.62714132              1526166185.010            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1769227262E+000         2.2341714923E+000         4.0770214217E+002         4.1510243309E+002         9.7104294827E-001         1.2202313014E+000         
2018-05-12                23:03:07.608              131.62717139              3159.052113               132.62717139              1526166187.608            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1769227262E+000         2.2040661628E+000         4.0770214217E+002         4.1391583040E+002         9.6729090137E-001         1.2156527460E+000         
2018-05-12                23:03:09.099              131.62718866              3159.052528               132.62718866              1526166189.100            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1508041854E+000         2.2040661628E+000         4.0770214217E+002         4.1391583040E+002         9.6729090137E-001         1.2156527460E+000         
2018-05-12                23:03:10.039              131.62719953              3159.052789               132.62719953              1526166190.039            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1508041854E+000         2.2040661628E+000         4.0742253677E+002         4.1391583040E+002         9.6729090137E-001         1.2156527460E+000         
