DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                18:55:26.601              131.45516899              3154.924056               132.45516899              1526151326.601            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0289783072E+000         2.0713704243E+000         4.1427421549E+002         4.2219043890E+002         1.2105399654E+000         1.5104500977E+000         
2018-05-12                18:55:29.145              131.45519845              3154.924763               132.45519845              1526151329.146            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0289783072E+000         2.0606351952E+000         4.1427421549E+002         4.2217572438E+002         1.2080356467E+000         1.5074358519E+000         
2018-05-12                18:55:30.756              131.45521709              3154.925210               132.45521709              1526151330.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201294273E+000         2.0606351952E+000         4.1427421549E+002         4.2217572438E+002         1.2080356467E+000         1.5074358519E+000         
2018-05-12                18:55:31.713              131.45522816              3154.925476               132.45522816              1526151331.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201294273E+000         2.0606351952E+000         4.1427086015E+002         4.2217572438E+002         1.2080356467E+000         1.5074358519E+000         
2018-05-12                18:55:34.318              131.45525831              3154.926199               132.45525831              1526151334.318            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201294273E+000         2.0516341213E+000         4.1427086015E+002         4.2216876066E+002         1.2094709928E+000         1.5091635140E+000         
2018-05-12                18:55:35.816              131.45527566              3154.926616               132.45527566              1526151335.817            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0117180119E+000         2.0516341213E+000         4.1427086015E+002         4.2216876066E+002         1.2094709928E+000         1.5091635140E+000         
2018-05-12                18:55:36.763              131.45528662              3154.926879               132.45528662              1526151336.764            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0117180119E+000         2.0516341213E+000         4.1428412906E+002         4.2216876066E+002         1.2094709928E+000         1.5091635140E+000         
2018-05-12                18:55:39.369              131.45531678              3154.927603               132.45531678              1526151339.370            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0117180119E+000         2.0430992010E+000         4.1428412906E+002         4.2218421563E+002         1.2086185938E+000         1.5081375363E+000         
2018-05-12                18:55:42.808              131.45535657              3154.928558               132.45535657              1526151342.808            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0042088236E+000         2.0430992010E+000         4.1428412906E+002         4.2218421563E+002         1.2086185938E+000         1.5081375363E+000         
2018-05-12                18:56:02.390              131.45558322              3154.933997               132.45558322              1526151362.390            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0042088236E+000         2.0430992010E+000         4.1429742930E+002         4.2218421563E+002         1.2086185938E+000         1.5081375363E+000         
2018-05-12                18:56:04.923              131.45561253              3154.934701               132.45561253              1526151364.923            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0042088236E+000         2.0354232212E+000         4.1429742930E+002         4.2218521485E+002         1.2056850340E+000         1.5046062218E+000         
2018-05-12                18:56:06.525              131.45563108              3154.935146               132.45563108              1526151366.525            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9978688824E+000         2.0354232212E+000         4.1429742930E+002         4.2218521485E+002         1.2056850340E+000         1.5046062218E+000         
2018-05-12                18:56:07.457              131.45564187              3154.935405               132.45564187              1526151367.458            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9978688824E+000         2.0354232212E+000         4.1431833726E+002         4.2218521485E+002         1.2056850340E+000         1.5046062218E+000         
2018-05-12                18:56:09.986              131.45567113              3154.936107               132.45567113              1526151369.986            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9978688824E+000         2.0289629882E+000         4.1431833726E+002         4.2220105438E+002         1.2069700053E+000         1.5061530964E+000         
2018-05-12                18:56:11.578              131.45568956              3154.936549               132.45568956              1526151371.578            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918342036E+000         2.0289629882E+000         4.1431833726E+002         4.2220105438E+002         1.2069700053E+000         1.5061530964E+000         
2018-05-12                18:56:12.519              131.45570045              3154.936811               132.45570045              1526151372.519            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918342036E+000         2.0289629882E+000         4.1432651527E+002         4.2220105438E+002         1.2069700053E+000         1.5061530964E+000         
2018-05-12                18:56:15.029              131.45572951              3154.937508               132.45572951              1526151375.030            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9918342036E+000         2.0228482301E+000         4.1432651527E+002         4.2221290988E+002         1.2067470650E+000         1.5058847243E+000         
2018-05-12                18:56:16.608              131.45574778              3154.937947               132.45574778              1526151376.608            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861947592E+000         2.0228482301E+000         4.1432651527E+002         4.2221290988E+002         1.2067470650E+000         1.5058847243E+000         
2018-05-12                18:56:17.549              131.45575868              3154.938208               132.45575868              1526151377.550            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861947592E+000         2.0228482301E+000         4.1432002127E+002         4.2221290988E+002         1.2067470650E+000         1.5058847243E+000         
2018-05-12                18:56:20.148              131.45578875              3154.938930               132.45578875              1526151380.148            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861947592E+000         2.0171044516E+000         4.1432002127E+002         4.2220207602E+002         1.2056985567E+000         1.5046225013E+000         
2018-05-12                18:56:21.657              131.45580622              3154.939349               132.45580622              1526151381.657            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9808803121E+000         2.0171044516E+000         4.1432002127E+002         4.2220207602E+002         1.2056985567E+000         1.5046225013E+000         
2018-05-12                18:56:22.586              131.45581698              3154.939607               132.45581698              1526151382.587            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9808803121E+000         2.0171044516E+000         4.1431069666E+002         4.2220207602E+002         1.2056985567E+000         1.5046225013E+000         
2018-05-12                18:56:25.891              131.45585523              3154.940526               132.45585523              1526151385.892            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9808803121E+000         2.0116833306E+000         4.1431069666E+002         4.2218644210E+002         1.2048978233E+000         1.5036585060E+000         
2018-05-12                18:56:29.164              131.45589310              3154.941434               132.45589310              1526151389.164            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9763709156E+000         2.0116833306E+000         4.1431069666E+002         4.2218644210E+002         1.2048978233E+000         1.5036585060E+000         
2018-05-12                18:56:48.025              131.45611140              3154.946674               132.45611140              1526151408.025            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9763709156E+000         2.0116833306E+000         4.1430693414E+002         4.2218644210E+002         1.2048978233E+000         1.5036585060E+000         
2018-05-12                18:56:50.549              131.45614062              3154.947375               132.45614062              1526151410.550            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9763709156E+000         2.0070660030E+000         4.1430693414E+002         4.2217291350E+002         1.2027748571E+000         1.5011024763E+000         
2018-05-12                18:56:52.142              131.45615906              3154.947817               132.45615906              1526151412.143            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9729079076E+000         2.0070660030E+000         4.1430693414E+002         4.2217291350E+002         1.2027748571E+000         1.5011024763E+000         
2018-05-12                18:56:53.085              131.45616997              3154.948079               132.45616997              1526151413.085            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9729079076E+000         2.0070660030E+000         4.1429916309E+002         4.2217291350E+002         1.2027748571E+000         1.5011024763E+000         
2018-05-12                18:56:55.678              131.45619999              3154.948800               132.45619999              1526151415.679            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9729079076E+000         2.0035161200E+000         4.1429916309E+002         4.2215649541E+002         1.2023342866E+000         1.5005719954E+000         
2018-05-12                18:56:57.183              131.45621740              3154.949218               132.45621740              1526151417.183            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9687677197E+000         2.0035161200E+000         4.1429916309E+002         4.2215649541E+002         1.2023342866E+000         1.5005719954E+000         
2018-05-12                18:56:58.151              131.45622860              3154.949486               132.45622860              1526151418.151            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9687677197E+000         2.0035161200E+000         4.1428798266E+002         4.2215649541E+002         1.2023342866E+000         1.5005719954E+000         
2018-05-12                18:57:00.756              131.45625875              3154.950210               132.45625875              1526151420.756            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9687677197E+000         1.9993227920E+000         4.1428798266E+002         4.2214795784E+002         1.2036359570E+000         1.5021392688E+000         
2018-05-12                18:57:02.276              131.45627634              3154.950632               132.45627634              1526151422.276            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656505574E+000         1.9993227920E+000         4.1428798266E+002         4.2214795784E+002         1.2036359570E+000         1.5021392688E+000         
2018-05-12                18:57:03.230              131.45628740              3154.950897               132.45628740              1526151423.231            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656505574E+000         1.9993227920E+000         4.1430158808E+002         4.2214795784E+002         1.2036359570E+000         1.5021392688E+000         
2018-05-12                18:57:05.848              131.45631769              3154.951624               132.45631769              1526151425.848            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9656505574E+000         1.9961642835E+000         4.1430158808E+002         4.2216363420E+002         1.2028810187E+000         1.5012303010E+000         
2018-05-12                18:57:07.355              131.45633513              3154.952043               132.45633513              1526151427.355            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9625556131E+000         1.9961642835E+000         4.1430158808E+002         4.2216363420E+002         1.2028810187E+000         1.5012303010E+000         
2018-05-12                18:57:08.309              131.45634617              3154.952308               132.45634617              1526151428.309            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9625556131E+000         1.9961642835E+000         4.1428336892E+002         4.2216363420E+002         1.2028810187E+000         1.5012303010E+000         
