DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                17:09:14.845              133.38142183              3201.154124               134.38142183              1526317754.846            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.1609111035E+000         5.3376807400E+000         1.0797228686E+003         1.1218136348E+003         1.9917687649E+000         2.4308128615E+000         
2018-05-14                17:09:17.401              133.38145141              3201.154834               134.38145141              1526317757.402            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.1609111035E+000         5.2948341402E+000         1.0797228686E+003         1.1139893722E+003         1.9931230086E+000         2.4323752134E+000         
2018-05-14                17:09:20.713              133.38148975              3201.155754               134.38148975              1526317760.714            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.1214275877E+000         5.2948341402E+000         1.0797228686E+003         1.1139893722E+003         1.9931230086E+000         2.4323752134E+000         
2018-05-14                17:09:39.573              133.38170803              3201.160993               134.38170803              1526317779.574            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.1214275877E+000         5.2948341402E+000         1.0585745863E+003         1.1139893722E+003         1.9931230086E+000         2.4323752134E+000         
2018-05-14                17:09:42.107              133.38173735              3201.161696               134.38173735              1526317782.107            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         5.1214275877E+000         5.2540955302E+000         1.0585745863E+003         1.0921115709E+003         1.9850200461E+000         2.4230254219E+000         
2018-05-14                17:09:43.707              133.38175588              3201.162141               134.38175588              1526317783.708            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9256626501E+000         5.2540955302E+000         1.0585745863E+003         1.0921115709E+003         1.9850200461E+000         2.4230254219E+000         
2018-05-14                17:09:44.654              133.38176684              3201.162404               134.38176684              1526317784.655            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9256626501E+000         5.2540955302E+000         1.0377376340E+003         1.0921115709E+003         1.9850200461E+000         2.4230254219E+000         
2018-05-14                17:09:47.250              133.38179689              3201.163125               134.38179689              1526317787.251            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.9256626501E+000         5.0530024040E+000         1.0377376340E+003         1.0705481722E+003         1.9852974596E+000         2.4233455869E+000         
2018-05-14                17:09:50.956              133.38183977              3201.164154               134.38183977              1526317790.956            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8871291415E+000         5.0530024040E+000         1.0377376340E+003         1.0705481722E+003         1.9852974596E+000         2.4233455869E+000         
2018-05-14                17:10:11.357              133.38207589              3201.169821               134.38207589              1526317811.357            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8871291415E+000         5.0530024040E+000         1.0169891577E+003         1.0705481722E+003         1.9852974596E+000         2.4233455869E+000         
2018-05-14                17:10:13.742              133.38210350              3201.170484               134.38210350              1526317813.742            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         4.8871291415E+000         5.0133254321E+000         1.0169891577E+003         1.0491061509E+003         1.9805003962E+000         2.4178086096E+000         
2018-05-14                17:10:15.368              133.38212231              3201.170936               134.38212231              1526317815.368            0                         963                       2.0000000000E+000         1.3696335079E+001         0.0000000000E+000         4.6979482129E+000         5.0133254321E+000         1.0169891577E+003         1.0491061509E+003         1.9805003962E+000         2.4178086096E+000         
2018-05-14                17:10:16.336              133.38213353              3201.171205               134.38213353              1526317816.337            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6979482129E+000         5.0133254321E+000         9.9691306360E+002         1.0491061509E+003         1.9805003962E+000         2.4178086096E+000         
2018-05-14                17:10:18.901              133.38216322              3201.171917               134.38216322              1526317818.902            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.6979482129E+000         4.8136768896E+000         9.9691306360E+002         1.0269454696E+003         1.8072709668E+000         2.2169267697E+000         
2018-05-14                17:10:22.529              133.38220521              3201.172925               134.38220521              1526317822.530            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4588133741E+000         4.8136768896E+000         9.9691306360E+002         1.0269454696E+003         1.8072709668E+000         2.2169267697E+000         
2018-05-14                17:10:42.029              133.38243089              3201.178341               134.38243089              1526317842.029            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4588133741E+000         4.8136768896E+000         6.2439585757E+002         1.0269454696E+003         1.8072709668E+000         2.2169267697E+000         
2018-05-14                17:10:44.608              133.38246075              3201.179058               134.38246075              1526317844.609            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4588133741E+000         2.5067734538E+000         6.2439585757E+002         6.3928647153E+002         1.2104788533E+000         1.5103765471E+000         
2018-05-14                17:10:46.101              133.38247803              3201.179473               134.38247803              1526317846.102            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0205082279E+000         2.5067734538E+000         6.2439585757E+002         6.3928647153E+002         1.2104788533E+000         1.5103765471E+000         
2018-05-14                17:10:47.023              133.38248870              3201.179729               134.38248870              1526317847.024            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0205082279E+000         2.5067734538E+000         4.9568003608E+002         6.3928647153E+002         1.2104788533E+000         1.5103765471E+000         
2018-05-14                17:10:49.609              133.38251863              3201.180447               134.38251863              1526317849.610            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0205082279E+000         2.0520578416E+000         4.9568003608E+002         5.0514167479E+002         1.2099782980E+000         1.5097741012E+000         
2018-05-14                17:10:51.111              133.38253601              3201.180864               134.38253601              1526317851.111            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0209810723E+000         2.0520578416E+000         4.9568003608E+002         5.0514167479E+002         1.2099782980E+000         1.5097741012E+000         
2018-05-14                17:10:52.048              133.38254685              3201.181124               134.38254685              1526317852.048            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0209810723E+000         2.0520578416E+000         4.9591590423E+002         5.0514167479E+002         1.2099782980E+000         1.5097741012E+000         
2018-05-14                17:10:54.586              133.38257624              3201.181830               134.38257624              1526317854.587            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0209810723E+000         2.0525474814E+000         4.9591590423E+002         5.0538487017E+002         1.2111905285E+000         1.5112330581E+000         
2018-05-14                17:11:00.690              133.38264689              3201.183525               134.38264689              1526317860.691            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0203447543E+000         2.0525474814E+000         4.9591590423E+002         5.0538487017E+002         1.2111905285E+000         1.5112330581E+000         
2018-05-14                17:11:07.154              133.38272170              3201.185321               134.38272170              1526317867.155            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0203447543E+000         2.0525474814E+000         4.9621334980E+002         5.0538487017E+002         1.2111905285E+000         1.5112330581E+000         
2018-05-14                17:11:09.670              133.38275081              3201.186019               134.38275081              1526317869.670            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0203447543E+000         2.0519190152E+000         4.9621334980E+002         5.0569333975E+002         1.2113238706E+000         1.5113935333E+000         
2018-05-14                17:11:11.233              133.38276890              3201.186454               134.38276890              1526317871.233            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201892163E+000         2.0519190152E+000         4.9621334980E+002         5.0569333975E+002         1.2113238706E+000         1.5113935333E+000         
2018-05-14                17:11:12.164              133.38277969              3201.186712               134.38277969              1526317872.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201892163E+000         2.0519190152E+000         4.9642683175E+002         5.0569333975E+002         1.2113238706E+000         1.5113935333E+000         
2018-05-14                17:11:14.753              133.38280964              3201.187431               134.38280964              1526317874.753            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0201892163E+000         2.0517832171E+000         4.9642683175E+002         5.0591756401E+002         1.2128675283E+000         1.5132512146E+000         
2018-05-14                17:11:16.256              133.38282705              3201.187849               134.38282705              1526317876.257            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197019918E+000         2.0517832171E+000         4.9642683175E+002         5.0591756401E+002         1.2128675283E+000         1.5132512146E+000         
2018-05-14                17:11:17.213              133.38283811              3201.188115               134.38283811              1526317877.213            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197019918E+000         2.0517832171E+000         4.9662935711E+002         5.0591756401E+002         1.2128675283E+000         1.5132512146E+000         
2018-05-14                17:11:19.793              133.38286799              3201.188832               134.38286799              1526317879.794            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197019918E+000         2.0513005050E+000         4.9662935711E+002         5.0612761022E+002         1.2122417232E+000         1.5124981226E+000         
2018-05-14                17:11:21.319              133.38288564              3201.189255               134.38288564              1526317881.319            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0200828239E+000         2.0513005050E+000         4.9662935711E+002         5.0612761022E+002         1.2122417232E+000         1.5124981226E+000         
2018-05-14                17:11:22.262              133.38289655              3201.189517               134.38289655              1526317882.262            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0200828239E+000         2.0513005050E+000         4.9681925850E+002         5.0612761022E+002         1.2122417232E+000         1.5124981226E+000         
2018-05-14                17:11:24.798              133.38292590              3201.190222               134.38292590              1526317884.798            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0200828239E+000         2.0516623426E+000         4.9681925850E+002         5.0631363723E+002         1.2109800678E+000         1.5109797693E+000         
2018-05-14                17:11:26.381              133.38294424              3201.190662               134.38294424              1526317886.382            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197458864E+000         2.0516623426E+000         4.9681925850E+002         5.0631363723E+002         1.2109800678E+000         1.5109797693E+000         
2018-05-14                17:11:27.345              133.38295538              3201.190929               134.38295538              1526317887.345            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197458864E+000         2.0516623426E+000         4.9695673529E+002         5.0631363723E+002         1.2109800678E+000         1.5109797693E+000         
2018-05-14                17:11:29.901              133.38298497              3201.191639               134.38298497              1526317889.901            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197458864E+000         2.0513248040E+000         4.9695673529E+002         5.0645514554E+002         1.2125947539E+000         1.5129229620E+000         
2018-05-14                17:11:31.473              133.38300316              3201.192076               134.38300316              1526317891.473            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193954289E+000         2.0513248040E+000         4.9695673529E+002         5.0645514554E+002         1.2125947539E+000         1.5129229620E+000         
2018-05-14                17:11:32.398              133.38301387              3201.192333               134.38301387              1526317892.398            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193954289E+000         2.0513248040E+000         4.9716316392E+002         5.0645514554E+002         1.2125947539E+000         1.5129229620E+000         
2018-05-14                17:11:35.786              133.38305308              3201.193274               134.38305308              1526317895.786            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193954289E+000         2.0509725656E+000         4.9716316392E+002         5.0666663343E+002         1.2112599207E+000         1.5113165707E+000         
2018-05-14                17:11:37.367              133.38307138              3201.193713               134.38307138              1526317897.367            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197875398E+000         2.0509725656E+000         4.9716316392E+002         5.0666663343E+002         1.2112599207E+000         1.5113165707E+000         
2018-05-14                17:11:38.298              133.38308215              3201.193972               134.38308215              1526317898.298            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197875398E+000         2.0509725656E+000         4.9730899939E+002         5.0666663343E+002         1.2112599207E+000         1.5113165707E+000         
2018-05-14                17:11:40.822              133.38311137              3201.194673               134.38311137              1526317900.822            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197875398E+000         2.0513513096E+000         4.9730899939E+002         5.0680938445E+002         1.2111196001E+000         1.5111476963E+000         
2018-05-14                17:11:42.395              133.38312958              3201.195110               134.38312958              1526317902.396            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197901318E+000         2.0513513096E+000         4.9730899939E+002         5.0680938445E+002         1.2111196001E+000         1.5111476963E+000         
2018-05-14                17:11:43.346              133.38314059              3201.195374               134.38314059              1526317903.347            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197901318E+000         2.0513513096E+000         4.9747533734E+002         5.0680938445E+002         1.2111196001E+000         1.5111476963E+000         
2018-05-14                17:11:45.882              133.38316994              3201.196079               134.38316994              1526317905.883            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0197901318E+000         2.0513547421E+000         4.9747533734E+002         5.0697914105E+002         1.2113204431E+000         1.5113894084E+000         
2018-05-14                17:11:47.489              133.38318853              3201.196525               134.38318853              1526317907.489            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0192801975E+000         2.0513547421E+000         4.9747533734E+002         5.0697914105E+002         1.2113204431E+000         1.5113894084E+000         
2018-05-14                17:11:48.418              133.38319929              3201.196783               134.38319929              1526317908.419            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0192801975E+000         2.0513547421E+000         4.9758268708E+002         5.0697914105E+002         1.2113204431E+000         1.5113894084E+000         
2018-05-14                17:11:51.023              133.38322944              3201.197507               134.38322944              1526317911.024            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0192801975E+000         2.0508152486E+000         4.9758268708E+002         5.0708203425E+002         1.2094858194E+000         1.5091813594E+000         
2018-05-14                17:11:52.532              133.38324691              3201.197926               134.38324691              1526317912.533            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0195523627E+000         2.0508152486E+000         4.9758268708E+002         5.0708203425E+002         1.2094858194E+000         1.5091813594E+000         
2018-05-14                17:11:53.469              133.38325774              3201.198186               134.38325774              1526317913.469            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0195523627E+000         2.0508152486E+000         4.9774558354E+002         5.0708203425E+002         1.2094858194E+000         1.5091813594E+000         
2018-05-14                17:11:55.992              133.38328694              3201.198887               134.38328694              1526317915.992            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0195523627E+000         2.0510607278E+000         4.9774558354E+002         5.0723871442E+002         1.2089795556E+000         1.5085720088E+000         
2018-05-14                17:11:57.572              133.38330523              3201.199326               134.38330523              1526317917.572            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193680943E+000         2.0510607278E+000         4.9774558354E+002         5.0723871442E+002         1.2089795556E+000         1.5085720088E+000         
2018-05-14                17:11:58.510              133.38331610              3201.199586               134.38331610              1526317918.511            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193680943E+000         2.0510607278E+000         4.9783478342E+002         5.0723871442E+002         1.2089795556E+000         1.5085720088E+000         
2018-05-14                17:12:01.033              133.38334530              3201.200287               134.38334530              1526317921.034            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193680943E+000         2.0508663351E+000         4.9783478342E+002         5.0732742955E+002         1.2089372259E+000         1.5085210590E+000         
2018-05-14                17:12:08.058              133.38342660              3201.202238               134.38342660              1526317928.058            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193835317E+000         2.0508663351E+000         4.9783478342E+002         5.0732742955E+002         1.2089372259E+000         1.5085210590E+000         
2018-05-14                17:12:16.500              133.38352432              3201.204584               134.38352432              1526317936.501            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193835317E+000         2.0508663351E+000         4.9818222663E+002         5.0732742955E+002         1.2089372259E+000         1.5085210590E+000         
2018-05-14                17:12:18.736              133.38355019              3201.205204               134.38355019              1526317938.736            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193835317E+000         2.0508220217E+000         4.9818222663E+002         5.0766339524E+002         1.2044398992E+000         1.5031071960E+000         
2018-05-14                17:12:20.448              133.38357001              3201.205680               134.38357001              1526317940.449            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193272671E+000         2.0508220217E+000         4.9818222663E+002         5.0766339524E+002         1.2044398992E+000         1.5031071960E+000         
2018-05-14                17:12:21.388              133.38358089              3201.205941               134.38358089              1526317941.389            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193272671E+000         2.0508220217E+000         4.9841883442E+002         5.0766339524E+002         1.2044398992E+000         1.5031071960E+000         
2018-05-14                17:12:24.801              133.38362038              3201.206889               134.38362038              1526317944.801            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0193272671E+000         2.0506787602E+000         4.9841883442E+002         5.0787850600E+002         1.2024190758E+000         1.5006740892E+000         
2018-05-14                17:12:26.730              133.38364272              3201.207425               134.38364272              1526317946.731            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0190594790E+000         2.0506787602E+000         4.9841883442E+002         5.0787850600E+002         1.2024190758E+000         1.5006740892E+000         
2018-05-14                17:12:38.282              133.38377641              3201.210634               134.38377641              1526317958.282            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0190594790E+000         2.0506787602E+000         4.9859169324E+002         5.0787850600E+002         1.2024190758E+000         1.5006740892E+000         
2018-05-14                17:12:40.812              133.38380571              3201.211337               134.38380571              1526317960.813            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0190594790E+000         2.0503992019E+000         4.9859169324E+002         5.0805234623E+002         1.2038636242E+000         1.5024133791E+000         
2018-05-14                17:12:42.372              133.38382376              3201.211770               134.38382376              1526317962.373            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0198508285E+000         2.0503992019E+000         4.9859169324E+002         5.0805234623E+002         1.2038636242E+000         1.5024133791E+000         
2018-05-14                17:12:43.308              133.38383458              3201.212030               134.38383458              1526317963.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0198508285E+000         2.0503992019E+000         4.9875727439E+002         5.0805234623E+002         1.2038636242E+000         1.5024133791E+000         
2018-05-14                17:12:46.838              133.38387544              3201.213011               134.38387544              1526317966.838            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0198508285E+000         2.0512533067E+000         4.9875727439E+002         5.0823631317E+002         1.2062381110E+000         1.5052720409E+000         
