DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                12:52:59.848              131.20347046              3148.883291               132.20347046              1526129579.848            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385280263E+000         1.9694426861E+000         4.5660941167E+002         4.6491002440E+002         1.1624620660E+000         1.4525079498E+000         
2018-05-12                12:53:02.446              131.20350053              3148.884013               132.20350053              1526129582.446            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385280263E+000         1.9675516802E+000         4.5660941167E+002         4.6496633206E+002         1.1597282936E+000         1.4492085364E+000         
2018-05-12                12:53:03.967              131.20351815              3148.884436               132.20351815              1526129583.968            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385521501E+000         1.9675516802E+000         4.5660941167E+002         4.6496633206E+002         1.1597282936E+000         1.4492085364E+000         
2018-05-12                12:53:04.910              131.20352905              3148.884697               132.20352905              1526129584.910            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385521501E+000         1.9675516802E+000         4.5672556234E+002         4.6496633206E+002         1.1597282936E+000         1.4492085364E+000         
2018-05-12                12:53:08.250              131.20356772              3148.885625               132.20356772              1526129588.251            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385521501E+000         1.9675385502E+000         4.5672556234E+002         4.6507376949E+002         1.1594933437E+000         1.4489249495E+000         
2018-05-12                12:53:12.431              131.20361611              3148.886787               132.20361611              1526129592.432            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9370836463E+000         1.9675385502E+000         4.5672556234E+002         4.6507376949E+002         1.1594933437E+000         1.4489249495E+000         
2018-05-12                12:53:15.857              131.20365575              3148.887738               132.20365575              1526129595.857            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9370836463E+000         1.9675385502E+000         4.5678824306E+002         4.6507376949E+002         1.1594933437E+000         1.4489249495E+000         
2018-05-12                12:53:18.239              131.20368332              3148.888400               132.20368332              1526129598.239            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9370836463E+000         1.9660358236E+000         4.5678824306E+002         4.6513405854E+002         1.1587595883E+000         1.4480392747E+000         
2018-05-12                12:53:21.655              131.20372287              3148.889349               132.20372287              1526129601.656            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360937895E+000         1.9660358236E+000         4.5678824306E+002         4.6513405854E+002         1.1587595883E+000         1.4480392747E+000         
2018-05-12                12:53:40.592              131.20394204              3148.894609               132.20394204              1526129620.592            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360937895E+000         1.9660358236E+000         4.5690549834E+002         4.6513405854E+002         1.1587595883E+000         1.4480392747E+000         
2018-05-12                12:53:43.178              131.20397198              3148.895327               132.20397198              1526129623.179            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9360937895E+000         1.9650281144E+000         4.5690549834E+002         4.6525257358E+002         1.1592517075E+000         1.4486332880E+000         
2018-05-12                12:53:44.703              131.20398962              3148.895751               132.20398962              1526129624.703            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352001372E+000         1.9650281144E+000         4.5690549834E+002         4.6525257358E+002         1.1592517075E+000         1.4486332880E+000         
2018-05-12                12:53:45.661              131.20400072              3148.896017               132.20400072              1526129625.662            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352001372E+000         1.9650281144E+000         4.5707627843E+002         4.6525257358E+002         1.1592517075E+000         1.4486332880E+000         
2018-05-12                12:53:48.798              131.20403701              3148.896888               132.20403701              1526129628.798            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352001372E+000         1.9641084668E+000         4.5707627843E+002         4.6542282218E+002         1.1577602868E+000         1.4468330150E+000         
2018-05-12                12:53:50.346              131.20405494              3148.897319               132.20405494              1526129630.347            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342488449E+000         1.9641084668E+000         4.5707627843E+002         4.6542282218E+002         1.1577602868E+000         1.4468330150E+000         
2018-05-12                12:53:51.286              131.20406582              3148.897580               132.20406582              1526129631.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342488449E+000         1.9641084668E+000         4.5711123733E+002         4.6542282218E+002         1.1577602868E+000         1.4468330150E+000         
2018-05-12                12:53:54.714              131.20410550              3148.898532               132.20410550              1526129634.715            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342488449E+000         1.9631282141E+000         4.5711123733E+002         4.6545415612E+002         1.1580849514E+000         1.4472249260E+000         
2018-05-12                12:53:57.980              131.20414330              3148.899439               132.20414330              1526129637.981            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335334758E+000         1.9631282141E+000         4.5711123733E+002         4.6545415612E+002         1.1580849514E+000         1.4472249260E+000         
2018-05-12                12:54:16.851              131.20436171              3148.904681               132.20436171              1526129656.852            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335334758E+000         1.9631282141E+000         4.5721430720E+002         4.6545415612E+002         1.1580849514E+000         1.4472249260E+000         
2018-05-12                12:54:18.437              131.20438007              3148.905122               132.20438007              1526129658.438            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335334758E+000         1.9624159162E+000         4.5721430720E+002         4.6556308446E+002         1.1588484958E+000         1.4481465918E+000         
2018-05-12                12:54:21.480              131.20441528              3148.905967               132.20441528              1526129661.480            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333980736E+000         1.9624159162E+000         4.5721430720E+002         4.6556308446E+002         1.1588484958E+000         1.4481465918E+000         
2018-05-12                12:54:39.568              131.20462463              3148.910991               132.20462463              1526129679.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333980736E+000         1.9624159162E+000         4.5740195168E+002         4.6556308446E+002         1.1588484958E+000         1.4481465918E+000         
2018-05-12                12:54:42.157              131.20465461              3148.911711               132.20465461              1526129682.158            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9333980736E+000         1.9622676470E+000         4.5740195168E+002         4.6575101746E+002         1.1572267989E+000         1.4461890121E+000         
2018-05-12                12:54:43.665              131.20467206              3148.912129               132.20467206              1526129683.666            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335471006E+000         1.9622676470E+000         4.5740195168E+002         4.6575101746E+002         1.1572267989E+000         1.4461890121E+000         
2018-05-12                12:54:44.631              131.20468324              3148.912398               132.20468324              1526129684.632            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335471006E+000         1.9622676470E+000         4.5753348061E+002         4.6575101746E+002         1.1572267989E+000         1.4461890121E+000         
2018-05-12                12:54:47.898              131.20472104              3148.913305               132.20472104              1526129687.898            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335471006E+000         1.9623976306E+000         4.5753348061E+002         4.6587879179E+002         1.1571654572E+000         1.4461149618E+000         
2018-05-12                12:54:49.460              131.20473913              3148.913739               132.20473913              1526129689.461            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329989844E+000         1.9623976306E+000         4.5753348061E+002         4.6587879179E+002         1.1571654572E+000         1.4461149618E+000         
2018-05-12                12:54:50.385              131.20474984              3148.913996               132.20474984              1526129690.386            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329989844E+000         1.9623976306E+000         4.5756614551E+002         4.6587879179E+002         1.1571654572E+000         1.4461149618E+000         
2018-05-12                12:54:53.801              131.20478936              3148.914945               132.20478936              1526129693.801            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329989844E+000         1.9618445071E+000         4.5756614551E+002         4.6591297055E+002         1.1574778003E+000         1.4464920122E+000         
2018-05-12                12:54:55.707              131.20481142              3148.915474               132.20481142              1526129695.707            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329814880E+000         1.9618445071E+000         4.5756614551E+002         4.6591297055E+002         1.1574778003E+000         1.4464920122E+000         
2018-05-12                12:55:07.269              131.20494525              3148.918686               132.20494525              1526129707.270            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329814880E+000         1.9618445071E+000         4.5764363473E+002         4.6591297055E+002         1.1574778003E+000         1.4464920122E+000         
2018-05-12                12:55:09.640              131.20497269              3148.919344               132.20497269              1526129709.640            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9329814880E+000         1.9618422128E+000         4.5764363473E+002         4.6599635099E+002         1.1583894461E+000         1.4475924829E+000         
2018-05-12                12:55:11.223              131.20499101              3148.919784               132.20499101              1526129711.223            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328564020E+000         1.9618422128E+000         4.5764363473E+002         4.6599635099E+002         1.1583894461E+000         1.4475924829E+000         
2018-05-12                12:55:12.181              131.20500211              3148.920051               132.20500211              1526129712.182            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328564020E+000         1.9618422128E+000         4.5774786815E+002         4.6599635099E+002         1.1583894461E+000         1.4475924829E+000         
2018-05-12                12:55:15.338              131.20503865              3148.920927               132.20503865              1526129715.339            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9328564020E+000         1.9617187080E+000         4.5774786815E+002         4.6610348580E+002         1.1577507938E+000         1.4468215555E+000         
2018-05-12                12:55:16.874              131.20505641              3148.921354               132.20505641              1526129716.874            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9322875118E+000         1.9617187080E+000         4.5774786815E+002         4.6610348580E+002         1.1577507938E+000         1.4468215555E+000         
2018-05-12                12:55:17.822              131.20506740              3148.921617               132.20506740              1526129717.823            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9322875118E+000         1.9617187080E+000         4.5782779077E+002         4.6610348580E+002         1.1577507938E+000         1.4468215555E+000         
2018-05-12                12:55:20.891              131.20510291              3148.922470               132.20510291              1526129720.891            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9322875118E+000         1.9611195378E+000         4.5782779077E+002         4.6617855424E+002         1.1566644703E+000         1.4455101728E+000         
2018-05-12                12:55:22.528              131.20512185              3148.922924               132.20512185              1526129722.528            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9320921774E+000         1.9611195378E+000         4.5782779077E+002         4.6617855424E+002         1.1566644703E+000         1.4455101728E+000         
2018-05-12                12:55:23.479              131.20513286              3148.923189               132.20513286              1526129723.479            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9320921774E+000         1.9611195378E+000         4.5780660803E+002         4.6617855424E+002         1.1566644703E+000         1.4455101728E+000         
2018-05-12                12:55:26.693              131.20517006              3148.924081               132.20517006              1526129726.693            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9320921774E+000         1.9609460839E+000         4.5780660803E+002         4.6616417087E+002         1.1597144367E+000         1.4491918110E+000         
2018-05-12                12:55:30.305              131.20521186              3148.925085               132.20521186              1526129730.305            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311562278E+000         1.9609460839E+000         4.5780660803E+002         4.6616417087E+002         1.1597144367E+000         1.4491918110E+000         
2018-05-12                12:55:49.898              131.20543865              3148.930527               132.20543865              1526129749.899            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311562278E+000         1.9609460839E+000         4.5794030337E+002         4.6616417087E+002         1.1597144367E+000         1.4491918110E+000         
2018-05-12                12:55:52.526              131.20546906              3148.931257               132.20546906              1526129752.527            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311562278E+000         1.9600401070E+000         4.5794030337E+002         4.6631305383E+002         1.1601463412E+000         1.4497131148E+000         
2018-05-12                12:55:54.078              131.20548701              3148.931688               132.20548701              1526129754.078            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9318895825E+000         1.9600401070E+000         4.5794030337E+002         4.6631305383E+002         1.1601463412E+000         1.4497131148E+000         
2018-05-12                12:55:55.039              131.20549815              3148.931956               132.20549815              1526129755.040            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9318895825E+000         1.9600401070E+000         4.5805980415E+002         4.6631305383E+002         1.1601463412E+000         1.4497131148E+000         
2018-05-12                12:55:58.325              131.20553618              3148.932868               132.20553618              1526129758.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9318895825E+000         1.9607832538E+000         4.5805980415E+002         4.6643439829E+002         1.1596212569E+000         1.4490793425E+000         
2018-05-12                12:56:00.022              131.20555581              3148.933339               132.20555581              1526129760.022            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314360124E+000         1.9607832538E+000         4.5805980415E+002         4.6643439829E+002         1.1596212569E+000         1.4490793425E+000         
2018-05-12                12:56:00.986              131.20556697              3148.933607               132.20556697              1526129760.986            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314360124E+000         1.9607832538E+000         4.5814025876E+002         4.6643439829E+002         1.1596212569E+000         1.4490793425E+000         
2018-05-12                12:56:04.259              131.20560485              3148.934516               132.20560485              1526129764.259            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9314360124E+000         1.9603182944E+000         4.5814025876E+002         4.6651498768E+002         1.1597815164E+000         1.4492727763E+000         
2018-05-12                12:56:05.819              131.20562292              3148.934950               132.20562292              1526129765.820            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9309399038E+000         1.9603182944E+000         4.5814025876E+002         4.6651498768E+002         1.1597815164E+000         1.4492727763E+000         
2018-05-12                12:56:06.786              131.20563411              3148.935219               132.20563411              1526129766.787            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9309399038E+000         1.9603182944E+000         4.5817068741E+002         4.6651498768E+002         1.1597815164E+000         1.4492727763E+000         
2018-05-12                12:56:10.088              131.20567233              3148.936136               132.20567233              1526129770.089            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9309399038E+000         1.9598029832E+000         4.5817068741E+002         4.6654255275E+002         1.1586875829E+000         1.4479523590E+000         
2018-05-12                12:56:11.631              131.20569019              3148.936564               132.20569019              1526129771.632            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9312445464E+000         1.9598029832E+000         4.5817068741E+002         4.6654255275E+002         1.1586875829E+000         1.4479523590E+000         
2018-05-12                12:56:12.571              131.20570105              3148.936825               132.20570105              1526129772.571            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9312445464E+000         1.9598029832E+000         4.5819767345E+002         4.6654255275E+002         1.1586875829E+000         1.4479523590E+000         
2018-05-12                12:56:15.907              131.20573966              3148.937752               132.20573966              1526129775.907            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9312445464E+000         1.9600951580E+000         4.5819767345E+002         4.6656509258E+002         1.1584330106E+000         1.4476450693E+000         
2018-05-12                12:56:17.479              131.20575786              3148.938189               132.20575786              1526129777.479            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311491271E+000         1.9600951580E+000         4.5819767345E+002         4.6656509258E+002         1.1584330106E+000         1.4476450693E+000         
2018-05-12                12:56:18.436              131.20576894              3148.938454               132.20576894              1526129778.436            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311491271E+000         1.9600951580E+000         4.5826353903E+002         4.6656509258E+002         1.1584330106E+000         1.4476450693E+000         
2018-05-12                12:56:21.798              131.20580785              3148.939388               132.20580785              1526129781.798            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9311491271E+000         1.9599925677E+000         4.5826353903E+002         4.6663049343E+002         1.1582323862E+000         1.4474028961E+000         
2018-05-12                12:56:25.061              131.20584561              3148.940295               132.20584561              1526129785.061            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9304441365E+000         1.9599925677E+000         4.5826353903E+002         4.6663049343E+002         1.1582323862E+000         1.4474028961E+000         
2018-05-12                12:56:43.961              131.20606437              3148.945545               132.20606437              1526129803.962            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9304441365E+000         1.9599925677E+000         4.5838957641E+002         4.6663049343E+002         1.1582323862E+000         1.4474028961E+000         
2018-05-12                12:56:46.551              131.20609434              3148.946264               132.20609434              1526129806.551            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9304441365E+000         1.9592468912E+000         4.5838957641E+002         4.6675007394E+002         1.1560429567E+000         1.4447598607E+000         
2018-05-12                12:56:48.059              131.20611181              3148.946683               132.20611181              1526129808.060            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9308024160E+000         1.9592468912E+000         4.5838957641E+002         4.6675007394E+002         1.1560429567E+000         1.4447598607E+000         
2018-05-12                12:56:49.009              131.20612280              3148.946947               132.20612280              1526129809.010            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9308024160E+000         1.9592468912E+000         4.5854200487E+002         4.6675007394E+002         1.1560429567E+000         1.4447598607E+000         
