DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                12:25:18.200              136.18423844              3268.421722               137.18423844              1526559918.201            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331344693E+000         1.9648482956E+000         4.1779557858E+002         4.2607153091E+002         1.2602533610E+000         1.5701981073E+000         
2018-05-17                12:25:20.793              136.18426845              3268.422443               137.18426845              1526559920.794            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9331344693E+000         1.9645894991E+000         4.1779557858E+002         4.2610620936E+002         1.2605132569E+000         1.5705100240E+000         
2018-05-17                12:25:22.309              136.18428598              3268.422864               137.18428598              1526559922.309            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336242473E+000         1.9645894991E+000         4.1779557858E+002         4.2610620936E+002         1.2605132569E+000         1.5705100240E+000         
2018-05-17                12:25:23.246              136.18429684              3268.423124               137.18429684              1526559923.247            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336242473E+000         1.9645894991E+000         4.1777342691E+002         4.2610620936E+002         1.2605132569E+000         1.5705100240E+000         
2018-05-17                12:25:26.556              136.18433515              3268.424044               137.18433515              1526559926.557            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9336242473E+000         1.9650861350E+000         4.1777342691E+002         4.2608332328E+002         1.2601656195E+000         1.5700928023E+000         
2018-05-17                12:25:28.109              136.18435312              3268.424475               137.18435312              1526559928.110            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335468347E+000         1.9650861350E+000         4.1777342691E+002         4.2608332328E+002         1.2601656195E+000         1.5700928023E+000         
2018-05-17                12:25:29.059              136.18436412              3268.424739               137.18436412              1526559929.060            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335468347E+000         1.9650861350E+000         4.1776106980E+002         4.2608332328E+002         1.2601656195E+000         1.5700928023E+000         
2018-05-17                12:25:32.276              136.18440135              3268.425632               137.18440135              1526559932.277            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335468347E+000         1.9650026075E+000         4.1776106980E+002         4.2606943718E+002         1.2601299993E+000         1.5700500518E+000         
2018-05-17                12:25:33.855              136.18441963              3268.426071               137.18441963              1526559933.856            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9337522693E+000         1.9650026075E+000         4.1776106980E+002         4.2606943718E+002         1.2601299993E+000         1.5700500518E+000         
2018-05-17                12:25:34.812              136.18443071              3268.426337               137.18443071              1526559934.813            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9337522693E+000         1.9650026075E+000         4.1776272774E+002         4.2606943718E+002         1.2601299993E+000         1.5700500518E+000         
2018-05-17                12:25:38.046              136.18446814              3268.427235               137.18446814              1526559938.047            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9337522693E+000         1.9652185104E+000         4.1776272774E+002         4.2607301127E+002         1.2607280760E+000         1.5707678380E+000         
2018-05-17                12:25:39.601              136.18448612              3268.427667               137.18448612              1526559939.601            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9341233204E+000         1.9652185104E+000         4.1776272774E+002         4.2607301127E+002         1.2607280760E+000         1.5707678380E+000         
2018-05-17                12:25:40.562              136.18449725              3268.427934               137.18449725              1526559940.562            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9341233204E+000         1.9652185104E+000         4.1779573648E+002         4.2607301127E+002         1.2607280760E+000         1.5707678380E+000         
2018-05-17                12:25:43.792              136.18453464              3268.428831               137.18453464              1526559943.793            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9341233204E+000         1.9656045920E+000         4.1779573648E+002         4.2610905281E+002         1.2608396324E+000         1.5709017206E+000         
2018-05-17                12:25:45.368              136.18455287              3268.429269               137.18455287              1526559945.368            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342689344E+000         1.9656045920E+000         4.1779573648E+002         4.2610905281E+002         1.2608396324E+000         1.5709017206E+000         
2018-05-17                12:25:46.315              136.18456383              3268.429532               137.18456383              1526559946.315            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342689344E+000         1.9656045920E+000         4.1780006265E+002         4.2610905281E+002         1.2608396324E+000         1.5709017206E+000         
2018-05-17                12:25:49.448              136.18460010              3268.430402               137.18460010              1526559949.449            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9342689344E+000         1.9657382816E+000         4.1780006265E+002         4.2610968822E+002         1.2596001639E+000         1.5694141457E+000         
2018-05-17                12:25:53.604              136.18464819              3268.431557               137.18464819              1526559953.604            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326810305E+000         1.9657382816E+000         4.1780006265E+002         4.2610968822E+002         1.2596001639E+000         1.5694141457E+000         
2018-05-17                12:26:14.578              136.18489096              3268.437383               137.18489096              1526559974.579            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326810305E+000         1.9657382816E+000         4.1785057444E+002         4.2610968822E+002         1.2596001639E+000         1.5694141457E+000         
2018-05-17                12:26:17.599              136.18492593              3268.438222               137.18492593              1526559977.600            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9326810305E+000         1.9640013913E+000         4.1785057444E+002         4.2612863525E+002         1.2511144813E+000         1.5592270880E+000         
2018-05-17                12:26:19.155              136.18494394              3268.438654               137.18494394              1526559979.156            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335774283E+000         1.9640013913E+000         4.1785057444E+002         4.2612863525E+002         1.2511144813E+000         1.5592270880E+000         
2018-05-17                12:26:20.092              136.18495478              3268.438915               137.18495478              1526559980.093            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335774283E+000         1.9640013913E+000         4.1789622417E+002         4.2612863525E+002         1.2511144813E+000         1.5592270880E+000         
2018-05-17                12:26:23.351              136.18499249              3268.439820               137.18499249              1526559983.351            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9335774283E+000         1.9647727444E+000         4.1789622417E+002         4.2613829101E+002         1.2485801153E+000         1.5561836406E+000         
