DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-15                19:13:33.355              134.46774718              3227.225932               135.46774718              1526411613.356            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9902245198E+000         2.0393066363E+000         2.1280829849E+003         1.3731501757E+003         2.2173120958E+000         2.6895196496E+000         
2018-05-15                19:13:35.773              134.46777516              3227.226604               135.46777516              1526411615.774            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9902245198E+000         2.0484188657E+000         2.1280829849E+003         2.2041981500E+003         2.2595445345E+000         2.7376318044E+000         
2018-05-15                19:13:39.227              134.46781514              3227.227563               135.46781514              1526411619.228            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9864463127E+000         2.0484188657E+000         2.1280829849E+003         2.2041981500E+003         2.2595445345E+000         2.7376318044E+000         
2018-05-15                19:13:58.095              134.46803352              3227.232804               135.46803352              1526411638.096            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9864463127E+000         2.0484188657E+000         1.9709828251E+003         2.2041981500E+003         2.2595445345E+000         2.7376318044E+000         
2018-05-15                19:14:00.720              134.46806389              3227.233533               135.46806389              1526411640.720            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9864463127E+000         2.0454904814E+000         1.9709828251E+003         2.0426464011E+003         2.2893236181E+000         2.7714951681E+000         
2018-05-15                19:14:02.323              134.46808245              3227.233979               135.46808245              1526411642.324            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9840589548E+000         2.0454904814E+000         1.9709828251E+003         2.0426464011E+003         2.2893236181E+000         2.7714951681E+000         
2018-05-15                19:14:03.298              134.46809373              3227.234249               135.46809373              1526411643.298            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9840589548E+000         2.0454904814E+000         1.8806749359E+003         2.0426464011E+003         2.2893236181E+000         2.7714951681E+000         
2018-05-15                19:14:05.898              134.46812382              3227.234972               135.46812382              1526411645.898            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9840589548E+000         2.0434971932E+000         1.8806749359E+003         1.9495950814E+003         2.2944303135E+000         2.7772971589E+000         
2018-05-15                19:14:09.153              134.46816149              3227.235876               135.46816149              1526411649.153            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9826959305E+000         2.0434971932E+000         1.8806749359E+003         1.9495950814E+003         2.2944303135E+000         2.7772971589E+000         
2018-05-15                19:14:28.101              134.46838080              3227.241139               135.46838080              1526411668.101            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9826959305E+000         2.0434971932E+000         1.8005685370E+003         1.9495950814E+003         2.2944303135E+000         2.7772971589E+000         
2018-05-15                19:14:30.651              134.46841031              3227.241848               135.46841031              1526411670.651            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9826959305E+000         2.0423226140E+000         1.8005685370E+003         1.8668081948E+003         2.3065368812E+000         2.7910461273E+000         
2018-05-15                19:14:32.664              134.46843362              3227.242407               135.46843362              1526411672.665            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9817191562E+000         2.0423226140E+000         1.8005685370E+003         1.8668081948E+003         2.3065368812E+000         2.7910461273E+000         
2018-05-15                19:14:44.244              134.46856765              3227.245624               135.46856765              1526411684.245            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9817191562E+000         2.0423226140E+000         1.6976622935E+003         1.8668081948E+003         2.3065368812E+000         2.7910461273E+000         
2018-05-15                19:14:46.845              134.46859775              3227.246346               135.46859775              1526411686.846            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9817191562E+000         2.0414172662E+000         1.6976622935E+003         1.7602220273E+003         2.3019984084E+000         2.7858929371E+000         
2018-05-15                19:14:51.634              134.46865317              3227.247676               135.46865317              1526411691.634            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9802591208E+000         2.0414172662E+000         1.6976622935E+003         1.7602220273E+003         2.3019984084E+000         2.7858929371E+000         
2018-05-15                19:15:02.144              134.46877483              3227.250596               135.46877483              1526411702.145            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9802591208E+000         2.0414172662E+000         1.6207652209E+003         1.7602220273E+003         2.3019984084E+000         2.7858929371E+000         
2018-05-15                19:15:04.694              134.46880434              3227.251304               135.46880434              1526411704.695            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9802591208E+000         2.0395187121E+000         1.6207652209E+003         1.6800955889E+003         2.2768910903E+000         2.7573636672E+000         
2018-05-15                19:15:06.326              134.46882323              3227.251757               135.46882323              1526411706.327            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9794257343E+000         2.0395187121E+000         1.6207652209E+003         1.6800955889E+003         2.2768910903E+000         2.7573636672E+000         
2018-05-15                19:15:07.279              134.46883425              3227.252022               135.46883425              1526411707.279            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9794257343E+000         2.0395187121E+000         1.5714912410E+003         1.6800955889E+003         2.2768910903E+000         2.7573636672E+000         
2018-05-15                19:15:09.901              134.46886459              3227.252750               135.46886459              1526411709.901            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9794257343E+000         2.0382970017E+000         1.5714912410E+003         1.6286643788E+003         2.2746573814E+000         2.7548237714E+000         
2018-05-15                19:15:11.417              134.46888214              3227.253171               135.46888214              1526411711.417            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9786129163E+000         2.0382970017E+000         1.5714912410E+003         1.6286643788E+003         2.2746573814E+000         2.7548237714E+000         
2018-05-15                19:15:12.371              134.46889319              3227.253437               135.46889319              1526411712.372            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9786129163E+000         2.0382970017E+000         1.5503370865E+003         1.6286643788E+003         2.2746573814E+000         2.7548237714E+000         
2018-05-15                19:15:14.930              134.46892280              3227.254147               135.46892280              1526411714.930            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9786129163E+000         2.0373666266E+000         1.5503370865E+003         1.6066509536E+003         2.2698628713E+000         2.7493710854E+000         
2018-05-15                19:15:16.576              134.46894186              3227.254605               135.46894186              1526411716.577            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9778192747E+000         2.0373666266E+000         1.5503370865E+003         1.6066509536E+003         2.2698628713E+000         2.7493710854E+000         
2018-05-15                19:15:17.549              134.46895312              3227.254875               135.46895312              1526411717.550            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9778192747E+000         2.0373666266E+000         1.5293662097E+003         1.6066509536E+003         2.2698628713E+000         2.7493710854E+000         
2018-05-15                19:15:20.099              134.46898264              3227.255583               135.46898264              1526411720.100            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9778192747E+000         2.0364204446E+000         1.5293662097E+003         1.5847961443E+003         2.2649452906E+000         2.7437770641E+000         
2018-05-15                19:15:24.026              134.46902808              3227.256674               135.46902808              1526411724.026            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9791553275E+000         2.0364204446E+000         1.5293662097E+003         1.5847961443E+003         2.2649452906E+000         2.7437770641E+000         
2018-05-15                19:15:44.257              134.46926225              3227.262294               135.46926225              1526411744.258            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9791553275E+000         2.0364204446E+000         1.4689925354E+003         1.5847961443E+003         2.2649452906E+000         2.7437770641E+000         
2018-05-15                19:15:46.621              134.46928961              3227.262951               135.46928961              1526411746.622            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9791553275E+000         2.0376455914E+000         1.4689925354E+003         1.5220974438E+003         2.2585367632E+000         2.7364849245E+000         
2018-05-15                19:15:48.234              134.46930828              3227.263399               135.46930828              1526411748.235            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9775275974E+000         2.0376455914E+000         1.4689925354E+003         1.5220974438E+003         2.2585367632E+000         2.7364849245E+000         
2018-05-15                19:15:49.190              134.46931933              3227.263664               135.46931933              1526411749.190            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9775275974E+000         2.0376455914E+000         1.4110638131E+003         1.5220974438E+003         2.2585367632E+000         2.7364849245E+000         
2018-05-15                19:15:51.812              134.46934968              3227.264392               135.46934968              1526411751.812            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9775275974E+000         2.0359862832E+000         1.4110638131E+003         1.4620890141E+003         2.2661904249E+000         2.7451936049E+000         
2018-05-15                19:15:55.019              134.46938681              3227.265283               135.46938681              1526411755.020            0                         963                       2.0000000000E+000         5.0707964602E+000         0.0000000000E+000         1.9770430741E+000         2.0359862832E+000         1.4110638131E+003         1.4620890141E+003         2.2661904249E+000         2.7451936049E+000         
2018-05-15                19:16:13.918              134.46960554              3227.270533               135.46960554              1526411773.919            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9770430741E+000         2.0359862832E+000         9.4888131391E+002         1.4620890141E+003         2.2661904249E+000         2.7451936049E+000         
2018-05-15                19:16:16.503              134.46963546              3227.271251               135.46963546              1526411776.504            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9770430741E+000         2.0225263871E+000         9.4888131391E+002         9.7557533365E+002         1.2887789487E+000         1.6044062667E+000         
2018-05-15                19:16:18.026              134.46965308              3227.271674               135.46965308              1526411778.026            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905629638E+000         2.0225263871E+000         9.4888131391E+002         9.7557533365E+002         1.2887789487E+000         1.6044062667E+000         
2018-05-15                19:16:18.959              134.46966388              3227.271933               135.46966388              1526411778.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905629638E+000         2.0225263871E+000         5.0020034518E+002         9.7557533365E+002         1.2887789487E+000         1.6044062667E+000         
2018-05-15                19:16:21.499              134.46969328              3227.272639               135.46969328              1526411781.499            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905629638E+000         2.0236991608E+000         5.0020034518E+002         5.1037967116E+002         1.2892229176E+000         1.6049382465E+000         
2018-05-15                19:16:23.118              134.46971203              3227.273089               135.46971203              1526411783.119            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905029778E+000         2.0236991608E+000         5.0020034518E+002         5.1037967116E+002         1.2892229176E+000         1.6049382465E+000         
2018-05-15                19:16:24.052              134.46972284              3227.273348               135.46972284              1526411784.053            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905029778E+000         2.0236991608E+000         4.9987469032E+002         5.1037967116E+002         1.2892229176E+000         1.6049382465E+000         
2018-05-15                19:16:26.644              134.46975284              3227.274068               135.46975284              1526411786.645            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9905029778E+000         2.0236580668E+000         4.9987469032E+002         5.1005349946E+002         1.2903030633E+000         1.6062324613E+000         
2018-05-15                19:16:30.073              134.46979252              3227.275021               135.46979252              1526411790.074            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901692770E+000         2.0236580668E+000         4.9987469032E+002         5.1005349946E+002         1.2903030633E+000         1.6062324613E+000         
2018-05-15                19:16:49.713              134.47001984              3227.280476               135.47001984              1526411809.714            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901692770E+000         2.0236580668E+000         4.9972000153E+002         5.1005349946E+002         1.2903030633E+000         1.6062324613E+000         
2018-05-15                19:16:52.259              134.47004929              3227.281183               135.47004929              1526411812.259            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9901692770E+000         2.0233882427E+000         4.9972000153E+002         5.0991698833E+002         1.2945442397E+000         1.6113134206E+000         
2018-05-15                19:16:53.857              134.47006779              3227.281627               135.47006779              1526411813.857            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9908339207E+000         2.0233882427E+000         4.9972000153E+002         5.0991698833E+002         1.2945442397E+000         1.6113134206E+000         
2018-05-15                19:16:54.819              134.47007892              3227.281894               135.47007892              1526411814.819            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9908339207E+000         2.0233882427E+000         4.9969665021E+002         5.0991698833E+002         1.2945442397E+000         1.6113134206E+000         
2018-05-15                19:16:57.398              134.47010877              3227.282611               135.47010877              1526411817.398            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9908339207E+000         2.0241192495E+000         4.9969665021E+002         5.0991013052E+002         1.2945366588E+000         1.6113043396E+000         
2018-05-15                19:17:00.836              134.47014858              3227.283566               135.47014858              1526411820.837            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9844237298E+000         2.0241192495E+000         4.9969665021E+002         5.0991013052E+002         1.2945366588E+000         1.6113043396E+000         
2018-05-15                19:17:20.523              134.47037642              3227.289034               135.47037642              1526411840.523            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9844237298E+000         2.0241192495E+000         1.8755521292E+003         5.0991013052E+002         1.2945366588E+000         1.6113043396E+000         
2018-05-15                19:17:23.164              134.47040699              3227.289768               135.47040699              1526411843.164            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9844237298E+000         2.0317613322E+000         1.8755521292E+003         1.9302643857E+003         2.3914906642E+000         2.8872905541E+000         
2018-05-15                19:17:26.582              134.47044655              3227.290717               135.47044655              1526411846.582            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330642316E+000         2.0317613322E+000         1.8755521292E+003         1.9302643857E+003         2.3914906642E+000         2.8872905541E+000         
2018-05-15                19:17:45.559              134.47066620              3227.295989               135.47066620              1526411865.560            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330642316E+000         2.0317613322E+000         2.9965698588E+003         1.9302643857E+003         2.3914906642E+000         2.8872905541E+000         
2018-05-15                19:17:48.134              134.47069601              3227.296704               135.47069601              1526411868.135            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330642316E+000         1.9937052761E+000         2.9965698588E+003         3.1115705488E+003         2.4022549215E+000         2.8994562916E+000         
2018-05-15                19:17:49.898              134.47071641              3227.297194               135.47071641              1526411869.898            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9364901386E+000         1.9937052761E+000         2.9965698588E+003         3.1115705488E+003         2.4022549215E+000         2.8994562916E+000         
2018-05-15                19:17:50.908              134.47072811              3227.297475               135.47072811              1526411870.909            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9364901386E+000         1.9937052761E+000         2.7927500936E+003         3.1115705488E+003         2.4022549215E+000         2.8994562916E+000         
2018-05-15                19:17:53.515              134.47075828              3227.298199               135.47075828              1526411873.515            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9364901386E+000         1.9973565571E+000         2.7927500936E+003         2.9001370902E+003         2.4005283432E+000         2.8975053560E+000         
2018-05-15                19:17:57.990              134.47081007              3227.299442               135.47081007              1526411877.990            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9351168203E+000         1.9973565571E+000         2.7927500936E+003         2.9001370902E+003         2.4005283432E+000         2.8975053560E+000         
2018-05-15                19:18:19.798              134.47106248              3227.305499               135.47106248              1526411899.798            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9351168203E+000         1.9973565571E+000         2.5943924059E+003         2.9001370902E+003         2.4005283432E+000         2.8975053560E+000         
2018-05-15                19:18:21.522              134.47108243              3227.305978               135.47108243              1526411901.522            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9351168203E+000         1.9957922662E+000         2.5943924059E+003         2.6939092785E+003         2.3909159991E+000         2.8866408856E+000         
2018-05-15                19:18:24.651              134.47111866              3227.306848               135.47111866              1526411904.652            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9393557454E+000         1.9957922662E+000         2.5943924059E+003         2.6939092785E+003         2.3909159991E+000         2.8866408856E+000         
2018-05-15                19:18:42.719              134.47132777              3227.311866               135.47132777              1526411922.719            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9393557454E+000         1.9957922662E+000         2.3259683231E+003         2.6939092785E+003         2.3909159991E+000         2.8866408856E+000         
2018-05-15                19:18:45.276              134.47135736              3227.312577               135.47135736              1526411925.276            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9393557454E+000         1.9998875224E+000         2.3259683231E+003         2.4147823315E+003         2.3793513109E+000         2.8735628556E+000         
