DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                18:47:10.650              139.44942882              3346.786292               140.44942882              1526842030.650            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9672930456E+000         2.0033436205E+000         1.3551544364E+003         1.4638860278E+003         2.2876085721E+000         2.7695462778E+000         
2018-05-20                18:47:13.217              139.44945854              3346.787005               140.44945854              1526842033.218            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9672930456E+000         2.0239820588E+000         1.3551544364E+003         1.4029197371E+003         2.1262821805E+000         2.5854646817E+000         
2018-05-20                18:47:14.836              139.44947728              3346.787455               140.44947728              1526842034.837            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9810605431E+000         2.0239820588E+000         1.3551544364E+003         1.4029197371E+003         2.1262821805E+000         2.5854646817E+000         
2018-05-20                18:47:15.795              139.44948837              3346.787721               140.44948837              1526842035.795            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9810605431E+000         2.0239820588E+000         6.6490317770E+002         1.4029197371E+003         2.1262821805E+000         2.5854646817E+000         
2018-05-20                18:47:19.138              139.44952706              3346.788649               140.44952706              1526842039.138            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9810605431E+000         2.0245875551E+000         6.6490317770E+002         6.8276660755E+002         1.2697692535E+000         1.5816157400E+000         
2018-05-20                18:47:20.693              139.44954506              3346.789081               140.44954506              1526842040.693            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9650180551E+000         2.0245875551E+000         6.6490317770E+002         6.8276660755E+002         1.2697692535E+000         1.5816157400E+000         
2018-05-20                18:47:21.634              139.44955596              3346.789343               140.44955596              1526842041.635            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9650180551E+000         2.0245875551E+000         4.2680047943E+002         6.8276660755E+002         1.2697692535E+000         1.5816157400E+000         
2018-05-20                18:47:24.983              139.44959472              3346.790273               140.44959472              1526842044.984            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9650180551E+000         1.9969178742E+000         4.2680047943E+002         4.3527057033E+002         1.2452574799E+000         1.5521929260E+000         
2018-05-20                18:47:26.546              139.44961280              3346.790707               140.44961280              1526842046.546            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9626392531E+000         1.9969178742E+000         4.2680047943E+002         4.3527057033E+002         1.2452574799E+000         1.5521929260E+000         
2018-05-20                18:47:27.466              139.44962345              3346.790963               140.44962345              1526842047.466            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9626392531E+000         1.9969178742E+000         4.1565612490E+002         4.3527057033E+002         1.2452574799E+000         1.5521929260E+000         
