DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                16:01:35.828              132.33444247              3176.026619               133.33444247              1526227295.829            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.4538421441E+000         2.5264688548E+000         1.5868897604E+003         1.6443422614E+003         2.2655584512E+000         2.7444746441E+000         
2018-05-13                16:01:37.430              132.33446100              3176.027064               133.33446100              1526227297.430            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.4167517284E+000         2.5264688548E+000         1.5868897604E+003         1.6443422614E+003         2.2655584512E+000         2.7444746441E+000         
2018-05-13                16:01:38.420              132.33447245              3176.027339               133.33447245              1526227298.420            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.4167517284E+000         2.5264688548E+000         1.5610994683E+003         1.6443422614E+003         2.2655584512E+000         2.7444746441E+000         
2018-05-13                16:01:41.628              132.33450958              3176.028230               133.33450958              1526227301.628            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.4167517284E+000         2.4882216405E+000         1.5610994683E+003         1.6175715282E+003         2.2608387306E+000         2.7391045602E+000         
2018-05-13                16:01:48.523              132.33458940              3176.030146               133.33458940              1526227308.524            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3840126657E+000         2.4882216405E+000         1.5610994683E+003         1.6175715282E+003         2.2608387306E+000         2.7391045602E+000         
2018-05-13                16:01:56.240              132.33467870              3176.032289               133.33467870              1526227316.240            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3840126657E+000         2.4882216405E+000         1.5113315091E+003         1.6175715282E+003         2.2608387306E+000         2.7391045602E+000         
2018-05-13                16:01:58.796              132.33470830              3176.032999               133.33470830              1526227318.797            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3840126657E+000         2.4544058884E+000         1.5113315091E+003         1.5659189559E+003         2.2587781468E+000         2.7367596330E+000         
2018-05-13                16:02:02.352              132.33474946              3176.033987               133.33474946              1526227322.353            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3536430306E+000         2.4544058884E+000         1.5113315091E+003         1.5659189559E+003         2.2587781468E+000         2.7367596330E+000         
2018-05-13                16:02:21.950              132.33497628              3176.039431               133.33497628              1526227341.951            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3536430306E+000         2.4544058884E+000         1.4272793531E+003         1.5659189559E+003         2.2587781468E+000         2.7367596330E+000         
2018-05-13                16:02:24.516              132.33500597              3176.040143               133.33500597              1526227344.516            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3536430306E+000         2.4230612003E+000         1.4272793531E+003         1.4787727458E+003         2.2558812513E+000         2.7334625773E+000         
2018-05-13                16:02:26.140              132.33502477              3176.040594               133.33502477              1526227346.140            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3270174849E+000         2.4230612003E+000         1.4272793531E+003         1.4787727458E+003         2.2558812513E+000         2.7334625773E+000         
2018-05-13                16:02:27.122              132.33503615              3176.040867               133.33503615              1526227347.123            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3270174849E+000         2.4230612003E+000         1.3699759567E+003         1.4787727458E+003         2.2558812513E+000         2.7334625773E+000         
2018-05-13                16:02:29.668              132.33506561              3176.041575               133.33506561              1526227349.669            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3270174849E+000         2.3955710882E+000         1.3699759567E+003         1.4193447751E+003         2.2537025953E+000         2.7309826566E+000         
2018-05-13                16:02:31.270              132.33508416              3176.042020               133.33508416              1526227351.271            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3026694768E+000         2.3955710882E+000         1.3699759567E+003         1.4193447751E+003         2.2537025953E+000         2.7309826566E+000         
2018-05-13                16:02:32.249              132.33509547              3176.042291               133.33509547              1526227352.249            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3026694768E+000         2.3955710882E+000         1.3517984009E+003         1.4193447751E+003         2.2537025953E+000         2.7309826566E+000         
2018-05-13                16:02:35.461              132.33513266              3176.043184               133.33513266              1526227355.462            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.3026694768E+000         2.3704473376E+000         1.3517984009E+003         1.4004701242E+003         2.2520989831E+000         2.7291571224E+000         
2018-05-13                16:02:42.048              132.33520889              3176.045013               133.33520889              1526227362.048            0                         963                       2.0000000000E+000         9.3885714286E+000         0.0000000000E+000         2.2844527047E+000         2.3704473376E+000         1.3517984009E+003         1.4004701242E+003         2.2520989831E+000         2.7291571224E+000         
2018-05-13                16:02:48.003              132.33527781              3176.046668               133.33527781              1526227368.003            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2844527047E+000         2.3704473376E+000         1.0535536606E+003         1.4004701242E+003         2.2520989831E+000         2.7291571224E+000         
2018-05-13                16:02:50.479              132.33530647              3176.047355               133.33530647              1526227370.479            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2844527047E+000         2.3360303872E+000         1.0535536606E+003         1.0826403141E+003         1.2392979844E+000         1.5450332913E+000         
