DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                04:47:24.364              138.86625421              3332.790101               139.86625421              1526791644.364            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9088075550E+000         1.9388925742E+000         4.0501290993E+002         4.1289586146E+002         1.2389395315E+000         1.5446025755E+000         
2018-05-20                04:47:26.959              138.86628425              3332.790822               139.86628425              1526791646.959            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9088075550E+000         1.9393030821E+000         4.0501290993E+002         4.1292297721E+002         1.2367445218E+000         1.5419648704E+000         
2018-05-20                04:47:28.486              138.86630193              3332.791246               139.86630193              1526791648.487            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080248720E+000         1.9393030821E+000         4.0501290993E+002         4.1292297721E+002         1.2367445218E+000         1.5419648704E+000         
2018-05-20                04:47:29.450              138.86631308              3332.791514               139.86631308              1526791649.450            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080248720E+000         1.9393030821E+000         4.0501800537E+002         4.1292297721E+002         1.2367445218E+000         1.5419648704E+000         
2018-05-20                04:47:32.056              138.86634325              3332.792238               139.86634325              1526791652.057            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080248720E+000         1.9385107240E+000         4.0501800537E+002         4.1292890675E+002         1.2391659771E+000         1.5448746727E+000         
2018-05-20                04:47:33.571              138.86636078              3332.792659               139.86636078              1526791653.571            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079246794E+000         1.9385107240E+000         4.0501800537E+002         4.1292890675E+002         1.2391659771E+000         1.5448746727E+000         
2018-05-20                04:47:34.520              138.86637177              3332.792922               139.86637177              1526791654.521            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079246794E+000         1.9385107240E+000         4.0502281160E+002         4.1292890675E+002         1.2391659771E+000         1.5448746727E+000         
2018-05-20                04:47:37.051              138.86640105              3332.793625               139.86640105              1526791657.051            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079246794E+000         1.9384551455E+000         4.0502281160E+002         4.1294580729E+002         1.2404433998E+000         1.5464095598E+000         
2018-05-20                04:47:38.607              138.86641906              3332.794058               139.86641906              1526791658.607            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081357556E+000         1.9384551455E+000         4.0502281160E+002         4.1294580729E+002         1.2404433998E+000         1.5464095598E+000         
2018-05-20                04:47:39.555              138.86643005              3332.794321               139.86643005              1526791659.556            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081357556E+000         1.9384551455E+000         4.0504338294E+002         4.1294580729E+002         1.2404433998E+000         1.5464095598E+000         
2018-05-20                04:47:42.059              138.86645902              3332.795016               139.86645902              1526791662.059            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081357556E+000         1.9387040996E+000         4.0504338294E+002         4.1297573904E+002         1.2419268870E+000         1.5481919052E+000         
2018-05-20                04:47:45.680              138.86650094              3332.796022               139.86650094              1526791665.681            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084333794E+000         1.9387040996E+000         4.0504338294E+002         4.1297573904E+002         1.2419268870E+000         1.5481919052E+000         
2018-05-20                04:48:05.267              138.86672764              3332.801463               139.86672764              1526791685.268            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084333794E+000         1.9387040996E+000         4.0497221791E+002         4.1297573904E+002         1.2419268870E+000         1.5481919052E+000         
2018-05-20                04:48:07.862              138.86675767              3332.802184               139.86675767              1526791687.863            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084333794E+000         1.9390678951E+000         4.0497221791E+002         4.1291911860E+002         1.2453564194E+000         1.5523117699E+000         
2018-05-20                04:48:09.384              138.86677528              3332.802607               139.86677528              1526791689.384            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9083219414E+000         1.9390678951E+000         4.0497221791E+002         4.1291911860E+002         1.2453564194E+000         1.5523117699E+000         
2018-05-20                04:48:10.332              138.86678626              3332.802870               139.86678626              1526791690.333            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9083219414E+000         1.9390678951E+000         4.0499849638E+002         4.1291911860E+002         1.2453564194E+000         1.5523117699E+000         
2018-05-20                04:48:12.930              138.86681632              3332.803592               139.86681632              1526791692.930            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9083219414E+000         1.9389838487E+000         4.0499849638E+002         4.1295348792E+002         1.2442614886E+000         1.5509965263E+000         
2018-05-20                04:48:14.467              138.86683412              3332.804019               139.86683412              1526791694.468            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080672525E+000         1.9389838487E+000         4.0499849638E+002         4.1295348792E+002         1.2442614886E+000         1.5509965263E+000         
2018-05-20                04:48:15.407              138.86684500              3332.804280               139.86684500              1526791695.408            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080672525E+000         1.9389838487E+000         4.0501517869E+002         4.1295348792E+002         1.2442614886E+000         1.5509965263E+000         
2018-05-20                04:48:17.946              138.86687438              3332.804985               139.86687438              1526791697.946            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9080672525E+000         1.9387338926E+000         4.0501517869E+002         4.1297278926E+002         1.2460626266E+000         1.5531600313E+000         
2018-05-20                04:48:19.549              138.86689293              3332.805430               139.86689293              1526791699.549            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082974679E+000         1.9387338926E+000         4.0501517869E+002         4.1297278926E+002         1.2460626266E+000         1.5531600313E+000         
2018-05-20                04:48:20.493              138.86690387              3332.805693               139.86690387              1526791700.494            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082974679E+000         1.9387338926E+000         4.0500573125E+002         4.1297278926E+002         1.2460626266E+000         1.5531600313E+000         
2018-05-20                04:48:23.092              138.86693394              3332.806414               139.86693394              1526791703.092            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082974679E+000         1.9389630687E+000         4.0500573125E+002         4.1296192586E+002         1.2438823197E+000         1.5505410454E+000         
2018-05-20                04:48:26.276              138.86697079              3332.807299               139.86697079              1526791706.276            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084246370E+000         1.9389630687E+000         4.0500573125E+002         4.1296192586E+002         1.2438823197E+000         1.5505410454E+000         
2018-05-20                04:48:45.184              138.86718963              3332.812551               139.86718963              1526791725.184            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084246370E+000         1.9389630687E+000         4.0501733306E+002         4.1296192586E+002         1.2438823197E+000         1.5505410454E+000         
2018-05-20                04:48:47.739              138.86721920              3332.813261               139.86721920              1526791727.739            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084246370E+000         1.9390596797E+000         4.0501733306E+002         4.1296529229E+002         1.2434542160E+000         1.5500267692E+000         
2018-05-20                04:48:49.341              138.86723774              3332.813706               139.86723774              1526791729.341            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084821306E+000         1.9390596797E+000         4.0501733306E+002         4.1296529229E+002         1.2434542160E+000         1.5500267692E+000         
2018-05-20                04:48:50.292              138.86724876              3332.813970               139.86724876              1526791730.293            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084821306E+000         1.9390596797E+000         4.0503989595E+002         4.1296529229E+002         1.2434542160E+000         1.5500267692E+000         
2018-05-20                04:48:52.872              138.86727862              3332.814687               139.86727862              1526791732.873            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084821306E+000         1.9391123155E+000         4.0503989595E+002         4.1298679730E+002         1.2434198396E+000         1.5499854728E+000         
2018-05-20                04:48:54.710              138.86729988              3332.815197               139.86729988              1526791734.710            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9089896338E+000         1.9391123155E+000         4.0503989595E+002         4.1298679730E+002         1.2434198396E+000         1.5499854728E+000         
2018-05-20                04:49:06.285              138.86743385              3332.818413               139.86743385              1526791746.285            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9089896338E+000         1.9391123155E+000         4.0503673093E+002         4.1298679730E+002         1.2434198396E+000         1.5499854728E+000         
2018-05-20                04:49:08.913              138.86746427              3332.819143               139.86746427              1526791748.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9089896338E+000         1.9395962378E+000         4.0503673093E+002         4.1297533628E+002         1.2409166768E+000         1.5469781977E+000         
2018-05-20                04:49:10.417              138.86748169              3332.819561               139.86748169              1526791750.418            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9087767929E+000         1.9395962378E+000         4.0503673093E+002         4.1297533628E+002         1.2409166768E+000         1.5469781977E+000         
2018-05-20                04:49:11.371              138.86749273              3332.819826               139.86749273              1526791751.372            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9087767929E+000         1.9395962378E+000         4.0502490825E+002         4.1297533628E+002         1.2409166768E+000         1.5469781977E+000         
2018-05-20                04:49:13.957              138.86752265              3332.820544               139.86752265              1526791753.957            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9087767929E+000         1.9393293686E+000         4.0502490825E+002         4.1295014445E+002         1.2393706450E+000         1.5451205988E+000         
2018-05-20                04:49:15.486              138.86754035              3332.820968               139.86754035              1526791755.486            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084056020E+000         1.9393293686E+000         4.0502490825E+002         4.1295014445E+002         1.2393706450E+000         1.5451205988E+000         
2018-05-20                04:49:16.440              138.86755140              3332.821234               139.86755140              1526791756.441            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084056020E+000         1.9393293686E+000         4.0504049054E+002         4.1295014445E+002         1.2393706450E+000         1.5451205988E+000         
2018-05-20                04:49:19.023              138.86758130              3332.821951               139.86758130              1526791759.024            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084056020E+000         1.9389323177E+000         4.0504049054E+002         4.1296086053E+002         1.2393228381E+000         1.5450631550E+000         
2018-05-20                04:49:20.549              138.86759896              3332.822375               139.86759896              1526791760.550            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081806837E+000         1.9389323177E+000         4.0504049054E+002         4.1296086053E+002         1.2393228381E+000         1.5450631550E+000         
2018-05-20                04:49:21.502              138.86760998              3332.822639               139.86760998              1526791761.502            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081806837E+000         1.9389323177E+000         4.0502506934E+002         4.1296086053E+002         1.2393228381E+000         1.5450631550E+000         
2018-05-20                04:49:24.042              138.86763938              3332.823345               139.86763938              1526791764.042            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081806837E+000         1.9386701058E+000         4.0502506934E+002         4.1293638927E+002         1.2366741605E+000         1.5418803131E+000         
2018-05-20                04:49:25.634              138.86765780              3332.823787               139.86765780              1526791765.634            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082379032E+000         1.9386701058E+000         4.0502506934E+002         4.1293638927E+002         1.2366741605E+000         1.5418803131E+000         
2018-05-20                04:49:26.581              138.86766876              3332.824050               139.86766876              1526791766.581            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082379032E+000         1.9386701058E+000         4.0504287594E+002         4.1293638927E+002         1.2366741605E+000         1.5418803131E+000         
2018-05-20                04:49:29.168              138.86769872              3332.824769               139.86769872              1526791769.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082379032E+000         1.9386929002E+000         4.0504287594E+002         4.1294536834E+002         1.2364946177E+000         1.5416645443E+000         
2018-05-20                04:49:30.663              138.86771601              3332.825184               139.86771601              1526791770.663            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081746018E+000         1.9386929002E+000         4.0504287594E+002         4.1294536834E+002         1.2364946177E+000         1.5416645443E+000         
2018-05-20                04:49:31.605              138.86772692              3332.825446               139.86772692              1526791771.606            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081746018E+000         1.9386929002E+000         4.0505472312E+002         4.1294536834E+002         1.2364946177E+000         1.5416645443E+000         
2018-05-20                04:49:34.194              138.86775688              3332.826165               139.86775688              1526791774.194            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081746018E+000         1.9386231628E+000         4.0505472312E+002         4.1295603784E+002         1.2362399252E+000         1.5413584594E+000         
2018-05-20                04:49:37.653              138.86779691              3332.827126               139.86779691              1526791777.653            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084079891E+000         1.9386231628E+000         4.0505472312E+002         4.1295603784E+002         1.2362399252E+000         1.5413584594E+000         
2018-05-20                04:49:57.236              138.86802358              3332.832566               139.86802358              1526791797.237            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084079891E+000         1.9386231628E+000         4.0505740904E+002         4.1295603784E+002         1.2362399252E+000         1.5413584594E+000         
2018-05-20                04:49:59.834              138.86805363              3332.833287               139.86805363              1526791799.834            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9084079891E+000         1.9388191244E+000         4.0505740904E+002         4.1294809282E+002         1.2332017877E+000         1.5377069406E+000         
2018-05-20                04:50:03.022              138.86809053              3332.834173               139.86809053              1526791803.022            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4260478104E-001         1.9388191244E+000         4.0505740904E+002         4.1294809282E+002         1.2332017877E+000         1.5377069406E+000         
2018-05-20                04:50:21.937              138.86830947              3332.839427               139.86830947              1526791821.938            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4260478104E-001         1.9388191244E+000         4.0507805828E+002         4.1294809282E+002         1.2332017877E+000         1.5377069406E+000         
2018-05-20                04:50:24.411              138.86833809              3332.840114               139.86833809              1526791824.411            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4260478104E-001         2.4647346761E-001         4.0507805828E+002         4.1297465103E+002         1.2379373959E+000         1.5433983670E+000         
2018-05-20                04:50:26.009              138.86835659              3332.840558               139.86835659              1526791826.009            0                         963                       2.0000000000E+000         1.2387434555E+001         0.0000000000E+000         1.9064045407E+000         2.4647346761E-001         4.0507805828E+002         4.1297465103E+002         1.2379373959E+000         1.5433983670E+000         
2018-05-20                04:50:26.964              138.86836765              3332.840824               139.86836765              1526791826.965            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9064045407E+000         2.4647346761E-001         4.0496281858E+002         4.1297465103E+002         1.2379373959E+000         1.5433983670E+000         
2018-05-20                04:50:29.496              138.86839696              3332.841527               139.86839696              1526791829.497            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9064045407E+000         1.9384050909E+000         4.0496281858E+002         4.1327295472E+002         1.3615012615E+000         1.6913692402E+000         
2018-05-20                04:50:33.026              138.86843781              3332.842507               139.86843781              1526791833.027            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6430619869E+000         1.9384050909E+000         4.0496281858E+002         4.1327295472E+002         1.3615012615E+000         1.6913692402E+000         
2018-05-20                04:50:52.680              138.86866529              3332.847967               139.86866529              1526791852.681            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6430619869E+000         1.9384050909E+000         1.1104719415E+003         4.1327295472E+002         1.3615012615E+000         1.6913692402E+000         
