DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-10                03:37:46.513              128.81789947              3091.629587               129.81789947              1525923466.514            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2753287220E+000         2.3345770175E+000         4.2077164605E+002         9.0492295677E+002         9.9783260732E-001         1.2528933077E+000         
2018-05-10                03:37:49.056              128.81792890              3091.630294               129.81792890              1525923469.057            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2753287220E+000         2.3044791143E+000         4.2077164605E+002         4.2736089858E+002         9.9316893134E-001         1.2472109880E+000         
2018-05-10                03:37:52.651              128.81797050              3091.631292               129.81797050              1525923472.651            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2386816098E+000         2.3044791143E+000         4.2077164605E+002         4.2736089858E+002         9.9316893134E-001         1.2472109880E+000         
2018-05-10                03:38:13.923              128.81821670              3091.637201               129.81821670              1525923493.923            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.2386816098E+000         2.3044791143E+000         3.1619343258E+003         4.2736089858E+002         9.9316893134E-001         1.2472109880E+000         
2018-05-10                03:38:15.470              128.81823461              3091.637631               129.81823461              1525923495.470            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.2386816098E+000         2.2862321428E+000         3.1619343258E+003         3.2440539416E+003         2.3057539585E+000         2.7901572449E+000         
2018-05-10                03:38:52.848              128.81866723              3091.648014               129.81866723              1525923532.849            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.2386816098E+000         2.2862321428E+000         5.3547633018E+003         3.2440539416E+003         2.3057539585E+000         2.7901572449E+000         
2018-05-10                03:38:53.753              128.81867770              3091.648265               129.81867770              1525923533.753            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.2386816098E+000         2.2869551489E+000         5.3547633018E+003         5.4959501953E+003         2.3563435219E+000         2.8475218375E+000         
2018-05-10                03:39:01.059              128.81876226              3091.650294               129.81876226              1525923541.059            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1418767341E+000         2.3069261314E+000         5.3547633018E+003         5.5544502109E+003         2.3563435219E+000         2.8475218375E+000         
2018-05-10                03:39:24.552              128.81903418              3091.656820               129.81903418              1525923564.553            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1418767341E+000         2.3069261314E+000         4.4350407337E+003         5.5544502109E+003         2.3563435219E+000         2.8475218375E+000         
2018-05-10                03:39:25.316              128.81904302              3091.657032               129.81904302              1525923565.317            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1418767341E+000         2.2082118939E+000         4.4350407337E+003         4.6030730010E+003         2.3780189919E+000         2.8720557062E+000         
2018-05-10                03:39:31.286              128.81911211              3091.658691               129.81911211              1525923571.286            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1150542107E+000         2.2082118939E+000         4.4350407337E+003         4.6030730010E+003         2.3780189919E+000         2.8720557062E+000         
2018-05-10                03:39:54.798              128.81938424              3091.665222               129.81938424              1525923594.798            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1150542107E+000         2.2082118939E+000         3.8147648611E+003         4.6030730010E+003         2.3780189919E+000         2.8720557062E+000         
2018-05-10                03:39:57.161              128.81941159              3091.665878               129.81941159              1525923597.161            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.1150542107E+000         2.1810646559E+000         3.8147648611E+003         3.9604148997E+003         2.3918777959E+000         2.8877282026E+000         
2018-05-10                03:40:04.046              128.81949127              3091.667791               129.81949127              1525923604.046            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0912039167E+000         2.1810646559E+000         3.8147648611E+003         3.9604148997E+003         2.3918777959E+000         2.8877282026E+000         
2018-05-10                03:40:26.625              128.81975262              3091.674063               129.81975262              1525923626.626            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0912039167E+000         2.1810646559E+000         3.2866592119E+003         3.9604148997E+003         2.3918777959E+000         2.8877282026E+000         
2018-05-10                03:40:29.223              128.81978267              3091.674784               129.81978267              1525923629.223            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0912039167E+000         2.1565811174E+000         3.2866592119E+003         3.4123598839E+003         2.3859081935E+000         2.8809786899E+000         
2018-05-10                03:40:32.957              128.81982589              3091.675821               129.81982589              1525923632.957            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0702945532E+000         2.1565811174E+000         3.2866592119E+003         3.4123598839E+003         2.3859081935E+000         2.8809786899E+000         
2018-05-10                03:40:52.707              128.82005448              3091.681308               129.82005448              1525923652.707            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0702945532E+000         2.1565811174E+000         2.8875799323E+003         3.4123598839E+003         2.3859081935E+000         2.8809786899E+000         
2018-05-10                03:40:53.332              128.82006172              3091.681481               129.82006172              1525923653.333            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0702945532E+000         2.1344768614E+000         2.8875799323E+003         2.9970924433E+003         2.3530613663E+000         2.8438045387E+000         
2018-05-10                03:40:58.035              128.82011615              3091.682788               129.82011615              1525923658.035            0                         963                       2.0000000000E+000         7.0204081633E+000         0.0000000000E+000         2.0513336549E+000         2.1344768614E+000         2.8875799323E+003         2.9970924433E+003         2.3530613663E+000         2.8438045387E+000         
2018-05-10                03:41:20.403              128.82037503              3091.689001               129.82037503              1525923680.403            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0513336549E+000         2.1344768614E+000         1.5784986674E+003         2.9970924433E+003         2.3530613663E+000         2.8438045387E+000         
2018-05-10                03:41:22.950              128.82040451              3091.689708               129.82040451              1525923682.950            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0513336549E+000         2.0955675581E+000         1.5784986674E+003         1.6201185141E+003         9.9623525319E-001         1.2509472309E+000         
2018-05-10                03:41:24.530              128.82042281              3091.690147               129.82042281              1525923684.531            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791000777E+000         2.0955675581E+000         1.5784986674E+003         1.6201185141E+003         9.9623525319E-001         1.2509472309E+000         
2018-05-10                03:41:25.473              128.82043372              3091.690409               129.82043372              1525923685.473            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791000777E+000         2.0955675581E+000         4.2233332322E+002         1.6201185141E+003         9.9623525319E-001         1.2509472309E+000         
2018-05-10                03:41:28.009              128.82046308              3091.691114               129.82046308              1525923688.010            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0791000777E+000         2.1057386958E+000         4.2233332322E+002         4.2894758064E+002         9.9492931382E-001         1.2493560548E+000         
2018-05-10                03:41:31.286              128.82050101              3091.692024               129.82050101              1525923691.287            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0622583341E+000         2.1057386958E+000         4.2233332322E+002         4.2894758064E+002         9.9492931382E-001         1.2493560548E+000         
2018-05-10                03:41:50.167              128.82071953              3091.697269               129.82071953              1525923710.167            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0622583341E+000         2.1057386958E+000         4.2087238874E+002         4.2894758064E+002         9.9492931382E-001         1.2493560548E+000         
2018-05-10                03:41:52.703              128.82074889              3091.697973               129.82074889              1525923712.704            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0622583341E+000         2.0886687759E+000         4.2087238874E+002         4.2746067400E+002         9.9531240538E-001         1.2498228318E+000         
2018-05-10                03:41:56.549              128.82079340              3091.699042               129.82079340              1525923716.550            0                         963                       2.0000000000E+000         1.4689320388E+001         0.0000000000E+000         2.0462180718E+000         2.0886687759E+000         4.2087238874E+002         4.2746067400E+002         9.9531240538E-001         1.2498228318E+000         
2018-05-10                03:42:16.915              128.82102912              3091.704699               129.82102912              1525923736.916            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0462180718E+000         2.0886687759E+000         1.3995961769E+003         4.2746067400E+002         9.9531240538E-001         1.2498228318E+000         
2018-05-10                03:42:19.548              128.82105958              3091.705430               129.82105958              1525923739.548            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0462180718E+000         2.0902315502E+000         1.3995961769E+003         1.4364067663E+003         2.3456232658E+000         2.8353780471E+000         
2018-05-10                03:42:48.798              128.82139813              3091.713555               129.82139813              1525923768.798            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0462180718E+000         2.0902315502E+000         2.3232925784E+003         1.4364067663E+003         2.3456232658E+000         2.8353780471E+000         
2018-05-10                03:42:51.266              128.82142669              3091.714241               129.82142669              1525923771.266            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.0462180718E+000         2.0906707257E+000         2.3232925784E+003         2.3850074938E+003         2.3792534724E+000         2.8734521819E+000         
2018-05-10                03:42:54.780              128.82146737              3091.715217               129.82146737              1525923774.781            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.0077844140E+000         2.1094598850E+000         2.3232925784E+003         2.4111342311E+003         2.3792534724E+000         2.8734521819E+000         
2018-05-10                03:43:13.690              128.82168624              3091.720470               129.82168624              1525923793.691            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.0077844140E+000         2.1094598850E+000         2.1771286966E+003         2.4111342311E+003         2.3792534724E+000         2.8734521819E+000         
2018-05-10                03:43:15.332              128.82170523              3091.720926               129.82170523              1525923795.332            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         4.0077844140E+000         4.1328810829E+000         2.1771286966E+003         2.2602624247E+003         2.3911788652E+000         2.8869380625E+000         
2018-05-10                03:43:18.864              128.82174611              3091.721907               129.82174611              1525923798.864            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.8286876333E+000         4.1328810829E+000         2.1771286966E+003         2.2602624247E+003         2.3911788652E+000         2.8869380625E+000         
2018-05-10                03:43:38.494              128.82197332              3091.727360               129.82197332              1525923818.495            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.8286876333E+000         4.1328810829E+000         2.0329399747E+003         2.2602624247E+003         2.3911788652E+000         2.8869380625E+000         
2018-05-10                03:43:41.007              128.82200241              3091.728058               129.82200241              1525923821.008            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.8286876333E+000         3.9485078925E+000         2.0329399747E+003         2.1107720598E+003         2.3914235766E+000         2.8872147114E+000         
2018-05-10                03:43:44.450              128.82204226              3091.729014               129.82204226              1525923824.451            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.6523410367E+000         3.9485078925E+000         2.0329399747E+003         2.1107720598E+003         2.3914235766E+000         2.8872147114E+000         
2018-05-10                03:44:03.398              128.82226156              3091.734277               129.82226156              1525923843.399            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.6523410367E+000         3.9485078925E+000         1.8893594328E+003         2.1107720598E+003         2.3914235766E+000         2.8872147114E+000         
2018-05-10                03:44:03.974              128.82226823              3091.734437               129.82226823              1525923843.975            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.6523410367E+000         3.7658081831E+000         1.8893594328E+003         1.9611655658E+003         2.3572674045E+000         2.8485680971E+000         
2018-05-10                03:44:07.724              128.82231163              3091.735479               129.82231163              1525923847.725            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4940186193E+000         3.7658081831E+000         1.8893594328E+003         1.9611655658E+003         2.3572674045E+000         2.8485680971E+000         
2018-05-10                03:44:28.017              128.82254650              3091.741116               129.82254650              1525923868.018            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4940186193E+000         3.7658081831E+000         1.7507345435E+003         1.9611655658E+003         2.3572674045E+000         2.8485680971E+000         
2018-05-10                03:44:30.572              128.82257606              3091.741826               129.82257606              1525923870.572            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4940186193E+000         3.6012681366E+000         1.7507345435E+003         1.8164745040E+003         2.3361653556E+000         2.8246588168E+000         
2018-05-10                03:44:33.904              128.82261463              3091.742751               129.82261463              1525923873.904            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3153349997E+000         3.6012681366E+000         1.7507345435E+003         1.8164745040E+003         2.3361653556E+000         2.8246588168E+000         
2018-05-10                03:44:52.805              128.82283339              3091.748001               129.82283339              1525923892.805            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3153349997E+000         3.6012681366E+000         1.6121886282E+003         1.8164745040E+003         2.3361653556E+000         2.8246588168E+000         
2018-05-10                03:44:53.394              128.82284022              3091.748165               129.82284022              1525923893.395            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3153349997E+000         3.4168056303E+000         1.6121886282E+003         1.6725509076E+003         2.3440717774E+000         2.8336199980E+000         
2018-05-10                03:44:56.865              128.82288038              3091.749129               129.82288038              1525923896.865            0                         963                       2.0000000000E+000         8.2735849057E+000         0.0000000000E+000         3.1856197677E+000         3.4168056303E+000         1.6121886282E+003         1.6725509076E+003         2.3440717774E+000         2.8336199980E+000         
2018-05-10                03:45:16.401              128.82310650              3091.754556               129.82310650              1525923916.402            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.1856197677E+000         3.4168056303E+000         9.9325139205E+002         1.6725509076E+003         2.3440717774E+000         2.8336199980E+000         
2018-05-10                03:45:18.808              128.82313435              3091.755224               129.82313435              1525923918.808            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.1856197677E+000         3.2542852098E+000         9.9325139205E+002         1.0194296410E+003         1.0033329010E+000         1.2595930095E+000         
2018-05-10                03:45:22.230              128.82317396              3091.756175               129.82317396              1525923922.230            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9723688761E+000         3.2542852098E+000         9.9325139205E+002         1.0194296410E+003         1.0033329010E+000         1.2595930095E+000         
2018-05-10                03:45:41.109              128.82339248              3091.761419               129.82339248              1525923941.110            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9723688761E+000         3.2542852098E+000         4.2268962618E+002         1.0194296410E+003         1.0033329010E+000         1.2595930095E+000         
2018-05-10                03:45:43.697              128.82342242              3091.762138               129.82342242              1525923943.697            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9723688761E+000         1.9977562980E+000         4.2268962618E+002         4.2933994285E+002         9.9688884379E-001         1.2517435304E+000         
2018-05-10                03:45:45.243              128.82344032              3091.762568               129.82344032              1525923945.244            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9654393068E+000         1.9977562980E+000         4.2268962618E+002         4.2933994285E+002         9.9688884379E-001         1.2517435304E+000         
2018-05-10                03:45:46.211              128.82345153              3091.762837               129.82345153              1525923946.212            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9654393068E+000         1.9977562980E+000         4.2056682611E+002         4.2933994285E+002         9.9688884379E-001         1.2517435304E+000         
2018-05-10                03:45:49.232              128.82348648              3091.763676               129.82348648              1525923949.232            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9654393068E+000         1.9906602252E+000         4.2056682611E+002         4.2716351488E+002         9.9729115126E-001         1.2522336651E+000         
2018-05-10                03:45:50.767              128.82350426              3091.764102               129.82350426              1525923950.768            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599693961E+000         1.9906602252E+000         4.2056682611E+002         4.2716351488E+002         9.9729115126E-001         1.2522336651E+000         
2018-05-10                03:45:51.704              128.82351510              3091.764362               129.82351510              1525923951.705            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599693961E+000         1.9906602252E+000         4.2068454246E+002         4.2716351488E+002         9.9729115126E-001         1.2522336651E+000         
2018-05-10                03:45:54.851              128.82355153              3091.765237               129.82355153              1525923954.852            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599693961E+000         1.9851007416E+000         4.2068454246E+002         4.2727799049E+002         9.9537004526E-001         1.2498930620E+000         
2018-05-10                03:45:56.506              128.82357067              3091.765696               129.82357067              1525923956.506            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9542670583E+000         1.9851007416E+000         4.2068454246E+002         4.2727799049E+002         9.9537004526E-001         1.2498930620E+000         
