DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                17:01:50.605              132.37628016              3177.030724               133.37628016              1526230910.606            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0215006982E+000         2.0833436943E+000         2.7464537407E+003         3.2380184120E+003         2.4164471814E+000         2.9154863916E+000         
2018-05-13                17:01:51.151              132.37628648              3177.030876               133.37628648              1526230911.152            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0215006982E+000         2.0857016990E+000         2.7464537407E+003         2.8531638399E+003         2.4349850171E+000         2.9364077808E+000         
2018-05-13                17:01:54.380              132.37632384              3177.031772               133.37632384              1526230914.380            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0231680041E+000         2.0857016990E+000         2.7464537407E+003         2.8531638399E+003         2.4349850171E+000         2.9364077808E+000         
2018-05-13                17:02:13.321              132.37654307              3177.037034               133.37654307              1526230933.321            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0231680041E+000         2.0857016990E+000         2.4726488006E+003         2.8531638399E+003         2.4349850171E+000         2.9364077808E+000         
2018-05-13                17:02:16.114              132.37657539              3177.037809               133.37657539              1526230936.114            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0231680041E+000         2.0872422276E+000         2.4726488006E+003         2.5684513252E+003         2.4032741334E+000         2.9006078645E+000         
2018-05-13                17:02:17.724              132.37659404              3177.038257               133.37659404              1526230937.725            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0254434241E+000         2.0872422276E+000         2.4726488006E+003         2.5684513252E+003         2.4032741334E+000         2.9006078645E+000         
2018-05-13                17:02:18.717              132.37660552              3177.038533               133.37660552              1526230938.717            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0254434241E+000         2.0872422276E+000         2.3104539931E+003         2.5684513252E+003         2.4032741334E+000         2.9006078645E+000         
2018-05-13                17:02:22.002              132.37664354              3177.039445               133.37664354              1526230942.002            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0254434241E+000         2.0891174914E+000         2.3104539931E+003         2.3993121103E+003         2.4003689910E+000         2.8973252886E+000         
2018-05-13                17:02:25.398              132.37668285              3177.040388               133.37668285              1526230945.398            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0261354668E+000         2.0891174914E+000         2.3104539931E+003         2.3993121103E+003         2.4003689910E+000         2.8973252886E+000         
2018-05-13                17:02:44.288              132.37690148              3177.045636               133.37690148              1526230964.288            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0261354668E+000         2.0891174914E+000         2.1647822696E+003         2.3993121103E+003         2.4003689910E+000         2.8973252886E+000         
2018-05-13                17:02:46.884              132.37693154              3177.046357               133.37693154              1526230966.885            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0261354668E+000         2.0895487563E+000         2.1647822696E+003         2.2476680198E+003         2.3825743044E+000         2.8772083643E+000         
2018-05-13                17:02:48.878              132.37695461              3177.046911               133.37695461              1526230968.878            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0281641213E+000         2.0895487563E+000         2.1647822696E+003         2.2476680198E+003         2.3825743044E+000         2.8772083643E+000         
2018-05-13                17:03:00.505              132.37708918              3177.050140               133.37708918              1526230980.505            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0281641213E+000         2.0895487563E+000         1.9892352301E+003         2.2476680198E+003         2.3825743044E+000         2.8772083643E+000         
2018-05-13                17:03:03.151              132.37711980              3177.050875               133.37711980              1526230983.151            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0281641213E+000         2.0913091813E+000         1.9892352301E+003         2.0650008580E+003         2.3760750600E+000         2.8698565068E+000         
