DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-21                13:51:37.002              140.24417826              3365.860278               141.24417826              1526910697.002            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.3993846053E+001         1.4425481393E+001         1.3050032185E+003         1.4129969347E+003         2.3583737213E+000         2.8498208923E+000         
2018-05-21                13:51:37.556              140.24418469              3365.860432               141.24418469              1526910697.557            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.3993846053E+001         1.4425452269E+001         1.3050032185E+003         1.3542417171E+003         2.3580644207E+000         2.8494706467E+000         
2018-05-21                13:51:40.812              140.24422237              3365.861337               141.24422237              1526910700.813            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2530159415E+001         1.4425556101E+001         1.3050032185E+003         1.3542535831E+003         2.3580644207E+000         2.8494706467E+000         
2018-05-21                13:51:59.615              140.24443999              3365.866560               141.24443999              1526910719.615            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2530159415E+001         1.4425556101E+001         1.2131687500E+003         1.3542535831E+003         2.3580644207E+000         2.8494706467E+000         
2018-05-21                13:52:01.280              140.24445927              3365.867022               141.24445927              1526910721.281            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.2530159415E+001         1.2916218048E+001         1.2131687500E+003         1.2588943821E+003         2.3524829233E+000         2.8431493434E+000         
2018-05-21                13:52:02.799              140.24447685              3365.867444               141.24447685              1526910722.800            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1529665445E+001         1.2916218048E+001         1.2131687500E+003         1.2588943821E+003         2.3524829233E+000         2.8431493434E+000         
2018-05-21                13:52:03.780              140.24448821              3365.867717               141.24448821              1526910723.781            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1529665445E+001         1.2916218048E+001         1.1684983225E+003         1.2588943821E+003         2.3524829233E+000         2.8431493434E+000         
2018-05-21                13:52:07.003              140.24452550              3365.868612               141.24452550              1526910727.003            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1529665445E+001         1.1884239077E+001         1.1684983225E+003         1.2124583799E+003         2.3495633022E+000         2.8398420348E+000         
2018-05-21                13:52:08.618              140.24454420              3365.869061               141.24454420              1526910728.619            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1307782695E+001         1.1884239077E+001         1.1684983225E+003         1.2124583799E+003         2.3495633022E+000         2.8398420348E+000         
2018-05-21                13:52:09.634              140.24455595              3365.869343               141.24455595              1526910729.634            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1307782695E+001         1.1884239077E+001         1.1511925814E+003         1.2124583799E+003         2.3495633022E+000         2.8398420348E+000         
2018-05-21                13:52:13.088              140.24459594              3365.870302               141.24459594              1526910733.089            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.1307782695E+001         1.1655229312E+001         1.1511925814E+003         1.1944637262E+003         2.3484943223E+000         2.8386309875E+000         
