DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-15                07:10:32.292              133.96565154              3215.175637               134.96565154              1526368232.293            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9688359643E+000         1.9969786145E+000         4.2961972396E+002         4.3701649165E+002         1.0847095870E+000         1.3584670552E+000         
2018-05-15                07:10:34.711              133.96567954              3215.176309               134.96567954              1526368234.712            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9688359643E+000         1.9963831139E+000         4.2961972396E+002         4.3696753292E+002         1.0873523838E+000         1.3616703535E+000         
2018-05-15                07:10:38.790              133.96572675              3215.177442               134.96572675              1526368238.791            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9680493376E+000         1.9963831139E+000         4.2961972396E+002         4.3696753292E+002         1.0873523838E+000         1.3616703535E+000         
2018-05-15                07:10:59.789              133.96596979              3215.183275               134.96596979              1526368259.790            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9680493376E+000         1.9963831139E+000         4.2953108924E+002         4.3696753292E+002         1.0873523838E+000         1.3616703535E+000         
2018-05-15                07:11:02.326              133.96599916              3215.183980               134.96599916              1526368262.327            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9680493376E+000         1.9956068329E+000         4.2953108924E+002         4.3688308139E+002         1.0863722849E+000         1.3604824454E+000         
2018-05-15                07:11:03.898              133.96601734              3215.184416               134.96601734              1526368263.898            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667839443E+000         1.9956068329E+000         4.2953108924E+002         4.3688308139E+002         1.0863722849E+000         1.3604824454E+000         
2018-05-15                07:11:04.812              133.96602792              3215.184670               134.96602792              1526368264.812            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667839443E+000         1.9956068329E+000         4.2948993601E+002         4.3688308139E+002         1.0863722849E+000         1.3604824454E+000         
2018-05-15                07:11:07.390              133.96605775              3215.185386               134.96605775              1526368267.390            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9667839443E+000         1.9943129894E+000         4.2948993601E+002         4.3683835779E+002         1.0865161117E+000         1.3606567718E+000         
2018-05-15                07:11:08.913              133.96607538              3215.185809               134.96607538              1526368268.913            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9674253638E+000         1.9943129894E+000         4.2948993601E+002         4.3683835779E+002         1.0865161117E+000         1.3606567718E+000         
2018-05-15                07:11:09.862              133.96608638              3215.186073               134.96608638              1526368269.863            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9674253638E+000         1.9943129894E+000         4.2950127681E+002         4.3683835779E+002         1.0865161117E+000         1.3606567718E+000         
