DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                07:45:56.154              129.99023328              3119.765599               130.99023328              1526024756.155            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073135147E+000         1.9259582791E+000         4.1394202240E+002         4.1905735148E+002         7.8826092927E-001         9.9601425869E-001         
2018-05-11                07:45:57.089              129.99024410              3119.765858               130.99024410              1526024757.090            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073135147E+000         1.9259582791E+000         4.1393111805E+002         4.1905735148E+002         7.8826092927E-001         9.9601425869E-001         
2018-05-11                07:46:00.344              129.99028176              3119.766762               130.99028176              1526024760.344            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9073135147E+000         1.9266124590E+000         4.1393111805E+002         4.1905021760E+002         7.8806858204E-001         9.9577703489E-001         
2018-05-11                07:46:01.905              129.99029984              3119.767196               130.99029984              1526024761.906            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069685708E+000         1.9266124590E+000         4.1393111805E+002         4.1905021760E+002         7.8806858204E-001         9.9577703489E-001         
2018-05-11                07:46:02.831              129.99031054              3119.767453               130.99031054              1526024762.831            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069685708E+000         1.9266124590E+000         4.1393573665E+002         4.1905021760E+002         7.8806858204E-001         9.9577703489E-001         
2018-05-11                07:46:06.151              129.99034898              3119.768376               130.99034898              1526024766.152            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069685708E+000         1.9262620654E+000         4.1393573665E+002         4.1905437331E+002         7.8810232501E-001         9.9581865063E-001         
2018-05-11                07:46:07.845              129.99036859              3119.768846               130.99036859              1526024767.846            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069698186E+000         1.9262620654E+000         4.1393573665E+002         4.1905437331E+002         7.8810232501E-001         9.9581865063E-001         
2018-05-11                07:46:08.786              129.99037948              3119.769107               130.99037948              1526024768.787            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069698186E+000         1.9262620654E+000         4.1393475477E+002         4.1905437331E+002         7.8810232501E-001         9.9581865063E-001         
2018-05-11                07:46:11.890              129.99041539              3119.769969               130.99041539              1526024771.890            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9069698186E+000         1.9262550571E+000         4.1393475477E+002         4.1905118498E+002         7.8739930651E-001         9.9495158943E-001         
2018-05-11                07:46:15.361              129.99045558              3119.770934               130.99045558              1526024775.362            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9074466830E+000         1.9262550571E+000         4.1393475477E+002         4.1905118498E+002         7.8739930651E-001         9.9495158943E-001         
2018-05-11                07:46:34.984              129.99068270              3119.776385               130.99068270              1526024794.985            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9074466830E+000         1.9262550571E+000         4.1395737461E+002         4.1905118498E+002         7.8739930651E-001         9.9495158943E-001         
2018-05-11                07:46:37.533              129.99071220              3119.777093               130.99071220              1526024797.534            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9074466830E+000         1.9267353857E+000         4.1395737461E+002         4.1907372398E+002         7.8799239429E-001         9.9568307101E-001         
2018-05-11                07:46:40.809              129.99075012              3119.778003               130.99075012              1526024800.810            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9665866613E+000         1.9267353857E+000         4.1395737461E+002         4.1907372398E+002         7.8799239429E-001         9.9568307101E-001         
2018-05-11                07:46:59.663              129.99096832              3119.783240               130.99096832              1526024819.663            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9665866613E+000         1.9267353857E+000         4.1395518657E+002         4.1907372398E+002         7.8799239429E-001         9.9568307101E-001         
2018-05-11                07:47:02.168              129.99099733              3119.783936               130.99099733              1526024822.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9665866613E+000         1.9864969825E+000         4.1395518657E+002         4.1907757618E+002         7.8924979347E-001         9.9723379234E-001         
2018-05-11                07:47:03.729              129.99101538              3119.784369               130.99101538              1526024823.729            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076274179E+000         1.9864969825E+000         4.1395518657E+002         4.1907757618E+002         7.8924979347E-001         9.9723379234E-001         
2018-05-11                07:47:04.670              129.99102627              3119.784631               130.99102627              1526024824.670            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076274179E+000         1.9864969825E+000         4.1388973032E+002         4.1907757618E+002         7.8924979347E-001         9.9723379234E-001         
2018-05-11                07:47:07.848              129.99106306              3119.785513               130.99106306              1526024827.848            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076274179E+000         1.9269480577E+000         4.1388973032E+002         4.1901323043E+002         7.8857818636E-001         9.9640552920E-001         
2018-05-11                07:47:11.299              129.99110301              3119.786472               130.99110301              1526024831.300            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9078395350E+000         1.9269480577E+000         4.1388973032E+002         4.1901323043E+002         7.8857818636E-001         9.9640552920E-001         
2018-05-11                07:47:30.946              129.99133039              3119.791929               130.99133039              1526024850.946            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9078395350E+000         1.9269480577E+000         4.1389571739E+002         4.1901323043E+002         7.8857818636E-001         9.9640552920E-001         
2018-05-11                07:47:33.539              129.99136041              3119.792650               130.99136041              1526024853.539            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9078395350E+000         1.9271400311E+000         4.1389571739E+002         4.1901337902E+002         7.8744627169E-001         9.9500951461E-001         
2018-05-11                07:47:35.045              129.99137784              3119.793068               130.99137784              1526024855.045            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075969409E+000         1.9271400311E+000         4.1389571739E+002         4.1901337902E+002         7.8744627169E-001         9.9500951461E-001         
2018-05-11                07:47:35.973              129.99138859              3119.793326               130.99138859              1526024855.974            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075969409E+000         1.9271400311E+000         4.1389984538E+002         4.1901337902E+002         7.8744627169E-001         9.9500951461E-001         
2018-05-11                07:47:39.115              129.99142494              3119.794199               130.99142494              1526024859.115            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075969409E+000         1.9268869608E+000         4.1389984538E+002         4.1901543008E+002         7.8792906569E-001         9.9560496624E-001         
2018-05-11                07:47:40.658              129.99144281              3119.794627               130.99144281              1526024860.659            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075889671E+000         1.9268869608E+000         4.1389984538E+002         4.1901543008E+002         7.8792906569E-001         9.9560496624E-001         
2018-05-11                07:47:41.592              129.99145362              3119.794887               130.99145362              1526024861.593            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075889671E+000         1.9268869608E+000         4.1388863241E+002         4.1901543008E+002         7.8792906569E-001         9.9560496624E-001         
2018-05-11                07:47:44.888              129.99149177              3119.795802               130.99149177              1526024864.889            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075889671E+000         1.9268642449E+000         4.1388863241E+002         4.1900018937E+002         7.8625994347E-001         9.9354629004E-001         
2018-05-11                07:47:48.102              129.99152897              3119.796695               130.99152897              1526024868.103            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076843656E+000         1.9268642449E+000         4.1388863241E+002         4.1900018937E+002         7.8625994347E-001         9.9354629004E-001         
2018-05-11                07:48:07.042              129.99174817              3119.801956               130.99174817              1526024887.042            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076843656E+000         1.9268642449E+000         4.1388989344E+002         4.1900018937E+002         7.8625994347E-001         9.9354629004E-001         
2018-05-11                07:48:09.430              129.99177582              3119.802620               130.99177582              1526024889.431            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9076843656E+000         1.9269711414E+000         4.1388989344E+002         4.1900426013E+002         7.8878146361E-001         9.9665622547E-001         
2018-05-11                07:48:11.184              129.99179612              3119.803107               130.99179612              1526024891.185            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079888412E+000         1.9269711414E+000         4.1388989344E+002         4.1900426013E+002         7.8878146361E-001         9.9665622547E-001         
2018-05-11                07:48:12.130              129.99180706              3119.803369               130.99180706              1526024892.130            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079888412E+000         1.9269711414E+000         4.1389449624E+002         4.1900426013E+002         7.8878146361E-001         9.9665622547E-001         
2018-05-11                07:48:14.647              129.99183619              3119.804069               130.99183619              1526024894.647            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9079888412E+000         1.9272857740E+000         4.1389449624E+002         4.1901079717E+002         7.8683257417E-001         9.9425258915E-001         
2018-05-11                07:48:16.230              129.99185453              3119.804509               130.99185453              1526024896.231            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082436786E+000         1.9272857740E+000         4.1389449624E+002         4.1901079717E+002         7.8683257417E-001         9.9425258915E-001         
2018-05-11                07:48:17.180              129.99186551              3119.804772               130.99186551              1526024897.180            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082436786E+000         1.9272857740E+000         4.1387365438E+002         4.1901079717E+002         7.8683257417E-001         9.9425258915E-001         
2018-05-11                07:48:20.484              129.99190376              3119.805690               130.99190376              1526024900.485            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9082436786E+000         1.9275371861E+000         4.1387365438E+002         4.1898810600E+002         7.8829588911E-001         9.9605737473E-001         
2018-05-11                07:48:22.033              129.99192169              3119.806121               130.99192169              1526024902.034            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9077992465E+000         1.9275371861E+000         4.1387365438E+002         4.1898810600E+002         7.8829588911E-001         9.9605737473E-001         
