DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                06:52:54.917              130.95341339              3142.881921               131.95341339              1526107974.917            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8675042624E+000         1.9171915867E+000         2.7658539868E+003         2.8711355979E+003         2.3811836573E+000         2.8756354835E+000         
2018-05-12                06:53:14.523              130.95364032              3142.887368               131.95364032              1526107994.524            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8675042624E+000         1.9171915867E+000         2.4787056468E+003         2.8711355979E+003         2.3811836573E+000         2.8756354835E+000         
2018-05-12                06:53:17.089              130.95367002              3142.888081               131.95367002              1526107997.090            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8675042624E+000         1.9257098367E+000         2.4787056468E+003         2.5732158202E+003         2.3824372222E+000         2.8770533234E+000         
2018-05-12                06:53:20.703              130.95371184              3142.889084               131.95371184              1526108000.703            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746034111E+000         1.9257098367E+000         2.4787056468E+003         2.5732158202E+003         2.3824372222E+000         2.8770533234E+000         
2018-05-12                06:53:40.378              130.95393956              3142.894549               131.95393956              1526108020.378            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746034111E+000         1.9257098367E+000         2.2162317736E+003         2.5732158202E+003         2.3824372222E+000         2.8770533234E+000         
2018-05-12                06:53:40.959              130.95394628              3142.894711               131.95394628              1526108020.959            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8746034111E+000         1.9328655731E+000         2.2162317736E+003         2.3004955323E+003         2.3681377428E+000         2.8608746860E+000         
2018-05-12                06:53:44.326              130.95398527              3142.895646               131.95398527              1526108024.327            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8808388340E+000         1.9328655731E+000         2.2162317736E+003         2.3004955323E+003         2.3681377428E+000         2.8608746860E+000         
2018-05-12                06:54:04.079              130.95421389              3142.901133               131.95421389              1526108044.080            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8808388340E+000         1.9328655731E+000         2.0089987792E+003         2.3004955323E+003         2.3681377428E+000         2.8608746860E+000         
2018-05-12                06:54:06.665              130.95424382              3142.901852               131.95424382              1526108046.666            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8808388340E+000         1.9389351793E+000         2.0089987792E+003         2.0849125654E+003         2.3540297130E+000         2.8449013308E+000         
2018-05-12                06:54:08.286              130.95426258              3142.902302               131.95426258              1526108048.287            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8861431521E+000         1.9389351793E+000         2.0089987792E+003         2.0849125654E+003         2.3540297130E+000         2.8449013308E+000         
2018-05-12                06:54:09.263              130.95427388              3142.902573               131.95427388              1526108049.263            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8861431521E+000         1.9389351793E+000         1.8857985466E+003         2.0849125654E+003         2.3540297130E+000         2.8449013308E+000         
2018-05-12                06:54:12.668              130.95431330              3142.903519               131.95431330              1526108052.669            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8861431521E+000         1.9442000420E+000         1.8857985466E+003         1.9568078931E+003         2.3521166231E+000         2.8427344298E+000         
2018-05-12                06:54:14.421              130.95433359              3142.904006               131.95433359              1526108054.422            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8872903397E+000         1.9442000420E+000         1.8857985466E+003         1.9568078931E+003         2.3521166231E+000         2.8427344298E+000         
2018-05-12                06:54:15.369              130.95434456              3142.904269               131.95434456              1526108055.370            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8872903397E+000         1.9442000420E+000         1.8414446232E+003         1.9568078931E+003         2.3521166231E+000         2.8427344298E+000         
2018-05-12                06:54:17.915              130.95437403              3142.904977               131.95437403              1526108057.916            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8872903397E+000         1.9453079048E+000         1.8414446232E+003         1.9106945915E+003         2.3481517673E+000         2.8382428933E+000         
2018-05-12                06:54:19.546              130.95439291              3142.905430               131.95439291              1526108059.547            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8879779895E+000         1.9453079048E+000         1.8414446232E+003         1.9106945915E+003         2.3481517673E+000         2.8382428933E+000         
2018-05-12                06:54:20.536              130.95440435              3142.905704               131.95440435              1526108060.536            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8879779895E+000         1.9453079048E+000         1.8054399626E+003         1.9106945915E+003         2.3481517673E+000         2.8382428933E+000         
2018-05-12                06:54:23.104              130.95443407              3142.906418               131.95443407              1526108063.104            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8879779895E+000         1.9458925987E+000         1.8054399626E+003         1.8731905054E+003         2.3423461309E+000         2.8316644437E+000         
2018-05-12                06:54:26.910              130.95447813              3142.907475               131.95447813              1526108066.910            0                         963                       2.0000000000E+000         6.2336448598E+000         0.0000000000E+000         1.8892045112E+000         1.9458925987E+000         1.8054399626E+003         1.8731905054E+003         2.3423461309E+000         2.8316644437E+000         
2018-05-12                06:54:47.275              130.95471383              3142.913132               131.95471383              1526108087.275            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8892045112E+000         1.9458925987E+000         1.1222379125E+003         1.8731905054E+003         2.3423461309E+000         2.8316644437E+000         
2018-05-12                06:54:49.861              130.95474377              3142.913851               131.95474377              1526108089.862            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8892045112E+000         1.9328195292E+000         1.1222379125E+003         1.1539197083E+003         1.2285670667E+000         1.5321352939E+000         
2018-05-12                06:54:51.358              130.95476110              3142.914266               131.95476110              1526108091.359            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470077704E+000         1.9328195292E+000         1.1222379125E+003         1.1539197083E+003         1.2285670667E+000         1.5321352939E+000         
2018-05-12                06:54:52.288              130.95477185              3142.914524               131.95477185              1526108092.288            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470077704E+000         1.9328195292E+000         4.4391384323E+002         1.1539197083E+003         1.2285670667E+000         1.5321352939E+000         
2018-05-12                06:54:55.450              130.95480845              3142.915403               131.95480845              1526108095.450            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470077704E+000         1.9778260351E+000         4.4391384323E+002         4.5250346647E+002         1.2245601226E+000         1.5273171584E+000         
2018-05-12                06:54:57.006              130.95482647              3142.915835               131.95482647              1526108097.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474976273E+000         1.9778260351E+000         4.4391384323E+002         4.5250346647E+002         1.2245601226E+000         1.5273171584E+000         
2018-05-12                06:54:57.941              130.95483729              3142.916095               131.95483729              1526108097.942            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474976273E+000         1.9778260351E+000         4.3521755218E+002         4.5250346647E+002         1.2245601226E+000         1.5273171584E+000         
2018-05-12                06:54:59.536              130.95485574              3142.916538               131.95485574              1526108099.536            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9474976273E+000         1.9782946492E+000         4.3521755218E+002         4.4363097815E+002         1.2262925280E+000         1.5294004165E+000         
2018-05-12                06:55:03.322              130.95489957              3142.917590               131.95489957              1526108103.323            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476660773E+000         1.9782946492E+000         4.3521755218E+002         4.4363097815E+002         1.2262925280E+000         1.5294004165E+000         
2018-05-12                06:55:23.914              130.95513789              3142.923309               131.95513789              1526108123.914            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476660773E+000         1.9782946492E+000         4.3338323749E+002         4.4363097815E+002         1.2262925280E+000         1.5294004165E+000         
2018-05-12                06:55:26.502              130.95516785              3142.924028               131.95516785              1526108126.502            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476660773E+000         1.9785503355E+000         4.3338323749E+002         4.4178422181E+002         1.2311931579E+000         1.5352924376E+000         
2018-05-12                06:55:28.023              130.95518545              3142.924451               131.95518545              1526108128.023            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471584581E+000         1.9785503355E+000         4.3338323749E+002         4.4178422181E+002         1.2311931579E+000         1.5352924376E+000         
2018-05-12                06:55:28.996              130.95519672              3142.924721               131.95519672              1526108128.997            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471584581E+000         1.9785503355E+000         4.3282478522E+002         4.4178422181E+002         1.2311931579E+000         1.5352924376E+000         
2018-05-12                06:55:32.101              130.95523266              3142.925584               131.95523266              1526108132.102            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471584581E+000         1.9781075347E+000         4.3282478522E+002         4.4123475652E+002         1.2320080308E+000         1.5362720005E+000         
2018-05-12                06:55:35.562              130.95527272              3142.926545               131.95527272              1526108135.563            0                         963                       2.0000000000E+000         1.4333333333E+001         0.0000000000E+000         1.9477570761E+000         1.9781075347E+000         4.3282478522E+002         4.4123475652E+002         1.2320080308E+000         1.5362720005E+000         
2018-05-12                06:55:55.173              130.95549969              3142.931993               131.95549969              1526108155.173            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9477570761E+000         1.9781075347E+000         9.4498032166E+002         4.4123475652E+002         1.2320080308E+000         1.5362720005E+000         
2018-05-12                06:55:55.710              130.95550590              3142.932142               131.95550590              1526108155.710            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9477570761E+000         1.9924332077E+000         9.4498032166E+002         9.7148534940E+002         2.3155451297E+000         2.8012710259E+000         
2018-05-12                06:55:58.894              130.95554277              3142.933026               131.95554277              1526108158.895            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1682912392E+000         1.9924332077E+000         9.4498032166E+002         9.7148534940E+002         2.3155451297E+000         2.8012710259E+000         
2018-05-12                06:56:17.766              130.95576119              3142.938269               131.95576119              1526108177.767            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1682912392E+000         1.9924332077E+000         1.4284622377E+003         9.7148534940E+002         2.3155451297E+000         2.8012710259E+000         
2018-05-12                06:56:18.303              130.95576741              3142.938418               131.95576741              1526108178.304            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1682912392E+000         3.2643894880E+000         1.4284622377E+003         1.4814638732E+003         2.3237662487E+000         2.8105984505E+000         
2018-05-12                06:56:21.717              130.95580691              3142.939366               131.95580691              1526108181.717            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0992378458E+000         3.2643894880E+000         1.4284622377E+003         1.4814638732E+003         2.3237662487E+000         2.8105984505E+000         
2018-05-12                06:56:41.371              130.95603440              3142.944826               131.95603440              1526108201.372            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0992378458E+000         3.2643894880E+000         1.3541549679E+003         1.4814638732E+003         2.3237662487E+000         2.8105984505E+000         
2018-05-12                06:56:41.937              130.95604095              3142.944983               131.95604095              1526108201.938            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0992378458E+000         3.1934067072E+000         1.3541549679E+003         1.4044878971E+003         2.3234676372E+000         2.8102597225E+000         
2018-05-12                06:56:43.451              130.95605847              3142.945403               131.95605847              1526108203.452            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9944288019E+000         3.1934067072E+000         1.3541549679E+003         1.4044878971E+003         2.3234676372E+000         2.8102597225E+000         
2018-05-12                06:56:44.408              130.95606955              3142.945669               131.95606955              1526108204.409            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9944288019E+000         3.1934067072E+000         1.3056037383E+003         1.4044878971E+003         2.3234676372E+000         2.8102597225E+000         
2018-05-12                06:56:47.038              130.95609998              3142.946399               131.95609998              1526108207.038            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9944288019E+000         3.0853547545E+000         1.3056037383E+003         1.3541008869E+003         2.3208686117E+000         2.8073113212E+000         
2018-05-12                06:56:50.507              130.95614014              3142.947363               131.95614014              1526108210.508            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9733601938E+000         3.0853547545E+000         1.3056037383E+003         1.3541008869E+003         2.3208686117E+000         2.8073113212E+000         
2018-05-12                06:57:10.088              130.95636676              3142.952802               131.95636676              1526108230.088            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9733601938E+000         3.0853547545E+000         1.2542493477E+003         1.3541008869E+003         2.3208686117E+000         2.8073113212E+000         
2018-05-12                06:57:12.358              130.95639304              3142.953433               131.95639304              1526108232.359            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9733601938E+000         3.0635108800E+000         1.2542493477E+003         1.3007688694E+003         2.3166881449E+000         2.8025680856E+000         
2018-05-12                06:57:14.029              130.95641237              3142.953897               131.95641237              1526108234.029            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8708864545E+000         3.0635108800E+000         1.2542493477E+003         1.3007688694E+003         2.3166881449E+000         2.8025680856E+000         
2018-05-12                06:57:14.990              130.95642350              3142.954164               131.95642350              1526108234.990            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8708864545E+000         3.0635108800E+000         1.2051432247E+003         1.3007688694E+003         2.3166881449E+000         2.8025680856E+000         
2018-05-12                06:57:17.586              130.95645355              3142.954885               131.95645355              1526108237.587            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8708864545E+000         2.9578463277E+000         1.2051432247E+003         1.2497982849E+003         2.3165228007E+000         2.8023804625E+000         
2018-05-12                06:57:19.128              130.95647139              3142.955313               131.95647139              1526108239.128            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8513663093E+000         2.9578463277E+000         1.2051432247E+003         1.2497982849E+003         2.3165228007E+000         2.8023804625E+000         
2018-05-12                06:57:20.098              130.95648263              3142.955583               131.95648263              1526108240.099            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8513663093E+000         2.9578463277E+000         1.1898917874E+003         1.2497982849E+003         2.3165228007E+000         2.8023804625E+000         
2018-05-12                06:57:22.650              130.95651215              3142.956292               131.95651215              1526108242.650            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8513663093E+000         2.9376672536E+000         1.1898917874E+003         1.2339471276E+003         2.3131582345E+000         2.7985622082E+000         
2018-05-12                06:57:24.289              130.95653113              3142.956747               131.95653113              1526108244.290            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8327862178E+000         2.9376672536E+000         1.1898917874E+003         1.2339471276E+003         2.3131582345E+000         2.7985622082E+000         
2018-05-12                06:57:25.247              130.95654222              3142.957013               131.95654222              1526108245.248            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8327862178E+000         2.9376672536E+000         1.1750715119E+003         1.2339471276E+003         2.3131582345E+000         2.7985622082E+000         
2018-05-12                06:57:27.858              130.95657244              3142.957739               131.95657244              1526108247.859            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8327862178E+000         2.9184730696E+000         1.1750715119E+003         1.2185518386E+003         2.3138054759E+000         2.7992967756E+000         
2018-05-12                06:57:29.378              130.95659002              3142.958161               131.95659002              1526108249.378            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8153129992E+000         2.9184730696E+000         1.1750715119E+003         1.2185518386E+003         2.3138054759E+000         2.7992967756E+000         
2018-05-12                06:57:30.323              130.95660097              3142.958423               131.95660097              1526108250.324            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8153129992E+000         2.9184730696E+000         1.1609016463E+003         1.2185518386E+003         2.3138054759E+000         2.7992967756E+000         
2018-05-12                06:57:32.918              130.95663101              3142.959144               131.95663101              1526108252.919            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8153129992E+000         2.9004872546E+000         1.1609016463E+003         1.2038657088E+003         2.3140004774E+000         2.7995180821E+000         
2018-05-12                06:57:36.415              130.95667148              3142.960116               131.95667148              1526108256.416            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7992070039E+000         2.9004872546E+000         1.1609016463E+003         1.2038657088E+003         2.3140004774E+000         2.7995180821E+000         
2018-05-12                06:57:56.033              130.95689854              3142.965565               131.95689854              1526108276.034            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7992070039E+000         2.9004872546E+000         1.1218609156E+003         1.2038657088E+003         2.3140004774E+000         2.7995180821E+000         
2018-05-12                06:57:58.513              130.95692725              3142.966254               131.95692725              1526108278.514            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7992070039E+000         2.8837492791E+000         1.1218609156E+003         1.1633090448E+003         2.3061146851E+000         2.7905667962E+000         
2018-05-12                06:58:03.709              130.95698737              3142.967697               131.95698737              1526108283.709            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7085663525E+000         2.8837492791E+000         1.1218609156E+003         1.1633090448E+003         2.3061146851E+000         2.7905667962E+000         
2018-05-12                06:58:08.176              130.95703907              3142.968938               131.95703907              1526108288.176            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7085663525E+000         2.8837492791E+000         1.0767974740E+003         1.1633090448E+003         2.3061146851E+000         2.7905667962E+000         
2018-05-12                06:58:08.717              130.95704534              3142.969088               131.95704534              1526108288.717            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7085663525E+000         2.7902607183E+000         1.0767974740E+003         1.1165269344E+003         2.3079371352E+000         2.7926358027E+000         
2018-05-12                06:58:12.200              130.95708565              3142.970056               131.95708565              1526108292.200            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6904283872E+000         2.7902607183E+000         1.0767974740E+003         1.1165269344E+003         2.3079371352E+000         2.7926358027E+000         
2018-05-12                06:58:31.750              130.95731193              3142.975486               131.95731193              1526108311.751            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6904283872E+000         2.7902607183E+000         1.0412972219E+003         1.1165269344E+003         2.3079371352E+000         2.7926358027E+000         
2018-05-12                06:58:34.309              130.95734154              3142.976197               131.95734154              1526108314.309            0                         963                       3.0000000000E+000         8.2857142857E+000         0.0000000000E+000         2.6904283872E+000         2.7715463583E+000         1.0412972219E+003         1.0797029586E+003         2.3044927919E+000         2.7887253200E+000         
2018-05-12                06:58:35.914              130.95736012              3142.976643               131.95736012              1526108315.914            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6215602566E+000         2.7715463583E+000         1.0412972219E+003         1.0797029586E+003         2.3044927919E+000         2.7887253200E+000         
2018-05-12                06:58:36.869              130.95737118              3142.976908               131.95737118              1526108316.870            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6215602566E+000         2.7715463583E+000         1.0094154012E+003         1.0797029586E+003         2.3044927919E+000         2.7887253200E+000         
2018-05-12                06:58:39.467              130.95740125              3142.977630               131.95740125              1526108319.468            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.6215602566E+000         2.6921344642E+000         1.0094154012E+003         1.0426512150E+003         1.8288129918E+000         2.2420071907E+000         
2018-05-12                06:58:42.996              130.95744208              3142.978610               131.95744208              1526108322.996            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752471745E+000         2.6921344642E+000         1.0094154012E+003         1.0426512150E+003         1.8288129918E+000         2.2420071907E+000         
2018-05-12                06:59:02.571              130.95766865              3142.984048               131.95766865              1526108342.571            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752471745E+000         2.6921344642E+000         1.1841324933E+003         1.0426512150E+003         1.8288129918E+000         2.2420071907E+000         
2018-05-12                06:59:05.194              130.95769900              3142.984776               131.95769900              1526108345.194            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752471745E+000         2.0143288079E+000         1.1841324933E+003         1.2127778996E+003         1.2314554117E+000         1.5356076992E+000         
2018-05-12                06:59:08.595              130.95773837              3142.985721               131.95773837              1526108348.595            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453527317E+000         2.0143288079E+000         1.1841324933E+003         1.2127778996E+003         1.2314554117E+000         1.5356076992E+000         
2018-05-12                06:59:28.217              130.95796547              3142.991171               131.95796547              1526108368.217            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453527317E+000         2.0143288079E+000         4.3304788069E+002         1.2127778996E+003         1.2314554117E+000         1.5356076992E+000         
2018-05-12                06:59:30.809              130.95799547              3142.991891               131.95799547              1526108370.809            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453527317E+000         1.9762189249E+000         4.3304788069E+002         4.4144743365E+002         1.2274919578E+000         1.5308426399E+000         
2018-05-12                06:59:32.301              130.95801274              3142.992306               131.95801274              1526108372.301            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9457072491E+000         1.9762189249E+000         4.3304788069E+002         4.4144743365E+002         1.2274919578E+000         1.5308426399E+000         
2018-05-12                06:59:33.234              130.95802355              3142.992565               131.95802355              1526108373.235            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9457072491E+000         1.9762189249E+000         4.3299898364E+002         4.4144743365E+002         1.2274919578E+000         1.5308426399E+000         
2018-05-12                06:59:36.375              130.95805990              3142.993437               131.95805990              1526108376.375            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9457072491E+000         1.9765153638E+000         4.3299898364E+002         4.4138024761E+002         1.2264542587E+000         1.5295948911E+000         
2018-05-12                06:59:37.930              130.95807789              3142.993869               131.95807789              1526108377.930            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9112496870E+000         1.9765153638E+000         4.3299898364E+002         4.4138024761E+002         1.2264542587E+000         1.5295948911E+000         
2018-05-12                06:59:39.187              130.95809245              3142.994219               131.95809245              1526108379.188            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9112496870E+000         1.9765153638E+000         2.5131829215E+003         4.4138024761E+002         1.2264542587E+000         1.5295948911E+000         
2018-05-12                06:59:39.964              130.95810145              3142.994435               131.95810145              1526108379.965            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9112496870E+000         1.9498854511E+000         2.5131829215E+003         2.5752995130E+003         1.9001821459E+000         2.3248960144E+000         
2018-05-12                06:59:43.723              130.95814495              3142.995479               131.95814495              1526108383.724            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8811504842E+000         1.9498854511E+000         2.5131829215E+003         2.5752995130E+003         1.9001821459E+000         2.3248960144E+000         
2018-05-12                07:00:04.237              130.95838238              3143.001177               131.95838238              1526108404.238            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8811504842E+000         1.9498854511E+000         2.9896317951E+003         2.5752995130E+003         1.9001821459E+000         2.3248960144E+000         
2018-05-12                07:00:04.907              130.95839013              3143.001363               131.95839013              1526108404.907            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8811504842E+000         1.9331783497E+000         2.9896317951E+003         3.0907657869E+003         2.3429299581E+000         2.8323260730E+000         
2018-05-12                07:00:08.448              130.95843112              3143.002347               131.95843112              1526108408.449            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8091736216E+000         1.9331783497E+000         2.9896317951E+003         3.0907657869E+003         2.3429299581E+000         2.8323260730E+000         
2018-05-12                07:00:28.140              130.95865903              3143.007817               131.95865903              1526108428.140            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8091736216E+000         1.9331783497E+000         3.3452718286E+003         3.0907657869E+003         2.3429299581E+000         2.8323260730E+000         
