DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                09:55:32.052              131.08023209              3145.925570               132.08023209              1526118932.053            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9800716215E+000         2.0109036898E+000         4.3674672354E+002         4.4506019160E+002         1.2059959388E+000         1.5049805055E+000         
2018-05-12                09:55:33.611              131.08025013              3145.926003               132.08025013              1526118933.611            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9775602809E+000         2.0109036898E+000         4.3674672354E+002         4.4506019160E+002         1.2059959388E+000         1.5049805055E+000         
2018-05-12                09:55:34.536              131.08026084              3145.926260               132.08026084              1526118934.537            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9775602809E+000         2.0109036898E+000         4.3675160566E+002         4.4506019160E+002         1.2059959388E+000         1.5049805055E+000         
2018-05-12                09:55:37.744              131.08029797              3145.927151               132.08029797              1526118937.745            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9775602809E+000         2.0083294545E+000         4.3675160566E+002         4.4505874006E+002         1.2059746449E+000         1.5049548710E+000         
2018-05-12                09:55:39.427              131.08031744              3145.927619               132.08031744              1526118939.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9754984711E+000         2.0083294545E+000         4.3675160566E+002         4.4505874006E+002         1.2059746449E+000         1.5049548710E+000         
2018-05-12                09:55:40.371              131.08032837              3145.927881               132.08032837              1526118940.371            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9754984711E+000         2.0083294545E+000         4.3677531349E+002         4.4505874006E+002         1.2059746449E+000         1.5049548710E+000         
2018-05-12                09:55:43.625              131.08036604              3145.928785               132.08036604              1526118943.626            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9754984711E+000         2.0062202975E+000         4.3677531349E+002         4.4507877007E+002         1.2048148684E+000         1.5035586349E+000         
2018-05-12                09:55:45.209              131.08038436              3145.929225               132.08038436              1526118945.209            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9733678312E+000         2.0062202975E+000         4.3677531349E+002         4.4507877007E+002         1.2048148684E+000         1.5035586349E+000         
2018-05-12                09:55:46.144              131.08039519              3145.929484               132.08039519              1526118946.144            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9733678312E+000         2.0062202975E+000         4.3677563828E+002         4.4507877007E+002         1.2048148684E+000         1.5035586349E+000         
2018-05-12                09:55:49.441              131.08043336              3145.930401               132.08043336              1526118949.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9733678312E+000         2.0040280395E+000         4.3677563828E+002         4.4507138985E+002         1.2037686923E+000         1.5022990820E+000         
2018-05-12                09:55:50.969              131.08045103              3145.930825               132.08045103              1526118950.969            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715809792E+000         2.0040280395E+000         4.3677563828E+002         4.4507138985E+002         1.2037686923E+000         1.5022990820E+000         
2018-05-12                09:55:51.903              131.08046184              3145.931084               132.08046184              1526118951.903            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715809792E+000         2.0040280395E+000         4.3679424194E+002         4.4507138985E+002         1.2037686923E+000         1.5022990820E+000         
2018-05-12                09:55:55.232              131.08050037              3145.932009               132.08050037              1526118955.232            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9715809792E+000         2.0021913487E+000         4.3679424194E+002         4.4508436454E+002         1.2031035287E+000         1.5014982136E+000         
2018-05-12                09:55:56.888              131.08051955              3145.932469               132.08051955              1526118956.889            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9698381817E+000         2.0021913487E+000         4.3679424194E+002         4.4508436454E+002         1.2031035287E+000         1.5014982136E+000         
2018-05-12                09:55:57.835              131.08053050              3145.932732               132.08053050              1526118957.835            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9698381817E+000         2.0021913487E+000         4.3685314238E+002         4.4508436454E+002         1.2031035287E+000         1.5014982136E+000         
2018-05-12                09:56:00.960              131.08056667              3145.933600               132.08056667              1526118960.960            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9698381817E+000         2.0004136975E+000         4.3685314238E+002         4.4514226830E+002         1.2031638502E+000         1.5015708430E+000         
2018-05-12                09:56:02.605              131.08058571              3145.934057               132.08058571              1526118962.605            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9684973132E+000         2.0004136975E+000         4.3685314238E+002         4.4514226830E+002         1.2031638502E+000         1.5015708430E+000         
2018-05-12                09:56:03.556              131.08059672              3145.934321               132.08059672              1526118963.557            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9684973132E+000         2.0004136975E+000         4.3686398642E+002         4.4514226830E+002         1.2031638502E+000         1.5015708430E+000         
2018-05-12                09:56:06.089              131.08062604              3145.935025               132.08062604              1526118966.090            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9684973132E+000         1.9990759279E+000         4.3686398642E+002         4.4515980889E+002         1.2049600806E+000         1.5037334585E+000         
2018-05-12                09:56:07.667              131.08064429              3145.935463               132.08064429              1526118967.667            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668955705E+000         1.9990759279E+000         4.3686398642E+002         4.4515980889E+002         1.2049600806E+000         1.5037334585E+000         
2018-05-12                09:56:08.608              131.08065519              3145.935724               132.08065519              1526118968.608            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668955705E+000         1.9990759279E+000         4.3684123344E+002         4.4515980889E+002         1.2049600806E+000         1.5037334585E+000         
2018-05-12                09:56:11.855              131.08069277              3145.936626               132.08069277              1526118971.855            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9668955705E+000         1.9974703403E+000         4.3684123344E+002         4.4514233857E+002         1.2047983920E+000         1.5035387986E+000         
2018-05-12                09:56:13.522              131.08071206              3145.937089               132.08071206              1526118973.522            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657721364E+000         1.9974703403E+000         4.3684123344E+002         4.4514233857E+002         1.2047983920E+000         1.5035387986E+000         
2018-05-12                09:56:14.457              131.08072289              3145.937349               132.08072289              1526118974.458            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657721364E+000         1.9974703403E+000         4.3684179504E+002         4.4514233857E+002         1.2047983920E+000         1.5035387986E+000         
2018-05-12                09:56:17.631              131.08075963              3145.938231               132.08075963              1526118977.632            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9657721364E+000         1.9963276871E+000         4.3684179504E+002         4.4514243364E+002         1.2048235885E+000         1.5035691332E+000         
2018-05-12                09:56:21.221              131.08080118              3145.939228               132.08080118              1526118981.222            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639381465E+000         1.9963276871E+000         4.3684179504E+002         4.4514243364E+002         1.2048235885E+000         1.5035691332E+000         
2018-05-12                09:56:40.821              131.08102802              3145.944673               132.08102802              1526119000.821            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639381465E+000         1.9963276871E+000         4.3687614587E+002         4.4514243364E+002         1.2048235885E+000         1.5035691332E+000         
2018-05-12                09:56:43.061              131.08105395              3145.945295               132.08105395              1526119003.061            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9639381465E+000         1.9945143883E+000         4.3687614587E+002         4.4519082340E+002         1.2086270301E+000         1.5081476907E+000         
2018-05-12                09:56:44.947              131.08107579              3145.945819               132.08107579              1526119004.948            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633969199E+000         1.9945143883E+000         4.3687614587E+002         4.4519082340E+002         1.2086270301E+000         1.5081476907E+000         
2018-05-12                09:56:45.885              131.08108664              3145.946079               132.08108664              1526119005.886            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633969199E+000         1.9945143883E+000         4.3693282569E+002         4.4519082340E+002         1.2086270301E+000         1.5081476907E+000         
2018-05-12                09:56:49.421              131.08112757              3145.947062               132.08112757              1526119009.422            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9633969199E+000         1.9940099647E+000         4.3693282569E+002         4.4526089329E+002         1.2083437880E+000         1.5078067597E+000         
2018-05-12                09:56:55.131              131.08119366              3145.948648               132.08119366              1526119015.132            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9622858004E+000         1.9940099647E+000         4.3693282569E+002         4.4526089329E+002         1.2083437880E+000         1.5078067597E+000         
2018-05-12                09:57:00.986              131.08126141              3145.950274               132.08126141              1526119020.986            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9622858004E+000         1.9940099647E+000         4.3695294634E+002         4.4526089329E+002         1.2083437880E+000         1.5078067597E+000         
2018-05-12                09:57:04.131              131.08129781              3145.951148               132.08129781              1526119024.131            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9622858004E+000         1.9928693928E+000         4.3695294634E+002         4.4527809419E+002         1.2076825350E+000         1.5070108057E+000         
2018-05-12                09:57:07.476              131.08133653              3145.952077               132.08133653              1526119027.476            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9615452054E+000         1.9928693928E+000         4.3695294634E+002         4.4527809419E+002         1.2076825350E+000         1.5070108057E+000         
2018-05-12                09:57:26.336              131.08155483              3145.957316               132.08155483              1526119046.337            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9615452054E+000         1.9928693928E+000         4.3702011271E+002         4.4527809419E+002         1.2076825350E+000         1.5070108057E+000         
2018-05-12                09:57:28.865              131.08158409              3145.958018               132.08158409              1526119048.865            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9615452054E+000         1.9920831943E+000         4.3702011271E+002         4.4533725837E+002         1.2056902110E+000         1.5046124541E+000         
2018-05-12                09:57:30.454              131.08160249              3145.958460               132.08160249              1526119050.455            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9607845273E+000         1.9920831943E+000         4.3702011271E+002         4.4533725837E+002         1.2056902110E+000         1.5046124541E+000         
2018-05-12                09:57:31.391              131.08161332              3145.958720               132.08161332              1526119051.391            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9607845273E+000         1.9920831943E+000         4.3708071562E+002         4.4533725837E+002         1.2056902110E+000         1.5046124541E+000         
2018-05-12                09:57:34.494              131.08164925              3145.959582               132.08164925              1526119054.495            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9607845273E+000         1.9912818798E+000         4.3708071562E+002         4.4539116392E+002         1.2054382555E+000         1.5043091319E+000         
2018-05-12                09:57:36.042              131.08166716              3145.960012               132.08166716              1526119056.043            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599122050E+000         1.9912818798E+000         4.3708071562E+002         4.4539116392E+002         1.2054382555E+000         1.5043091319E+000         
2018-05-12                09:57:36.979              131.08167800              3145.960272               132.08167800              1526119056.979            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599122050E+000         1.9912818798E+000         4.3708401931E+002         4.4539116392E+002         1.2054382555E+000         1.5043091319E+000         
2018-05-12                09:57:40.226              131.08171559              3145.961174               132.08171559              1526119060.227            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9599122050E+000         1.9903982632E+000         4.3708401931E+002         4.4539515058E+002         1.2058674932E+000         1.5048258767E+000         
2018-05-12                09:57:41.898              131.08173493              3145.961638               132.08173493              1526119061.898            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594305458E+000         1.9903982632E+000         4.3708401931E+002         4.4539515058E+002         1.2058674932E+000         1.5048258767E+000         
2018-05-12                09:57:42.849              131.08174595              3145.961903               132.08174595              1526119062.850            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594305458E+000         1.9903982632E+000         4.3711757659E+002         4.4539515058E+002         1.2058674932E+000         1.5048258767E+000         
2018-05-12                09:57:45.447              131.08177601              3145.962624               132.08177601              1526119065.447            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9594305458E+000         1.9898840061E+000         4.3711757659E+002         4.4542249547E+002         1.2034801594E+000         1.5019516871E+000         
2018-05-12                09:57:46.971              131.08179366              3145.963048               132.08179366              1526119066.972            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9591268206E+000         1.9898840061E+000         4.3711757659E+002         4.4542249547E+002         1.2034801594E+000         1.5019516871E+000         
2018-05-12                09:57:47.914              131.08180456              3145.963309               132.08180456              1526119067.914            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9591268206E+000         1.9898840061E+000         4.3716825206E+002         4.4542249547E+002         1.2034801594E+000         1.5019516871E+000         
2018-05-12                09:57:51.335              131.08184417              3145.964260               132.08184417              1526119071.336            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9591268206E+000         1.9895305960E+000         4.3716825206E+002         4.4546186131E+002         1.2023597057E+000         1.5006026024E+000         
2018-05-12                09:57:52.901              131.08186229              3145.964695               132.08186229              1526119072.902            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9584880015E+000         1.9895305960E+000         4.3716825206E+002         4.4546186131E+002         1.2023597057E+000         1.5006026024E+000         
