DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                17:48:46.799              130.40887499              3129.813000               131.40887499              1526060926.799            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9247010803E+000         1.9508232483E+000         4.7019817062E+002         4.7766857676E+002         1.0159791844E+000         1.2749888966E+000         
2018-05-11                17:48:49.474              130.40890596              3129.813743               131.40890596              1526060929.475            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9247010803E+000         1.9498519566E+000         4.7019817062E+002         4.7770858364E+002         1.0143198188E+000         1.2729693864E+000         
2018-05-11                17:48:50.993              130.40892353              3129.814165               131.40892353              1526060930.993            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9240432067E+000         1.9498519566E+000         4.7019817062E+002         4.7770858364E+002         1.0143198188E+000         1.2729693864E+000         
2018-05-11                17:48:51.940              130.40893450              3129.814428               131.40893450              1526060931.941            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9240432067E+000         1.9498519566E+000         4.7026317513E+002         4.7770858364E+002         1.0143198188E+000         1.2729693864E+000         
2018-05-11                17:48:54.460              130.40896366              3129.815128               131.40896366              1526060934.460            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9240432067E+000         1.9491873844E+000         4.7026317513E+002         4.7777519379E+002         1.0161306508E+000         1.2751732273E+000         
2018-05-11                17:48:56.030              130.40898184              3129.815564               131.40898184              1526060936.031            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245453743E+000         1.9491873844E+000         4.7026317513E+002         4.7777519379E+002         1.0161306508E+000         1.2751732273E+000         
2018-05-11                17:48:56.977              130.40899280              3129.815827               131.40899280              1526060936.978            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245453743E+000         1.9491873844E+000         4.7027994460E+002         4.7777519379E+002         1.0161306508E+000         1.2751732273E+000         
2018-05-11                17:49:00.236              130.40903051              3129.816732               131.40903051              1526060940.236            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245453743E+000         1.9497286625E+000         4.7027994460E+002         4.7780195705E+002         1.0169161318E+000         1.2761291114E+000         
2018-05-11                17:49:01.785              130.40904844              3129.817163               131.40904844              1526060941.785            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9249453470E+000         1.9497286625E+000         4.7027994460E+002         4.7780195705E+002         1.0169161318E+000         1.2761291114E+000         
2018-05-11                17:49:02.740              130.40905950              3129.817428               131.40905950              1526060942.741            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9249453470E+000         1.9497286625E+000         4.7031051284E+002         4.7780195705E+002         1.0169161318E+000         1.2761291114E+000         
2018-05-11                17:49:05.289              130.40908899              3129.818136               131.40908899              1526060945.289            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9249453470E+000         1.9501467706E+000         4.7031051284E+002         4.7783686895E+002         1.0171595785E+000         1.2764253628E+000         
2018-05-11                17:49:06.855              130.40910712              3129.818571               131.40910712              1526060946.855            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245975628E+000         1.9501467706E+000         4.7031051284E+002         4.7783686895E+002         1.0171595785E+000         1.2764253628E+000         
2018-05-11                17:49:07.799              130.40911804              3129.818833               131.40911804              1526060947.799            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245975628E+000         1.9501467706E+000         4.7034027975E+002         4.7783686895E+002         1.0171595785E+000         1.2764253628E+000         
2018-05-11                17:49:10.986              130.40915493              3129.819718               131.40915493              1526060950.986            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245975628E+000         1.9498015086E+000         4.7034027975E+002         4.7786922672E+002         1.0174805089E+000         1.2768158981E+000         
2018-05-11                17:49:12.513              130.40917262              3129.820143               131.40917262              1526060952.514            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9248681075E+000         1.9498015086E+000         4.7034027975E+002         4.7786922672E+002         1.0174805089E+000         1.2768158981E+000         
2018-05-11                17:49:13.440              130.40918333              3129.820400               131.40918333              1526060953.440            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9248681075E+000         1.9498015086E+000         4.7034609146E+002         4.7786922672E+002         1.0174805089E+000         1.2768158981E+000         
2018-05-11                17:49:16.506              130.40921882              3129.821252               131.40921882              1526060956.506            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9248681075E+000         1.9500776195E+000         4.7034609146E+002         4.7787573601E+002         1.0173209370E+000         1.2766217184E+000         
2018-05-11                17:49:18.150              130.40923785              3129.821708               131.40923785              1526060958.150            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9251698090E+000         1.9500776195E+000         4.7034609146E+002         4.7787573601E+002         1.0173209370E+000         1.2766217184E+000         
2018-05-11                17:49:19.099              130.40924884              3129.821972               131.40924884              1526060959.100            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9251698090E+000         1.9500776195E+000         4.7037340146E+002         4.7787573601E+002         1.0173209370E+000         1.2766217184E+000         
