DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                13:09:36.552              133.21500639              3197.160153               134.21500639              1526303376.552            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0759950837E+000         2.1076462052E+000         5.0279490147E+002         5.1216575891E+002         1.1816609958E+000         1.4756648898E+000         
2018-05-14                13:09:38.224              133.21502575              3197.160618               134.21502575              1526303378.225            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0757223451E+000         2.1076462052E+000         5.0279490147E+002         5.1216575891E+002         1.1816609958E+000         1.4756648898E+000         
2018-05-14                13:09:39.161              133.21503660              3197.160878               134.21503660              1526303379.162            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0757223451E+000         2.1076462052E+000         5.0274734056E+002         5.1216575891E+002         1.1816609958E+000         1.4756648898E+000         
2018-05-14                13:09:41.707              133.21506606              3197.161586               134.21506606              1526303381.708            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0757223451E+000         2.1073335637E+000         5.0274734056E+002         5.1210672255E+002         1.1798407650E+000         1.4734704857E+000         
2018-05-14                13:09:45.496              133.21510991              3197.162638               134.21510991              1526303385.496            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0762523953E+000         2.1073335637E+000         5.0274734056E+002         5.1210672255E+002         1.1798407650E+000         1.4734704857E+000         
2018-05-14                13:10:05.805              133.21534497              3197.168279               134.21534497              1526303405.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0762523953E+000         2.1073335637E+000         5.0270885068E+002         5.1210672255E+002         1.1798407650E+000         1.4734704857E+000         
2018-05-14                13:10:08.398              133.21537498              3197.168999               134.21537498              1526303408.398            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0762523953E+000         2.1078400770E+000         5.0270885068E+002         5.1205815538E+002         1.1793328852E+000         1.4728581639E+000         
2018-05-14                13:10:09.927              133.21539269              3197.169424               134.21539269              1526303409.928            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768744928E+000         2.1078400770E+000         5.0270885068E+002         5.1205815538E+002         1.1793328852E+000         1.4728581639E+000         
2018-05-14                13:10:10.878              133.21540368              3197.169688               134.21540368              1526303410.878            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768744928E+000         2.1078400770E+000         5.0267437432E+002         5.1205815538E+002         1.1793328852E+000         1.4728581639E+000         
2018-05-14                13:10:13.904              133.21543872              3197.170529               134.21543872              1526303413.905            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768744928E+000         2.1084810025E+000         5.0267437432E+002         5.1202580973E+002         1.1805302210E+000         1.4743016955E+000         
2018-05-14                13:10:15.572              133.21545802              3197.170992               134.21545802              1526303415.573            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768138230E+000         2.1084810025E+000         5.0267437432E+002         5.1202580973E+002         1.1805302210E+000         1.4743016955E+000         
2018-05-14                13:10:16.497              133.21546873              3197.171249               134.21546873              1526303416.498            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768138230E+000         2.1084810025E+000         5.0261948926E+002         5.1202580973E+002         1.1805302210E+000         1.4743016955E+000         
2018-05-14                13:10:19.711              133.21550593              3197.172142               134.21550593              1526303419.712            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0768138230E+000         2.1084382990E+000         5.0261948926E+002         5.1197549513E+002         1.1807237448E+000         1.4745350024E+000         
2018-05-14                13:10:23.039              133.21554444              3197.173067               134.21554444              1526303423.040            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0766807220E+000         2.1084382990E+000         5.0261948926E+002         5.1197549513E+002         1.1807237448E+000         1.4745350024E+000         
2018-05-14                13:10:41.950              133.21576331              3197.178319               134.21576331              1526303441.950            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0766807220E+000         2.1084382990E+000         5.0253534338E+002         5.1197549513E+002         1.1807237448E+000         1.4745350024E+000         
2018-05-14                13:10:44.496              133.21579278              3197.179027               134.21579278              1526303444.496            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0766807220E+000         2.1083186051E+000         5.0253534338E+002         5.1189435101E+002         1.1816667156E+000         1.4756717852E+000         
2018-05-14                13:10:46.094              133.21581127              3197.179471               134.21581127              1526303446.094            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771109051E+000         2.1083186051E+000         5.0253534338E+002         5.1189435101E+002         1.1816667156E+000         1.4756717852E+000         
2018-05-14                13:10:47.023              133.21582204              3197.179729               134.21582204              1526303447.024            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771109051E+000         2.1083186051E+000         5.0245643601E+002         5.1189435101E+002         1.1816667156E+000         1.4756717852E+000         
2018-05-14                13:10:50.420              133.21586134              3197.180672               134.21586134              1526303450.420            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771109051E+000         2.1087906279E+000         5.0245643601E+002         5.1182441424E+002         1.1833214847E+000         1.4776665176E+000         
2018-05-14                13:10:52.098              133.21588078              3197.181139               134.21588078              1526303452.099            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0772083979E+000         2.1087906279E+000         5.0245643601E+002         5.1182441424E+002         1.1833214847E+000         1.4776665176E+000         
2018-05-14                13:10:53.042              133.21589169              3197.181401               134.21589169              1526303453.042            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0772083979E+000         2.1087906279E+000         5.0244287947E+002         5.1182441424E+002         1.1833214847E+000         1.4776665176E+000         
2018-05-14                13:10:56.266              133.21592900              3197.182296               134.21592900              1526303456.266            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0772083979E+000         2.1088953590E+000         5.0244287947E+002         5.1181230647E+002         1.1820900743E+000         1.4761821383E+000         
2018-05-14                13:10:57.819              133.21594698              3197.182728               134.21594698              1526303457.819            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0770136539E+000         2.1088953590E+000         5.0244287947E+002         5.1181230647E+002         1.1820900743E+000         1.4761821383E+000         
2018-05-14                13:10:58.756              133.21595784              3197.182988               134.21595784              1526303458.757            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0770136539E+000         2.1088953590E+000         5.0244885136E+002         5.1181230647E+002         1.1820900743E+000         1.4761821383E+000         
2018-05-14                13:11:02.022              133.21599563              3197.183895               134.21599563              1526303462.022            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0770136539E+000         2.1086750478E+000         5.0244885136E+002         5.1181170385E+002         1.1816578821E+000         1.4756611363E+000         
2018-05-14                13:11:03.588              133.21601375              3197.184330               134.21601375              1526303463.588            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771184363E+000         2.1086750478E+000         5.0244885136E+002         5.1181170385E+002         1.1816578821E+000         1.4756611363E+000         
2018-05-14                13:11:04.532              133.21602469              3197.184592               134.21602469              1526303464.533            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771184363E+000         2.1086750478E+000         5.0241825675E+002         5.1181170385E+002         1.1816578821E+000         1.4756611363E+000         
2018-05-14                13:11:07.779              133.21606226              3197.185494               134.21606226              1526303467.779            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771184363E+000         2.1088117716E+000         5.0241825675E+002         5.1178951638E+002         1.1843240263E+000         1.4788749351E+000         
2018-05-14                13:11:09.460              133.21608172              3197.185961               134.21608172              1526303469.461            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773294168E+000         2.1088117716E+000         5.0241825675E+002         5.1178951638E+002         1.1843240263E+000         1.4788749351E+000         
2018-05-14                13:11:10.407              133.21609267              3197.186224               134.21609267              1526303470.407            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773294168E+000         2.1088117716E+000         5.0242208397E+002         5.1178951638E+002         1.1843240263E+000         1.4788749351E+000         
2018-05-14                13:11:13.000              133.21612270              3197.186945               134.21612270              1526303473.001            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773294168E+000         2.1090533321E+000         5.0242208397E+002         5.1180150890E+002         1.1836717688E+000         1.4780887417E+000         
2018-05-14                13:11:14.509              133.21614015              3197.187364               134.21614015              1526303474.509            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0769569767E+000         2.1090533321E+000         5.0242208397E+002         5.1180150890E+002         1.1836717688E+000         1.4780887417E+000         
2018-05-14                13:11:15.440              133.21615093              3197.187622               134.21615093              1526303475.440            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0769569767E+000         2.1090533321E+000         5.0237044899E+002         5.1180150890E+002         1.1836717688E+000         1.4780887417E+000         
2018-05-14                13:11:18.775              133.21618953              3197.188549               134.21618953              1526303478.775            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0769569767E+000         2.1086645378E+000         5.0237044899E+002         5.1174575436E+002         1.1835387448E+000         1.4779283988E+000         
2018-05-14                13:11:20.470              133.21620916              3197.189020               134.21620916              1526303480.471            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771705130E+000         2.1086645378E+000         5.0237044899E+002         5.1174575436E+002         1.1835387448E+000         1.4779283988E+000         
2018-05-14                13:11:21.431              133.21622028              3197.189287               134.21622028              1526303481.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771705130E+000         2.1086645378E+000         5.0234550145E+002         5.1174575436E+002         1.1835387448E+000         1.4779283988E+000         
2018-05-14                13:11:24.019              133.21625023              3197.190006               134.21625023              1526303484.020            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771705130E+000         2.1088749679E+000         5.0234550145E+002         5.1171845814E+002         1.1832031321E+000         1.4775238564E+000         
2018-05-14                13:11:25.529              133.21626771              3197.190425               134.21626771              1526303485.530            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773318950E+000         2.1088749679E+000         5.0234550145E+002         5.1171845814E+002         1.1832031321E+000         1.4775238564E+000         
2018-05-14                13:11:26.466              133.21627854              3197.190685               134.21627854              1526303486.466            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773318950E+000         2.1088749679E+000         5.0231171099E+002         5.1171845814E+002         1.1832031321E+000         1.4775238564E+000         
2018-05-14                13:11:29.677              133.21631572              3197.191577               134.21631572              1526303489.678            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0773318950E+000         2.1090421580E+000         5.0231171099E+002         5.1168502647E+002         1.1837849605E+000         1.4782251786E+000         
2018-05-14                13:11:31.358              133.21633516              3197.192044               134.21633516              1526303491.358            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771452597E+000         2.1090421580E+000         5.0231171099E+002         5.1168502647E+002         1.1837849605E+000         1.4782251786E+000         
2018-05-14                13:11:32.306              133.21634615              3197.192307               134.21634615              1526303492.307            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771452597E+000         2.1090421580E+000         5.0231162839E+002         5.1168502647E+002         1.1837849605E+000         1.4782251786E+000         
2018-05-14                13:11:34.900              133.21637616              3197.193028               134.21637616              1526303494.900            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0771452597E+000         2.1088536571E+000         5.0231162839E+002         5.1168523321E+002         1.1832755251E+000         1.4776111184E+000         
2018-05-14                13:11:38.092              133.21641311              3197.193915               134.21641311              1526303498.093            0                         963                       2.0000000000E+000         1.5044247788E+001         0.0000000000E+000         2.0774514124E+000         2.1088536571E+000         5.0231162839E+002         5.1168523321E+002         1.1832755251E+000         1.4776111184E+000         
2018-05-14                13:11:57.032              133.21663231              3197.199176               134.21663231              1526303517.032            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.0774514124E+000         2.1088536571E+000         1.0744642577E+003         5.1168523321E+002         1.1832755251E+000         1.4776111184E+000         
2018-05-14                13:11:59.582              133.21666184              3197.199884               134.21666184              1526303519.583            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.0774514124E+000         2.1229843234E+000         1.0744642577E+003         1.1032601659E+003         2.2089028248E+000         2.6799273248E+000         
2018-05-14                13:12:01.210              133.21668067              3197.200336               134.21668067              1526303521.210            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.7110474388E+000         2.1229843234E+000         1.0744642577E+003         1.1032601659E+003         2.2089028248E+000         2.6799273248E+000         
2018-05-14                13:12:02.161              133.21669169              3197.200601               134.21669169              1526303522.162            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.7110474388E+000         2.1229843234E+000         1.6346504896E+003         1.1032601659E+003         2.2089028248E+000         2.6799273248E+000         
2018-05-14                13:12:05.364              133.21672875              3197.201490               134.21672875              1526303525.364            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.7110474388E+000         2.7889264914E+000         1.6346504896E+003         1.6920886125E+003         2.1913564318E+000         2.6598992361E+000         
2018-05-14                13:12:07.467              133.21675309              3197.202074               134.21675309              1526303527.467            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6980697389E+000         2.7889264914E+000         1.6346504896E+003         1.6920886125E+003         2.1913564318E+000         2.6598992361E+000         
2018-05-14                13:12:19.953              133.21689762              3197.205543               134.21689762              1526303539.954            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6980697389E+000         2.7889264914E+000         1.5931728008E+003         1.6920886125E+003         2.1913564318E+000         2.6598992361E+000         
2018-05-14                13:12:22.539              133.21692755              3197.206261               134.21692755              1526303542.540            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6980697389E+000         2.7746561086E+000         1.5931728008E+003         1.6484880670E+003         2.1580323374E+000         2.6218126594E+000         
2018-05-14                13:12:24.197              133.21694674              3197.206722               134.21694674              1526303544.198            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6569287198E+000         2.7746561086E+000         1.5931728008E+003         1.6484880670E+003         2.1580323374E+000         2.6218126594E+000         
2018-05-14                13:12:25.161              133.21695788              3197.206989               134.21695788              1526303545.161            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6569287198E+000         2.7746561086E+000         1.5522872426E+003         1.6484880670E+003         2.1580323374E+000         2.6218126594E+000         
2018-05-14                13:12:28.348              133.21699478              3197.207875               134.21699478              1526303548.349            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6569287198E+000         2.7315613333E+000         1.5522872426E+003         1.6056204588E+003         2.1471725377E+000         2.6093868580E+000         
2018-05-14                13:12:53.496              133.21728583              3197.214860               134.21728583              1526303573.496            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6569287198E+000         2.7315613333E+000         1.5050982798E+003         1.6056204588E+003         2.1471725377E+000         2.6093868580E+000         
2018-05-14                13:12:56.046              133.21731535              3197.215568               134.21731535              1526303576.046            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.6569287198E+000         2.7309059146E+000         1.5050982798E+003         1.5563553828E+003         2.1103462491E+000         2.5671987660E+000         
