DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-16                03:17:37.085              134.80390146              3235.293635               135.80390146              1526440657.086            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.5050517733E+000         3.5959186350E+000         1.1094781395E+003         1.1446550646E+003         1.9897128382E+000         2.4284407883E+000         
2018-05-16                03:17:40.309              134.80393876              3235.294530               135.80393876              1526440660.309            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.4868924242E+000         3.5959186350E+000         1.1094781395E+003         1.1446550646E+003         1.9897128382E+000         2.4284407883E+000         
2018-05-16                03:17:59.177              134.80415715              3235.299772               135.80415715              1526440679.178            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.4868924242E+000         3.5959186350E+000         1.0838712879E+003         1.1446550646E+003         1.9897128382E+000         2.4284407883E+000         
2018-05-16                03:18:00.581              134.80417339              3235.300161               135.80417339              1526440680.581            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.4868924242E+000         3.5771282985E+000         1.0838712879E+003         1.1181753394E+003         1.9845470487E+000         2.4224795213E+000         
2018-05-16                03:18:04.562              134.80421947              3235.301267               135.80421947              1526440684.562            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.3833800797E+000         3.5771282985E+000         1.0838712879E+003         1.1181753394E+003         1.9845470487E+000         2.4224795213E+000         
2018-05-16                03:18:25.634              134.80446337              3235.307121               135.80446337              1526440705.635            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.3833800797E+000         3.5771282985E+000         1.0420379126E+003         1.1181753394E+003         1.9845470487E+000         2.4224795213E+000         
2018-05-16                03:18:27.709              134.80448737              3235.307697               135.80448737              1526440707.709            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.3833800797E+000         3.4706210014E+000         1.0420379126E+003         1.0748986986E+003         1.9756967523E+000         2.4122626538E+000         
2018-05-16                03:18:29.232              134.80450500              3235.308120               135.80450500              1526440709.232            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2777189040E+000         3.4706210014E+000         1.0420379126E+003         1.0748986986E+003         1.9756967523E+000         2.4122626538E+000         
2018-05-16                03:18:30.194              134.80451615              3235.308387               135.80451615              1526440710.195            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2777189040E+000         3.4706210014E+000         1.0173936497E+003         1.0748986986E+003         1.9756967523E+000         2.4122626538E+000         
2018-05-16                03:18:32.585              134.80454381              3235.309051               135.80454381              1526440712.585            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2777189040E+000         3.3619937185E+000         1.0173936497E+003         1.0493854350E+003         1.9734883995E+000         2.4097125774E+000         
2018-05-16                03:18:34.088              134.80456122              3235.309469               135.80456122              1526440714.089            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2613369860E+000         3.3619937185E+000         1.0173936497E+003         1.0493854350E+003         1.9734883995E+000         2.4097125774E+000         
2018-05-16                03:18:35.059              134.80457244              3235.309739               135.80457244              1526440715.059            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2613369860E+000         3.3619937185E+000         1.0108893431E+003         1.0493854350E+003         1.9734883995E+000         2.4097125774E+000         
2018-05-16                03:18:37.322              134.80459865              3235.310367               135.80459865              1526440717.323            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2613369860E+000         3.3451566848E+000         1.0108893431E+003         1.0426637289E+003         1.9741367436E+000         2.4104612775E+000         
2018-05-16                03:18:41.776              134.80465020              3235.311605               135.80465020              1526440721.777            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2461295267E+000         3.3451566848E+000         1.0108893431E+003         1.0426637289E+003         1.9741367436E+000         2.4104612775E+000         
2018-05-16                03:18:51.526              134.80476304              3235.314313               135.80476304              1526440731.527            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2461295267E+000         3.3451566848E+000         9.9688262435E+002         1.0426637289E+003         1.9741367436E+000         2.4104612775E+000         
2018-05-16                03:18:52.720              134.80477686              3235.314645               135.80477686              1526440732.721            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.2461295267E+000         3.3295096708E+000         9.9688262435E+002         1.0281984323E+003         1.9712374888E+000         2.4071130564E+000         
2018-05-16                03:18:54.295              134.80479508              3235.315082               135.80479508              1526440734.295            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1948648705E+000         3.3295096708E+000         9.9688262435E+002         1.0281984323E+003         1.9712374888E+000         2.4071130564E+000         
2018-05-16                03:18:55.256              134.80480622              3235.315349               135.80480622              1526440735.257            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1948648705E+000         3.3295096708E+000         9.8441083654E+002         1.0281984323E+003         1.9712374888E+000         2.4071130564E+000         
2018-05-16                03:18:57.009              134.80482649              3235.315836               135.80482649              1526440737.009            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1948648705E+000         3.2768516929E+000         9.8441083654E+002         1.0153059803E+003         1.9705426172E+000         2.4063105049E+000         
2018-05-16                03:18:58.523              134.80484402              3235.316256               135.80484402              1526440738.523            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1818905055E+000         3.2768516929E+000         9.8441083654E+002         1.0153059803E+003         1.9705426172E+000         2.4063105049E+000         
2018-05-16                03:18:59.503              134.80485536              3235.316529               135.80485536              1526440739.503            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1818905055E+000         3.2768516929E+000         9.7908618831E+002         1.0153059803E+003         1.9705426172E+000         2.4063105049E+000         
2018-05-16                03:19:01.710              134.80488090              3235.317142               135.80488090              1526440741.710            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1818905055E+000         3.2635060780E+000         9.7908618831E+002         1.0097997891E+003         1.9694315605E+000         2.4050272144E+000         
2018-05-16                03:19:03.217              134.80489834              3235.317560               135.80489834              1526440743.217            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1669584577E+000         3.2635060780E+000         9.7908618831E+002         1.0097997891E+003         1.9694315605E+000         2.4050272144E+000         
2018-05-16                03:19:04.155              134.80490921              3235.317821               135.80490921              1526440744.156            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1669584577E+000         3.2635060780E+000         9.7321512004E+002         1.0097997891E+003         1.9694315605E+000         2.4050272144E+000         
2018-05-16                03:19:05.466              134.80492438              3235.318185               135.80492438              1526440745.466            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         3.1669584577E+000         3.2481624293E+000         9.7321512004E+002         1.0037337874E+003         1.9691880037E+000         2.4047458920E+000         
2018-05-16                03:19:08.726              134.80496212              3235.319091               135.80496212              1526440748.727            0                         963                       2.0000000000E+000         1.2648648649E+001         0.0000000000E+000         3.1549671068E+000         3.2481624293E+000         9.7321512004E+002         1.0037337874E+003         1.9691880037E+000         2.4047458920E+000         
2018-05-16                03:19:27.585              134.80518039              3235.324329               135.80518039              1526440767.586            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.1549671068E+000         3.2481624293E+000         7.1130449441E+002         1.0037337874E+003         1.9691880037E+000         2.4047458920E+000         
2018-05-16                03:19:30.178              134.80521041              3235.325050               135.80521041              1526440770.179            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.1549671068E+000         3.2182005738E+000         7.1130449441E+002         7.2873523819E+002         1.1346269888E+000         1.4188895761E+000         
2018-05-16                03:19:31.668              134.80522765              3235.325464               135.80522765              1526440771.669            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164705640E+000         3.2182005738E+000         7.1130449441E+002         7.2873523819E+002         1.1346269888E+000         1.4188895761E+000         
2018-05-16                03:19:32.611              134.80523856              3235.325726               135.80523856              1526440772.612            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164705640E+000         3.2182005738E+000         4.5212280759E+002         7.2873523819E+002         1.1346269888E+000         1.4188895761E+000         
2018-05-16                03:19:34.930              134.80526539              3235.326369               135.80526539              1526440774.930            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164705640E+000         1.9444893534E+000         4.5212280759E+002         4.6020296113E+002         1.1336915820E+000         1.4177588947E+000         
2018-05-16                03:19:37.918              134.80529999              3235.327200               135.80529999              1526440777.919            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174102553E+000         1.9444893534E+000         4.5212280759E+002         4.6020296113E+002         1.1336915820E+000         1.4177588947E+000         
2018-05-16                03:19:55.967              134.80550889              3235.332213               135.80550889              1526440795.968            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174102553E+000         1.9444893534E+000         4.5179150154E+002         4.6020296113E+002         1.1336915820E+000         1.4177588947E+000         
2018-05-16                03:19:58.007              134.80553250              3235.332780               135.80553250              1526440798.008            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174102553E+000         1.9454418004E+000         4.5179150154E+002         4.5986545098E+002         1.1345485406E+000         1.4187947535E+000         
2018-05-16                03:19:59.569              134.80555057              3235.333214               135.80555057              1526440799.569            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173965453E+000         1.9454418004E+000         4.5179150154E+002         4.5986545098E+002         1.1345485406E+000         1.4187947535E+000         
2018-05-16                03:20:00.506              134.80556142              3235.333474               135.80556142              1526440800.507            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173965453E+000         1.9454418004E+000         4.5179009289E+002         4.5986545098E+002         1.1345485406E+000         1.4187947535E+000         
2018-05-16                03:20:02.730              134.80558716              3235.334092               135.80558716              1526440802.731            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173965453E+000         1.9454487712E+000         4.5179009289E+002         4.5987003472E+002         1.1353587666E+000         1.4197740770E+000         
2018-05-16                03:20:04.326              134.80560564              3235.334535               135.80560564              1526440804.327            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173615685E+000         1.9454487712E+000         4.5179009289E+002         4.5987003472E+002         1.1353587666E+000         1.4197740770E+000         
2018-05-16                03:20:05.286              134.80561675              3235.334802               135.80561675              1526440805.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173615685E+000         1.9454487712E+000         4.5180787357E+002         4.5987003472E+002         1.1353587666E+000         1.4197740770E+000         
2018-05-16                03:20:07.483              134.80564216              3235.335412               135.80564216              1526440807.483            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9173615685E+000         1.9454284271E+000         4.5180787357E+002         4.5989249796E+002         1.1357576811E+000         1.4202562302E+000         
2018-05-16                03:20:08.963              134.80565929              3235.335823               135.80565929              1526440808.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182161663E+000         1.9454284271E+000         4.5180787357E+002         4.5989249796E+002         1.1357576811E+000         1.4202562302E+000         
2018-05-16                03:20:09.907              134.80567023              3235.336086               135.80567023              1526440809.908            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182161663E+000         1.9454284271E+000         4.5188818502E+002         4.5989249796E+002         1.1357576811E+000         1.4202562302E+000         
2018-05-16                03:20:11.930              134.80569363              3235.336647               135.80569363              1526440811.930            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182161663E+000         1.9462953357E+000         4.5188818502E+002         4.5997418917E+002         1.1353428858E+000         1.4197548823E+000         
2018-05-16                03:20:16.243              134.80574356              3235.337846               135.80574356              1526440816.244            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181178370E+000         1.9462953357E+000         4.5188818502E+002         4.5997418917E+002         1.1353428858E+000         1.4197548823E+000         
2018-05-16                03:20:27.410              134.80587280              3235.340947               135.80587280              1526440827.410            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181178370E+000         1.9462953357E+000         4.5195069361E+002         4.5997418917E+002         1.1353428858E+000         1.4197548823E+000         
2018-05-16                03:20:29.548              134.80589755              3235.341541               135.80589755              1526440829.548            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181178370E+000         1.9461959204E+000         4.5195069361E+002         4.6003791810E+002         1.1357858821E+000         1.4202903152E+000         
2018-05-16                03:20:32.780              134.80593497              3235.342439               135.80593497              1526440832.781            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184067633E+000         1.9461959204E+000         4.5195069361E+002         4.6003791810E+002         1.1357858821E+000         1.4202903152E+000         
2018-05-16                03:20:51.572              134.80615245              3235.347659               135.80615245              1526440851.572            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184067633E+000         1.9461959204E+000         4.5203544744E+002         4.6003791810E+002         1.1357858821E+000         1.4202903152E+000         
2018-05-16                03:20:54.124              134.80618199              3235.348368               135.80618199              1526440854.124            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184067633E+000         1.9464811842E+000         4.5203544744E+002         4.6012191416E+002         1.1347131389E+000         1.4189937078E+000         
2018-05-16                03:20:57.821              134.80622478              3235.349395               135.80622478              1526440857.821            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9191646742E+000         1.9464811842E+000         4.5203544744E+002         4.6012191416E+002         1.1347131389E+000         1.4189937078E+000         
2018-05-16                03:21:18.138              134.80645994              3235.355039               135.80645994              1526440878.139            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9191646742E+000         1.9464811842E+000         4.5224142434E+002         4.6012191416E+002         1.1347131389E+000         1.4189937078E+000         
2018-05-16                03:21:20.726              134.80648988              3235.355757               135.80648988              1526440880.726            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9191646742E+000         1.9472036253E+000         4.5224142434E+002         4.6031815674E+002         1.1320718646E+000         1.4158009044E+000         
2018-05-16                03:21:22.233              134.80650733              3235.356176               135.80650733              1526440882.233            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189853704E+000         1.9472036253E+000         4.5224142434E+002         4.6031815674E+002         1.1320718646E+000         1.4158009044E+000         
2018-05-16                03:21:23.171              134.80651819              3235.356437               135.80651819              1526440883.172            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189853704E+000         1.9472036253E+000         4.5244664898E+002         4.6031815674E+002         1.1320718646E+000         1.4158009044E+000         
2018-05-16                03:21:26.582              134.80655767              3235.357384               135.80655767              1526440886.583            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189853704E+000         1.9469803584E+000         4.5244664898E+002         4.6051512476E+002         1.1314147032E+000         1.4150064453E+000         
2018-05-16                03:21:28.283              134.80657736              3235.357857               135.80657736              1526440888.284            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189934921E+000         1.9469803584E+000         4.5244664898E+002         4.6051512476E+002         1.1314147032E+000         1.4150064453E+000         
2018-05-16                03:21:29.221              134.80658822              3235.358117               135.80658822              1526440889.222            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189934921E+000         1.9469803584E+000         4.5252728663E+002         4.6051512476E+002         1.1314147032E+000         1.4150064453E+000         
2018-05-16                03:21:31.818              134.80661826              3235.358838               135.80661826              1526440891.818            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9189934921E+000         1.9470050735E+000         4.5252728663E+002         4.6060195195E+002         1.1333862772E+000         1.4173898418E+000         
2018-05-16                03:21:35.276              134.80665830              3235.359799               135.80665830              1526440895.277            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8183715539E+000         1.9470050735E+000         4.5252728663E+002         4.6060195195E+002         1.1333862772E+000         1.4173898418E+000         
2018-05-16                03:21:54.829              134.80688461              3235.365231               135.80688461              1526440914.830            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8183715539E+000         1.9470050735E+000         4.5320548353E+002         4.6060195195E+002         1.1333862772E+000         1.4173898418E+000         
2018-05-16                03:21:57.417              134.80691456              3235.365949               135.80691456              1526440917.418            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8183715539E+000         1.8449447375E+000         4.5320548353E+002         4.6130151160E+002         1.1339726220E+000         1.4180986107E+000         
2018-05-16                03:21:58.917              134.80693192              3235.366366               135.80693192              1526440918.918            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203907302E+000         1.8449447375E+000         4.5320548353E+002         4.6130151160E+002         1.1339726220E+000         1.4180986107E+000         
2018-05-16                03:21:59.844              134.80694264              3235.366623               135.80694264              1526440919.844            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203907302E+000         1.8449447375E+000         4.5391495664E+002         4.6130151160E+002         1.1339726220E+000         1.4180986107E+000         
2018-05-16                03:22:02.426              134.80697252              3235.367341               135.80697252              1526440922.426            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9203907302E+000         1.9484377004E+000         4.5391495664E+002         4.6201871715E+002         1.1320236279E+000         1.4157425908E+000         
2018-05-16                03:22:03.948              134.80699015              3235.367764               135.80699015              1526440923.949            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201221725E+000         1.9484377004E+000         4.5391495664E+002         4.6201871715E+002         1.1320236279E+000         1.4157425908E+000         
2018-05-16                03:22:04.897              134.80700112              3235.368027               135.80700112              1526440924.897            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201221725E+000         1.9484377004E+000         4.5422080325E+002         4.6201871715E+002         1.1320236279E+000         1.4157425908E+000         
2018-05-16                03:22:07.434              134.80703050              3235.368732               135.80703050              1526440927.435            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201221725E+000         1.9481821328E+000         4.5422080325E+002         4.6233491712E+002         1.1353211495E+000         1.4197286102E+000         
2018-05-16                03:22:09.023              134.80704888              3235.369173               135.80704888              1526440929.023            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201766888E+000         1.9481821328E+000         4.5422080325E+002         4.6233491712E+002         1.1353211495E+000         1.4197286102E+000         
2018-05-16                03:22:09.976              134.80705992              3235.369438               135.80705992              1526440929.977            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201766888E+000         1.9481821328E+000         4.5455313499E+002         4.6233491712E+002         1.1353211495E+000         1.4197286102E+000         
2018-05-16                03:22:12.565              134.80708988              3235.370157               135.80708988              1526440932.566            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9201766888E+000         1.9482609053E+000         4.5455313499E+002         4.6267997762E+002         1.1338938399E+000         1.4180033809E+000         
2018-05-16                03:22:14.078              134.80710740              3235.370577               135.80710740              1526440934.079            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9206172702E+000         1.9482609053E+000         4.5455313499E+002         4.6267997762E+002         1.1338938399E+000         1.4180033809E+000         
2018-05-16                03:22:15.020              134.80711830              3235.370839               135.80711830              1526440935.021            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9206172702E+000         1.9482609053E+000         4.5476518984E+002         4.6267997762E+002         1.1338938399E+000         1.4180033809E+000         
2018-05-16                03:22:17.546              134.80714753              3235.371541               135.80714753              1526440937.547            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9206172702E+000         1.9487162627E+000         4.5476518984E+002         4.6289823668E+002         1.1359853185E+000         1.4205313621E+000         
2018-05-16                03:22:20.891              134.80718624              3235.372470               135.80718624              1526440940.891            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9200240495E+000         1.9487162627E+000         4.5476518984E+002         4.6289823668E+002         1.1359853185E+000         1.4205313621E+000         
2018-05-16                03:22:39.664              134.80740352              3235.377684               135.80740352              1526440959.664            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9200240495E+000         1.9487162627E+000         4.5570647239E+002         4.6289823668E+002         1.1359853185E+000         1.4205313621E+000         
2018-05-16                03:22:41.877              134.80742913              3235.378299               135.80742913              1526440961.877            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9200240495E+000         1.9481387183E+000         4.5570647239E+002         4.6386342304E+002         1.1358356292E+000         1.4203504419E+000         
2018-05-16                03:22:43.427              134.80744707              3235.378730               135.80744707              1526440963.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9215696094E+000         1.9481387183E+000         4.5570647239E+002         4.6386342304E+002         1.1358356292E+000         1.4203504419E+000         
2018-05-16                03:22:44.372              134.80745802              3235.378992               135.80745802              1526440964.373            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9215696094E+000         1.9481387183E+000         4.5656607847E+002         4.6386342304E+002         1.1358356292E+000         1.4203504419E+000         
