DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                13:49:19.289              130.24258436              3125.822025               131.24258436              1526046559.289            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9445946218E+000         2.0065739366E+000         2.2035497403E+003         2.2866721989E+003         2.3575927868E+000         2.8489365678E+000         
2018-05-11                13:49:20.257              130.24259558              3125.822294               131.24259558              1526046560.258            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9445946218E+000         2.0065739366E+000         2.0655463897E+003         2.2866721989E+003         2.3575927868E+000         2.8489365678E+000         
2018-05-11                13:49:22.869              130.24262581              3125.823019               131.24262581              1526046562.870            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9445946218E+000         2.0045869317E+000         2.0655463897E+003         2.1435014442E+003         2.3589661349E+000         2.8504917141E+000         
2018-05-11                13:49:24.427              130.24264383              3125.823452               131.24264383              1526046564.427            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9386248413E+000         2.0045869317E+000         2.0655463897E+003         2.1435014442E+003         2.3589661349E+000         2.8504917141E+000         
2018-05-11                13:49:25.417              130.24265530              3125.823727               131.24265530              1526046565.418            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9386248413E+000         2.0045869317E+000         2.0221386707E+003         2.1435014442E+003         2.3589661349E+000         2.8504917141E+000         
2018-05-11                13:49:28.056              130.24268584              3125.824460               131.24268584              1526046568.057            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9386248413E+000         1.9984255915E+000         2.0221386707E+003         2.0984460471E+003         2.3570265102E+000         2.8482952987E+000         
2018-05-11                13:49:29.648              130.24270426              3125.824902               131.24270426              1526046569.648            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330147126E+000         1.9984255915E+000         2.0221386707E+003         2.0984460471E+003         2.3570265102E+000         2.8482952987E+000         
2018-05-11                13:49:30.654              130.24271591              3125.825182               131.24271591              1526046570.655            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330147126E+000         1.9984255915E+000         1.9794520374E+003         2.0984460471E+003         2.3570265102E+000         2.8482952987E+000         
2018-05-11                13:49:33.286              130.24274638              3125.825913               131.24274638              1526046573.287            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9330147126E+000         1.9926573983E+000         1.9794520374E+003         2.0541674046E+003         2.3601187524E+000         2.8517968280E+000         
2018-05-11                13:49:34.904              130.24276509              3125.826362               131.24276509              1526046574.904            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9279724436E+000         1.9926573983E+000         1.9794520374E+003         2.0541674046E+003         2.3601187524E+000         2.8517968280E+000         
2018-05-11                13:49:35.913              130.24277677              3125.826643               131.24277677              1526046575.913            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9279724436E+000         1.9926573983E+000         1.9379095266E+003         2.0541674046E+003         2.3601187524E+000         2.8517968280E+000         
2018-05-11                13:49:38.562              130.24280744              3125.827379               131.24280744              1526046578.563            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9279724436E+000         1.9875010099E+000         1.9379095266E+003         2.0111079194E+003         2.3602220166E+000         2.8519137509E+000         
2018-05-11                13:49:42.653              130.24285478              3125.828515               131.24285478              1526046582.653            0                         963                       2.0000000000E+000         5.1078431373E+000         0.0000000000E+000         1.9257067424E+000         1.9875010099E+000         1.9379095266E+003         2.0111079194E+003         2.3602220166E+000         2.8519137509E+000         
2018-05-11                13:50:03.671              130.24309806              3125.834353               131.24309806              1526046603.672            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9257067424E+000         1.9875010099E+000         1.8184777264E+003         2.0111079194E+003         2.3602220166E+000         2.8519137509E+000         
2018-05-11                13:50:04.233              130.24310455              3125.834509               131.24310455              1526046604.233            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9257067424E+000         1.9853181148E+000         1.8184777264E+003         1.8873417436E+003         2.3719081921E+000         2.8651417478E+000         
2018-05-11                13:50:07.709              130.24314478              3125.835475               131.24314478              1526046607.709            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752539196E+000         1.9853181148E+000         1.8184777264E+003         1.8873417436E+003         2.3719081921E+000         2.8651417478E+000         
2018-05-11                13:50:27.234              130.24337078              3125.840899               131.24337078              1526046627.235            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752539196E+000         1.9853181148E+000         1.2435113430E+003         1.8873417436E+003         2.3719081921E+000         2.8651417478E+000         
2018-05-11                13:50:29.844              130.24340097              3125.841623               131.24340097              1526046629.844            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8752539196E+000         1.9161624019E+000         1.2435113430E+003         1.2766813280E+003         1.0153240180E+000         1.2741915577E+000         
2018-05-11                13:50:31.362              130.24341855              3125.842045               131.24341855              1526046631.363            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793058540E+000         1.9161624019E+000         1.2435113430E+003         1.2766813280E+003         1.0153240180E+000         1.2741915577E+000         
2018-05-11                13:50:32.290              130.24342929              3125.842303               131.24342929              1526046632.291            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793058540E+000         1.9161624019E+000         4.2135854362E+002         1.2766813280E+003         1.0153240180E+000         1.2741915577E+000         
2018-05-11                13:50:34.813              130.24345850              3125.843004               131.24345850              1526046634.814            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9793058540E+000         2.0051672539E+000         4.2135854362E+002         4.2808806162E+002         1.0147407209E+000         1.2734816584E+000         
2018-05-11                13:50:38.118              130.24349674              3125.843922               131.24349674              1526046638.118            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752709129E+000         2.0051672539E+000         4.2135854362E+002         4.2808806162E+002         1.0147407209E+000         1.2734816584E+000         
2018-05-11                13:50:56.982              130.24371507              3125.849162               131.24371507              1526046656.982            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752709129E+000         2.0051672539E+000         4.2115152253E+002         4.2808806162E+002         1.0147407209E+000         1.2734816584E+000         
2018-05-11                13:50:59.477              130.24374396              3125.849855               131.24374396              1526046659.478            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9752709129E+000         2.0010651972E+000         4.2115152253E+002         4.2787398085E+002         1.0142051414E+000         1.2728298126E+000         
2018-05-11                13:51:01.039              130.24376203              3125.850289               131.24376203              1526046661.039            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9730000910E+000         2.0010651972E+000         4.2115152253E+002         4.2787398085E+002         1.0142051414E+000         1.2728298126E+000         
2018-05-11                13:51:01.966              130.24377275              3125.850546               131.24377275              1526046661.966            0                         963                       1.0000000000E+000         1.4441340782E+001         0.0000000000E+000         1.9730000910E+000         2.0010651972E+000         4.2115156453E+002         4.2787398085E+002         1.0142051414E+000         1.2728298126E+000         
2018-05-11                13:51:04.555              130.24380273              3125.851266               131.24380273              1526046664.556            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9730000910E+000         1.9987831965E+000         4.2115156453E+002         4.2787884607E+002         1.0161783740E+000         1.2752313048E+000         
2018-05-11                13:51:06.082              130.24382039              3125.851689               131.24382039              1526046666.082            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9074483084E+000         1.9987831965E+000         4.2115156453E+002         4.2787884607E+002         1.0161783740E+000         1.2752313048E+000         
2018-05-11                13:51:07.240              130.24383381              3125.852011               131.24383381              1526046667.241            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9074483084E+000         1.9987831965E+000         2.1557430262E+003         4.2787884607E+002         1.0161783740E+000         1.2752313048E+000         
2018-05-11                13:51:09.733              130.24386265              3125.852704               131.24386265              1526046669.733            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9074483084E+000         1.9450421868E+000         2.1557430262E+003         2.2076903714E+003         2.0419437424E+000         2.4886251548E+000         
2018-05-11                13:51:11.497              130.24388308              3125.853194               131.24388308              1526046671.498            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9300410418E+000         1.9450421868E+000         2.1557430262E+003         2.2076903714E+003         2.0419437424E+000         2.4886251548E+000         
2018-05-11                13:51:12.467              130.24389429              3125.853463               131.24389429              1526046672.467            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9300410418E+000         1.9450421868E+000         1.4272607460E+003         2.2076903714E+003         2.0419437424E+000         2.4886251548E+000         
2018-05-11                13:51:15.022              130.24392387              3125.854173               131.24392387              1526046675.022            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9300410418E+000         3.0123542396E+000         1.4272607460E+003         1.4763036412E+003         2.2643450616E+000         2.7430941752E+000         
2018-05-11                13:51:21.976              130.24400435              3125.856104               131.24400435              1526046681.976            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9985857275E+000         3.0123542396E+000         1.4272607460E+003         1.4763036412E+003         2.2643450616E+000         2.7430941752E+000         
2018-05-11                13:51:29.588              130.24409245              3125.858219               131.24409245              1526046689.588            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9985857275E+000         3.0123542396E+000         1.4594721736E+003         1.4763036412E+003         2.2643450616E+000         2.7430941752E+000         
2018-05-11                13:51:30.128              130.24409872              3125.858369               131.24409872              1526046690.129            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9985857275E+000         3.0886109181E+000         1.4594721736E+003         1.5130723294E+003         2.3290842999E+000         2.8166300963E+000         
2018-05-11                13:51:34.750              130.24415220              3125.859653               131.24415220              1526046694.750            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9981710930E+000         3.0886109181E+000         1.4594721736E+003         1.5130723294E+003         2.3290842999E+000         2.8166300963E+000         
2018-05-11                13:51:57.115              130.24441106              3125.865866               131.24441106              1526046717.116            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9981710930E+000         3.0886109181E+000         1.4082587189E+003         1.5130723294E+003         2.3290842999E+000         2.8166300963E+000         
2018-05-11                13:51:59.648              130.24444038              3125.866569               131.24444038              1526046719.649            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9981710930E+000         3.0894661726E+000         1.4082587189E+003         1.4607160793E+003         2.3279263079E+000         2.8153168578E+000         
2018-05-11                13:52:03.190              130.24448137              3125.867553               131.24448137              1526046723.190            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8881701058E+000         3.0894661726E+000         1.4082587189E+003         1.4607160793E+003         2.3279263079E+000         2.8153168578E+000         
2018-05-11                13:52:22.842              130.24470882              3125.873012               131.24470882              1526046742.842            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8881701058E+000         3.0894661726E+000         1.3050559164E+003         1.4607160793E+003         2.3279263079E+000         2.8153168578E+000         
2018-05-11                13:52:25.381              130.24473822              3125.873717               131.24473822              1526046745.382            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8881701058E+000         2.9760035501E+000         1.3050559164E+003         1.3536069350E+003         2.3233131358E+000         2.8100844629E+000         
2018-05-11                13:52:27.342              130.24476091              3125.874262               131.24476091              1526046747.343            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7884227660E+000         2.9760035501E+000         1.3050559164E+003         1.3536069350E+003         2.3233131358E+000         2.8100844629E+000         
2018-05-11                13:52:38.904              130.24489473              3125.877474               131.24489473              1526046758.905            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7884227660E+000         2.9760035501E+000         1.2312361419E+003         1.3536069350E+003         2.3233131358E+000         2.8100844629E+000         
2018-05-11                13:52:41.375              130.24492333              3125.878160               131.24492333              1526046761.376            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7884227660E+000         2.8730531652E+000         1.2312361419E+003         1.2769491421E+003         2.3188803432E+000         2.8050555188E+000         
2018-05-11                13:52:42.881              130.24494076              3125.878578               131.24494076              1526046762.882            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7339553469E+000         2.8730531652E+000         1.2312361419E+003         1.2769491421E+003         2.3188803432E+000         2.8050555188E+000         
2018-05-11                13:52:43.846              130.24495193              3125.878846               131.24495193              1526046763.847            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7339553469E+000         2.8730531652E+000         1.1982930379E+003         1.2769491421E+003         2.3188803432E+000         2.8050555188E+000         
2018-05-11                13:52:46.492              130.24498255              3125.879581               131.24498255              1526046766.492            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7339553469E+000         2.8168280294E+000         1.1982930379E+003         1.2427267593E+003         2.3176218790E+000         2.8036276041E+000         
2018-05-11                13:52:47.996              130.24499997              3125.879999               131.24499997              1526046767.997            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7174010998E+000         2.8168280294E+000         1.1982930379E+003         1.2427267593E+003         2.3176218790E+000         2.8036276041E+000         
2018-05-11                13:52:48.927              130.24501074              3125.880258               131.24501074              1526046768.928            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7174010998E+000         2.8168280294E+000         1.1832282810E+003         1.2427267593E+003         2.3176218790E+000         2.8036276041E+000         
2018-05-11                13:52:51.525              130.24504080              3125.880979               131.24504080              1526046771.525            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7174010998E+000         2.7997368028E+000         1.1832282810E+003         1.2270846174E+003         2.3169543948E+000         2.8028702073E+000         
2018-05-11                13:52:54.947              130.24508041              3125.881930               131.24508041              1526046774.947            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7013862372E+000         2.7997368028E+000         1.1832282810E+003         1.2270846174E+003         2.3169543948E+000         2.8028702073E+000         
2018-05-11                13:53:14.592              130.24530779              3125.887387               131.24530779              1526046794.593            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7013862372E+000         2.7997368028E+000         1.1422688179E+003         1.2270846174E+003         2.3169543948E+000         2.8028702073E+000         
2018-05-11                13:53:17.197              130.24533794              3125.888111               131.24533794              1526046797.198            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.7013862372E+000         2.7831136455E+000         1.1422688179E+003         1.1845432340E+003         2.3108456452E+000         2.7959374083E+000         
2018-05-11                13:53:18.734              130.24535573              3125.888537               131.24535573              1526046798.735            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6298895566E+000         2.7831136455E+000         1.1422688179E+003         1.1845432340E+003         2.3108456452E+000         2.7959374083E+000         
2018-05-11                13:53:19.697              130.24536686              3125.888805               131.24536686              1526046799.697            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6298895566E+000         2.7831136455E+000         1.1031545985E+003         1.1845432340E+003         2.3108456452E+000         2.7959374083E+000         
2018-05-11                13:53:22.289              130.24539687              3125.889525               131.24539687              1526046802.290            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6298895566E+000         2.7093143453E+000         1.1031545985E+003         1.1439096928E+003         2.3090581372E+000         2.7939083693E+000         
2018-05-11                13:53:25.575              130.24543490              3125.890438               131.24543490              1526046805.575            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6167977797E+000         2.7093143453E+000         1.1031545985E+003         1.1439096928E+003         2.3090581372E+000         2.7939083693E+000         
2018-05-11                13:53:44.417              130.24565297              3125.895671               131.24565297              1526046824.417            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6167977797E+000         2.7093143453E+000         1.0699285583E+003         1.1439096928E+003         2.3090581372E+000         2.7939083693E+000         
2018-05-11                13:53:47.022              130.24568313              3125.896395               131.24568313              1526046827.022            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.6167977797E+000         2.6957163016E+000         1.0699285583E+003         1.1094005916E+003         2.3045408074E+000         2.7887798384E+000         
2018-05-11                13:53:48.555              130.24570087              3125.896821               131.24570087              1526046828.555            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.5571895243E+000         2.6957163016E+000         1.0699285583E+003         1.1094005916E+003         2.3045408074E+000         2.7887798384E+000         
2018-05-11                13:53:49.489              130.24571168              3125.897080               131.24571168              1526046829.489            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.5571895243E+000         2.6957163016E+000         1.0375846498E+003         1.1094005916E+003         2.3045408074E+000         2.7887798384E+000         
2018-05-11                13:53:52.022              130.24574100              3125.897784               131.24574100              1526046832.022            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.5571895243E+000         2.6342271418E+000         1.0375846498E+003         1.0758220728E+003         2.3042156567E+000         2.7884106494E+000         
2018-05-11                13:53:55.134              130.24577703              3125.898649               131.24577703              1526046835.135            0                         963                       2.0000000000E+000         7.8839285714E+000         0.0000000000E+000         2.5454436589E+000         2.6342271418E+000         1.0375846498E+003         1.0758220728E+003         2.3042156567E+000         2.7884106494E+000         
2018-05-11                13:54:13.190              130.24598600              3125.903664               131.24598600              1526046853.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.5454436589E+000         2.6342271418E+000         7.4748764781E+002         1.0758220728E+003         2.3042156567E+000         2.7884106494E+000         
2018-05-11                13:54:15.782              130.24601601              3125.904384               131.24601601              1526046855.783            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.5454436589E+000         2.6000515206E+000         7.4748764781E+002         7.6709553707E+002         1.0256550330E+000         1.2867609159E+000         
2018-05-11                13:54:17.303              130.24603361              3125.904807               131.24603361              1526046857.304            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9507867371E+000         2.6000515206E+000         7.4748764781E+002         7.6709553707E+002         1.0256550330E+000         1.2867609159E+000         
2018-05-11                13:54:18.240              130.24604444              3125.905067               131.24604444              1526046858.240            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9507867371E+000         2.6000515206E+000         4.3509956955E+002         7.6709553707E+002         1.0256550330E+000         1.2867609159E+000         
2018-05-11                13:54:20.753              130.24607354              3125.905765               131.24607354              1526046860.754            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9507867371E+000         1.9764369428E+000         4.3509956955E+002         4.4209257597E+002         1.0171144106E+000         1.2763703981E+000         
2018-05-11                13:54:22.331              130.24609179              3125.906203               131.24609179              1526046862.331            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499423055E+000         1.9764369428E+000         4.3509956955E+002         4.4209257597E+002         1.0171144106E+000         1.2763703981E+000         
2018-05-11                13:54:23.266              130.24610263              3125.906463               131.24610263              1526046863.267            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499423055E+000         1.9764369428E+000         4.2477880515E+002         4.4209257597E+002         1.0171144106E+000         1.2763703981E+000         
2018-05-11                13:54:25.789              130.24613182              3125.907164               131.24613182              1526046865.789            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9499423055E+000         1.9754417900E+000         4.2477880515E+002         4.3156874100E+002         1.0146624859E+000         1.2733864409E+000         
2018-05-11                13:54:27.344              130.24614981              3125.907596               131.24614981              1526046867.344            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496118829E+000         1.9754417900E+000         4.2477880515E+002         4.3156874100E+002         1.0146624859E+000         1.2733864409E+000         
2018-05-11                13:54:28.267              130.24616051              3125.907852               131.24616051              1526046868.268            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496118829E+000         1.9754417900E+000         4.2247403648E+002         4.3156874100E+002         1.0146624859E+000         1.2733864409E+000         
2018-05-11                13:54:30.786              130.24618966              3125.908552               131.24618966              1526046870.787            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496118829E+000         1.9750633477E+000         4.2247403648E+002         4.2921555164E+002         1.0136732235E+000         1.2721824032E+000         
2018-05-11                13:54:34.101              130.24622803              3125.909473               131.24622803              1526046874.102            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484974084E+000         1.9750633477E+000         4.2247403648E+002         4.2921555164E+002         1.0136732235E+000         1.2721824032E+000         
2018-05-11                13:54:52.934              130.24644600              3125.914704               131.24644600              1526046892.934            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484974084E+000         1.9750633477E+000         4.2174660248E+002         4.2921555164E+002         1.0136732235E+000         1.2721824032E+000         
2018-05-11                13:54:55.279              130.24647314              3125.915355               131.24647314              1526046895.279            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484974084E+000         1.9738857588E+000         4.2174660248E+002         4.2846365529E+002         1.0108359029E+000         1.2687287002E+000         
2018-05-11                13:54:56.851              130.24649133              3125.915792               131.24649133              1526046896.851            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9491850560E+000         1.9738857588E+000         4.2174660248E+002         4.2846365529E+002         1.0108359029E+000         1.2687287002E+000         
2018-05-11                13:54:57.785              130.24650214              3125.916051               131.24650214              1526046897.785            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9491850560E+000         1.9738857588E+000         4.2165306613E+002         4.2846365529E+002         1.0108359029E+000         1.2687287002E+000         
2018-05-11                13:55:00.369              130.24653206              3125.916769               131.24653206              1526046900.370            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9491850560E+000         1.9745376366E+000         4.2165306613E+002         4.2835679676E+002         1.0101497504E+000         1.2678934022E+000         
2018-05-11                13:55:01.905              130.24654984              3125.917196               131.24654984              1526046901.906            0                         963                       2.0000000000E+000         1.0962962963E+001         0.0000000000E+000         1.9492714459E+000         1.9745376366E+000         4.2165306613E+002         4.2835679676E+002         1.0101497504E+000         1.2678934022E+000         
2018-05-11                13:55:02.828              130.24656051              3125.917452               131.24656051              1526046902.828            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9492714459E+000         1.9745376366E+000         4.2159804932E+002         4.2835679676E+002         1.0101497504E+000         1.2678934022E+000         
2018-05-11                13:55:05.410              130.24659039              3125.918169               131.24659039              1526046905.410            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9492714459E+000         1.9769742474E+000         4.2159804932E+002         4.2892224204E+002         1.1961613839E+000         1.4931379554E+000         
2018-05-11                13:55:10.844              130.24665329              3125.919679               131.24665329              1526046910.844            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9339436437E+000         1.9769742474E+000         4.2159804932E+002         4.2892224204E+002         1.1961613839E+000         1.4931379554E+000         
2018-05-11                13:55:33.825              130.24691927              3125.926063               131.24691927              1526046933.825            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9339436437E+000         1.9769742474E+000         3.9202846284E+003         4.2892224204E+002         1.1961613839E+000         1.4931379554E+000         
2018-05-11                13:55:36.428              130.24694941              3125.926786               131.24694941              1526046936.429            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9339436437E+000         1.9784242403E+000         3.9202846284E+003         4.0305427006E+003         2.3633405237E+000         2.8554444552E+000         
2018-05-11                13:55:40.868              130.24700079              3125.928019               131.24700079              1526046940.868            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8076944828E+000         1.9784242403E+000         3.9202846284E+003         4.0305427006E+003         2.3633405237E+000         2.8554444552E+000         
2018-05-11                13:56:01.892              130.24724413              3125.933859               131.24724413              1526046961.893            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8076944828E+000         1.9784242403E+000         3.4068492240E+003         4.0305427006E+003         2.3633405237E+000         2.8554444552E+000         
