DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                02:58:34.486              131.79067693              3162.976246               132.79067693              1526180314.487            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2654947793E+000         2.3339291072E+000         4.0714862226E+002         4.1331359968E+002         9.4245799400E-001         1.1853244128E+000         
2018-05-13                02:58:37.657              131.79071363              3162.977127               132.79071363              1526180317.658            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2654947793E+000         2.2929592170E+000         4.0714862226E+002         4.1318172217E+002         9.4271406545E-001         1.1856373755E+000         
2018-05-13                02:59:01.838              131.79099350              3162.983844               132.79099350              1526180341.838            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2654947793E+000         2.2929592170E+000         4.0702112142E+002         4.1318172217E+002         9.4271406545E-001         1.1856373755E+000         
2018-05-13                02:59:04.417              131.79102336              3162.984561               132.79102336              1526180344.418            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2654947793E+000         2.2929417084E+000         4.0702112142E+002         4.1304848568E+002         9.4152552918E-001         1.1841847433E+000         
2018-05-13                02:59:05.937              131.79104094              3162.984983               132.79104094              1526180345.937            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2289605637E+000         2.2929454805E+000         4.0702112142E+002         4.1304931434E+002         9.4152552918E-001         1.1841847433E+000         
2018-05-13                02:59:06.877              131.79105182              3162.985244               132.79105182              1526180346.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2289605637E+000         2.2929454805E+000         4.0693643713E+002         4.1304931434E+002         9.4152552918E-001         1.1841847433E+000         
2018-05-13                02:59:10.148              131.79108969              3162.986152               132.79108969              1526180350.149            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2289605637E+000         2.2559501777E+000         4.0693643713E+002         4.1295926669E+002         9.4144401216E-001         1.1840851093E+000         
2018-05-13                02:59:13.523              131.79112874              3162.987090               132.79112874              1526180353.523            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964496001E+000         2.2559501777E+000         4.0693643713E+002         4.1295926669E+002         9.4144401216E-001         1.1840851093E+000         
2018-05-13                02:59:32.440              131.79134769              3162.992344               132.79134769              1526180372.440            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964496001E+000         2.2559501777E+000         4.0684335092E+002         4.1295926669E+002         9.4144401216E-001         1.1840851093E+000         
2018-05-13                02:59:35.029              131.79137765              3162.993064               132.79137765              1526180375.029            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1964496001E+000         2.2230243767E+000         4.0684335092E+002         4.1286000689E+002         9.4004291029E-001         1.1823725417E+000         
2018-05-13                02:59:36.529              131.79139502              3162.993481               132.79139502              1526180376.530            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1667644856E+000         2.2230243767E+000         4.0684335092E+002         4.1286000689E+002         9.4004291029E-001         1.1823725417E+000         
2018-05-13                02:59:37.474              131.79140596              3162.993743               132.79140596              1526180377.475            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1667644856E+000         2.2230243767E+000         4.0679251205E+002         4.1286000689E+002         9.4004291029E-001         1.1823725417E+000         
2018-05-13                02:59:40.846              131.79144499              3162.994680               132.79144499              1526180380.847            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1667644856E+000         2.1929525128E+000         4.0679251205E+002         4.1280208243E+002         9.3948561831E-001         1.1816913245E+000         
2018-05-13                02:59:42.392              131.79146288              3162.995109               132.79146288              1526180382.393            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401685346E+000         2.1929525128E+000         4.0679251205E+002         4.1280208243E+002         9.3948561831E-001         1.1816913245E+000         
2018-05-13                02:59:43.334              131.79147377              3162.995371               132.79147377              1526180383.334            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401685346E+000         2.1929525128E+000         4.0679920564E+002         4.1280208243E+002         9.3948561831E-001         1.1816913245E+000         
2018-05-13                02:59:46.502              131.79151044              3162.996251               132.79151044              1526180386.502            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1401685346E+000         2.1660306215E+000         4.0679920564E+002         4.1280783012E+002         9.3971986243E-001         1.1819776603E+000         
2018-05-13                02:59:48.052              131.79152838              3162.996681               132.79152838              1526180388.052            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1162219748E+000         2.1660306215E+000         4.0679920564E+002         4.1280783012E+002         9.3971986243E-001         1.1819776603E+000         
2018-05-13                02:59:48.986              131.79153919              3162.996941               132.79153919              1526180388.986            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1162219748E+000         2.1660306215E+000         4.0679845748E+002         4.1280783012E+002         9.3971986243E-001         1.1819776603E+000         
2018-05-13                02:59:52.391              131.79157860              3162.997886               132.79157860              1526180392.391            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1162219748E+000         2.1418196283E+000         4.0679845748E+002         4.1281293309E+002         9.4129820102E-001         1.1839068908E+000         
2018-05-13                02:59:54.063              131.79159796              3162.998351               132.79159796              1526180394.064            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0947027176E+000         2.1418196283E+000         4.0679845748E+002         4.1281293309E+002         9.4129820102E-001         1.1839068908E+000         
2018-05-13                02:59:54.990              131.79160868              3162.998608               132.79160868              1526180394.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0947027176E+000         2.1418196283E+000         4.0675743807E+002         4.1281293309E+002         9.4129820102E-001         1.1839068908E+000         
2018-05-13                02:59:58.401              131.79164817              3162.999556               132.79164817              1526180398.402            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0947027176E+000         2.1200333380E+000         4.0675743807E+002         4.1276970736E+002         9.3922517886E-001         1.1813729635E+000         
2018-05-13                03:00:01.792              131.79168742              3163.000498               132.79168742              1526180401.793            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0746155646E+000         2.1200333380E+000         4.0675743807E+002         4.1276970736E+002         9.3922517886E-001         1.1813729635E+000         
2018-05-13                03:00:20.640              131.79190556              3163.005733               132.79190556              1526180420.640            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0746155646E+000         2.1200333380E+000         4.0671303548E+002         4.1276970736E+002         9.3922517886E-001         1.1813729635E+000         
2018-05-13                03:00:23.233              131.79193557              3163.006454               132.79193557              1526180423.233            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0746155646E+000         2.0997063412E+000         4.0671303548E+002         4.1272538299E+002         9.4152537672E-001         1.1841845570E+000         
2018-05-13                03:00:24.756              131.79195321              3163.006877               132.79195321              1526180424.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0580954724E+000         2.0997063412E+000         4.0671303548E+002         4.1272538299E+002         9.4152537672E-001         1.1841845570E+000         
2018-05-13                03:00:25.677              131.79196387              3163.007133               132.79196387              1526180425.678            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0580954724E+000         2.0997063412E+000         4.0673060370E+002         4.1272538299E+002         9.4152537672E-001         1.1841845570E+000         
2018-05-13                03:00:29.082              131.79200328              3163.008079               132.79200328              1526180429.083            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0580954724E+000         2.0830179641E+000         4.0673060370E+002         4.1275082579E+002         9.4157990462E-001         1.1842512033E+000         
2018-05-13                03:00:31.125              131.79202692              3163.008646               132.79202692              1526180431.126            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0425962562E+000         2.0830179641E+000         4.0673060370E+002         4.1275082579E+002         9.4157990462E-001         1.1842512033E+000         
2018-05-13                03:00:42.703              131.79216091              3163.011862               132.79216091              1526180442.703            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0425962562E+000         2.0830179641E+000         4.0669748476E+002         4.1275082579E+002         9.4157990462E-001         1.1842512033E+000         
2018-05-13                03:00:45.290              131.79219087              3163.012581               132.79219087              1526180445.291            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0425962562E+000         2.0673392716E+000         4.0669748476E+002         4.1271921579E+002         9.4214363289E-001         1.1849402039E+000         
2018-05-13                03:00:46.790              131.79220823              3163.012997               132.79220823              1526180446.791            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0286144280E+000         2.0673392716E+000         4.0669748476E+002         4.1271921579E+002         9.4214363289E-001         1.1849402039E+000         
2018-05-13                03:00:47.730              131.79221910              3163.013258               132.79221910              1526180447.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0286144280E+000         2.0673392716E+000         4.0668697439E+002         4.1271921579E+002         9.4214363289E-001         1.1849402039E+000         
2018-05-13                03:00:50.823              131.79225491              3163.014118               132.79225491              1526180450.824            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0286144280E+000         2.0531887345E+000         4.0668697439E+002         4.1270871161E+002         9.4162994819E-001         1.1843123686E+000         
2018-05-13                03:00:52.520              131.79227455              3163.014589               132.79227455              1526180452.521            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161339068E+000         2.0531887345E+000         4.0668697439E+002         4.1270871161E+002         9.4162994819E-001         1.1843123686E+000         
2018-05-13                03:00:53.441              131.79228521              3163.014845               132.79228521              1526180453.442            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161339068E+000         2.0531887345E+000         4.0670597601E+002         4.1270871161E+002         9.4162994819E-001         1.1843123686E+000         
2018-05-13                03:00:56.634              131.79232216              3163.015732               132.79232216              1526180456.635            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0161339068E+000         2.0405554419E+000         4.0670597601E+002         4.1272760379E+002         9.4202277513E-001         1.1847924909E+000         
2018-05-13                03:00:58.293              131.79234137              3163.016193               132.79234137              1526180458.294            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0045116830E+000         2.0405554419E+000         4.0670597601E+002         4.1272760379E+002         9.4202277513E-001         1.1847924909E+000         
2018-05-13                03:00:59.233              131.79235225              3163.016454               132.79235225              1526180459.234            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0045116830E+000         2.0405554419E+000         4.0668947018E+002         4.1272760379E+002         9.4202277513E-001         1.1847924909E+000         
2018-05-13                03:01:02.441              131.79238937              3163.017345               132.79238937              1526180462.442            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0045116830E+000         2.0287952678E+000         4.0668947018E+002         4.1271155572E+002         9.4184709583E-001         1.1845777729E+000         
2018-05-13                03:01:05.638              131.79242637              3163.018233               132.79242637              1526180465.638            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9940657669E+000         2.0287952678E+000         4.0668947018E+002         4.1271155572E+002         9.4184709583E-001         1.1845777729E+000         
2018-05-13                03:01:24.595              131.79264578              3163.023499               132.79264578              1526180484.595            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9940657669E+000         2.0287952678E+000         4.0663969482E+002         4.1271155572E+002         9.4184709583E-001         1.1845777729E+000         
2018-05-13                03:01:27.194              131.79267586              3163.024221               132.79267586              1526180487.194            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9940657669E+000         2.0182230685E+000         4.0663969482E+002         4.1266110900E+002         9.4204308960E-001         1.1848173194E+000         
2018-05-13                03:01:30.881              131.79271853              3163.025245               132.79271853              1526180490.881            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9846952242E+000         2.0182230685E+000         4.0663969482E+002         4.1266110900E+002         9.4204308960E-001         1.1848173194E+000         
2018-05-13                03:01:47.407              131.79290980              3163.029835               132.79290980              1526180507.407            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9846952242E+000         2.0182230685E+000         4.0660608560E+002         4.1266110900E+002         9.4204308960E-001         1.1848173194E+000         
2018-05-13                03:01:49.992              131.79293972              3163.030553               132.79293972              1526180509.992            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9846952242E+000         2.0087151899E+000         4.0660608560E+002         4.1262103608E+002         9.4000169846E-001         1.1823221663E+000         
2018-05-13                03:01:51.486              131.79295701              3163.030968               132.79295701              1526180511.486            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9761453239E+000         2.0087151899E+000         4.0660608560E+002         4.1262103608E+002         9.4000169846E-001         1.1823221663E+000         
2018-05-13                03:01:52.417              131.79296779              3163.031227               132.79296779              1526180512.417            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9761453239E+000         2.0087151899E+000         4.0658630213E+002         4.1262103608E+002         9.4000169846E-001         1.1823221663E+000         
2018-05-13                03:01:55.637              131.79300506              3163.032121               132.79300506              1526180515.637            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9761453239E+000         2.0000512632E+000         4.0658630213E+002         4.1259830568E+002         9.4122195274E-001         1.1838136953E+000         
2018-05-13                03:01:57.170              131.79302280              3163.032547               132.79302280              1526180517.170            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9688470743E+000         2.0000512632E+000         4.0658630213E+002         4.1259830568E+002         9.4122195274E-001         1.1838136953E+000         
2018-05-13                03:01:58.119              131.79303380              3163.032811               132.79303380              1526180518.120            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9688470743E+000         2.0000512632E+000         4.0662259961E+002         4.1259830568E+002         9.4122195274E-001         1.1838136953E+000         
2018-05-13                03:02:01.512              131.79307306              3163.033753               132.79307306              1526180521.512            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9688470743E+000         1.9926947988E+000         4.0662259961E+002         4.1264273465E+002         9.4235089878E-001         1.1851935229E+000         
2018-05-13                03:02:06.198              131.79312730              3163.035055               132.79312730              1526180526.199            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9609638343E+000         1.9926947988E+000         4.0662259961E+002         4.1264273465E+002         9.4235089878E-001         1.1851935229E+000         
2018-05-13                03:02:20.832              131.79329667              3163.039120               132.79329667              1526180540.832            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9609638343E+000         1.9926947988E+000         4.0659002735E+002         4.1264273465E+002         9.4235089878E-001         1.1851935229E+000         
2018-05-13                03:02:23.354              131.79332586              3163.039821               132.79332586              1526180543.354            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9609638343E+000         1.9846954376E+000         4.0659002735E+002         4.1260444849E+002         9.3960367209E-001         1.1818356318E+000         
2018-05-13                03:02:24.930              131.79334410              3163.040258               132.79334410              1526180544.930            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556857632E+000         1.9846954376E+000         4.0659002735E+002         4.1260444849E+002         9.3960367209E-001         1.1818356318E+000         
2018-05-13                03:02:25.884              131.79335515              3163.040524               132.79335515              1526180545.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556857632E+000         1.9846954376E+000         4.0658493397E+002         4.1260444849E+002         9.3960367209E-001         1.1818356318E+000         
2018-05-13                03:02:29.075              131.79339208              3163.041410               132.79339208              1526180549.076            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9556857632E+000         1.9793274108E+000         4.0658493397E+002         4.1259264980E+002         9.4029980388E-001         1.1826865533E+000         
2018-05-13                03:02:30.969              131.79341399              3163.041936               132.79341399              1526180550.969            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496857305E+000         1.9793274108E+000         4.0658493397E+002         4.1259264980E+002         9.4029980388E-001         1.1826865533E+000         
2018-05-13                03:02:42.381              131.79354609              3163.045106               132.79354609              1526180562.382            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496857305E+000         1.9793274108E+000         4.0655650676E+002         4.1259264980E+002         9.4029980388E-001         1.1826865533E+000         
2018-05-13                03:02:44.960              131.79357593              3163.045822               132.79357593              1526180564.960            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496857305E+000         1.9732722802E+000         4.0655650676E+002         4.1256824795E+002         9.4097896811E-001         1.1835167012E+000         
2018-05-13                03:02:46.460              131.79359329              3163.046239               132.79359329              1526180566.460            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448779734E+000         1.9732722802E+000         4.0655650676E+002         4.1256824795E+002         9.4097896811E-001         1.1835167012E+000         
2018-05-13                03:02:47.384              131.79360398              3163.046496               132.79360398              1526180567.384            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448779734E+000         1.9732722802E+000         4.0656171690E+002         4.1256824795E+002         9.4097896811E-001         1.1835167012E+000         
2018-05-13                03:02:50.634              131.79364160              3163.047398               132.79364160              1526180570.634            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9448779734E+000         1.9684221711E+000         4.0656171690E+002         4.1257757641E+002         9.4155003802E-001         1.1842146991E+000         
2018-05-13                03:02:54.632              131.79368788              3163.048509               132.79368788              1526180574.633            0                         963                       2.0000000000E+000         1.3173076923E+001         0.0000000000E+000         1.9387978862E+000         1.9684221711E+000         4.0656171690E+002         4.1257757641E+002         9.4155003802E-001         1.1842146991E+000         
2018-05-13                03:03:15.703              131.79393175              3163.054362               132.79393175              1526180595.703            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9387978862E+000         1.9684221711E+000         9.4580467686E+002         4.1257757641E+002         9.4155003802E-001         1.1842146991E+000         
2018-05-13                03:03:18.845              131.79396812              3163.055235               132.79396812              1526180598.846            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9387978862E+000         1.9778161755E+000         9.4580467686E+002         9.6907738347E+002         2.1863535387E+000         2.6541854801E+000         
2018-05-13                03:03:20.450              131.79398670              3163.055681               132.79398670              1526180600.451            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2263037786E+000         1.9778161755E+000         9.4580467686E+002         9.6907738347E+002         2.1863535387E+000         2.6541854801E+000         
2018-05-13                03:03:21.420              131.79399792              3163.055950               132.79399792              1526180601.420            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2263037786E+000         1.9778161755E+000         1.4707317845E+003         9.6907738347E+002         2.1863535387E+000         2.6541854801E+000         
2018-05-13                03:03:24.700              131.79403589              3163.056861               132.79403589              1526180604.701            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2263037786E+000         2.2895995933E+000         1.4707317845E+003         1.5218774596E+003         2.1697841953E+000         2.6352514029E+000         
2018-05-13                03:03:26.296              131.79405436              3163.057305               132.79405436              1526180606.297            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2160282051E+000         2.2895995933E+000         1.4707317845E+003         1.5218774596E+003         2.1697841953E+000         2.6352514029E+000         
2018-05-13                03:03:27.247              131.79406537              3163.057569               132.79406537              1526180607.248            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2160282051E+000         2.2895995933E+000         1.4522615561E+003         1.5218774596E+003         2.1697841953E+000         2.6352514029E+000         
2018-05-13                03:03:30.417              131.79410205              3163.058449               132.79410205              1526180610.417            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2160282051E+000         2.2785794521E+000         1.4522615561E+003         1.5024017078E+003         2.1558716968E+000         2.6193409996E+000         
2018-05-13                03:03:32.138              131.79412197              3163.058927               132.79412197              1526180612.138            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2068032145E+000         2.2785794521E+000         1.4522615561E+003         1.5024017078E+003         2.1558716968E+000         2.6193409996E+000         
2018-05-13                03:03:33.109              131.79413322              3163.059197               132.79413322              1526180613.110            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2068032145E+000         2.2785794521E+000         1.4340243153E+003         1.5024017078E+003         2.1558716968E+000         2.6193409996E+000         
2018-05-13                03:03:36.246              131.79416953              3163.060069               132.79416953              1526180616.247            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.2068032145E+000         2.2686986327E+000         1.4340243153E+003         1.4832200407E+003         2.1430215806E+000         2.6046355054E+000         
2018-05-13                03:03:40.634              131.79422031              3163.061287               132.79422031              1526180620.635            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1974946428E+000         2.2686986327E+000         1.4340243153E+003         1.4832200407E+003         2.1430215806E+000         2.6046355054E+000         
2018-05-13                03:04:02.500              131.79447338              3163.067361               132.79447338              1526180642.500            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1974946428E+000         2.2686986327E+000         1.3892843367E+003         1.4832200407E+003         2.1430215806E+000         2.6046355054E+000         
2018-05-13                03:04:05.066              131.79450309              3163.068074               132.79450309              1526180645.067            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1974946428E+000         2.2583756567E+000         1.3892843367E+003         1.4363618214E+003         2.1046650363E+000         2.5606832984E+000         
2018-05-13                03:04:06.690              131.79452189              3163.068525               132.79452189              1526180646.691            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1742523915E+000         2.2583756567E+000         1.3892843367E+003         1.4363618214E+003         2.1046650363E+000         2.5606832984E+000         
2018-05-13                03:04:07.663              131.79453314              3163.068795               132.79453314              1526180647.663            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1742523915E+000         2.2583756567E+000         1.3504962938E+003         1.4363618214E+003         2.1046650363E+000         2.5606832984E+000         
2018-05-13                03:04:10.890              131.79457049              3163.069692               132.79457049              1526180650.890            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1742523915E+000         2.2338397081E+000         1.3504962938E+003         1.3957650427E+003         2.0983220977E+000         2.5534066907E+000         
2018-05-13                03:04:14.790              131.79461564              3163.070775               132.79461564              1526180654.791            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1693795443E+000         2.2338397081E+000         1.3504962938E+003         1.3957650427E+003         2.0983220977E+000         2.5534066907E+000         
2018-05-13                03:04:35.124              131.79485097              3163.076423               132.79485097              1526180675.124            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1693795443E+000         2.2338397081E+000         1.3118981662E+003         1.3957650427E+003         2.0983220977E+000         2.5534066907E+000         
2018-05-13                03:04:37.644              131.79488015              3163.077124               132.79488015              1526180677.645            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1693795443E+000         2.2284183426E+000         1.3118981662E+003         1.3555657302E+003         2.0760587972E+000         2.5278475048E+000         
2018-05-13                03:04:59.730              131.79513576              3163.083258               132.79513576              1526180699.730            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1693795443E+000         2.2284183426E+000         1.2510952546E+003         1.3555657302E+003         2.0760587972E+000         2.5278475048E+000         
2018-05-13                03:05:02.285              131.79516534              3163.083968               132.79516534              1526180702.285            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1693795443E+000         2.2281726102E+000         1.2510952546E+003         1.2925653705E+003         2.0591244156E+000         2.5083865303E+000         
2018-05-13                03:05:05.779              131.79520578              3163.084939               132.79520578              1526180705.779            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1307469501E+000         2.2278501159E+000         1.2510952546E+003         1.2923375777E+003         2.0591244156E+000         2.5083865303E+000         
2018-05-13                03:05:25.474              131.79543374              3163.090410               132.79543374              1526180725.475            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1307469501E+000         2.2278501159E+000         1.1835770142E+003         1.2923375777E+003         2.0591244156E+000         2.5083865303E+000         
2018-05-13                03:05:28.003              131.79546300              3163.091112               132.79546300              1526180728.003            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.1307469501E+000         2.1877792268E+000         1.1835770142E+003         1.2223234810E+003         2.0481615130E+000         2.4957789166E+000         
