DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                04:04:14.904              132.83628361              3188.070807               133.83628361              1526270654.904            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9204278808E+000         1.9477463045E+000         4.1563311723E+002         4.2286044549E+002         1.1035829605E+000         1.3813325935E+000         
2018-05-14                04:04:16.447              132.83630148              3188.071236               133.83630148              1526270656.448            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209866827E+000         1.9477463045E+000         4.1563311723E+002         4.2286044549E+002         1.1035829605E+000         1.3813325935E+000         
2018-05-14                04:04:17.369              132.83631215              3188.071492               133.83631215              1526270657.370            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209866827E+000         1.9477463045E+000         4.1568487899E+002         4.2286044549E+002         1.1035829605E+000         1.3813325935E+000         
2018-05-14                04:04:20.802              132.83635188              3188.072445               133.83635188              1526270660.802            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9209866827E+000         1.9483170486E+000         4.1568487899E+002         4.2291416409E+002         1.1045898662E+000         1.3825517902E+000         
2018-05-14                04:04:22.365              132.83636997              3188.072879               133.83636997              1526270662.365            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9207887963E+000         1.9483170486E+000         4.1568487899E+002         4.2291416409E+002         1.1045898662E+000         1.3825517902E+000         
2018-05-14                04:04:23.301              132.83638080              3188.073139               133.83638080              1526270663.301            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9207887963E+000         1.9483170486E+000         4.1571248587E+002         4.2291416409E+002         1.1045898662E+000         1.3825517902E+000         
2018-05-14                04:04:26.549              132.83641840              3188.074042               133.83641840              1526270666.550            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9207887963E+000         1.9481170893E+000         4.1571248587E+002         4.2294244759E+002         1.1036421694E+000         1.3814042877E+000         
2018-05-14                04:04:28.237              132.83643794              3188.074511               133.83643794              1526270668.238            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208737582E+000         1.9481170893E+000         4.1571248587E+002         4.2294244759E+002         1.1036421694E+000         1.3814042877E+000         
2018-05-14                04:04:29.200              132.83644909              3188.074778               133.83644909              1526270669.201            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208737582E+000         1.9481170893E+000         4.1572127311E+002         4.2294244759E+002         1.1036421694E+000         1.3814042877E+000         
2018-05-14                04:04:32.423              132.83648638              3188.075673               133.83648638              1526270672.423            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9208737582E+000         1.9482071747E+000         4.1572127311E+002         4.2295242383E+002         1.1049020947E+000         1.3829298331E+000         
