DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-18                02:29:57.012              136.77079875              3282.499170               137.77079875              1526610597.012            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9877528394E+000         2.0255704647E+000         4.4942404085E+002         4.6182086004E+002         1.2810840748E+000         1.5951838863E+000         
2018-05-18                02:29:59.638              136.77082914              3282.499899               137.77082914              1526610599.638            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9877528394E+000         2.0207027553E+000         4.4942404085E+002         4.5853146066E+002         1.2862133365E+000         1.6013317974E+000         
2018-05-18                02:30:01.164              136.77084682              3282.500324               137.77084682              1526610601.165            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9831848211E+000         2.0207027553E+000         4.4942404085E+002         4.5853146066E+002         1.2862133365E+000         1.6013317974E+000         
2018-05-18                02:30:02.105              136.77085771              3282.500585               137.77085771              1526610602.106            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9831848211E+000         2.0207027553E+000         4.4874768094E+002         4.5853146066E+002         1.2862133365E+000         1.6013317974E+000         
2018-05-18                02:30:05.447              136.77089638              3282.501513               137.77089638              1526610605.447            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9831848211E+000         2.0161465588E+000         4.4874768094E+002         4.5786562631E+002         1.2878171055E+000         1.6032537057E+000         
2018-05-18                02:30:07.026              136.77091465              3282.501952               137.77091465              1526610607.026            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9789767322E+000         2.0161465588E+000         4.4874768094E+002         4.5786562631E+002         1.2878171055E+000         1.6032537057E+000         
2018-05-18                02:30:07.966              136.77092553              3282.502213               137.77092553              1526610607.966            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9789767322E+000         2.0161465588E+000         4.4875128772E+002         4.5786562631E+002         1.2878171055E+000         1.6032537057E+000         
2018-05-18                02:30:11.107              136.77096189              3282.503085               137.77096189              1526610611.107            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9789767322E+000         2.0119316596E+000         4.4875128772E+002         4.5788681813E+002         1.2910791098E+000         1.6071622606E+000         
2018-05-18                02:30:14.334              136.77099924              3282.503982               137.77099924              1526610614.334            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9741511126E+000         2.0119316596E+000         4.4875128772E+002         4.5788681813E+002         1.2910791098E+000         1.6071622606E+000         
2018-05-18                02:30:33.244              136.77121811              3282.509235               137.77121811              1526610633.245            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9741511126E+000         2.0119316596E+000         4.4859384161E+002         4.5788681813E+002         1.2910791098E+000         1.6071622606E+000         
2018-05-18                02:30:35.859              136.77124838              3282.509961               137.77124838              1526610635.860            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9741511126E+000         2.0071945585E+000         4.4859384161E+002         4.5777310972E+002         1.3008645345E+000         1.6188829421E+000         
2018-05-18                02:30:37.394              136.77126615              3282.510387               137.77126615              1526610637.395            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713316456E+000         2.0071945585E+000         4.4859384161E+002         4.5777310972E+002         1.3008645345E+000         1.6188829421E+000         
2018-05-18                02:30:38.345              136.77127715              3282.510652               137.77127715              1526610638.346            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713316456E+000         2.0071945585E+000         4.4844449493E+002         4.5777310972E+002         1.3008645345E+000         1.6188829421E+000         
2018-05-18                02:30:41.542              136.77131414              3282.511539               137.77131414              1526610641.542            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9713316456E+000         2.0044819038E+000         4.4844449493E+002         4.5766356321E+002         1.3029903719E+000         1.6214283571E+000         
2018-05-18                02:30:43.233              136.77133373              3282.512009               137.77133373              1526610643.234            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9671916208E+000         2.0044819038E+000         4.4844449493E+002         4.5766356321E+002         1.3029903719E+000         1.6214283571E+000         
2018-05-18                02:30:44.190              136.77134479              3282.512275               137.77134479              1526610644.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9671916208E+000         2.0044819038E+000         4.4838737030E+002         4.5766356321E+002         1.3029903719E+000         1.6214283571E+000         
2018-05-18                02:30:47.381              136.77138172              3282.513161               137.77138172              1526610647.381            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9671916208E+000         2.0002927530E+000         4.4838737030E+002         4.5761097837E+002         1.3024528791E+000         1.6207848077E+000         
2018-05-18                02:30:48.979              136.77140022              3282.513605               137.77140022              1526610648.979            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9648335817E+000         2.0002927530E+000         4.4838737030E+002         4.5761097837E+002         1.3024528791E+000         1.6207848077E+000         
2018-05-18                02:30:49.944              136.77141140              3282.513874               137.77141140              1526610649.945            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9648335817E+000         2.0002927530E+000         4.4833997198E+002         4.5761097837E+002         1.3024528791E+000         1.6207848077E+000         
2018-05-18                02:30:53.088              136.77144778              3282.514747               137.77144778              1526610653.088            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9648335817E+000         1.9978926571E+000         4.4833997198E+002         4.5756194097E+002         1.3028057573E+000         1.6212073170E+000         
2018-05-18                02:30:54.755              136.77146707              3282.515210               137.77146707              1526610654.755            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9626211602E+000         1.9978926571E+000         4.4833997198E+002         4.5756194097E+002         1.3028057573E+000         1.6212073170E+000         
2018-05-18                02:30:55.707              136.77147810              3282.515474               137.77147810              1526610655.708            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9626211602E+000         1.9978926571E+000         4.4835157721E+002         4.5756194097E+002         1.3028057573E+000         1.6212073170E+000         
