DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                03:51:30.650              130.82743808              3139.858514               131.82743808              1526097090.650            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9091947814E+000         1.9663573220E+000         7.8172030922E+002         8.1035110090E+002         2.2874085252E+000         2.7693189438E+000         
2018-05-12                03:51:32.211              130.82745616              3139.858948               131.82745616              1526097092.212            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9080062098E+000         1.9663573220E+000         7.8172030922E+002         8.1035110090E+002         2.2874085252E+000         2.7693189438E+000         
2018-05-12                03:51:33.164              130.82746719              3139.859212               131.82746719              1526097093.165            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9080062098E+000         1.9663573220E+000         7.6057464683E+002         8.1035110090E+002         2.2874085252E+000         2.7693189438E+000         
2018-05-12                03:51:36.391              130.82750453              3139.860109               131.82750453              1526097096.391            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9080062098E+000         1.9650474237E+000         7.6057464683E+002         7.8838909281E+002         2.2870884130E+000         2.7689551624E+000         
2018-05-12                03:51:38.079              130.82752407              3139.860578               131.82752407              1526097098.080            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9075269315E+000         1.9650474237E+000         7.6057464683E+002         7.8838909281E+002         2.2870884130E+000         2.7689551624E+000         
2018-05-12                03:51:39.051              130.82753531              3139.860848               131.82753531              1526097099.051            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9075269315E+000         1.9650474237E+000         7.5338591982E+002         7.8838909281E+002         2.2870884130E+000         2.7689551624E+000         
2018-05-12                03:51:41.638              130.82756525              3139.861566               131.82756525              1526097101.638            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9075269315E+000         1.9645325391E+000         7.5338591982E+002         7.8092717485E+002         2.2857479163E+000         2.7674317335E+000         
2018-05-12                03:51:43.232              130.82758370              3139.862009               131.82758370              1526097103.232            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9068967857E+000         1.9645325391E+000         7.5338591982E+002         7.8092717485E+002         2.2857479163E+000         2.7674317335E+000         
2018-05-12                03:51:44.196              130.82759486              3139.862277               131.82759486              1526097104.196            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9068967857E+000         1.9645325391E+000         7.4720694213E+002         7.8092717485E+002         2.2857479163E+000         2.7674317335E+000         
2018-05-12                03:51:46.802              130.82762503              3139.863001               131.82762503              1526097106.803            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9068967857E+000         1.9638668629E+000         7.4720694213E+002         7.7451429699E+002         2.2857846626E+000         2.7674734958E+000         
2018-05-12                03:51:50.470              130.82766748              3139.864019               131.82766748              1526097110.470            0                         963                       2.0000000000E+000         3.7777777778E+000         0.0000000000E+000         1.9058842953E+000         1.9638668629E+000         7.4720694213E+002         7.7451429699E+002         2.2857846626E+000         2.7674734958E+000         
2018-05-12                03:52:10.861              130.82790348              3139.869684               131.82790348              1526097130.861            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9058842953E+000         1.9638668629E+000         5.7767404111E+002         7.7451429699E+002         2.2857846626E+000         2.7674734958E+000         
2018-05-12                03:52:13.392              130.82793279              3139.870387               131.82793279              1526097133.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9058842953E+000         1.9490452382E+000         5.7767404111E+002         5.9367094996E+002         1.2174704415E+000         1.5187895294E+000         
2018-05-12                03:52:15.023              130.82795166              3139.870840               131.82795166              1526097135.023            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239581662E+000         1.9490452382E+000         5.7767404111E+002         5.9367094996E+002         1.2174704415E+000         1.5187895294E+000         
2018-05-12                03:52:15.959              130.82796249              3139.871100               131.82796249              1526097135.959            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239581662E+000         1.9490452382E+000         4.1283099585E+002         5.9367094996E+002         1.2174704415E+000         1.5187895294E+000         
2018-05-12                03:52:19.375              130.82800204              3139.872049               131.82800204              1526097139.376            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239581662E+000         1.9541627817E+000         4.1283099585E+002         4.2075387155E+002         1.2159003599E+000         1.5169005382E+000         
2018-05-12                03:52:22.750              130.82804110              3139.872986               131.82804110              1526097142.751            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9243798037E+000         1.9541627817E+000         4.1283099585E+002         4.2075387155E+002         1.2159003599E+000         1.5169005382E+000         
2018-05-12                03:52:41.618              130.82825948              3139.878227               131.82825948              1526097161.619            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9243798037E+000         1.9541627817E+000         4.1282579264E+002         4.2075387155E+002         1.2159003599E+000         1.5169005382E+000         
2018-05-12                03:52:44.223              130.82828962              3139.878951               131.82828962              1526097164.223            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9243798037E+000         1.9545346393E+000         4.1282579264E+002         4.2073376948E+002         1.2129925660E+000         1.5134016814E+000         
2018-05-12                03:52:45.746              130.82830726              3139.879374               131.82830726              1526097165.747            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245954521E+000         1.9545346393E+000         4.1282579264E+002         4.2073376948E+002         1.2129925660E+000         1.5134016814E+000         
2018-05-12                03:52:46.683              130.82831809              3139.879634               131.82831809              1526097166.683            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245954521E+000         1.9545346393E+000         4.1288084433E+002         4.2073376948E+002         1.2129925660E+000         1.5134016814E+000         
2018-05-12                03:52:49.746              130.82835355              3139.880485               131.82835355              1526097169.747            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9245954521E+000         1.9547020831E+000         4.1288084433E+002         4.2077634005E+002         1.2118048875E+000         1.5119724200E+000         
2018-05-12                03:52:52.963              130.82839079              3139.881379               131.82839079              1526097172.964            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9238803002E+000         1.9547020831E+000         4.1288084433E+002         4.2077634005E+002         1.2118048875E+000         1.5119724200E+000         
2018-05-12                03:53:11.880              130.82860972              3139.886633               131.82860972              1526097191.880            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9238803002E+000         1.9547020831E+000         4.1298350586E+002         4.2077634005E+002         1.2118048875E+000         1.5119724200E+000         
2018-05-12                03:53:14.467              130.82863968              3139.887352               131.82863968              1526097194.468            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9238803002E+000         1.9539249647E+000         4.1298350586E+002         4.2086763192E+002         1.2089594534E+000         1.5085478130E+000         
2018-05-12                03:53:16.095              130.82865852              3139.887804               131.82865852              1526097196.096            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9243726328E+000         1.9539249647E+000         4.1298350586E+002         4.2086763192E+002         1.2089594534E+000         1.5085478130E+000         
2018-05-12                03:53:17.046              130.82866951              3139.888068               131.82866951              1526097197.046            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9243726328E+000         1.9539249647E+000         4.1306874893E+002         4.2086763192E+002         1.2089594534E+000         1.5085478130E+000         
2018-05-12                03:53:20.026              130.82870402              3139.888896               131.82870402              1526097200.027            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9243726328E+000         1.9544117233E+000         4.1306874893E+002         4.2095102022E+002         1.2107516533E+000         1.5107048697E+000         
2018-05-12                03:53:23.377              130.82874279              3139.889827               131.82874279              1526097203.377            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9247431384E+000         1.9544117233E+000         4.1306874893E+002         4.2095102022E+002         1.2107516533E+000         1.5107048697E+000         
2018-05-12                03:53:42.229              130.82896098              3139.895064               131.82896098              1526097222.229            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9247431384E+000         1.9544117233E+000         4.1303874381E+002         4.2095102022E+002         1.2107516533E+000         1.5107048697E+000         
2018-05-12                03:53:44.756              130.82899023              3139.895766               131.82899023              1526097224.756            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9247431384E+000         1.9548981691E+000         4.1303874381E+002         4.2094935665E+002         1.2177053467E+000         1.5190721333E+000         
2018-05-12                03:53:46.332              130.82900848              3139.896204               131.82900848              1526097226.333            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9241665979E+000         1.9548981691E+000         4.1303874381E+002         4.2094935665E+002         1.2177053467E+000         1.5190721333E+000         
2018-05-12                03:53:47.269              130.82901933              3139.896464               131.82901933              1526097227.270            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9241665979E+000         1.9548981691E+000         4.1311061530E+002         4.2094935665E+002         1.2177053467E+000         1.5190721333E+000         
2018-05-12                03:53:50.476              130.82905645              3139.897355               131.82905645              1526097230.477            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9241665979E+000         1.9544190043E+000         4.1311061530E+002         4.2105054830E+002         1.2192003467E+000         1.5208706130E+000         
2018-05-12                03:53:52.128              130.82907556              3139.897813               131.82907556              1526097232.128            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9240046163E+000         1.9544190043E+000         4.1311061530E+002         4.2105054830E+002         1.2192003467E+000         1.5208706130E+000         
2018-05-12                03:53:53.069              130.82908646              3139.898075               131.82908646              1526097233.070            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9240046163E+000         1.9544190043E+000         4.1314037099E+002         4.2105054830E+002         1.2192003467E+000         1.5208706130E+000         
2018-05-12                03:53:56.479              130.82912591              3139.899022               131.82912591              1526097236.479            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9240046163E+000         1.9542744257E+000         4.1314037099E+002         4.2108611567E+002         1.2192894598E+000         1.5209778111E+000         
2018-05-12                03:53:59.815              130.82916453              3139.899949               131.82916453              1526097239.815            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237565206E+000         1.9542744257E+000         4.1314037099E+002         4.2108611567E+002         1.2192894598E+000         1.5209778111E+000         
2018-05-12                03:54:18.714              130.82938328              3139.905199               131.82938328              1526097258.715            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237565206E+000         1.9542744257E+000         4.1315279087E+002         4.2108611567E+002         1.2192894598E+000         1.5209778111E+000         
2018-05-12                03:54:21.266              130.82941280              3139.905907               131.82941280              1526097261.266            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237565206E+000         1.9540218957E+000         4.1315279087E+002         4.2109863490E+002         1.2191581657E+000         1.5208198716E+000         
2018-05-12                03:54:22.861              130.82943126              3139.906350               131.82943126              1526097262.861            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235458949E+000         1.9540218957E+000         4.1315279087E+002         4.2109863490E+002         1.2191581657E+000         1.5208198716E+000         
2018-05-12                03:54:23.798              130.82944211              3139.906611               131.82944211              1526097263.798            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235458949E+000         1.9540218957E+000         4.1318512889E+002         4.2109863490E+002         1.2191581657E+000         1.5208198716E+000         
2018-05-12                03:54:27.329              130.82948299              3139.907592               131.82948299              1526097267.330            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235458949E+000         1.9538009315E+000         4.1318512889E+002         4.2112974916E+002         1.2187315199E+000         1.5203066325E+000         
2018-05-12                03:54:30.622              130.82952110              3139.908506               131.82952110              1526097270.623            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236848481E+000         1.9538009315E+000         4.1318512889E+002         4.2112974916E+002         1.2187315199E+000         1.5203066325E+000         
2018-05-12                03:54:49.490              130.82973948              3139.913747               131.82973948              1526097289.491            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236848481E+000         1.9538009315E+000         4.1320209281E+002         4.2112974916E+002         1.2187315199E+000         1.5203066325E+000         
2018-05-12                03:54:52.078              130.82976942              3139.914466               131.82976942              1526097292.078            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236848481E+000         1.9539558316E+000         4.1320209281E+002         4.2115065480E+002         1.2202511111E+000         1.5221345883E+000         
2018-05-12                03:54:53.625              130.82978734              3139.914896               131.82978734              1526097293.626            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9239055524E+000         1.9539558316E+000         4.1320209281E+002         4.2115065480E+002         1.2202511111E+000         1.5221345883E+000         
2018-05-12                03:54:54.595              130.82979855              3139.915165               131.82979855              1526097294.595            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9239055524E+000         1.9539558316E+000         4.1325140549E+002         4.2115065480E+002         1.2202511111E+000         1.5221345883E+000         
2018-05-12                03:54:57.710              130.82983462              3139.916031               131.82983462              1526097297.711            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9239055524E+000         1.9541974693E+000         4.1325140549E+002         4.2120550352E+002         1.2201179975E+000         1.5219744687E+000         
2018-05-12                03:54:59.368              130.82985380              3139.916491               131.82985380              1526097299.368            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236124543E+000         1.9541974693E+000         4.1325140549E+002         4.2120550352E+002         1.2201179975E+000         1.5219744687E+000         
2018-05-12                03:55:00.325              130.82986487              3139.916757               131.82986487              1526097300.325            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236124543E+000         1.9541974693E+000         4.1325982252E+002         4.2120550352E+002         1.2201179975E+000         1.5219744687E+000         
2018-05-12                03:55:02.869              130.82989433              3139.917464               131.82989433              1526097302.870            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236124543E+000         1.9538989353E+000         4.1325982252E+002         4.2121386680E+002         1.2201859019E+000         1.5220561497E+000         
2018-05-12                03:55:04.437              130.82991248              3139.917899               131.82991248              1526097304.438            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235957486E+000         1.9538989353E+000         4.1325982252E+002         4.2121386680E+002         1.2201859019E+000         1.5220561497E+000         
2018-05-12                03:55:05.357              130.82992311              3139.918155               131.82992311              1526097305.357            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235957486E+000         1.9538989353E+000         4.1325979718E+002         4.2121386680E+002         1.2201859019E+000         1.5220561497E+000         
2018-05-12                03:55:08.608              130.82996074              3139.919058               131.82996074              1526097308.608            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9235957486E+000         1.9538878316E+000         4.1325979718E+002         4.2121538220E+002         1.2205838090E+000         1.5225347782E+000         
2018-05-12                03:55:10.138              130.82997846              3139.919483               131.82997846              1526097310.139            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236518705E+000         1.9538878316E+000         4.1325979718E+002         4.2121538220E+002         1.2205838090E+000         1.5225347782E+000         
2018-05-12                03:55:11.071              130.82998925              3139.919742               131.82998925              1526097311.071            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236518705E+000         1.9538878316E+000         4.1327395424E+002         4.2121538220E+002         1.2205838090E+000         1.5225347782E+000         
2018-05-12                03:55:14.168              130.83002510              3139.920602               131.83002510              1526097314.169            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236518705E+000         1.9539554008E+000         4.1327395424E+002         4.2123258769E+002         1.2210248287E+000         1.5230652530E+000         
2018-05-12                03:55:15.825              130.83004427              3139.921063               131.83004427              1526097315.825            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237922854E+000         1.9539554008E+000         4.1327395424E+002         4.2123258769E+002         1.2210248287E+000         1.5230652530E+000         
2018-05-12                03:55:16.762              130.83005512              3139.921323               131.83005512              1526097316.762            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237922854E+000         1.9539554008E+000         4.1331136467E+002         4.2123258769E+002         1.2210248287E+000         1.5230652530E+000         
2018-05-12                03:55:20.141              130.83009424              3139.922262               131.83009424              1526097320.142            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9237922854E+000         1.9541039016E+000         4.1331136467E+002         4.2127226215E+002         1.2210502652E+000         1.5230958486E+000         
2018-05-12                03:55:21.713              130.83011243              3139.922698               131.83011243              1526097321.714            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9229725517E+000         1.9541039016E+000         4.1331136467E+002         4.2127226215E+002         1.2210502652E+000         1.5230958486E+000         
2018-05-12                03:55:22.663              130.83012341              3139.922962               131.83012341              1526097322.663            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9229725517E+000         1.9541039016E+000         4.1330143046E+002         4.2127226215E+002         1.2210502652E+000         1.5230958486E+000         
2018-05-12                03:55:25.844              130.83016023              3139.923846               131.83016023              1526097325.844            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9229725517E+000         1.9532752395E+000         4.1330143046E+002         4.2126318489E+002         1.2213416192E+000         1.5234462923E+000         
2018-05-12                03:55:27.517              130.83017961              3139.924311               131.83017961              1526097327.518            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236125096E+000         1.9532752395E+000         4.1330143046E+002         4.2126318489E+002         1.2213416192E+000         1.5234462923E+000         
2018-05-12                03:55:28.460              130.83019052              3139.924572               131.83019052              1526097328.461            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236125096E+000         1.9532752395E+000         4.1332313913E+002         4.2126318489E+002         1.2213416192E+000         1.5234462923E+000         
2018-05-12                03:55:31.704              130.83022807              3139.925474               131.83022807              1526097331.705            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9236125096E+000         1.9538976204E+000         4.1332313913E+002         4.2127804174E+002         1.2188534808E+000         1.5204533481E+000         
2018-05-12                03:55:35.219              130.83026874              3139.926450               131.83026874              1526097335.219            0                         963                       2.0000000000E+000         2.6481481481E+000         0.0000000000E+000         1.9227247984E+000         1.9538976204E+000         4.1332313913E+002         4.2127804174E+002         1.2188534808E+000         1.5204533481E+000         
2018-05-12                03:55:54.816              130.83049557              3139.931894               131.83049557              1526097354.817            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227247984E+000         1.9538976204E+000         4.2272309551E+002         4.2127804174E+002         1.2188534808E+000         1.5204533481E+000         
2018-05-12                03:55:57.414              130.83052564              3139.932615               131.83052564              1526097357.415            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227247984E+000         1.9530193119E+000         4.2272309551E+002         4.3086519863E+002         1.2231993788E+000         1.5256806893E+000         
2018-05-12                03:56:01.088              130.83056815              3139.933636               131.83056815              1526097361.088            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9242493980E+000         1.9530193119E+000         4.2272309551E+002         4.3086519863E+002         1.2231993788E+000         1.5256806893E+000         
2018-05-12                03:56:21.473              130.83080409              3139.939298               131.83080409              1526097381.473            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9242493980E+000         1.9530193119E+000         4.1389980429E+002         4.3086519863E+002         1.2231993788E+000         1.5256806893E+000         
2018-05-12                03:56:24.066              130.83083411              3139.940019               131.83083411              1526097384.067            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9242493980E+000         1.9544910434E+000         4.1389980429E+002         4.2185173170E+002         1.2127500650E+000         1.5131098616E+000         
2018-05-12                03:56:25.575              130.83085157              3139.940438               131.83085157              1526097385.576            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239841436E+000         1.9544910434E+000         4.1389980429E+002         4.2185173170E+002         1.2127500650E+000         1.5131098616E+000         
2018-05-12                03:56:26.536              130.83086270              3139.940705               131.83086270              1526097386.537            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239841436E+000         1.9544910434E+000         4.1341744095E+002         4.2185173170E+002         1.2127500650E+000         1.5131098616E+000         
2018-05-12                03:56:29.559              130.83089767              3139.941544               131.83089767              1526097389.559            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239841436E+000         1.9540874303E+000         4.1341744095E+002         4.2132483231E+002         1.2125412270E+000         1.5128585479E+000         
2018-05-12                03:56:31.226              130.83091697              3139.942007               131.83091697              1526097391.226            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9237573776E+000         1.9540874303E+000         4.1341744095E+002         4.2132483231E+002         1.2125412270E+000         1.5128585479E+000         
2018-05-12                03:56:32.160              130.83092778              3139.942267               131.83092778              1526097392.160            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9237573776E+000         1.9540874303E+000         4.1340079064E+002         4.2132483231E+002         1.2125412270E+000         1.5128585479E+000         
2018-05-12                03:56:35.700              130.83096876              3139.943250               131.83096876              1526097395.701            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9237573776E+000         1.9538593119E+000         4.1340079064E+002         4.2130844067E+002         1.2129244706E+000         1.5133197374E+000         
2018-05-12                03:56:38.805              130.83100470              3139.944113               131.83100470              1526097398.806            0                         963                       2.0000000000E+000         1.5172727273E+001         0.0000000000E+000         1.9234722189E+000         1.9538593119E+000         4.1340079064E+002         4.2130844067E+002         1.2129244706E+000         1.5133197374E+000         
2018-05-12                03:56:56.848              130.83121353              3139.949125               131.83121353              1526097416.849            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9234722189E+000         1.9538593119E+000         9.0030529424E+002         4.2130844067E+002         1.2129244706E+000         1.5133197374E+000         
2018-05-12                03:56:59.845              130.83124821              3139.949957               131.83124821              1526097419.845            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9234722189E+000         1.9655060901E+000         9.0030529424E+002         9.2436255998E+002         2.1676265379E+000         2.6327846343E+000         
2018-05-12                03:57:01.516              130.83126756              3139.950421               131.83126756              1526097421.517            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8918526311E+000         1.9655060901E+000         9.0030529424E+002         9.2436255998E+002         2.1676265379E+000         2.6327846343E+000         
2018-05-12                03:57:02.503              130.83127898              3139.950696               131.83127898              1526097422.504            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8918526311E+000         1.9655060901E+000         1.9206370323E+003         9.2436255998E+002         2.1676265379E+000         2.6327846343E+000         
2018-05-12                03:57:05.645              130.83131535              3139.951568               131.83131535              1526097425.646            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8918526311E+000         1.9463236778E+000         1.9206370323E+003         1.9882791275E+003         2.2425283485E+000         2.7182589421E+000         
2018-05-12                03:57:10.022              130.83136600              3139.952784               131.83136600              1526097430.022            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5974887220E+000        1.9463236778E+000         1.9206370323E+003         1.9882791275E+003         2.2425283485E+000         2.7182589421E+000         
2018-05-12                03:57:31.782              130.83161785              3139.958828               131.83161785              1526097451.782            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5974887220E+000        1.9463236778E+000         1.8720756134E+003         1.9882791275E+003         2.2425283485E+000         2.7182589421E+000         
