DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                00:22:19.825              135.68217390              3256.372174               136.68217390              1526516539.825            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9145766361E+000         1.9466207361E+000         4.9261509389E+002         5.0284334195E+002         1.2993198897E+000         1.6170332404E+000         
2018-05-17                00:22:22.413              135.68220385              3256.372893               136.68220385              1526516542.413            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9145766361E+000         1.9466960038E+000         4.9261509389E+002         5.0271814133E+002         1.2984432800E+000         1.6159834349E+000         
2018-05-17                00:22:23.930              135.68222142              3256.373314               136.68222142              1526516543.931            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9151458575E+000         1.9466960038E+000         4.9261509389E+002         5.0271814133E+002         1.2984432800E+000         1.6159834349E+000         
2018-05-17                00:22:24.884              135.68223245              3256.373579               136.68223245              1526516544.884            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9151458575E+000         1.9466960038E+000         4.9247633123E+002         5.0271814133E+002         1.2984432800E+000         1.6159834349E+000         
2018-05-17                00:22:28.306              135.68227207              3256.374530               136.68227207              1526516548.307            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9151458575E+000         1.9472655736E+000         4.9247633123E+002         5.0257363849E+002         1.2985872867E+000         1.6161558972E+000         
2018-05-17                00:22:31.543              135.68230954              3256.375429               136.68230954              1526516551.544            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150817202E+000         1.9472655736E+000         4.9247633123E+002         5.0257363849E+002         1.2985872867E+000         1.6161558972E+000         
2018-05-17                00:22:50.507              135.68252903              3256.380697               136.68252903              1526516570.508            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150817202E+000         1.9472655736E+000         4.9244513606E+002         5.0257363849E+002         1.2985872867E+000         1.6161558972E+000         
2018-05-17                00:22:52.970              135.68255752              3256.381381               136.68255752              1526516572.970            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9150817202E+000         1.9470571361E+000         4.9244513606E+002         5.0249675150E+002         1.2870401710E+000         1.6023226725E+000         
2018-05-17                00:22:54.622              135.68257666              3256.381840               136.68257666              1526516574.623            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159050804E+000         1.9470571361E+000         4.9244513606E+002         5.0249675150E+002         1.2870401710E+000         1.6023226725E+000         
2018-05-17                00:22:55.558              135.68258748              3256.382099               136.68258748              1526516575.558            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159050804E+000         1.9470571361E+000         4.9240924304E+002         5.0249675150E+002         1.2870401710E+000         1.6023226725E+000         
2018-05-17                00:22:58.092              135.68261682              3256.382804               136.68261682              1526516578.093            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159050804E+000         1.9477043748E+000         4.9240924304E+002         5.0240043189E+002         1.2834704319E+000         1.5980443834E+000         
2018-05-17                00:23:01.398              135.68265508              3256.383722               136.68265508              1526516581.399            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9156035484E+000         1.9477043748E+000         4.9240924304E+002         5.0240043189E+002         1.2834704319E+000         1.5980443834E+000         
2018-05-17                00:23:20.289              135.68287372              3256.388969               136.68287372              1526516600.289            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9156035484E+000         1.9477043748E+000         4.9240800298E+002         5.0240043189E+002         1.2834704319E+000         1.5980443834E+000         
2018-05-17                00:23:22.831              135.68290314              3256.389675               136.68290314              1526516602.831            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9156035484E+000         1.9472573296E+000         4.9240800298E+002         5.0235498493E+002         1.2758516124E+000         1.5889104587E+000         
2018-05-17                00:23:26.357              135.68294395              3256.390655               136.68294395              1526516606.357            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155228563E+000         1.9472573296E+000         4.9240800298E+002         5.0235498493E+002         1.2758516124E+000         1.5889104587E+000         
2018-05-17                00:23:45.943              135.68317064              3256.396095               136.68317064              1526516625.943            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155228563E+000         1.9472573296E+000         4.9220853025E+002         5.0235498493E+002         1.2758516124E+000         1.5889104587E+000         
2018-05-17                00:23:48.463              135.68319980              3256.396795               136.68319980              1526516628.463            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9155228563E+000         1.9472449605E+000         4.9220853025E+002         5.0217337760E+002         1.2890194548E+000         1.6046944516E+000         
2018-05-17                00:23:51.740              135.68323773              3256.397706               136.68323773              1526516631.740            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157487770E+000         1.9472449605E+000         4.9220853025E+002         5.0217337760E+002         1.2890194548E+000         1.6046944516E+000         
2018-05-17                00:24:10.653              135.68345663              3256.402959               136.68345663              1526516650.653            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157487770E+000         1.9472449605E+000         4.9205607625E+002         5.0217337760E+002         1.2890194548E+000         1.6046944516E+000         
2018-05-17                00:24:13.256              135.68348677              3256.403682               136.68348677              1526516653.257            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157487770E+000         1.9477313821E+000         4.9205607625E+002         5.0209850975E+002         1.2962925508E+000         1.6134075587E+000         
2018-05-17                00:24:14.780              135.68350441              3256.404106               136.68350441              1526516654.781            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163915099E+000         1.9477313821E+000         4.9205607625E+002         5.0209850975E+002         1.2962925508E+000         1.6134075587E+000         
2018-05-17                00:24:15.719              135.68351527              3256.404366               136.68351527              1526516655.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163915099E+000         1.9477313821E+000         4.9194752727E+002         5.0209850975E+002         1.2962925508E+000         1.6134075587E+000         
2018-05-17                00:24:18.746              135.68355030              3256.405207               136.68355030              1526516658.746            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163915099E+000         1.9485063387E+000         4.9194752727E+002         5.0202589722E+002         1.2986868521E+000         1.6162751359E+000         
2018-05-17                00:24:20.405              135.68356951              3256.405668               136.68356951              1526516660.406            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9158029171E+000         1.9485063387E+000         4.9194752727E+002         5.0202589722E+002         1.2986868521E+000         1.6162751359E+000         
2018-05-17                00:24:21.371              135.68358068              3256.405936               136.68358068              1526516661.371            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9158029171E+000         1.9485063387E+000         4.9191787370E+002         5.0202589722E+002         1.2986868521E+000         1.6162751359E+000         
2018-05-17                00:24:23.901              135.68360998              3256.406639               136.68360998              1526516663.902            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9158029171E+000         1.9479532525E+000         4.9191787370E+002         5.0200988707E+002         1.2999037334E+000         1.6177324080E+000         
2018-05-17                00:24:25.496              135.68362843              3256.407082               136.68362843              1526516665.496            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153380723E+000         1.9479532525E+000         4.9191787370E+002         5.0200988707E+002         1.2999037334E+000         1.6177324080E+000         
2018-05-17                00:24:26.444              135.68363940              3256.407346               136.68363940              1526516666.444            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153380723E+000         1.9479532525E+000         4.9189384467E+002         5.0200988707E+002         1.2999037334E+000         1.6177324080E+000         
2018-05-17                00:24:29.622              135.68367619              3256.408229               136.68367619              1526516669.623            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153380723E+000         1.9475144729E+000         4.9189384467E+002         5.0199600457E+002         1.3013829780E+000         1.6195037390E+000         
2018-05-17                00:24:32.861              135.68371368              3256.409128               136.68371368              1526516672.862            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153978970E+000         1.9475144729E+000         4.9189384467E+002         5.0199600457E+002         1.3013829780E+000         1.6195037390E+000         
2018-05-17                00:24:51.762              135.68393243              3256.414378               136.68393243              1526516691.762            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153978970E+000         1.9475144729E+000         4.9184646343E+002         5.0199600457E+002         1.3013829780E+000         1.6195037390E+000         
2018-05-17                00:24:54.361              135.68396251              3256.415100               136.68396251              1526516694.361            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9153978970E+000         1.9476297280E+000         4.9184646343E+002         5.0196474661E+002         1.3042363648E+000         1.6229201317E+000         
2018-05-17                00:24:55.884              135.68398014              3256.415523               136.68398014              1526516695.884            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157992074E+000         1.9476297280E+000         4.9184646343E+002         5.0196474661E+002         1.3042363648E+000         1.6229201317E+000         
2018-05-17                00:24:56.842              135.68399123              3256.415789               136.68399123              1526516696.842            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157992074E+000         1.9476297280E+000         4.9178713246E+002         5.0196474661E+002         1.3042363648E+000         1.6229201317E+000         
2018-05-17                00:24:59.948              135.68402719              3256.416652               136.68402719              1526516699.949            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157992074E+000         1.9480497460E+000         4.9178713246E+002         5.0190794904E+002         1.3023343218E+000         1.6206428543E+000         
2018-05-17                00:25:01.487              135.68404500              3256.417080               136.68404500              1526516701.488            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160070587E+000         1.9480497460E+000         4.9178713246E+002         5.0190794904E+002         1.3023343218E+000         1.6206428543E+000         
2018-05-17                00:25:02.433              135.68405594              3256.417343               136.68405594              1526516702.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160070587E+000         1.9480497460E+000         4.9178867447E+002         5.0190794904E+002         1.3023343218E+000         1.6206428543E+000         
2018-05-17                00:25:05.773              135.68409461              3256.418271               136.68409461              1526516705.774            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160070587E+000         1.9482445378E+000         4.9178867447E+002         5.0190432362E+002         1.3029186357E+000         1.6213424673E+000         
2018-05-17                00:25:07.450              135.68411402              3256.418736               136.68411402              1526516707.451            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157783951E+000         1.9482445378E+000         4.9178867447E+002         5.0190432362E+002         1.3029186357E+000         1.6213424673E+000         
2018-05-17                00:25:08.382              135.68412480              3256.418995               136.68412480              1526516708.383            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157783951E+000         1.9482445378E+000         4.9177961479E+002         5.0190432362E+002         1.3029186357E+000         1.6213424673E+000         
2018-05-17                00:25:11.663              135.68416277              3256.419906               136.68416277              1526516711.663            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157783951E+000         1.9480010322E+000         4.9177961479E+002         5.0189162505E+002         1.3014593035E+000         1.6195951315E+000         
2018-05-17                00:25:13.217              135.68418076              3256.420338               136.68418076              1526516713.218            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157961765E+000         1.9480010322E+000         4.9177961479E+002         5.0189162505E+002         1.3014593035E+000         1.6195951315E+000         
2018-05-17                00:25:14.188              135.68419200              3256.420608               136.68419200              1526516714.189            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157961765E+000         1.9480010322E+000         4.9184350792E+002         5.0189162505E+002         1.3014593035E+000         1.6195951315E+000         
2018-05-17                00:25:17.451              135.68422977              3256.421514               136.68422977              1526516717.452            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9157961765E+000         1.9479824979E+000         4.9184350792E+002         5.0194533280E+002         1.3000044917E+000         1.6178530663E+000         
2018-05-17                00:25:20.717              135.68426757              3256.422422               136.68426757              1526516720.718            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154908068E+000         1.9479824979E+000         4.9184350792E+002         5.0194533280E+002         1.3000044917E+000         1.6178530663E+000         
2018-05-17                00:25:39.660              135.68448681              3256.427683               136.68448681              1526516739.660            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154908068E+000         1.9479824979E+000         4.9188641242E+002         5.0194533280E+002         1.3000044917E+000         1.6178530663E+000         
2018-05-17                00:25:42.221              135.68451646              3256.428395               136.68451646              1526516742.222            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154908068E+000         1.9475442174E+000         4.9188641242E+002         5.0194897836E+002         1.2912879611E+000         1.6074124834E+000         
2018-05-17                00:26:04.322              135.68477226              3256.434534               136.68477226              1526516764.323            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154908068E+000         1.9475442174E+000         4.9202629837E+002         5.0194897836E+002         1.2912879611E+000         1.6074124834E+000         
2018-05-17                00:26:06.913              135.68480223              3256.435254               136.68480223              1526516766.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154908068E+000         1.9473989303E+000         4.9202629837E+002         5.0204607376E+002         1.2797251009E+000         1.5935547301E+000         
2018-05-17                00:26:08.427              135.68481977              3256.435674               136.68481977              1526516768.428            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165014089E+000         1.9472895138E+000         4.9202629837E+002         5.0201169305E+002         1.2797251009E+000         1.5935547301E+000         
2018-05-17                00:26:09.394              135.68483095              3256.435943               136.68483095              1526516769.394            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165014089E+000         1.9472895138E+000         4.9209374146E+002         5.0201169305E+002         1.2797251009E+000         1.5935547301E+000         
2018-05-17                00:26:11.977              135.68486086              3256.436661               136.68486086              1526516771.978            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165014089E+000         1.9482389282E+000         4.9209374146E+002         5.0205601666E+002         1.2850810351E+000         1.5999747777E+000         
2018-05-17                00:26:13.490              135.68487836              3256.437081               136.68487836              1526516773.490            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163824005E+000         1.9482389282E+000         4.9209374146E+002         5.0205601666E+002         1.2850810351E+000         1.5999747777E+000         
2018-05-17                00:26:14.434              135.68488929              3256.437343               136.68488929              1526516774.435            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163824005E+000         1.9482389282E+000         4.9208098294E+002         5.0205601666E+002         1.2850810351E+000         1.5999747777E+000         
2018-05-17                00:26:17.700              135.68492708              3256.438250               136.68492708              1526516777.700            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163824005E+000         1.9481890828E+000         4.9208098294E+002         5.0206534337E+002         1.2853868488E+000         1.6003412922E+000         
2018-05-17                00:26:44.730              135.68523993              3256.445758               136.68523993              1526516804.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163824005E+000         1.9481890828E+000         4.9205668621E+002         5.0206534337E+002         1.2853868488E+000         1.6003412922E+000         
2018-05-17                00:26:47.282              135.68526947              3256.446467               136.68526947              1526516807.282            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9163824005E+000         1.9483892274E+000         4.9205668621E+002         5.0210341757E+002         1.3013197046E+000         1.6194279748E+000         
2018-05-17                00:26:48.875              135.68528791              3256.446910               136.68528791              1526516808.875            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164308505E+000         1.9483930719E+000         4.9205668621E+002         5.0210462512E+002         1.3013197046E+000         1.6194279748E+000         
2018-05-17                00:26:49.812              135.68529875              3256.447170               136.68529875              1526516809.812            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164308505E+000         1.9483930719E+000         4.9199185010E+002         5.0210462512E+002         1.3013197046E+000         1.6194279748E+000         
2018-05-17                00:26:53.118              135.68533703              3256.448089               136.68533703              1526516813.119            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9164308505E+000         1.9486562999E+000         4.9199185010E+002         5.0210566119E+002         1.3024088613E+000         1.6207321036E+000         
2018-05-17                00:26:54.684              135.68535515              3256.448524               136.68535515              1526516814.685            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159666540E+000         1.9486562999E+000         4.9199185010E+002         5.0210566119E+002         1.3024088613E+000         1.6207321036E+000         
