DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                14:48:09.707              130.28344568              3126.802696               131.28344568              1526050089.707            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.5877731532E+000         2.6577862218E+000         1.3990857698E+003         1.4453825207E+003         2.2337729957E+000         2.7082845104E+000         
2018-05-11                14:48:11.316              130.28346432              3126.803144               131.28346432              1526050091.317            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9881042921E+000         2.6577862218E+000         1.3990857698E+003         1.4453825207E+003         2.2337729957E+000         2.7082845104E+000         
2018-05-11                14:48:12.286              130.28347554              3126.803413               131.28347554              1526050092.287            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9881042921E+000         2.6577862218E+000         1.4606329495E+003         1.4453825207E+003         2.2337729957E+000         2.7082845104E+000         
2018-05-11                14:48:14.892              130.28350571              3126.804137               131.28350571              1526050094.893            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9881042921E+000         3.0768118792E+000         1.4606329495E+003         1.5136750466E+003         2.3097053642E+000         2.7946430718E+000         
2018-05-11                14:48:41.947              130.28381883              3126.811652               131.28381883              1526050121.947            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9881042921E+000         3.0768118792E+000         1.4270079988E+003         1.5136750466E+003         2.3097053642E+000         2.7946430718E+000         
2018-05-11                14:48:44.515              130.28384855              3126.812365               131.28384855              1526050124.515            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9881042921E+000         3.0772787209E+000         1.4270079988E+003         1.4791021927E+003         2.3330210487E+000         2.8210940558E+000         
2018-05-11                14:48:47.871              130.28388741              3126.813298               131.28388741              1526050127.872            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9250706552E+000         3.0788057259E+000         1.4270079988E+003         1.4799957510E+003         2.3330210487E+000         2.8210940558E+000         
2018-05-11                14:49:06.681              130.28410512              3126.818523               131.28410512              1526050146.682            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9250706552E+000         3.0788057259E+000         1.3420624091E+003         1.4799957510E+003         2.3330210487E+000         2.8210940558E+000         
2018-05-11                14:49:09.190              130.28413414              3126.819219               131.28413414              1526050149.190            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9250706552E+000         3.0142543837E+000         1.3420624091E+003         1.3921183877E+003         2.3298149257E+000         2.8174586342E+000         
2018-05-11                14:49:10.811              130.28415291              3126.819670               131.28415291              1526050150.811            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.8331732458E+000         3.0142543837E+000         1.3420624091E+003         1.3921183877E+003         2.3298149257E+000         2.8174586342E+000         
