DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-10                23:43:26.882              129.65517226              3111.724134               130.65517226              1525995806.883            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0901151167E+000         2.1768491070E+000         2.7152853310E+003         3.1620554393E+003         2.3748113822E+000         2.8684267748E+000         
2018-05-10                23:43:29.494              129.65520249              3111.724860               130.65520249              1525995809.495            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0901151167E+000         2.1543475634E+000         2.7152853310E+003         2.8173650885E+003         2.3240528228E+000         2.8109235191E+000         
2018-05-10                23:43:32.926              129.65524220              3111.725813               130.65524220              1525995812.926            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0715676482E+000         2.1543475634E+000         2.7152853310E+003         2.8173650885E+003         2.3240528228E+000         2.8109235191E+000         
2018-05-10                23:43:51.931              129.65546218              3111.731092               130.65546218              1525995831.932            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0715676482E+000         2.1543475634E+000         2.4412968147E+003         2.8173650885E+003         2.3240528228E+000         2.8109235191E+000         
2018-05-10                23:43:54.529              129.65549225              3111.731814               130.65549225              1525995834.530            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0715676482E+000         2.1344101471E+000         2.4412968147E+003         2.5318920068E+003         2.3159229601E+000         2.8016997849E+000         
2018-05-10                23:43:58.084              129.65553338              3111.732801               130.65553338              1525995838.084            0                         963                       2.0000000000E+000         8.2909090909E+000         0.0000000000E+000         2.0539004812E+000         2.1344101471E+000         2.4412968147E+003         2.5318920068E+003         2.3159229601E+000         2.8016997849E+000         
2018-05-10                23:44:17.826              129.65576189              3111.738285               130.65576189              1525995857.827            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0539004812E+000         2.1344101471E+000         2.9085360711E+003         2.5318920068E+003         2.3159229601E+000         2.8016997849E+000         
2018-05-10                23:44:18.553              129.65577030              3111.738487               130.65577030              1525995858.554            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0539004812E+000         2.1111993688E+000         2.9085360711E+003         3.0077822387E+003         1.9621653632E+000         2.3966327970E+000         
2018-05-10                23:44:20.226              129.65578966              3111.738952               130.65578966              1525995860.227            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0898609357E+000         2.1111993688E+000         2.9085360711E+003         3.0077822387E+003         1.9621653632E+000         2.3966327970E+000         
2018-05-10                23:44:21.187              129.65580078              3111.739219               130.65580078              1525995861.187            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0898609357E+000         2.1111993688E+000         1.8706715971E+003         3.0077822387E+003         1.9621653632E+000         2.3966327970E+000         
2018-05-10                23:44:24.680              129.65584122              3111.740189               130.65584122              1525995864.681            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0898609357E+000         2.1297846162E+000         1.8706715971E+003         1.9143635715E+003         1.0023500292E+000         1.2583959665E+000         
2018-05-10                23:44:26.256              129.65585944              3111.740627               130.65585944              1525995866.256            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0855200796E+000         2.1297846162E+000         1.8706715971E+003         1.9143635715E+003         1.0023500292E+000         1.2583959665E+000         
2018-05-10                23:44:27.217              129.65587058              3111.740894               130.65587058              1525995867.218            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0855200796E+000         2.1297846162E+000         5.0356708363E+002         1.9143635715E+003         1.0023500292E+000         1.2583959665E+000         
2018-05-10                23:44:30.269              129.65590590              3111.741742               130.65590590              1525995870.270            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0855200796E+000         2.1120154627E+000         5.0356708363E+002         5.1138698166E+002         9.7221887268E-001         1.2216660556E+000         
2018-05-10                23:44:31.805              129.65592368              3111.742168               130.65592368              1525995871.806            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0691060712E+000         2.1120154627E+000         5.0356708363E+002         5.1138698166E+002         9.7221887268E-001         1.2216660556E+000         
2018-05-10                23:44:32.750              129.65593461              3111.742431               130.65593461              1525995872.750            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0691060712E+000         2.1120154627E+000         4.6881840712E+002         5.1138698166E+002         9.7221887268E-001         1.2216660556E+000         
2018-05-10                23:44:35.282              129.65596392              3111.743134               130.65596392              1525995875.283            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0691060712E+000         2.0949384278E+000         4.6881840712E+002         4.7597276723E+002         9.6858513236E-001         1.2172321855E+000         
2018-05-10                23:44:38.484              129.65600098              3111.744024               130.65600098              1525995878.485            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0541029007E+000         2.0949384278E+000         4.6881840712E+002         4.7597276723E+002         9.6858513236E-001         1.2172321855E+000         
2018-05-10                23:44:57.446              129.65622044              3111.749291               130.65622044              1525995897.446            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0541029007E+000         2.0949384278E+000         4.6152707679E+002         4.7597276723E+002         9.6858513236E-001         1.2172321855E+000         
2018-05-10                23:45:00.046              129.65625053              3111.750013               130.65625053              1525995900.046            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0541029007E+000         2.0796552682E+000         4.6152707679E+002         4.6854470539E+002         9.6528442468E-001         1.2132038691E+000         
2018-05-10                23:45:01.551              129.65626795              3111.750431               130.65626795              1525995901.551            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0406921343E+000         2.0796552682E+000         4.6152707679E+002         4.6854470539E+002         9.6528442468E-001         1.2132038691E+000         
