DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-15                03:09:20.631              133.79815546              3211.155731               134.79815546              1526353760.632            0                         963                       1.0000000000E+000         1.4402234637E+001         0.0000000000E+000         1.9235470330E+000         1.9501825089E+000         4.4502475545E+002         4.5588265485E+002         1.1276405410E+000         1.4104431886E+000         
2018-05-15                03:09:23.220              133.79818543              3211.156450               134.79818543              1526353763.221            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9235470330E+000         1.9516104254E+000         4.4502475545E+002         4.5296140211E+002         1.1359948084E+000         1.4205428319E+000         
2018-05-15                03:09:24.765              133.79820330              3211.156879               134.79820330              1526353764.765            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8474600928E+000         1.9516104254E+000         4.4502475545E+002         4.5296140211E+002         1.1359948084E+000         1.4205428319E+000         
2018-05-15                03:09:26.072              133.79821844              3211.157242               134.79821844              1526353766.073            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8474600928E+000         1.9516104254E+000         2.5494859743E+003         4.5296140211E+002         1.1359948084E+000         1.4205428319E+000         
2018-05-15                03:09:26.743              133.79822619              3211.157429               134.79822619              1526353766.743            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8474600928E+000         1.8853162779E+000         2.5494859743E+003         2.6133609946E+003         2.0372983828E+000         2.4832790080E+000         
2018-05-15                03:09:31.025              133.79827575              3211.158618               134.79827575              1526353771.025            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8467369704E+000         1.8853162779E+000         2.5494859743E+003         2.6133609946E+003         2.0372983828E+000         2.4832790080E+000         
2018-05-15                03:09:52.881              133.79852872              3211.164689               134.79852872              1526353792.881            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8467369704E+000         1.8853162779E+000         2.8088425146E+003         2.6133609946E+003         2.0372983828E+000         2.4832790080E+000         
2018-05-15                03:09:55.188              133.79855543              3211.165330               134.79855543              1526353795.189            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8467369704E+000         1.9000768821E+000         2.8088425146E+003         2.9080787120E+003         2.3879019260E+000         2.8832331209E+000         
2018-05-15                03:09:58.819              133.79859745              3211.166339               134.79859745              1526353798.820            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8348277216E+000         1.9000768821E+000         2.8088425146E+003         2.9080787120E+003         2.3879019260E+000         2.8832331209E+000         
2018-05-15                03:10:17.762              133.79881669              3211.171601               134.79881669              1526353817.762            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8348277216E+000         1.9000768821E+000         2.9017186717E+003         2.9080787120E+003         2.3879019260E+000         2.8832331209E+000         
2018-05-15                03:10:20.240              133.79884538              3211.172289               134.79884538              1526353820.241            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8348277216E+000         1.8917913066E+000         2.9017186717E+003         3.0119245970E+003         2.3576330600E+000         2.8489821736E+000         
2018-05-15                03:10:22.121              133.79886714              3211.172811               134.79886714              1526353822.121            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8428682833E+000         1.8917913066E+000         2.9017186717E+003         3.0119245970E+003         2.3576330600E+000         2.8489821736E+000         
2018-05-15                03:10:23.098              133.79887845              3211.173083               134.79887845              1526353823.098            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8428682833E+000         1.8917913066E+000         2.7023284840E+003         3.0119245970E+003         2.3576330600E+000         2.8489821736E+000         
2018-05-15                03:10:25.688              133.79890844              3211.173802               134.79890844              1526353825.689            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8428682833E+000         1.8997651970E+000         2.7023284840E+003         2.8043932743E+003         2.3623890769E+000         2.8543673066E+000         
2018-05-15                03:10:29.595              133.79895366              3211.174888               134.79895366              1526353829.596            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8435289902E+000         1.8997651970E+000         2.7023284840E+003         2.8043932743E+003         2.3623890769E+000         2.8543673066E+000         
2018-05-15                03:10:50.000              133.79918981              3211.180556               134.79918981              1526353850.000            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8435289902E+000         1.8997651970E+000         2.5178841802E+003         2.8043932743E+003         2.3623890769E+000         2.8543673066E+000         
2018-05-15                03:10:52.546              133.79921929              3211.181263               134.79921929              1526353852.547            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8435289902E+000         1.9006075095E+000         2.5178841802E+003         2.6132524757E+003         2.3706274076E+000         2.8636923590E+000         
2018-05-15                03:10:54.237              133.79923887              3211.181733               134.79923887              1526353854.238            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8502620444E+000         1.9006075095E+000         2.5178841802E+003         2.6132524757E+003         2.3706274076E+000         2.8636923590E+000         
2018-05-15                03:10:55.244              133.79925052              3211.182012               134.79925052              1526353855.245            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8502620444E+000         1.9006075095E+000         2.3423077834E+003         2.6132524757E+003         2.3706274076E+000         2.8636923590E+000         
2018-05-15                03:10:57.904              133.79928131              3211.182751               134.79928131              1526353857.905            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8502620444E+000         1.9077429050E+000         2.3423077834E+003         2.4313266603E+003         2.3779562955E+000         2.8719847801E+000         
2018-05-15                03:11:01.461              133.79932248              3211.183739               134.79932248              1526353861.462            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8516339330E+000         1.9077429050E+000         2.3423077834E+003         2.4313266603E+003         2.3779562955E+000         2.8719847801E+000         
2018-05-15                03:11:21.095              133.79954971              3211.189193               134.79954971              1526353881.095            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8516339330E+000         1.9077429050E+000         2.1945730356E+003         2.4313266603E+003         2.3779562955E+000         2.8719847801E+000         
2018-05-15                03:11:23.736              133.79958029              3211.189927               134.79958029              1526353883.737            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8516339330E+000         1.9094869466E+000         2.1945730356E+003         2.2784559324E+003         2.3970650177E+000         2.8935914890E+000         
2018-05-15                03:11:25.292              133.79959829              3211.190359               134.79959829              1526353885.292            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8573371812E+000         1.9094869466E+000         2.1945730356E+003         2.2784559324E+003         2.3970650177E+000         2.8935914890E+000         
2018-05-15                03:11:26.263              133.79960954              3211.190629               134.79960954              1526353886.264            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8573371812E+000         1.9094869466E+000         2.0540542164E+003         2.2784559324E+003         2.3970650177E+000         2.8935914890E+000         
2018-05-15                03:11:28.845              133.79963942              3211.191346               134.79963942              1526353888.846            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8573371812E+000         1.9156073553E+000         2.0540542164E+003         2.1328899620E+003         2.3970563707E+000         2.8935817163E+000         
2018-05-15                03:11:30.546              133.79965910              3211.191818               134.79965910              1526353890.546            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8584280426E+000         1.9156073553E+000         2.0540542164E+003         2.1328899620E+003         2.3970563707E+000         2.8935817163E+000         
2018-05-15                03:11:31.530              133.79967050              3211.192092               134.79967050              1526353891.531            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8584280426E+000         1.9156073553E+000         2.0104761972E+003         2.1328899620E+003         2.3970563707E+000         2.8935817163E+000         
2018-05-15                03:11:34.207              133.79970148              3211.192836               134.79970148              1526353894.208            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8584280426E+000         1.9167263784E+000         2.0104761972E+003         2.0876313571E+003         2.3965807319E+000         2.8930441490E+000         
2018-05-15                03:11:36.211              133.79972468              3211.193392               134.79972468              1526353896.212            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8601446704E+000         1.9167263784E+000         2.0104761972E+003         2.0876313571E+003         2.3965807319E+000         2.8930441490E+000         
2018-05-15                03:11:48.665              133.79986882              3211.196852               134.79986882              1526353908.666            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8601446704E+000         1.9167263784E+000         1.9239968130E+003         2.0876313571E+003         2.3965807319E+000         2.8930441490E+000         
2018-05-15                03:11:51.288              133.79989917              3211.197580               134.79989917              1526353911.288            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8601446704E+000         1.9178972177E+000         1.9239968130E+003         1.9970730927E+003         2.3492087223E+000         2.8394403384E+000         
2018-05-15                03:11:54.559              133.79993704              3211.198489               134.79993704              1526353914.560            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8633647457E+000         1.9178972177E+000         1.9239968130E+003         1.9970730927E+003         2.3492087223E+000         2.8394403384E+000         
2018-05-15                03:12:13.469              133.80015589              3211.203741               134.80015589              1526353933.469            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8633647457E+000         1.9178972177E+000         1.7762233684E+003         1.9970730927E+003         2.3492087223E+000         2.8394403384E+000         
2018-05-15                03:12:16.016              133.80018538              3211.204449               134.80018538              1526353936.017            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8633647457E+000         1.9204350877E+000         1.7762233684E+003         1.8427732877E+003         2.3341713141E+000         2.8223981989E+000         
2018-05-15                03:12:17.654              133.80020433              3211.204904               134.80020433              1526353937.654            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8682842271E+000         1.9204350877E+000         1.7762233684E+003         1.8427732877E+003         2.3341713141E+000         2.8223981989E+000         
2018-05-15                03:12:18.622              133.80021554              3211.205173               134.80021554              1526353938.623            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8682842271E+000         1.9204350877E+000         1.6777665638E+003         1.8427732877E+003         2.3341713141E+000         2.8223981989E+000         
2018-05-15                03:12:21.233              133.80024575              3211.205898               134.80024575              1526353941.233            0                         963                       3.0000000000E+000         1.5607142857E+001         0.0000000000E+000         1.8682842271E+000         1.9252820461E+000         1.6777665638E+003         1.7403819785E+003         2.3314427866E+000         2.8193045381E+000         
2018-05-15                03:12:23.186              133.80026836              3211.206441               134.80026836              1526353943.186            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8645104609E+000         1.9252820461E+000         1.6777665638E+003         1.7403819785E+003         2.3314427866E+000         2.8193045381E+000         
2018-05-15                03:12:35.720              133.80041344              3211.209922               134.80041344              1526353955.721            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8645104609E+000         1.9252820461E+000         1.0571139272E+003         1.7403819785E+003         2.3314427866E+000         2.8193045381E+000         
2018-05-15                03:12:38.259              133.80044282              3211.210628               134.80044282              1526353958.260            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8645104609E+000         1.9061854916E+000         1.0571139272E+003         1.0860064725E+003         1.1314083454E+000         1.4149987590E+000         
2018-05-15                03:12:39.861              133.80046137              3211.211073               134.80046137              1526353959.862            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9233336813E+000         1.9061854916E+000         1.0571139272E+003         1.0860064725E+003         1.1314083454E+000         1.4149987590E+000         
2018-05-15                03:12:40.819              133.80047244              3211.211339               134.80047244              1526353960.819            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9233336813E+000         1.9061854916E+000         4.5019010457E+002         1.0860064725E+003         1.1314083454E+000         1.4149987590E+000         
2018-05-15                03:12:43.411              133.80050244              3211.212059               134.80050244              1526353963.411            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9233336813E+000         1.9513566268E+000         4.5019010457E+002         4.5820818320E+002         1.1292542221E+000         1.4123943752E+000         
2018-05-15                03:12:44.913              133.80051983              3211.212476               134.80051983              1526353964.913            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239895176E+000         1.9513566268E+000         4.5019010457E+002         4.5820818320E+002         1.1292542221E+000         1.4123943752E+000         
2018-05-15                03:12:45.842              133.80053058              3211.212734               134.80053058              1526353965.842            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239895176E+000         1.9513566268E+000         4.4622454953E+002         4.5820818320E+002         1.1292542221E+000         1.4123943752E+000         
2018-05-15                03:12:48.364              133.80055977              3211.213434               134.80055977              1526353968.364            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239895176E+000         1.9519903203E+000         4.4622454953E+002         4.5416300858E+002         1.1288858259E+000         1.4119489438E+000         
2018-05-15                03:12:49.921              133.80057780              3211.213867               134.80057780              1526353969.922            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239327548E+000         1.9519903203E+000         4.4622454953E+002         4.5416300858E+002         1.1288858259E+000         1.4119489438E+000         
2018-05-15                03:12:50.869              133.80058877              3211.214131               134.80058877              1526353970.870            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239327548E+000         1.9519903203E+000         4.4529215614E+002         4.5416300858E+002         1.1288858259E+000         1.4119489438E+000         
2018-05-15                03:12:53.407              133.80061814              3211.214835               134.80061814              1526353973.407            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9239327548E+000         1.9519098378E+000         4.4529215614E+002         4.5320754721E+002         1.1274323506E+000         1.4101914416E+000         
2018-05-15                03:12:54.977              133.80063632              3211.215272               134.80063632              1526353974.978            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9246261292E+000         1.9519098378E+000         4.4529215614E+002         4.5320754721E+002         1.1274323506E+000         1.4101914416E+000         
