DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                09:25:53.338              136.05964513              3265.431483               137.05964513              1526549153.339            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9339383279E+000         1.9652891649E+000         4.1035881376E+002         4.1858015683E+002         1.2779963958E+000         1.5914821557E+000         
2018-05-17                09:25:55.877              136.05967450              3265.432188               137.05967450              1526549155.877            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9339383279E+000         1.9657921200E+000         4.1035881376E+002         4.1862162198E+002         1.2732031707E+000         1.5857344249E+000         
2018-05-17                09:25:57.483              136.05969309              3265.432634               137.05969309              1526549157.483            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350105575E+000         1.9657921200E+000         4.1035881376E+002         4.1862162198E+002         1.2732031707E+000         1.5857344249E+000         
2018-05-17                09:25:58.433              136.05970409              3265.432898               137.05970409              1526549158.433            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350105575E+000         1.9657921200E+000         4.1043376257E+002         4.1862162198E+002         1.2732031707E+000         1.5857344249E+000         
2018-05-17                09:26:01.016              136.05973398              3265.433616               137.05973398              1526549161.016            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350105575E+000         1.9668238270E+000         4.1043376257E+002         4.1868298350E+002         1.2734083238E+000         1.5859804631E+000         
2018-05-17                09:26:02.548              136.05975171              3265.434041               137.05975171              1526549162.548            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348245309E+000         1.9668238270E+000         4.1043376257E+002         4.1868298350E+002         1.2734083238E+000         1.5859804631E+000         
2018-05-17                09:26:03.505              136.05976279              3265.434307               137.05976279              1526549163.505            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348245309E+000         1.9668238270E+000         4.1045628810E+002         4.1868298350E+002         1.2734083238E+000         1.5859804631E+000         
2018-05-17                09:26:06.529              136.05979780              3265.435147               137.05979780              1526549166.530            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348245309E+000         1.9666424175E+000         4.1045628810E+002         4.1870795359E+002         1.2738084606E+000         1.5864603353E+000         
2018-05-17                09:26:08.155              136.05981662              3265.435599               137.05981662              1526549168.156            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352900253E+000         1.9666424175E+000         4.1045628810E+002         4.1870795359E+002         1.2738084606E+000         1.5864603353E+000         
2018-05-17                09:26:09.105              136.05982760              3265.435863               137.05982760              1526549169.105            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352900253E+000         1.9666424175E+000         4.1048191546E+002         4.1870795359E+002         1.2738084606E+000         1.5864603353E+000         
2018-05-17                09:26:12.401              136.05986575              3265.436778               137.05986575              1526549172.401            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9352900253E+000         1.9671483239E+000         4.1048191546E+002         4.1874259518E+002         1.2759909253E+000         1.5890775109E+000         
2018-05-17                09:26:14.088              136.05988528              3265.437247               137.05988528              1526549174.088            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357287316E+000         1.9671483239E+000         4.1048191546E+002         4.1874259518E+002         1.2759909253E+000         1.5890775109E+000         
2018-05-17                09:26:15.023              136.05989611              3265.437507               137.05989611              1526549175.024            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357287316E+000         1.9671483239E+000         4.1051569531E+002         4.1874259518E+002         1.2759909253E+000         1.5890775109E+000         
2018-05-17                09:26:18.115              136.05993190              3265.438366               137.05993190              1526549178.116            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357287316E+000         1.9676753904E+000         4.1051569531E+002         4.1879810367E+002         1.2802037078E+000         1.5941285047E+000         
2018-05-17                09:26:19.789              136.05995126              3265.438830               137.05995126              1526549179.789            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361728307E+000         1.9676753904E+000         4.1051569531E+002         4.1879810367E+002         1.2802037078E+000         1.5941285047E+000         
2018-05-17                09:26:20.743              136.05996231              3265.439096               137.05996231              1526549180.744            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361728307E+000         1.9676753904E+000         4.1053100737E+002         4.1879810367E+002         1.2802037078E+000         1.5941285047E+000         
2018-05-17                09:26:23.913              136.05999899              3265.439976               137.05999899              1526549183.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9361728307E+000         1.9681907193E+000         4.1053100737E+002         4.1883029858E+002         1.2810256255E+000         1.5951138192E+000         
2018-05-17                09:26:27.499              136.06004050              3265.440972               137.06004050              1526549187.499            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366904760E+000         1.9681907193E+000         4.1053100737E+002         4.1883029858E+002         1.2810256255E+000         1.5951138192E+000         
2018-05-17                09:26:47.147              136.06026791              3265.446430               137.06026791              1526549207.147            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366904760E+000         1.9681907193E+000         4.1052355864E+002         4.1883029858E+002         1.2810256255E+000         1.5951138192E+000         
2018-05-17                09:26:49.736              136.06029787              3265.447149               137.06029787              1526549209.736            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366904760E+000         1.9688323661E+000         4.1052355864E+002         4.1885263294E+002         1.2892974725E+000         1.6050275796E+000         
2018-05-17                09:26:51.220              136.06031506              3265.447561               137.06031506              1526549211.221            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364214029E+000         1.9688323661E+000         4.1052355864E+002         4.1885263294E+002         1.2892974725E+000         1.6050275796E+000         
2018-05-17                09:26:52.160              136.06032593              3265.447822               137.06032593              1526549212.160            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364214029E+000         1.9688323661E+000         4.1053680364E+002         4.1885263294E+002         1.2892974725E+000         1.6050275796E+000         
2018-05-17                09:26:55.301              136.06036228              3265.448695               137.06036228              1526549215.301            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9364214029E+000         1.9686473792E+000         4.1053680364E+002         4.1888911203E+002         1.2879998403E+000         1.6034726786E+000         
2018-05-17                09:26:56.940              136.06038126              3265.449150               137.06038126              1526549216.941            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366112052E+000         1.9686473792E+000         4.1053680364E+002         4.1888911203E+002         1.2879998403E+000         1.6034726786E+000         
2018-05-17                09:26:57.878              136.06039212              3265.449411               137.06039212              1526549217.879            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366112052E+000         1.9686473792E+000         4.1052801605E+002         4.1888911203E+002         1.2879998403E+000         1.6034726786E+000         
2018-05-17                09:27:00.950              136.06042767              3265.450264               137.06042767              1526549220.951            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9366112052E+000         1.9688458139E+000         4.1052801605E+002         4.1888156505E+002         1.2897285846E+000         1.6055441391E+000         
2018-05-17                09:27:04.240              136.06046575              3265.451178               137.06046575              1526549224.241            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9374836333E+000         1.9688458139E+000         4.1052801605E+002         4.1888156505E+002         1.2897285846E+000         1.6055441391E+000         
2018-05-17                09:27:23.082              136.06068382              3265.456412               137.06068382              1526549243.082            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9374836333E+000         1.9688458139E+000         4.1060271774E+002         4.1888156505E+002         1.2897285846E+000         1.6055441391E+000         
2018-05-17                09:27:25.634              136.06071336              3265.457121               137.06071336              1526549245.634            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9374836333E+000         1.9697464290E+000         4.1060271774E+002         4.1896132948E+002         1.2890755725E+000         1.6047616936E+000         
2018-05-17                09:27:28.740              136.06074932              3265.457984               137.06074932              1526549248.741            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9373490723E+000         1.9697464290E+000         4.1060271774E+002         4.1896132948E+002         1.2890755725E+000         1.6047616936E+000         
2018-05-17                09:27:46.801              136.06095834              3265.463000               137.06095834              1526549266.801            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9373490723E+000         1.9697464290E+000         4.1067734695E+002         4.1896132948E+002         1.2890755725E+000         1.6047616936E+000         
2018-05-17                09:27:49.401              136.06098844              3265.463723               137.06098844              1526549269.401            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9373490723E+000         1.9694986358E+000         4.1067734695E+002         4.1900869692E+002         1.2809910546E+000         1.5950723765E+000         
2018-05-17                09:27:50.904              136.06100584              3265.464140               137.06100584              1526549270.905            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380759821E+000         1.9694986358E+000         4.1067734695E+002         4.1900869692E+002         1.2809910546E+000         1.5950723765E+000         
2018-05-17                09:27:51.846              136.06101675              3265.464402               137.06101675              1526549271.847            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380759821E+000         1.9694986358E+000         4.1072048831E+002         4.1900869692E+002         1.2809910546E+000         1.5950723765E+000         
2018-05-17                09:27:55.135              136.06105481              3265.465316               137.06105481              1526549275.136            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380759821E+000         1.9701130178E+000         4.1072048831E+002         4.1902041506E+002         1.2792681833E+000         1.5930069432E+000         
2018-05-17                09:27:56.815              136.06107426              3265.465782               137.06107426              1526549276.816            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9378141180E+000         1.9701130178E+000         4.1072048831E+002         4.1902041506E+002         1.2792681833E+000         1.5930069432E+000         
2018-05-17                09:27:57.765              136.06108524              3265.466046               137.06108524              1526549277.765            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9378141180E+000         1.9701130178E+000         4.1074122295E+002         4.1902041506E+002         1.2792681833E+000         1.5930069432E+000         
2018-05-17                09:28:00.944              136.06112204              3265.466929               137.06112204              1526549280.944            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9378141180E+000         1.9697887933E+000         4.1074122295E+002         4.1902652205E+002         1.2764224454E+000         1.5895949448E+000         
2018-05-17                09:28:02.601              136.06114123              3265.467389               137.06114123              1526549282.602            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9375485452E+000         1.9697887933E+000         4.1074122295E+002         4.1902652205E+002         1.2764224454E+000         1.5895949448E+000         
2018-05-17                09:28:03.549              136.06115219              3265.467653               137.06115219              1526549283.549            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9375485452E+000         1.9697887933E+000         4.1077531641E+002         4.1902652205E+002         1.2764224454E+000         1.5895949448E+000         
2018-05-17                09:28:06.700              136.06118867              3265.468528               137.06118867              1526549286.701            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9375485452E+000         1.9694684561E+000         4.1077531641E+002         4.1904823707E+002         1.2753008666E+000         1.5882500386E+000         
2018-05-17                09:28:08.352              136.06120779              3265.468987               137.06120779              1526549288.353            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381904819E+000         1.9694684561E+000         4.1077531641E+002         4.1904823707E+002         1.2753008666E+000         1.5882500386E+000         
2018-05-17                09:28:09.305              136.06121881              3265.469251               137.06121881              1526549289.305            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381904819E+000         1.9694684561E+000         4.1078426080E+002         4.1904823707E+002         1.2753008666E+000         1.5882500386E+000         
2018-05-17                09:28:12.253              136.06125293              3265.470070               137.06125293              1526549292.253            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381904819E+000         1.9701050062E+000         4.1078426080E+002         4.1905322327E+002         1.2751659113E+000         1.5880882054E+000         
2018-05-17                09:28:13.868              136.06127162              3265.470519               137.06127162              1526549293.868            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380476298E+000         1.9701050062E+000         4.1078426080E+002         4.1905322327E+002         1.2751659113E+000         1.5880882054E+000         
2018-05-17                09:28:14.819              136.06128263              3265.470783               137.06128263              1526549294.819            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380476298E+000         1.9701050062E+000         4.1080180344E+002         4.1905322327E+002         1.2751659113E+000         1.5880882054E+000         
2018-05-17                09:28:17.887              136.06131814              3265.471635               137.06131814              1526549297.887            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380476298E+000         1.9699611588E+000         4.1080180344E+002         4.1907147088E+002         1.2754076930E+000         1.5883781397E+000         
2018-05-17                09:28:21.371              136.06135847              3265.472603               137.06135847              1526549301.372            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381568408E+000         1.9699611588E+000         4.1080180344E+002         4.1907147088E+002         1.2754076930E+000         1.5883781397E+000         
2018-05-17                09:28:40.954              136.06158513              3265.478043               137.06158513              1526549320.955            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381568408E+000         1.9699611588E+000         4.1081550574E+002         4.1907147088E+002         1.2754076930E+000         1.5883781397E+000         
2018-05-17                09:28:43.538              136.06161502              3265.478761               137.06161502              1526549323.538            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9381568408E+000         1.9702019622E+000         4.1081550574E+002         4.1911910255E+002         1.2853841224E+000         1.6003380246E+000         
2018-05-17                09:28:45.056              136.06163260              3265.479182               137.06163260              1526549325.057            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9383038699E+000         1.9702019622E+000         4.1081550574E+002         4.1911910255E+002         1.2853841224E+000         1.6003380246E+000         
2018-05-17                09:28:46.009              136.06164363              3265.479447               137.06164363              1526549326.010            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9383038699E+000         1.9702019622E+000         4.1080589196E+002         4.1911910255E+002         1.2853841224E+000         1.6003380246E+000         
2018-05-17                09:28:49.151              136.06168000              3265.480320               137.06168000              1526549329.152            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9383038699E+000         1.9704963098E+000         4.1080589196E+002         4.1914685801E+002         1.2868088920E+000         1.6020455132E+000         
2018-05-17                09:28:50.680              136.06169769              3265.480744               137.06169769              1526549330.680            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380555186E+000         1.9704963098E+000         4.1080589196E+002         4.1914685801E+002         1.2868088920E+000         1.6020455132E+000         
2018-05-17                09:28:51.641              136.06170882              3265.481012               137.06170882              1526549331.642            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380555186E+000         1.9704963098E+000         4.1081445648E+002         4.1914685801E+002         1.2868088920E+000         1.6020455132E+000         
2018-05-17                09:28:54.292              136.06173949              3265.481748               137.06173949              1526549334.292            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380555186E+000         1.9702820363E+000         4.1081445648E+002         4.1916550236E+002         1.2883907784E+000         1.6039411361E+000         
2018-05-17                09:28:57.598              136.06177777              3265.482666               137.06177777              1526549337.599            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385510572E+000         1.9702820363E+000         4.1081445648E+002         4.1916550236E+002         1.2883907784E+000         1.6039411361E+000         
2018-05-17                09:29:16.390              136.06199525              3265.487886               137.06199525              1526549356.390            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385510572E+000         1.9702820363E+000         4.1081765946E+002         4.1916550236E+002         1.2883907784E+000         1.6039411361E+000         
2018-05-17                09:29:18.933              136.06202469              3265.488593               137.06202469              1526549358.933            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385510572E+000         1.9708409463E+000         4.1081765946E+002         4.1918306255E+002         1.2911466638E+000         1.6072431968E+000         
2018-05-17                09:29:20.545              136.06204334              3265.489040               137.06204334              1526549360.545            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385278541E+000         1.9708409463E+000         4.1081765946E+002         4.1918306255E+002         1.2911466638E+000         1.6072431968E+000         
2018-05-17                09:29:21.470              136.06205406              3265.489297               137.06205406              1526549361.471            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385278541E+000         1.9708409463E+000         4.1086196186E+002         4.1918306255E+002         1.2911466638E+000         1.6072431968E+000         
2018-05-17                09:29:24.483              136.06208892              3265.490134               137.06208892              1526549364.483            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9385278541E+000         1.9708462562E+000         4.1086196186E+002         4.1923575977E+002         1.2906643967E+000         1.6066653883E+000         
2018-05-17                09:29:27.815              136.06212749              3265.491060               137.06212749              1526549367.815            0                         963                       2.0000000000E+000         1.5309734513E+001         0.0000000000E+000         1.9385175826E+000         1.9708462562E+000         4.1086196186E+002         4.1923575977E+002         1.2906643967E+000         1.6066653883E+000         
2018-05-17                09:29:46.756              136.06234671              3265.496321               137.06234671              1526549386.756            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9385175826E+000         1.9708462562E+000         1.0332644346E+003         4.1923575977E+002         1.2906643967E+000         1.6066653883E+000         
2018-05-17                09:29:49.346              136.06237670              3265.497041               137.06237670              1526549389.347            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9385175826E+000         1.9829740600E+000         1.0332644346E+003         1.0622406345E+003         2.2529940475E+000         2.7301760720E+000         
2018-05-17                09:29:51.036              136.06239626              3265.497510               137.06239626              1526549391.037            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1631894897E+000         1.9829740600E+000         1.0332644346E+003         1.0622406345E+003         2.2529940475E+000         2.7301760720E+000         
2018-05-17                09:29:52.051              136.06240800              3265.497792               137.06240800              1526549392.051            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1631894897E+000         1.9829740600E+000         1.6194769180E+003         1.0622406345E+003         2.2529940475E+000         2.7301760720E+000         
2018-05-17                09:29:55.390              136.06244664              3265.498719               137.06244664              1526549395.390            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1631894897E+000         3.2558712335E+000         1.6194769180E+003         1.6775198164E+003         2.2327879153E+000         2.7071619926E+000         
2018-05-17                09:29:59.134              136.06248999              3265.499760               137.06248999              1526549399.135            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1276379123E+000         3.2558712335E+000         1.6194769180E+003         1.6775198164E+003         2.2327879153E+000         2.7071619926E+000         
2018-05-17                09:30:18.818              136.06271780              3265.505227               137.06271780              1526549418.818            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1276379123E+000         3.2558712335E+000         1.5433031562E+003         1.6775198164E+003         2.2327879153E+000         2.7071619926E+000         
2018-05-17                09:30:21.391              136.06274758              3265.505942               137.06274758              1526549421.391            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.1276379123E+000         3.2175342006E+000         1.5433031562E+003         1.5975617706E+003         2.1699039106E+000         2.6353882609E+000         
2018-05-17                09:30:25.221              136.06279192              3265.507006               137.06279192              1526549425.222            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.0003342906E+000         3.2175342006E+000         1.5433031562E+003         1.5975617706E+003         2.1699039106E+000         2.6353882609E+000         
2018-05-17                09:30:45.552              136.06302723              3265.512654               137.06302723              1526549445.553            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.0003342906E+000         3.2175342006E+000         1.4355783358E+003         1.5975617706E+003         2.1699039106E+000         2.6353882609E+000         
2018-05-17                09:30:48.075              136.06305642              3265.513354               137.06305642              1526549448.075            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         3.0003342906E+000         3.0845023203E+000         1.4355783358E+003         1.4848367577E+003         2.1298048986E+000         2.5895004436E+000         
2018-05-17                09:30:49.711              136.06307537              3265.513809               137.06307537              1526549449.712            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8986997528E+000         3.0845023203E+000         1.4355783358E+003         1.4848367577E+003         2.1298048986E+000         2.5895004436E+000         
2018-05-17                09:30:50.707              136.06308690              3265.514086               137.06308690              1526549450.708            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8986997528E+000         3.0845023203E+000         1.3794551373E+003         1.4848367577E+003         2.1298048986E+000         2.5895004436E+000         
2018-05-17                09:30:53.832              136.06312307              3265.514954               137.06312307              1526549453.833            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8986997528E+000         2.9790669761E+000         1.3794551373E+003         1.4262342352E+003         2.1209321824E+000         2.5793341254E+000         
2018-05-17                09:30:55.516              136.06314255              3265.515421               137.06314255              1526549455.516            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8807832259E+000         2.9790669761E+000         1.3794551373E+003         1.4262342352E+003         2.1209321824E+000         2.5793341254E+000         
2018-05-17                09:30:56.473              136.06315362              3265.515687               137.06315362              1526549456.473            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8807832259E+000         2.9790669761E+000         1.3632710686E+003         1.4262342352E+003         2.1209321824E+000         2.5793341254E+000         
2018-05-17                09:30:59.049              136.06318345              3265.516403               137.06318345              1526549459.050            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8807832259E+000         2.9603464007E+000         1.3632710686E+003         1.4093232098E+003         2.1138589270E+000         2.5712263120E+000         
2018-05-17                09:31:02.931              136.06322838              3265.517481               137.06322838              1526549462.932            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8693081491E+000         2.9603464007E+000         1.3632710686E+003         1.4093232098E+003         2.1138589270E+000         2.5712263120E+000         
2018-05-17                09:31:23.181              136.06346275              3265.523106               137.06346275              1526549483.182            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8693081491E+000         2.9603464007E+000         1.3283282133E+003         1.4093232098E+003         2.1138589270E+000         2.5712263120E+000         
2018-05-17                09:31:25.719              136.06349212              3265.523811               137.06349212              1526549485.719            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8693081491E+000         2.9479519923E+000         1.3283282133E+003         1.3728583696E+003         2.0895473725E+000         2.5433364354E+000         
2018-05-17                09:31:29.147              136.06353179              3265.524763               137.06353179              1526549489.147            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8099769921E+000         2.9479519923E+000         1.3283282133E+003         1.3728583696E+003         2.0895473725E+000         2.5433364354E+000         
2018-05-17                09:31:47.989              136.06374987              3265.529997               137.06374987              1526549507.989            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8099769921E+000         2.9479519923E+000         1.2804531712E+003         1.3728583696E+003         2.0895473725E+000         2.5433364354E+000         
2018-05-17                09:31:50.601              136.06378010              3265.530723               137.06378010              1526549510.601            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.8099769921E+000         2.8863796666E+000         1.2804531712E+003         1.3230351468E+003         2.0811156832E+000         2.5336555854E+000         
