DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                19:02:14.256              132.45988723              3179.037294               133.45988723              1526238134.257            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9787317848E+000         2.0097091284E+000         4.2090239299E+002         4.2836633049E+002         1.1260294392E+000         1.4084949419E+000         
2018-05-13                19:02:15.201              132.45989817              3179.037556               133.45989817              1526238135.202            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9787317848E+000         2.0097091284E+000         4.2074230634E+002         4.2836633049E+002         1.1260294392E+000         1.4084949419E+000         
2018-05-13                19:02:17.732              132.45992745              3179.038259               133.45992745              1526238137.732            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9787317848E+000         2.0074733689E+000         4.2074230634E+002         4.2821288931E+002         1.1277843568E+000         1.4106170912E+000         
2018-05-13                19:02:19.323              132.45994588              3179.038701               133.45994588              1526238139.324            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9764771328E+000         2.0074733689E+000         4.2074230634E+002         4.2821288931E+002         1.1277843568E+000         1.4106170912E+000         
2018-05-13                19:02:20.275              132.45995689              3179.038965               133.45995689              1526238140.275            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9764771328E+000         2.0074733689E+000         4.2064042919E+002         4.2821288931E+002         1.1277843568E+000         1.4106170912E+000         
2018-05-13                19:02:22.788              132.45998597              3179.039663               133.45998597              1526238142.788            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9764771328E+000         2.0051878884E+000         4.2064042919E+002         4.2810970322E+002         1.1261782363E+000         1.4086748844E+000         
2018-05-13                19:02:24.420              132.46000486              3179.040117               133.46000486              1526238144.420            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9746848445E+000         2.0051878884E+000         4.2064042919E+002         4.2810970322E+002         1.1261782363E+000         1.4086748844E+000         
2018-05-13                19:02:25.384              132.46001603              3179.040385               133.46001603              1526238145.385            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9746848445E+000         2.0051878884E+000         4.2053972348E+002         4.2810970322E+002         1.1261782363E+000         1.4086748844E+000         
2018-05-13                19:02:27.970              132.46004596              3179.041103               133.46004596              1526238147.971            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9746848445E+000         2.0033473428E+000         4.2053972348E+002         4.2800142129E+002         1.1260612258E+000         1.4085333820E+000         
2018-05-13                19:02:33.207              132.46010657              3179.042558               133.46010657              1526238153.208            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9730171635E+000         2.0033473428E+000         4.2053972348E+002         4.2800142129E+002         1.1260612258E+000         1.4085333820E+000         
2018-05-13                19:02:51.203              132.46031485              3179.047556               133.46031485              1526238171.203            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9730171635E+000         2.0033473428E+000         1.9730656698E+003         4.2800142129E+002         1.1260612258E+000         1.4085333820E+000         
2018-05-13                19:02:51.898              132.46032291              3179.047750               133.46032291              1526238171.899            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9730171635E+000         2.0181021395E+000         1.9730656698E+003         2.0281978909E+003         2.4149443820E+000         2.9137895212E+000         
2018-05-13                19:02:56.204              132.46037274              3179.048946               133.46037274              1526238176.205            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9015392552E+000         2.0181021395E+000         1.9730656698E+003         2.0281978909E+003         2.4149443820E+000         2.9137895212E+000         
2018-05-13                19:03:17.174              132.46061544              3179.054771               133.46061544              1526238197.174            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9015392552E+000         2.0181021395E+000         3.3205304257E+003         2.0281978909E+003         2.4149443820E+000         2.9137895212E+000         
2018-05-13                19:03:19.789              132.46064572              3179.055497               133.46064572              1526238199.790            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9015392552E+000         1.9617260095E+000         3.3205304257E+003         3.4491081515E+003         2.4205356473E+000         2.9201021990E+000         
2018-05-13                19:03:24.496              132.46070020              3179.056805               133.46070020              1526238204.497            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         -4.5883204692E+000        1.9617260095E+000         3.3205304257E+003         3.4491081515E+003         2.4205356473E+000         2.9201021990E+000         
2018-05-13                19:03:46.174              132.46095109              3179.062826               133.46095109              1526238226.174            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         -4.5883204692E+000        1.9617260095E+000         2.9285127558E+003         3.4491081515E+003         2.4205356473E+000         2.9201021990E+000         
2018-05-13                19:03:48.555              132.46097865              3179.063488               133.46097865              1526238228.555            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         -4.5883204692E+000        -4.7328811312E+000        2.9285127558E+003         3.0413889948E+003         2.3933779206E+000         2.8894239983E+000         
