DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                21:49:14.884              130.57586671              3133.820801               131.57586671              1526075354.884            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0199603768E+000         2.0716767829E+000         8.4835854759E+002         8.7492208465E+002         1.9646719283E+000         2.3995289142E+000         
2018-05-11                21:49:16.394              130.57588420              3133.821221               131.57588420              1526075356.395            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0124771241E+000         2.0716767829E+000         8.4835854759E+002         8.7492208465E+002         1.9646719283E+000         2.3995289142E+000         
2018-05-11                21:49:17.351              130.57589528              3133.821487               131.57589528              1526075357.352            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0124771241E+000         2.0716767829E+000         8.3356791913E+002         8.7492208465E+002         1.9646719283E+000         2.3995289142E+000         
2018-05-11                21:49:19.901              130.57592479              3133.822195               131.57592479              1526075359.902            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0124771241E+000         2.0639159882E+000         8.3356791913E+002         8.5962474156E+002         1.9617907484E+000         2.3961999298E+000         
2018-05-11                21:49:21.525              130.57594358              3133.822646               131.57594358              1526075361.525            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.0106789459E+000         2.0639159882E+000         8.3356791913E+002         8.5962474156E+002         1.9617907484E+000         2.3961999298E+000         
2018-05-11                21:49:22.483              130.57595466              3133.822912               131.57595466              1526075362.483            0                         963                       1.0000000000E+000         1.5270718232E+001         0.0000000000E+000         2.0106789459E+000         2.0639159882E+000         8.2853554552E+002         8.5962474156E+002         1.9617907484E+000         2.3961999298E+000         
2018-05-11                21:49:25.961              130.57599493              3133.823878               131.57599493              1526075365.962            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0106789459E+000         2.0565606648E+000         8.2853554552E+002         8.5165461868E+002         1.5545470335E+000         1.9205290561E+000         
2018-05-11                21:49:27.542              130.57601322              3133.824317               131.57601322              1526075367.542            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9238813925E+000         2.0565606648E+000         8.2853554552E+002         8.5165461868E+002         1.5545470335E+000         1.9205290561E+000         
2018-05-11                21:49:28.461              130.57602387              3133.824573               131.57602387              1526075368.462            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9238813925E+000         2.0565606648E+000         5.1124812259E+002         8.5165461868E+002         1.5545470335E+000         1.9205290561E+000         
2018-05-11                21:49:31.052              130.57605384              3133.825292               131.57605384              1526075371.052            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9238813925E+000         1.9579175313E+000         5.1124812259E+002         5.2230569232E+002         1.1845485595E+000         1.4791455676E+000         
2018-05-11                21:49:32.538              130.57607104              3133.825705               131.57607104              1526075372.538            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184927247E+000         1.9579175313E+000         5.1124812259E+002         5.2230569232E+002         1.1845485595E+000         1.4791455676E+000         
2018-05-11                21:49:33.483              130.57608198              3133.825968               131.57608198              1526075373.483            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184927247E+000         1.9579175313E+000         4.4993327810E+002         5.2230569232E+002         1.1845485595E+000         1.4791455676E+000         
2018-05-11                21:49:36.664              130.57611881              3133.826851               131.57611881              1526075376.665            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9184927247E+000         1.9475532577E+000         4.4993327810E+002         4.5826463373E+002         1.1645050148E+000         1.4549732679E+000         
2018-05-11                21:49:40.088              130.57615844              3133.827802               131.57615844              1526075380.089            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9170870475E+000         1.9475532577E+000         4.4993327810E+002         4.5826463373E+002         1.1645050148E+000         1.4549732679E+000         
2018-05-11                21:49:59.785              130.57638640              3133.833274               131.57638640              1526075399.785            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9170870475E+000         1.9475532577E+000         4.4423482323E+002         4.5826463373E+002         1.1645050148E+000         1.4549732679E+000         
2018-05-11                21:50:02.325              130.57641581              3133.833979               131.57641581              1526075402.326            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9170870475E+000         1.9458245707E+000         4.4423482323E+002         4.5237514905E+002         1.1604692736E+000         1.4501028821E+000         
2018-05-11                21:50:03.931              130.57643440              3133.834426               131.57643440              1526075403.932            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182720297E+000         1.9458245707E+000         4.4423482323E+002         4.5237514905E+002         1.1604692736E+000         1.4501028821E+000         
2018-05-11                21:50:04.877              130.57644534              3133.834688               131.57644534              1526075404.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182720297E+000         1.9458245707E+000         4.4333379453E+002         4.5237514905E+002         1.1604692736E+000         1.4501028821E+000         
2018-05-11                21:50:07.482              130.57647549              3133.835412               131.57647549              1526075407.482            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182720297E+000         1.9469884242E+000         4.4333379453E+002         4.5144661618E+002         1.1614030636E+000         1.4512298915E+000         
2018-05-11                21:50:09.415              130.57649787              3133.835949               131.57649787              1526075409.416            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186425733E+000         1.9469884242E+000         4.4333379453E+002         4.5144661618E+002         1.1614030636E+000         1.4512298915E+000         
2018-05-11                21:50:21.785              130.57664103              3133.839385               131.57664103              1526075421.785            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186425733E+000         1.9469884242E+000         4.4319691229E+002         4.5144661618E+002         1.1614030636E+000         1.4512298915E+000         
2018-05-11                21:50:24.233              130.57666936              3133.840065               131.57666936              1526075424.233            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186425733E+000         1.9473749328E+000         4.4319691229E+002         4.5131017238E+002         1.1612999762E+000         1.4511054762E+000         
2018-05-11                21:50:25.811              130.57668763              3133.840503               131.57668763              1526075425.811            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9188922275E+000         1.9473749328E+000         4.4319691229E+002         4.5131017238E+002         1.1612999762E+000         1.4511054762E+000         
2018-05-11                21:50:26.749              130.57669848              3133.840764               131.57669848              1526075426.749            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9188922275E+000         1.9473749328E+000         4.4313256940E+002         4.5131017238E+002         1.1612999762E+000         1.4511054762E+000         
2018-05-11                21:50:29.292              130.57672792              3133.841470               131.57672792              1526075429.292            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9188922275E+000         1.9476466742E+000         4.4313256940E+002         4.5124983410E+002         1.1628659738E+000         1.4529953862E+000         
