DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                01:46:15.874              138.74046150              3329.771076               139.74046150              1526780775.874            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8647299116E+000         1.9201649601E+000         1.8465573801E+003         2.0493983072E+003         2.3924447583E+000         2.8883691325E+000         
2018-05-20                01:46:19.174              138.74049971              3329.771993               139.74049971              1526780779.175            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8647299116E+000         1.9230648564E+000         1.8465573801E+003         1.9172264137E+003         2.3883662704E+000         2.8837581502E+000         
2018-05-20                01:46:23.125              138.74054543              3329.773090               139.74054543              1526780783.125            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8655633991E+000         1.9230648564E+000         1.8465573801E+003         1.9172264137E+003         2.3883662704E+000         2.8837581502E+000         
2018-05-20                01:46:43.470              138.74078091              3329.778742               139.74078091              1526780803.471            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8655633991E+000         1.9230648564E+000         1.7313824432E+003         1.9172264137E+003         2.3883662704E+000         2.8837581502E+000         
2018-05-20                01:46:46.107              138.74081142              3329.779474               139.74081142              1526780806.107            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8655633991E+000         1.9238721615E+000         1.7313824432E+003         1.7975842158E+003         2.3882849237E+000         2.8836661732E+000         
2018-05-20                01:46:54.005              138.74090284              3329.781668               139.74090284              1526780814.005            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9122543479E+000         1.9238721615E+000         1.7313824432E+003         1.7975842158E+003         2.3882849237E+000         2.8836661732E+000         
2018-05-20                01:47:16.625              138.74116464              3329.787951               139.74116464              1526780836.625            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9122543479E+000         1.9238721615E+000         2.0156336496E+003         1.7975842158E+003         2.3882849237E+000         2.8836661732E+000         
2018-05-20                01:47:19.155              138.74119394              3329.788654               139.74119394              1526780839.156            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9122543479E+000         1.9568141697E+000         2.0156336496E+003         2.0730693055E+003         1.2168671202E+000         1.5180636834E+000         
2018-05-20                01:47:20.763              138.74121253              3329.789101               139.74121253              1526780840.763            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081748683E+000         1.9568141697E+000         2.0156336496E+003         2.0730693055E+003         1.2168671202E+000         1.5180636834E+000         
2018-05-20                01:47:21.703              138.74122343              3329.789362               139.74122343              1526780841.704            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081748683E+000         1.9568141697E+000         4.0368746257E+002         2.0730693055E+003         1.2168671202E+000         1.5180636834E+000         
2018-05-20                01:47:24.723              138.74125837              3329.790201               139.74125837              1526780844.723            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081748683E+000         1.9381232923E+000         4.0368746257E+002         4.1143268421E+002         1.2158305699E+000         1.5168165689E+000         
2018-05-20                01:47:28.313              138.74129993              3329.791198               139.74129993              1526780848.314            0                         963                       2.0000000000E+000         1.5681415929E+001         0.0000000000E+000         1.9086038437E+000         1.9381232923E+000         4.0368746257E+002         4.1143268421E+002         1.2158305699E+000         1.5168165689E+000         
2018-05-20                01:47:47.246              138.74151906              3329.796457               139.74151906              1526780867.247            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9086038437E+000         1.9381232923E+000         1.1257460474E+003         4.1143268421E+002         1.2158305699E+000         1.5168165689E+000         
2018-05-20                01:47:49.861              138.74154932              3329.797184               139.74154932              1526780869.861            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.9086038437E+000         1.9490357684E+000         1.1257460474E+003         1.1549054731E+003         2.0609846264E+000         2.5105251126E+000         
2018-05-20                01:47:54.436              138.74160227              3329.798454               139.74160227              1526780874.436            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         -4.6013469676E+000        1.9490357684E+000         1.1257460474E+003         1.1549054731E+003         2.0609846264E+000         2.5105251126E+000         
2018-05-20                01:48:16.141              138.74185348              3329.804484               139.74185348              1526780896.141            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         -4.6013469676E+000        1.9490357684E+000         1.4858063457E+003         1.1549054731E+003         2.0609846264E+000         2.5105251126E+000         
2018-05-20                01:48:18.796              138.74188421              3329.805221               139.74188421              1526780898.796            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         -4.6013469676E+000        -4.7347275423E+000        1.4858063457E+003         1.5384890110E+003         2.3794458210E+000         2.8736697638E+000         
2018-05-20                01:48:20.414              138.74190295              3329.805671               139.74190295              1526780900.415            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.6448840363E+000         -4.7347275423E+000        1.4858063457E+003         1.5384890110E+003         2.3794458210E+000         2.8736697638E+000         
2018-05-20                01:48:21.371              138.74191402              3329.805936               139.74191402              1526780901.371            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.6448840363E+000         -4.7347275423E+000        1.4194922448E+003         1.5384890110E+003         2.3794458210E+000         2.8736697638E+000         
2018-05-20                01:48:24.650              138.74195197              3329.806847               139.74195197              1526780904.650            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.6448840363E+000         9.9453018583E+000         1.4194922448E+003         1.4735816055E+003         2.3812522101E+000         2.8757130222E+000         
2018-05-20                01:48:28.265              138.74199381              3329.807851               139.74199381              1526780908.265            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.4431358278E+000         9.9453018583E+000         1.4194922448E+003         1.4735816055E+003         2.3812522101E+000         2.8757130222E+000         
2018-05-20                01:48:47.907              138.74222115              3329.813308               139.74222115              1526780927.907            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.4431358278E+000         9.9453018583E+000         1.3556313465E+003         1.4735816055E+003         2.3812522101E+000         2.8757130222E+000         
2018-05-20                01:48:50.836              138.74225506              3329.814121               139.74225506              1526780930.837            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         9.4431358278E+000         9.7372668854E+000         1.3556313465E+003         1.4072868244E+003         2.3794028396E+000         2.8736211440E+000         
2018-05-20                01:48:54.382              138.74229610              3329.815106               139.74229610              1526780934.383            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.7023437064E+000         9.7372668854E+000         1.3556313465E+003         1.4072868244E+003         2.3794028396E+000         2.8736211440E+000         
2018-05-20                01:49:14.029              138.74252350              3329.820564               139.74252350              1526780954.030            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.7023437064E+000         9.7372668854E+000         1.2634223216E+003         1.4072868244E+003         2.3794028396E+000         2.8736211440E+000         
2018-05-20                01:49:16.581              138.74255302              3329.821273               139.74255302              1526780956.581            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.7023437064E+000         8.9731536598E+000         1.2634223216E+003         1.3115202496E+003         2.3770328318E+000         2.8709400751E+000         
2018-05-20                01:49:18.210              138.74257188              3329.821725               139.74257188              1526780958.210            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0617366416E+000         8.9731536598E+000         1.2634223216E+003         1.3115202496E+003         2.3770328318E+000         2.8709400751E+000         
2018-05-20                01:49:19.217              138.74258353              3329.822005               139.74258353              1526780959.217            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0617366416E+000         8.9731536598E+000         1.2151353407E+003         1.3115202496E+003         2.3770328318E+000         2.8709400751E+000         
2018-05-20                01:49:22.306              138.74261929              3329.822863               139.74261929              1526780962.307            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         8.0617366416E+000         8.3124587088E+000         1.2151353407E+003         1.2613667966E+003         2.3765890288E+000         2.8704379883E+000         
2018-05-20                01:49:24.012              138.74263903              3329.823337               139.74263903              1526780964.012            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9113942323E+000         8.3124587088E+000         1.2151353407E+003         1.2613667966E+003         2.3765890288E+000         2.8704379883E+000         
2018-05-20                01:49:25.006              138.74265054              3329.823613               139.74265054              1526780965.007            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9113942323E+000         8.3124587088E+000         1.1988440369E+003         1.2613667966E+003         2.3765890288E+000         2.8704379883E+000         
2018-05-20                01:49:27.634              138.74268096              3329.824343               139.74268096              1526780967.635            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9113942323E+000         8.1573740133E+000         1.1988440369E+003         1.2444433004E+003         2.3757823636E+000         2.8695253566E+000         
2018-05-20                01:49:29.177              138.74269882              3329.824772               139.74269882              1526780969.178            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.7767471919E+000         8.1573740133E+000         1.1988440369E+003         1.2444433004E+003         2.3757823636E+000         2.8695253566E+000         
2018-05-20                01:49:30.144              138.74271001              3329.825040               139.74271001              1526780970.145            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.7767471919E+000         8.1573740133E+000         1.1850466683E+003         1.2444433004E+003         2.3757823636E+000         2.8695253566E+000         
2018-05-20                01:49:32.746              138.74274013              3329.825763               139.74274013              1526780972.747            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.7767471919E+000         8.0184773301E+000         1.1850466683E+003         1.2301093289E+003         2.3753814399E+000         2.8690717524E+000         
2018-05-20                01:49:36.502              138.74278359              3329.826806               139.74278359              1526780976.502            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.6552905709E+000         8.0184773301E+000         1.1850466683E+003         1.2301093289E+003         2.3753814399E+000         2.8690717524E+000         
2018-05-20                01:49:56.936              138.74302009              3329.832482               139.74302009              1526780996.936            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.6552905709E+000         8.0184773301E+000         1.1440845052E+003         1.2301093289E+003         2.3753814399E+000         2.8690717524E+000         
2018-05-20                01:49:59.549              138.74305035              3329.833208               139.74305035              1526780999.550            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.6552905709E+000         7.8931149099E+000         1.1440845052E+003         1.1875656388E+003         2.3732504995E+000         2.8666606589E+000         
2018-05-20                01:50:03.400              138.74309491              3329.834278               139.74309491              1526781003.400            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9809875778E+000         7.8931149099E+000         1.1440845052E+003         1.1875656388E+003         2.3732504995E+000         2.8666606589E+000         
2018-05-20                01:50:23.734              138.74333027              3329.839926               139.74333027              1526781023.735            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9809875778E+000         7.8931149099E+000         1.0748172234E+003         1.1875656388E+003         2.3732504995E+000         2.8666606589E+000         
2018-05-20                01:50:26.220              138.74335903              3329.840617               139.74335903              1526781026.220            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         7.9809875778E+000         8.2285336040E+000         1.0748172234E+003         1.1156003814E+003         2.3679986840E+000         2.8607172962E+000         
2018-05-20                01:50:27.861              138.74337802              3329.841073               139.74337802              1526781027.861            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.5780322245E+000         8.2285336040E+000         1.0748172234E+003         1.1156003814E+003         2.3679986840E+000         2.8607172962E+000         
2018-05-20                01:50:28.826              138.74338920              3329.841341               139.74338920              1526781028.827            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.5780322245E+000         8.2285336040E+000         1.0332711341E+003         1.1156003814E+003         2.3679986840E+000         2.8607172962E+000         
2018-05-20                01:50:31.415              138.74341917              3329.842060               139.74341917              1526781031.416            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.5780322245E+000         6.7818344798E+000         1.0332711341E+003         1.0724338986E+003         2.3680925847E+000         2.8608235752E+000         
2018-05-20                01:50:32.963              138.74343707              3329.842490               139.74343707              1526781032.963            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.4630211067E+000         6.7818344798E+000         1.0332711341E+003         1.0724338986E+003         2.3680925847E+000         2.8608235752E+000         
2018-05-20                01:50:33.933              138.74344830              3329.842759               139.74344830              1526781033.933            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.4630211067E+000         6.7818344798E+000         1.0204389966E+003         1.0724338986E+003         2.3680925847E+000         2.8608235752E+000         
2018-05-20                01:50:37.160              138.74348565              3329.843656               139.74348565              1526781037.160            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         6.4630211067E+000         6.6631679529E+000         1.0204389966E+003         1.0590975794E+003         2.3658813231E+000         2.8583206851E+000         
2018-05-20                01:50:40.904              138.74352899              3329.844696               139.74352899              1526781040.905            0                         963                       2.0000000000E+000         8.5140186916E+000         0.0000000000E+000         6.3489514540E+000         6.6631679529E+000         1.0204389966E+003         1.0590975794E+003         2.3658813231E+000         2.8583206851E+000         
2018-05-20                01:51:01.289              138.74376493              3329.850358               139.74376493              1526781061.290            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         6.3489514540E+000         6.6631679529E+000         7.1097131909E+002         1.0590975794E+003         2.3658813231E+000         2.8583206851E+000         
2018-05-20                01:51:03.865              138.74379475              3329.851074               139.74379475              1526781063.866            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         6.3489514540E+000         6.4957379586E+000         7.1097131909E+002         7.3107171713E+002         1.2112836150E+000         1.5113450864E+000         
2018-05-20                01:51:05.484              138.74381348              3329.851524               139.74381348              1526781065.485            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0411413241E+000         6.4957379586E+000         7.1097131909E+002         7.3107171713E+002         1.2112836150E+000         1.5113450864E+000         
2018-05-20                01:51:06.479              138.74382499              3329.851800               139.74382499              1526781066.479            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0411413241E+000         6.4957379586E+000         4.0677665672E+002         7.3107171713E+002         1.2112836150E+000         1.5113450864E+000         
2018-05-20                01:51:09.869              138.74386424              3329.852742               139.74386424              1526781069.870            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0411413241E+000         2.0730098910E+000         4.0677665672E+002         4.1454050370E+002         1.2089320800E+000         1.5085148652E+000         
2018-05-20                01:51:13.779              138.74390948              3329.853828               139.74390948              1526781073.779            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0271216933E+000         2.0730098910E+000         4.0677665672E+002         4.1454050370E+002         1.2089320800E+000         1.5085148652E+000         
2018-05-20                01:51:34.105              138.74414475              3329.859474               139.74414475              1526781094.106            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0271216933E+000         2.0730098910E+000         4.0412281926E+002         4.1454050370E+002         1.2089320800E+000         1.5085148652E+000         
2018-05-20                01:51:36.648              138.74417417              3329.860180               139.74417417              1526781096.648            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0271216933E+000         2.0587675358E+000         4.0412281926E+002         4.1183507939E+002         1.2109945473E+000         1.5109971954E+000         
2018-05-20                01:51:38.249              138.74419270              3329.860625               139.74419270              1526781098.249            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0154015294E+000         2.0587675358E+000         4.0412281926E+002         4.1183507939E+002         1.2109945473E+000         1.5109971954E+000         
2018-05-20                01:51:39.190              138.74420359              3329.860886               139.74420359              1526781099.190            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0154015294E+000         2.0587675358E+000         4.0374473048E+002         4.1183507939E+002         1.2109945473E+000         1.5109971954E+000         
2018-05-20                01:51:42.413              138.74424089              3329.861781               139.74424089              1526781102.413            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0154015294E+000         2.0469012673E+000         4.0374473048E+002         4.1145880748E+002         1.2117268853E+000         1.5118785482E+000         
2018-05-20                01:51:44.006              138.74425934              3329.862224               139.74425934              1526781104.007            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0030782445E+000         2.0469012673E+000         4.0374473048E+002         4.1145880748E+002         1.2117268853E+000         1.5118785482E+000         
2018-05-20                01:51:44.957              138.74427035              3329.862488               139.74427035              1526781104.958            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0030782445E+000         2.0469012673E+000         4.0371630900E+002         4.1145880748E+002         1.2117268853E+000         1.5118785482E+000         
2018-05-20                01:51:48.323              138.74430931              3329.863423               139.74430931              1526781108.324            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0030782445E+000         2.0423239382E+000         4.0371630900E+002         4.1338728393E+002         1.8194460983E+000         2.2311052415E+000         
2018-05-20                01:51:53.325              138.74436719              3329.864813               139.74436719              1526781113.325            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0855933769E+000         2.0423239382E+000         4.0371630900E+002         4.1338728393E+002         1.8194460983E+000         2.2311052415E+000         
2018-05-20                01:52:15.732              138.74462653              3329.871037               139.74462653              1526781135.732            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0855933769E+000         2.0423239382E+000         3.2019772653E+003         4.1338728393E+002         1.8194460983E+000         2.2311052415E+000         
2018-05-20                01:52:18.367              138.74465703              3329.871769               139.74465703              1526781138.367            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0855933769E+000         2.1432391012E+000         3.2019772653E+003         3.3102258632E+003         2.4232066593E+000         2.9231172192E+000         
2018-05-20                01:52:20.101              138.74467711              3329.872251               139.74467711              1526781140.102            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8620796513E+000         2.1432391012E+000         3.2019772653E+003         3.3102258632E+003         2.4232066593E+000         2.9231172192E+000         
2018-05-20                01:52:21.160              138.74468935              3329.872544               139.74468935              1526781141.160            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8620796513E+000         2.1432391012E+000         3.1603800482E+003         3.3102258632E+003         2.4232066593E+000         2.9231172192E+000         
2018-05-20                01:52:24.505              138.74472807              3329.873474               139.74472807              1526781144.505            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8620796513E+000         1.9212316460E+000         3.1603800482E+003         3.2832019940E+003         2.4293419684E+000         2.9300412001E+000         
2018-05-20                01:52:29.207              138.74478250              3329.874780               139.74478250              1526781149.208            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8564108080E+000         1.9212316460E+000         3.1603800482E+003         3.2832019940E+003         2.4293419684E+000         2.9300412001E+000         
2018-05-20                01:52:51.109              138.74503600              3329.880864               139.74503600              1526781171.110            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8564108080E+000         1.9212316460E+000         2.9211920155E+003         3.2832019940E+003         2.4293419684E+000         2.9300412001E+000         
2018-05-20                01:52:53.743              138.74506648              3329.881596               139.74506648              1526781173.744            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8564108080E+000         1.9157102975E+000         2.9211920155E+003         3.0353501634E+003         2.4493867195E+000         2.9526479451E+000         
2018-05-20                01:52:57.976              138.74511546              3329.882771               139.74511546              1526781177.976            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8637520446E+000         1.9157102975E+000         2.9211920155E+003         3.0353501634E+003         2.4493867195E+000         2.9526479451E+000         
2018-05-20                01:53:19.095              138.74535991              3329.888638               139.74535991              1526781199.096            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8637520446E+000         1.9157102975E+000         2.5790212442E+003         3.0353501634E+003         2.4493867195E+000         2.9526479451E+000         
2018-05-20                01:53:21.706              138.74539012              3329.889363               139.74539012              1526781201.706            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8637520446E+000         1.9229780083E+000         2.5790212442E+003         2.6792851743E+003         2.4048452357E+000         2.9023828852E+000         
2018-05-20                01:53:25.608              138.74543529              3329.890447               139.74543529              1526781205.609            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8706649841E+000         1.9229780083E+000         2.5790212442E+003         2.6792851743E+003         2.4048452357E+000         2.9023828852E+000         
2018-05-20                01:53:45.990              138.74567118              3329.896108               139.74567118              1526781225.990            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8706649841E+000         1.9229780083E+000         2.2965856336E+003         2.6792851743E+003         2.4048452357E+000         2.9023828852E+000         
