DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-12                14:53:34.532              131.28720523              3150.892926               132.28720523              1526136814.532            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         2.2898796293E+000         2.3492868913E+000         9.0361316774E+002         9.3228384039E+002         1.9906303519E+000         2.4294994223E+000         
2018-05-12                14:53:38.076              131.28724626              3150.893910               132.28724626              1526136818.077            0                         963                       2.0000000000E+000         1.2181818182E+001         0.0000000000E+000         2.2862328893E+000         2.3492868913E+000         9.0361316774E+002         9.3228384039E+002         1.9906303519E+000         2.4294994223E+000         
2018-05-12                14:53:57.711              131.28747352              3150.899364               132.28747352              1526136837.712            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2862328893E+000         2.3492868913E+000         7.5046893030E+002         9.3228384039E+002         1.9906303519E+000         2.4294994223E+000         
2018-05-12                14:54:00.240              131.28750278              3150.900067               132.28750278              1526136840.240            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2862328893E+000         2.3343216501E+000         7.5046893030E+002         7.6977006549E+002         1.2610532602E+000         1.5711581001E+000         
2018-05-12                14:54:03.496              131.28754047              3150.900971               132.28754047              1526136843.497            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0350688771E+000         2.3343216501E+000         7.5046893030E+002         7.6977006549E+002         1.2610532602E+000         1.5711581001E+000         
2018-05-12                14:54:22.404              131.28775931              3150.906223               132.28775931              1526136862.404            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0350688771E+000         2.3343216501E+000         4.6383179916E+002         7.6977006549E+002         1.2610532602E+000         1.5711581001E+000         
2018-05-12                14:54:24.993              131.28778928              3150.906943               132.28778928              1526136864.994            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0350688771E+000         2.0675248720E+000         4.6383179916E+002         4.7287481299E+002         1.2104112073E+000         1.5102951324E+000         
2018-05-12                14:54:28.450              131.28782928              3150.907903               132.28782928              1526136868.450            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0301063458E+000         2.0675248720E+000         4.6383179916E+002         4.7287481299E+002         1.2104112073E+000         1.5102951324E+000         
2018-05-12                14:54:48.033              131.28805595              3150.913343               132.28805595              1526136888.034            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0301063458E+000         2.0675248720E+000         4.5491299307E+002         4.7287481299E+002         1.2104112073E+000         1.5102951324E+000         
2018-05-12                14:54:50.565              131.28808525              3150.914046               132.28808525              1526136890.566            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0301063458E+000         2.0617750333E+000         4.5491299307E+002         4.6358802108E+002         1.2077277906E+000         1.5070652811E+000         
