DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                19:27:17.779              136.47728912              3275.454939               137.47728912              1526585237.780            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9298950468E+000         1.9608165984E+000         5.0357191600E+002         5.1258860970E+002         1.2020339731E+000         1.5002103873E+000         
2018-05-17                19:27:20.296              136.47731825              3275.455638               137.47731825              1526585240.297            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9298950468E+000         1.9598356166E+000         5.0357191600E+002         5.1312223289E+002         1.2030490712E+000         1.5014326445E+000         
2018-05-17                19:27:23.811              136.47735892              3275.456614               137.47735892              1526585243.811            0                         963                       2.0000000000E+000         1.5863636364E+001         0.0000000000E+000         1.9300084701E+000         1.9598356166E+000         5.0357191600E+002         5.1312223289E+002         1.2030490712E+000         1.5014326445E+000         
2018-05-17                19:27:43.438              136.47758610              3275.462066               137.47758610              1526585263.439            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9300084701E+000         1.9598356166E+000         5.0439853466E+002         5.1312223289E+002         1.2030490712E+000         1.5014326445E+000         
2018-05-17                19:27:46.032              136.47761612              3275.462787               137.47761612              1526585266.033            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9300084701E+000         1.9608172644E+000         5.0439853466E+002         5.1424151011E+002         1.2706861139E+000         1.5827155119E+000         
2018-05-17                19:27:47.563              136.47763384              3275.463212               137.47763384              1526585267.564            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0085611825E+000         1.9608172644E+000         5.0439853466E+002         5.1424151011E+002         1.2706861139E+000         1.5827155119E+000         
2018-05-17                19:27:48.513              136.47764483              3275.463476               137.47764483              1526585268.513            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0085611825E+000         1.9608172644E+000         8.0456399599E+002         5.1424151011E+002         1.2706861139E+000         1.5827155119E+000         
2018-05-17                19:27:51.059              136.47767429              3275.464183               137.47767429              1526585271.059            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0085611825E+000         2.0532173721E+000         8.0456399599E+002         8.2643696419E+002         2.1657123640E+000         2.6305960041E+000         
2018-05-17                19:27:52.683              136.47769309              3275.464634               137.47769309              1526585272.683            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1212847101E+000         2.0532173721E+000         8.0456399599E+002         8.2643696419E+002         2.1657123640E+000         2.6305960041E+000         
2018-05-17                19:27:53.640              136.47770417              3275.464900               137.47770417              1526585273.640            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1212847101E+000         2.0532173721E+000         1.3715713712E+003         8.2643696419E+002         2.1657123640E+000         2.6305960041E+000         
