DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                16:47:32.444              139.36634773              3344.792346               140.36634773              1526834852.444            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9527314065E+000         1.9836650570E+000         4.1159899242E+002         4.1956972248E+002         1.2273184274E+000         1.5306339888E+000         
2018-05-20                16:47:35.698              139.36638541              3344.793250               140.36638541              1526834855.699            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9527069747E+000         1.9836650570E+000         4.1159899242E+002         4.1956972248E+002         1.2273184274E+000         1.5306339888E+000         
2018-05-20                16:47:54.581              139.36660395              3344.798495               140.36660395              1526834874.581            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9527069747E+000         1.9836650570E+000         4.1160913535E+002         4.1956972248E+002         1.2273184274E+000         1.5306339888E+000         
2018-05-20                16:47:57.668              139.36663969              3344.799352               140.36663969              1526834877.669            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9527069747E+000         1.9836211314E+000         4.1160913535E+002         4.1957513547E+002         1.2262530242E+000         1.5293529146E+000         
2018-05-20                16:47:59.322              139.36665883              3344.799812               140.36665883              1526834879.323            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9531665611E+000         1.9836211314E+000         4.1160913535E+002         4.1957513547E+002         1.2262530242E+000         1.5293529146E+000         
2018-05-20                16:48:00.255              139.36666962              3344.800071               140.36666962              1526834880.255            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9531665611E+000         1.9836211314E+000         4.1158775493E+002         4.1957513547E+002         1.2262530242E+000         1.5293529146E+000         
2018-05-20                16:48:03.348              139.36670543              3344.800930               140.36670543              1526834883.349            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9531665611E+000         1.9840627912E+000         4.1158775493E+002         4.1954684513E+002         1.2253474085E+000         1.5282639134E+000         
2018-05-20                16:48:04.892              139.36672330              3344.801359               140.36672330              1526834884.893            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9535702484E+000         1.9840627912E+000         4.1158775493E+002         4.1954684513E+002         1.2253474085E+000         1.5282639134E+000         
2018-05-20                16:48:05.828              139.36673413              3344.801619               140.36673413              1526834885.829            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9535702484E+000         1.9840627912E+000         4.1161472460E+002         4.1954684513E+002         1.2253474085E+000         1.5282639134E+000         
2018-05-20                16:48:09.078              139.36677174              3344.802522               140.36677174              1526834889.078            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9535702484E+000         1.9844573316E+000         4.1161472460E+002         4.1957033324E+002         1.2250384780E+000         1.5278924123E+000         
2018-05-20                16:48:10.640              139.36678981              3344.802956               140.36678981              1526834890.640            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9532982080E+000         1.9844573316E+000         4.1161472460E+002         4.1957033324E+002         1.2250384780E+000         1.5278924123E+000         
2018-05-20                16:48:11.585              139.36680076              3344.803218               140.36680076              1526834891.586            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9532982080E+000         1.9844573316E+000         4.1160508785E+002         4.1957033324E+002         1.2250384780E+000         1.5278924123E+000         
2018-05-20                16:48:14.799              139.36683796              3344.804111               140.36683796              1526834894.800            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9532982080E+000         1.9841766315E+000         4.1160508785E+002         4.1955938680E+002         1.2250065460E+000         1.5278540125E+000         
2018-05-20                16:48:16.493              139.36685757              3344.804582               140.36685757              1526834896.494            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533579416E+000         1.9841766315E+000         4.1160508785E+002         4.1955938680E+002         1.2250065460E+000         1.5278540125E+000         
2018-05-20                16:48:17.438              139.36686851              3344.804844               140.36686851              1526834897.439            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533579416E+000         1.9841766315E+000         4.1160168486E+002         4.1955938680E+002         1.2250065460E+000         1.5278540125E+000         
2018-05-20                16:48:20.838              139.36690785              3344.805788               140.36690785              1526834900.838            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533579416E+000         1.9842382006E+000         4.1160168486E+002         4.1955614775E+002         1.2251081737E+000         1.5279762247E+000         
2018-05-20                16:48:24.131              139.36694596              3344.806703               140.36694596              1526834904.131            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9536486461E+000         1.9842382006E+000         4.1160168486E+002         4.1955614775E+002         1.2251081737E+000         1.5279762247E+000         
2018-05-20                16:48:43.000              139.36716435              3344.811944               140.36716435              1526834923.000            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9536486461E+000         1.9842382006E+000         4.1159869352E+002         4.1955614775E+002         1.2251081737E+000         1.5279762247E+000         
2018-05-20                16:48:45.595              139.36719440              3344.812666               140.36719440              1526834925.596            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9536486461E+000         1.9845308220E+000         4.1159869352E+002         4.1955240826E+002         1.2247970883E+000         1.5276021272E+000         
2018-05-20                16:48:48.855              139.36723212              3344.813571               140.36723212              1526834928.855            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533285208E+000         1.9845308220E+000         4.1159869352E+002         4.1955240826E+002         1.2247970883E+000         1.5276021272E+000         
2018-05-20                16:49:07.658              139.36744976              3344.818794               140.36744976              1526834947.659            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533285208E+000         1.9845308220E+000         4.1160902487E+002         4.1955240826E+002         1.2247970883E+000         1.5276021272E+000         
2018-05-20                16:49:10.204              139.36747922              3344.819501               140.36747922              1526834950.205            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9533285208E+000         1.9841930991E+000         4.1160902487E+002         4.1955970781E+002         1.2241277260E+000         1.5267971596E+000         
2018-05-20                16:49:11.818              139.36749789              3344.819949               140.36749789              1526834951.818            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9539911886E+000         1.9841930991E+000         4.1160902487E+002         4.1955970781E+002         1.2241277260E+000         1.5267971596E+000         
2018-05-20                16:49:12.755              139.36750874              3344.820210               140.36750874              1526834952.755            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9539911886E+000         1.9841930991E+000         4.1154123799E+002         4.1955970781E+002         1.2241277260E+000         1.5267971596E+000         
2018-05-20                16:49:15.936              139.36754556              3344.821093               140.36754556              1526834955.936            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9539911886E+000         1.9848558898E+000         4.1154123799E+002         4.1948794572E+002         1.2239880999E+000         1.5266292430E+000         
2018-05-20                16:49:19.170              139.36758299              3344.821992               140.36758299              1526834959.170            0                         963                       2.0000000000E+000         4.2300884956E+000         0.0000000000E+000         1.9542838449E+000         1.9848558898E+000         4.1154123799E+002         4.1948794572E+002         1.2239880999E+000         1.5266292430E+000         
2018-05-20                16:49:38.059              139.36780162              3344.827239               140.36780162              1526834978.060            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9542838449E+000         1.9848558898E+000         4.1159536233E+002         4.1948794572E+002         1.2239880999E+000         1.5266292430E+000         
2018-05-20                16:49:40.448              139.36782927              3344.827902               140.36782927              1526834980.449            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9542838449E+000         1.9851571453E+000         4.1159536233E+002         4.1954413959E+002         1.2244385596E+000         1.5271709684E+000         
2018-05-20                16:49:42.191              139.36784944              3344.828387               140.36784944              1526834982.192            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9544809482E+000         1.9851571453E+000         4.1159536233E+002         4.1954413959E+002         1.2244385596E+000         1.5271709684E+000         
2018-05-20                16:49:43.115              139.36786014              3344.828643               140.36786014              1526834983.116            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9544809482E+000         1.9851571453E+000         4.1157913215E+002         4.1954413959E+002         1.2244385596E+000         1.5271709684E+000         
2018-05-20                16:49:45.700              139.36789005              3344.829361               140.36789005              1526834985.700            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9544809482E+000         1.9853551150E+000         4.1157913215E+002         4.1952701708E+002         1.2238124451E+000         1.5264179958E+000         
2018-05-20                16:49:49.122              139.36792966              3344.830312               140.36792966              1526834989.123            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9545914183E+000         1.9853551150E+000         4.1157913215E+002         4.1952701708E+002         1.2238124451E+000         1.5264179958E+000         
2018-05-20                16:50:08.703              139.36815630              3344.835751               140.36815630              1526835008.704            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9545914183E+000         1.9853551150E+000         4.1153076757E+002         4.1952701708E+002         1.2238124451E+000         1.5264179958E+000         
2018-05-20                16:50:11.276              139.36818606              3344.836466               140.36818606              1526835011.276            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9545914183E+000         1.9854494003E+000         4.1153076757E+002         4.1947310100E+002         1.2230372555E+000         1.5254857070E+000         
2018-05-20                16:50:15.098              139.36823031              3344.837527               140.36823031              1526835015.099            0                         963                       2.0000000000E+000         1.4106796117E+001         0.0000000000E+000         -4.5973465107E+000        1.9854494003E+000         4.1153076757E+002         4.1947310100E+002         1.2230372555E+000         1.5254857070E+000         
2018-05-20                16:50:35.427              139.36846560              3344.843174               140.36846560              1526835035.428            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5973465107E+000        1.9854494003E+000         1.2792315395E+003         4.1947310100E+002         1.2230372555E+000         1.5254857070E+000         
2018-05-20                16:50:37.890              139.36849410              3344.843858               140.36849410              1526835037.890            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5973465107E+000        -4.7020739484E+000        1.2792315395E+003         1.3148654866E+003         2.3006529743E+000         2.7843650435E+000         
2018-05-20                16:50:39.694              139.36851499              3344.844360               140.36851499              1526835039.695            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2962972959E+000         -4.7020739484E+000        1.2792315395E+003         1.3148654866E+003         2.3006529743E+000         2.7843650435E+000         
2018-05-20                16:50:40.707              139.36852671              3344.844641               140.36852671              1526835040.708            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2962972959E+000         -4.7020739484E+000        2.1567566134E+003         1.3148654866E+003         2.3006529743E+000         2.7843650435E+000         
2018-05-20                16:50:43.802              139.36856252              3344.845501               140.36856252              1526835043.802            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2962972959E+000         2.3654982144E+000         2.1567566134E+003         2.2362645119E+003         2.3095892854E+000         2.7945113062E+000         
2018-05-20                16:50:45.548              139.36858273              3344.845986               140.36858273              1526835045.548            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2551973098E+000         2.3654982144E+000         2.1567566134E+003         2.2362645119E+003         2.3095892854E+000         2.7945113062E+000         
2018-05-20                16:50:46.516              139.36859395              3344.846255               140.36859395              1526835046.517            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2551973098E+000         2.3654982144E+000         2.1126931110E+003         2.2362645119E+003         2.3095892854E+000         2.7945113062E+000         
2018-05-20                16:50:49.805              139.36863201              3344.847168               140.36863201              1526835049.806            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2551973098E+000         2.3233873951E+000         2.1126931110E+003         2.1908380657E+003         2.3156789341E+000         2.8014228670E+000         
2018-05-20                16:50:51.849              139.36865567              3344.847736               140.36865567              1526835051.850            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2201947581E+000         2.3233873951E+000         2.1126931110E+003         2.1908380657E+003         2.3156789341E+000         2.8014228670E+000         
2018-05-20                16:51:04.312              139.36879992              3344.851198               140.36879992              1526835064.313            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2201947581E+000         2.3233873951E+000         2.0010919434E+003         2.1908380657E+003         2.3156789341E+000         2.8014228670E+000         
2018-05-20                16:51:07.345              139.36883502              3344.852041               140.36883502              1526835067.346            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2201947581E+000         2.2873563747E+000         2.0010919434E+003         2.0751419799E+003         2.3115925591E+000         2.7967851925E+000         
2018-05-20                16:51:11.344              139.36888130              3344.853151               140.36888130              1526835071.344            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1903229556E+000         2.2873563747E+000         2.0010919434E+003         2.0751419799E+003         2.3115925591E+000         2.7967851925E+000         
2018-05-20                16:51:28.526              139.36908017              3344.857924               140.36908017              1526835088.527            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1903229556E+000         2.2873563747E+000         1.8667454146E+003         2.0751419799E+003         2.3115925591E+000         2.7967851925E+000         
2018-05-20                16:51:31.482              139.36911438              3344.858745               140.36911438              1526835091.482            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1903229556E+000         2.2564674926E+000         1.8667454146E+003         1.9357055061E+003         2.3079726911E+000         2.7926761670E+000         
2018-05-20                16:51:33.551              139.36913832              3344.859320               140.36913832              1526835093.551            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1643190213E+000         2.2564674926E+000         1.8667454146E+003         1.9357055061E+003         2.3079726911E+000         2.7926761670E+000         
2018-05-20                16:51:45.226              139.36927346              3344.862563               140.36927346              1526835105.227            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1643190213E+000         2.2564674926E+000         1.7521718884E+003         1.9357055061E+003         2.3079726911E+000         2.7926761670E+000         
2018-05-20                16:51:45.805              139.36928016              3344.862724               140.36928016              1526835105.806            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1643190213E+000         2.2295881567E+000         1.7521718884E+003         1.8168100793E+003         2.3053967269E+000         2.7897516544E+000         
2018-05-20                16:51:53.983              139.36937480              3344.864995               140.36937480              1526835113.983            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1390858901E+000         2.2295881567E+000         1.7521718884E+003         1.8168100793E+003         2.3053967269E+000         2.7897516544E+000         
2018-05-20                16:52:00.211              139.36944690              3344.866726               140.36944690              1526835120.212            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1390858901E+000         2.2295881567E+000         1.6766073860E+003         1.8168100793E+003         2.3053967269E+000         2.7897516544E+000         
2018-05-20                16:52:03.321              139.36948288              3344.867589               140.36948288              1526835123.321            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1390858901E+000         2.2034551933E+000         1.6766073860E+003         1.7383245967E+003         2.2983118089E+000         2.7817061373E+000         
2018-05-20                16:52:29.650              139.36978762              3344.874903               140.36978762              1526835149.650            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1390858901E+000         2.2034551933E+000         1.5751942079E+003         1.7383245967E+003         2.2983118089E+000         2.7817061373E+000         
2018-05-20                16:52:30.194              139.36979392              3344.875054               140.36979392              1526835150.195            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1390858901E+000         2.2033989429E+000         1.5751942079E+003         1.6331275659E+003         2.2943992000E+000         2.7772618137E+000         
2018-05-20                16:52:33.892              139.36983672              3344.876081               140.36983672              1526835153.893            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1184932986E+000         2.2032971343E+000         1.5751942079E+003         1.6330357033E+003         2.2943992000E+000         2.7772618137E+000         
2018-05-20                16:52:54.266              139.37007252              3344.881741               140.37007252              1526835174.266            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1184932986E+000         2.2032971343E+000         1.4566781747E+003         1.6330357033E+003         2.2943992000E+000         2.7772618137E+000         
2018-05-20                16:52:56.885              139.37010285              3344.882468               140.37010285              1526835176.886            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1184932986E+000         2.1819545170E+000         1.4566781747E+003         1.5100566258E+003         2.2890462675E+000         2.7711800125E+000         
2018-05-20                16:52:58.447              139.37012093              3344.882902               140.37012093              1526835178.448            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0996715900E+000         2.1819545170E+000         1.4566781747E+003         1.5100566258E+003         2.2890462675E+000         2.7711800125E+000         
2018-05-20                16:52:59.414              139.37013212              3344.883171               140.37013212              1526835179.415            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0996715900E+000         2.1819545170E+000         1.3935902845E+003         1.5100566258E+003         2.2890462675E+000         2.7711800125E+000         
2018-05-20                16:53:02.750              139.37017073              3344.884097               140.37017073              1526835182.751            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0996715900E+000         2.1624453300E+000         1.3935902845E+003         1.4445563802E+003         2.2856317688E+000         2.7672997309E+000         
2018-05-20                16:53:04.394              139.37018976              3344.884554               140.37018976              1526835184.395            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0808633113E+000         2.1624453300E+000         1.3935902845E+003         1.4445563802E+003         2.2856317688E+000         2.7672997309E+000         
2018-05-20                16:53:05.381              139.37020117              3344.884828               140.37020117              1526835185.381            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0808633113E+000         2.1624453300E+000         1.3713925330E+003         1.4445563802E+003         2.2856317688E+000         2.7672997309E+000         
2018-05-20                16:53:07.947              139.37023087              3344.885541               140.37023087              1526835187.947            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.0808633113E+000         2.1430150390E+000         1.3713925330E+003         1.4214986060E+003         2.2847747130E+000         2.7663256567E+000         
2018-05-20                16:53:11.292              139.37026959              3344.886470               140.37026959              1526835191.293            0                         963                       2.0000000000E+000         4.1711711712E+000         0.0000000000E+000         2.0639448555E+000         2.1430150390E+000         1.3713925330E+003         1.4214986060E+003         2.2847747130E+000         2.7663256567E+000         
2018-05-20                16:53:30.170              139.37048808              3344.891714               140.37048808              1526835210.170            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0639448555E+000         2.1430150390E+000         8.9144445554E+002         1.4214986060E+003         2.2847747130E+000         2.7663256567E+000         
2018-05-20                16:53:30.706              139.37049428              3344.891863               140.37049428              1526835210.706            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0639448555E+000         2.1110903312E+000         8.9144445554E+002         9.1634443682E+002         1.2471979547E+000         1.5545236609E+000         
2018-05-20                16:53:32.171              139.37051124              3344.892270               140.37051124              1526835212.171            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0944469566E+000         2.1110903312E+000         8.9144445554E+002         9.1634443682E+002         1.2471979547E+000         1.5545236609E+000         
2018-05-20                16:53:33.128              139.37052231              3344.892536               140.37052231              1526835213.128            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0944469566E+000         2.1110903312E+000         4.2028682717E+002         9.1634443682E+002         1.2471979547E+000         1.5545236609E+000         
2018-05-20                16:53:36.309              139.37055913              3344.893419               140.37055913              1526835216.309            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0944469566E+000         2.1279344557E+000         4.2028682717E+002         4.2850162048E+002         1.2303970785E+000         1.5343354231E+000         
2018-05-20                16:53:37.970              139.37057836              3344.893881               140.37057836              1526835217.970            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0810528915E+000         2.1279344557E+000         4.2028682717E+002         4.2850162048E+002         1.2303970785E+000         1.5343354231E+000         
2018-05-20                16:53:38.911              139.37058926              3344.894142               140.37058926              1526835218.912            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0810528915E+000         2.1279344557E+000         4.1307892369E+002         4.2850162048E+002         1.2303970785E+000         1.5343354231E+000         
2018-05-20                16:53:42.130              139.37062650              3344.895036               140.37062650              1526835222.130            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0810528915E+000         2.1140386407E+000         4.1307892369E+002         4.2108300615E+002         1.2260879908E+000         1.5291544664E+000         
2018-05-20                16:53:44.197              139.37065044              3344.895611               140.37065044              1526835224.198            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0686017950E+000         2.1140386407E+000         4.1307892369E+002         4.2108300615E+002         1.2260879908E+000         1.5291544664E+000         
2018-05-20                16:53:56.658              139.37079466              3344.899072               140.37079466              1526835236.659            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0686017950E+000         2.1140386407E+000         4.1161364039E+002         4.2108300615E+002         1.2260879908E+000         1.5291544664E+000         
2018-05-20                16:53:59.177              139.37082381              3344.899771               140.37082381              1526835239.177            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0686017950E+000         2.1013058129E+000         4.1161364039E+002         4.1956879460E+002         1.2241664276E+000         1.5268437025E+000         
2018-05-20                16:54:00.769              139.37084223              3344.900214               140.37084223              1526835240.769            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0574763498E+000         2.1013058129E+000         4.1161364039E+002         4.1956879460E+002         1.2241664276E+000         1.5268437025E+000         
2018-05-20                16:54:01.700              139.37085301              3344.900472               140.37085301              1526835241.700            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0574763498E+000         2.1013058129E+000         4.1141267058E+002         4.1956879460E+002         1.2241664276E+000         1.5268437025E+000         
2018-05-20                16:54:05.055              139.37089184              3344.901404               140.37089184              1526835245.055            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0574763498E+000         2.0899874811E+000         4.1141267058E+002         4.1935978359E+002         1.2248260430E+000         1.5276369472E+000         
