DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-10                07:42:59.875              128.98819301              3095.716632               129.98819301              1525938179.876            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9076300507E+000         1.9621964592E+000         1.4853528576E+003         1.5373225051E+003         2.1634938630E+000         2.6280591450E+000         
2018-05-10                07:43:01.529              128.98821215              3095.717092               129.98821215              1525938181.530            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9096285241E+000         1.9620905210E+000         1.4853528576E+003         1.5372214531E+003         2.1634938630E+000         2.6280591450E+000         
2018-05-10                07:43:02.493              128.98822330              3095.717359               129.98822330              1525938182.493            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9096285241E+000         1.9620905210E+000         1.4179704061E+003         1.5372214531E+003         2.1634938630E+000         2.6280591450E+000         
2018-05-10                07:43:05.032              128.98825270              3095.718065               129.98825270              1525938185.033            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9096285241E+000         1.9634326572E+000         1.4179704061E+003         1.4668370856E+003         2.1544617367E+000         2.6177279320E+000         
2018-05-10                07:43:08.322              128.98829078              3095.718979               129.98829078              1525938188.323            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9104400221E+000         1.9634326572E+000         1.4179704061E+003         1.4668370856E+003         2.1544617367E+000         2.6177279320E+000         
2018-05-10                07:43:27.263              128.98851000              3095.724240               129.98851000              1525938207.264            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9104400221E+000         1.9634326572E+000         1.3793287012E+003         1.4668370856E+003         2.1544617367E+000         2.6177279320E+000         
2018-05-10                07:43:29.867              128.98854013              3095.724963               129.98854013              1525938209.867            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9104400221E+000         1.9638103626E+000         1.3793287012E+003         1.4264598175E+003         2.1277968612E+000         2.5872000476E+000         
2018-05-10                07:43:35.453              128.98860478              3095.726515               129.98860478              1525938215.453            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         -4.5991798493E+000        1.9638103626E+000         1.3793287012E+003         1.4264598175E+003         2.1277968612E+000         2.5872000476E+000         
2018-05-10                07:43:56.046              128.98884314              3095.732235               129.98884314              1525938236.047            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         -4.5991798493E+000        1.9638103626E+000         1.3188061781E+003         1.4264598175E+003         2.1277968612E+000         2.5872000476E+000         
2018-05-10                07:43:58.684              128.98887366              3095.732968               129.98887366              1525938238.684            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         -4.5991798493E+000        -4.7263475415E+000        1.3188061781E+003         1.3634071350E+003         2.1117041523E+000         2.5687557888E+000         
2018-05-10                07:44:02.335              128.98891593              3095.733982               129.98891593              1525938242.336            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.3216860508E+000         -4.7263475415E+000        1.3188061781E+003         1.3634071350E+003         2.1117041523E+000         2.5687557888E+000         
2018-05-10                07:44:21.851              128.98914179              3095.739403               129.98914179              1525938261.851            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.3216860508E+000         -4.7263475415E+000        1.2613017186E+003         1.3634071350E+003         2.1117041523E+000         2.5687557888E+000         
2018-05-10                07:44:24.385              128.98917113              3095.740107               129.98917113              1525938264.386            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         2.3216860508E+000         2.3855782592E+000         1.2613017186E+003         1.3037565595E+003         2.1083083390E+000         2.5648618183E+000         
2018-05-10                07:44:27.743              128.98920999              3095.741040               129.98920999              1525938267.743            0                         963                       2.0000000000E+000         1.0378378378E+001         0.0000000000E+000         2.2821658969E+000         2.3855782592E+000         1.2613017186E+003         1.3037565595E+003         2.1083083390E+000         2.5648618183E+000         
2018-05-10                07:44:46.605              128.98942831              3095.746279               129.98942831              1525938286.606            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2821658969E+000         2.3855782592E+000         8.5530140324E+002         1.3037565595E+003         2.1083083390E+000         2.5648618183E+000         
2018-05-10                07:44:49.148              128.98945773              3095.746986               129.98945773              1525938289.148            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2821658969E+000         2.3285858835E+000         8.5530140324E+002         8.7657254392E+002         1.0464602919E+000         1.3120511854E+000         
2018-05-10                07:44:50.749              128.98947626              3095.747430               129.98947626              1525938290.749            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2734814310E+000         2.3285858835E+000         8.5530140324E+002         8.7657254392E+002         1.0464602919E+000         1.3120511854E+000         
2018-05-10                07:44:51.684              128.98948709              3095.747690               129.98948709              1525938291.685            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2734814310E+000         2.3285858835E+000         4.3557567173E+002         8.7657254392E+002         1.0464602919E+000         1.3120511854E+000         
2018-05-10                07:44:54.223              128.98951647              3095.748395               129.98951647              1525938294.223            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2734814310E+000         2.3036605313E+000         4.3557567173E+002         4.4264331322E+002         1.0156227557E+000         1.2745551259E+000         
2018-05-10                07:44:57.780              128.98955765              3095.749384               129.98955765              1525938297.781            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415937492E+000         2.3036605313E+000         4.3557567173E+002         4.4264331322E+002         1.0156227557E+000         1.2745551259E+000         
2018-05-10                07:45:17.328              128.98978389              3095.754813               129.98978389              1525938317.328            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415937492E+000         2.3036605313E+000         4.2442218193E+002         4.4264331322E+002         1.0156227557E+000         1.2745551259E+000         
2018-05-10                07:45:18.937              128.98980251              3095.755260               129.98980251              1525938318.937            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2415937492E+000         2.2707340704E+000         4.2442218193E+002         4.3116633774E+002         1.0042996934E+000         1.2607704028E+000         
2018-05-10                07:45:20.451              128.98982005              3095.755681               129.98982005              1525938320.452            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2129289519E+000         2.2707340704E+000         4.2442218193E+002         4.3116633774E+002         1.0042996934E+000         1.2607704028E+000         
2018-05-10                07:45:21.400              128.98983102              3095.755944               129.98983102              1525938321.400            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2129289519E+000         2.2707340704E+000         4.2257767591E+002         4.3116633774E+002         1.0042996934E+000         1.2607704028E+000         
2018-05-10                07:45:23.999              128.98986110              3095.756666               129.98986110              1525938323.999            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2129289519E+000         2.2415252503E+000         4.2257767591E+002         4.2925250110E+002         1.0037285652E+000         1.2600748711E+000         
2018-05-10                07:45:25.510              128.98987860              3095.757086               129.98987860              1525938325.511            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1858907804E+000         2.2415252503E+000         4.2257767591E+002         4.2925250110E+002         1.0037285652E+000         1.2600748711E+000         
2018-05-10                07:45:26.457              128.98988955              3095.757349               129.98988955              1525938326.457            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1858907804E+000         2.2415252503E+000         4.2260248750E+002         4.2925250110E+002         1.0037285652E+000         1.2600748711E+000         
2018-05-10                07:45:29.062              128.98991970              3095.758073               129.98991970              1525938329.062            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1858907804E+000         2.2141207090E+000         4.2260248750E+002         4.2927369203E+002         1.0031073200E+000         1.2593182796E+000         
2018-05-10                07:45:32.257              128.98995669              3095.758961               129.98995669              1525938332.258            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1618248776E+000         2.2141207090E+000         4.2260248750E+002         4.2927369203E+002         1.0031073200E+000         1.2593182796E+000         
2018-05-10                07:45:51.217              128.99017612              3095.764227               129.99017612              1525938351.217            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1618248776E+000         2.2141207090E+000         4.2264012521E+002         4.2927369203E+002         1.0031073200E+000         1.2593182796E+000         
2018-05-10                07:45:53.719              128.99020508              3095.764922               129.99020508              1525938353.719            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1618248776E+000         2.1897018528E+000         4.2264012521E+002         4.2930184675E+002         1.0007343204E+000         1.2564280414E+000         
2018-05-10                07:45:57.851              128.99025292              3095.766070               129.99025292              1525938357.852            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.3800907394E+000        2.1897018528E+000         4.2264012521E+002         4.2930184675E+002         1.0007343204E+000         1.2564280414E+000         
2018-05-10                07:46:18.802              128.99049541              3095.771890               129.99049541              1525938378.803            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.3800907394E+000        2.1897018528E+000         4.2263929521E+002         4.2930184675E+002         1.0007343204E+000         1.2564280414E+000         
2018-05-10                07:46:21.345              128.99052483              3095.772596               129.99052483              1525938381.345            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.3800907394E+000        -4.4365237493E+000        4.2263929521E+002         4.2929525108E+002         1.0013978612E+000         1.2572362529E+000         
2018-05-10                07:46:24.661              128.99056321              3095.773517               129.99056321              1525938384.661            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4970251167E+000         -4.4365237493E+000        4.2263929521E+002         4.2929525108E+002         1.0013978612E+000         1.2572362529E+000         
2018-05-10                07:46:43.499              128.99078124              3095.778750               129.99078124              1525938403.499            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4970251167E+000         -4.4365237493E+000        4.2263130970E+002         4.2929525108E+002         1.0013978612E+000         1.2572362529E+000         
2018-05-10                07:46:46.003              128.99081023              3095.779446               129.99081023              1525938406.004            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4970251167E+000         2.5292396383E+000         4.2263130970E+002         4.2929601790E+002         1.0033725292E+000         1.2596412713E+000         
2018-05-10                07:46:47.578              128.99082845              3095.779883               129.99082845              1525938407.578            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4919555670E+000         2.5292396383E+000         4.2263130970E+002         4.2929601790E+002         1.0033725292E+000         1.2596412713E+000         
2018-05-10                07:46:48.517              128.99083933              3095.780144               129.99083933              1525938408.518            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4919555670E+000         2.5292396383E+000         4.2267293382E+002         4.2929601790E+002         1.0033725292E+000         1.2596412713E+000         
2018-05-10                07:46:51.058              128.99086873              3095.780849               129.99086873              1525938411.058            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4919555670E+000         2.5241579298E+000         4.2267293382E+002         4.2934934201E+002         1.0046790263E+000         1.2612323497E+000         
2018-05-10                07:46:52.676              128.99088745              3095.781299               129.99088745              1525938412.676            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4374450501E+000         2.5241579298E+000         4.2267293382E+002         4.2934934201E+002         1.0046790263E+000         1.2612323497E+000         
2018-05-10                07:46:53.627              128.99089846              3095.781563               129.99089846              1525938413.627            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4374450501E+000         2.5241579298E+000         4.2270981228E+002         4.2934934201E+002         1.0046790263E+000         1.2612323497E+000         
2018-05-10                07:46:56.217              128.99092845              3095.782283               129.99092845              1525938416.218            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4374450501E+000         2.4689563124E+000         4.2270981228E+002         4.2938962630E+002         1.0042112551E+000         1.2606627024E+000         
2018-05-10                07:46:57.721              128.99094586              3095.782701               129.99094586              1525938417.722            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3890392839E+000         2.4689563124E+000         4.2270981228E+002         4.2938962630E+002         1.0042112551E+000         1.2606627024E+000         
