DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-10                05:39:11.628              128.90221793              3093.653230               129.90221793              1525930751.629            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035718823E+000         1.9275777784E+000         4.2325892108E+002         4.2978333315E+002         9.7704856679E-001         1.2275577750E+000         
2018-05-10                05:39:13.145              128.90223549              3093.653652               129.90223549              1525930753.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9029088947E+000         1.9275777784E+000         4.2325892108E+002         4.2978333315E+002         9.7704856679E-001         1.2275577750E+000         
2018-05-10                05:39:14.089              128.90224641              3093.653914               129.90224641              1525930754.090            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9029088947E+000         1.9275777784E+000         4.1823690743E+002         4.2978333315E+002         9.7704856679E-001         1.2275577750E+000         
2018-05-10                05:39:16.627              128.90227578              3093.654619               129.90227578              1525930756.627            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9029088947E+000         1.9268227039E+000         4.1823690743E+002         4.2466140438E+002         9.7638504345E-001         1.2267484441E+000         
2018-05-10                05:39:20.145              128.90231650              3093.655596               129.90231650              1525930760.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028183986E+000         1.9268227039E+000         4.1823690743E+002         4.2466140438E+002         9.7638504345E-001         1.2267484441E+000         
2018-05-10                05:39:39.736              128.90254324              3093.661038               129.90254324              1525930779.736            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028183986E+000         1.9268227039E+000         4.1691147243E+002         4.2466140438E+002         9.7638504345E-001         1.2267484441E+000         
2018-05-10                05:39:42.262              128.90257248              3093.661739               129.90257248              1525930782.262            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028183986E+000         1.9266769204E+000         4.1691147243E+002         4.2330110155E+002         9.7267568336E-001         1.2222233873E+000         
2018-05-10                05:39:43.855              128.90259093              3093.662182               129.90259093              1525930783.856            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034752517E+000         1.9266769204E+000         4.1691147243E+002         4.2330110155E+002         9.7267568336E-001         1.2222233873E+000         
2018-05-10                05:39:44.805              128.90260191              3093.662446               129.90260191              1525930784.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034752517E+000         1.9266769204E+000         4.1660348653E+002         4.2330110155E+002         9.7267568336E-001         1.2222233873E+000         
2018-05-10                05:39:47.352              128.90263140              3093.663154               129.90263140              1525930787.353            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9034752517E+000         1.9272973229E+000         4.1660348653E+002         4.2297643595E+002         9.7277709930E-001         1.2223471178E+000         
2018-05-10                05:39:51.381              128.90267802              3093.664273               129.90267802              1525930791.381            0                         963                       2.0000000000E+000         1.4384615385E+001         0.0000000000E+000         1.9024998135E+000         1.9272973229E+000         4.1660348653E+002         4.2297643595E+002         9.7277709930E-001         1.2223471178E+000         
2018-05-10                05:40:13.338              128.90293216              3093.670372               129.90293216              1525930813.339            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9024998135E+000         1.9272973229E+000         3.2290087909E+003         4.2297643595E+002         9.7277709930E-001         1.2223471178E+000         
2018-05-10                05:40:14.641              128.90294725              3093.670734               129.90294725              1525930814.642            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9024998135E+000         1.9428800397E+000         3.2290087909E+003         3.3128087979E+003         2.3252211767E+000         2.8122487656E+000         
2018-05-10                05:40:49.845              128.90335470              3093.680513               129.90335470              1525930849.846            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9024998135E+000         1.9428800397E+000         5.5577745887E+003         3.3128087979E+003         2.3252211767E+000         2.8122487656E+000         
2018-05-10                05:40:50.720              128.90336481              3093.680756               129.90336481              1525930850.720            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9024998135E+000         1.9431032262E+000         5.5577745887E+003         5.7028092562E+003         2.3436132881E+000         2.8331004407E+000         
2018-05-10                05:40:59.378              128.90346503              3093.683161               129.90346503              1525930859.379            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7965811449E+000         1.9605826336E+000         5.5577745887E+003         5.7653419019E+003         2.3436132881E+000         2.8331004407E+000         
2018-05-10                05:41:21.381              128.90371970              3093.689273               129.90371970              1525930881.382            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7965811449E+000         1.9605826336E+000         4.7041848324E+003         5.7653419019E+003         2.3436132881E+000         2.8331004407E+000         
2018-05-10                05:41:22.137              128.90372844              3093.689483               129.90372844              1525930882.137            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.7965811449E+000         1.8519764829E+000         4.7041848324E+003         4.8816254988E+003         2.3704202682E+000         2.8634579428E+000         
2018-05-10                05:41:28.186              128.90379845              3093.691163               129.90379845              1525930888.186            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8060490082E+000         1.8519764829E+000         4.7041848324E+003         4.8816254988E+003         2.3704202682E+000         2.8634579428E+000         
2018-05-10                05:41:51.729              128.90407094              3093.697703               129.90407094              1525930911.729            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8060490082E+000         1.8519764829E+000         4.0790392965E+003         4.8816254988E+003         2.3704202682E+000         2.8634579428E+000         
2018-05-10                05:41:52.533              128.90408025              3093.697926               129.90408025              1525930912.534            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8060490082E+000         1.8623078136E+000         4.0790392965E+003         4.2344815424E+003         2.3906268299E+000         2.8863139680E+000         
2018-05-10                05:41:59.706              128.90416326              3093.699918               129.90416326              1525930919.706            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8133970020E+000         1.8623078136E+000         4.0790392965E+003         4.2344815424E+003         2.3906268299E+000         2.8863139680E+000         
2018-05-10                05:42:21.815              128.90441917              3093.706060               129.90441917              1525930941.816            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8133970020E+000         1.8623078136E+000         3.5638902759E+003         4.2344815424E+003         2.3906268299E+000         2.8863139680E+000         
2018-05-10                05:42:22.494              128.90442703              3093.706249               129.90442703              1525930942.495            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8133970020E+000         1.8695491055E+000         3.5638902759E+003         3.6988931750E+003         2.3429511963E+000         2.8323501412E+000         
2018-05-10                05:42:26.788              128.90447671              3093.707441               129.90447671              1525930946.788            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8205601172E+000         1.8695491055E+000         3.5638902759E+003         3.6988931750E+003         2.3429511963E+000         2.8323501412E+000         
2018-05-10                05:42:47.753              128.90471937              3093.713265               129.90471937              1525930967.754            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8205601172E+000         1.8695491055E+000         3.1606293234E+003         3.6988931750E+003         2.3429511963E+000         2.8323501412E+000         
2018-05-10                05:42:50.369              128.90474965              3093.713992               129.90474965              1525930970.370            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8205601172E+000         1.8759935079E+000         3.1606293234E+003         3.2783554806E+003         2.3138141529E+000         2.7993066231E+000         
2018-05-10                05:42:54.121              128.90479308              3093.715034               129.90479308              1525930974.122            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8265355814E+000         1.8759935079E+000         3.1606293234E+003         3.2783554806E+003         2.3138141529E+000         2.7993066231E+000         
2018-05-10                05:43:13.700              128.90501968              3093.720472               129.90501968              1525930993.700            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8265355814E+000         1.8759935079E+000         1.6863044683E+003         3.2783554806E+003         2.3138141529E+000         2.7993066231E+000         
2018-05-10                05:43:15.714              128.90504300              3093.721032               129.90504300              1525930995.715            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8265355814E+000         1.8651841629E+000         1.6863044683E+003         1.7299330256E+003         9.7386302777E-001         1.2236719374E+000         
2018-05-10                05:43:19.063              128.90508176              3093.721962               129.90508176              1525930999.064            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8980904954E+000         1.8651841629E+000         1.6863044683E+003         1.7299330256E+003         9.7386302777E-001         1.2236719374E+000         
2018-05-10                05:43:38.029              128.90530126              3093.727230               129.90530126              1525931018.029            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8980904954E+000         1.8651841629E+000         4.1668694388E+002         1.7299330256E+003         9.7386302777E-001         1.2236719374E+000         
2018-05-10                05:43:40.572              128.90533069              3093.727937               129.90533069              1525931020.572            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8980904954E+000         1.9218166966E+000         4.1668694388E+002         4.2305352487E+002         9.6928418135E-001         1.2180852339E+000         
2018-05-10                05:43:42.184              128.90534936              3093.728385               129.90534936              1525931022.185            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8985952978E+000         1.9218166966E+000         4.1668694388E+002         4.2305352487E+002         9.6928418135E-001         1.2180852339E+000         
2018-05-10                05:43:43.148              128.90536052              3093.728652               129.90536052              1525931023.149            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8985952978E+000         1.9218166966E+000         4.1613249851E+002         4.2305352487E+002         9.6928418135E-001         1.2180852339E+000         
2018-05-10                05:43:45.688              128.90538992              3093.729358               129.90538992              1525931025.689            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8985952978E+000         1.9222854885E+000         4.1613249851E+002         4.2247926559E+002         9.7043699406E-001         1.2194919339E+000         
2018-05-10                05:43:47.266              128.90540818              3093.729796               129.90540818              1525931027.267            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8991145201E+000         1.9222854885E+000         4.1613249851E+002         4.2247926559E+002         9.7043699406E-001         1.2194919339E+000         
2018-05-10                05:43:48.213              128.90541914              3093.730059               129.90541914              1525931028.214            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8991145201E+000         1.9222854885E+000         4.1624126731E+002         4.2247926559E+002         9.7043699406E-001         1.2194919339E+000         
2018-05-10                05:43:50.802              128.90544910              3093.730778               129.90544910              1525931030.802            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8991145201E+000         1.9228266406E+000         4.1624126731E+002         4.2259383437E+002         9.7053456544E-001         1.2196109893E+000         
2018-05-10                05:43:54.007              128.90548620              3093.731669               129.90548620              1525931034.008            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7760392390E+000         1.9228266406E+000         4.1624126731E+002         4.2259383437E+002         9.7053456544E-001         1.2196109893E+000         
2018-05-10                05:44:12.874              128.90570456              3093.736909               129.90570456              1525931052.874            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7760392390E+000         1.9228266406E+000         4.1622665436E+002         4.2259383437E+002         9.7053456544E-001         1.2196109893E+000         
2018-05-10                05:44:15.272              128.90573231              3093.737576               129.90573231              1525931055.272            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7760392390E+000         1.7981991457E+000         4.1622665436E+002         4.2257455356E+002         9.6909484638E-001         1.2178541921E+000         
2018-05-10                05:44:16.835              128.90575042              3093.738010               129.90575042              1525931056.836            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9001376074E+000         1.7981991457E+000         4.1622665436E+002         4.2257455356E+002         9.6909484638E-001         1.2178541921E+000         
2018-05-10                05:44:17.790              128.90576147              3093.738275               129.90576147              1525931057.791            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9001376074E+000         1.7981991457E+000         4.1620006111E+002         4.2257455356E+002         9.6909484638E-001         1.2178541921E+000         
2018-05-10                05:44:20.392              128.90579159              3093.738998               129.90579159              1525931060.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9001376074E+000         1.9238408799E+000         4.1620006111E+002         4.2254620804E+002         9.7012786644E-001         1.2191147354E+000         
2018-05-10                05:44:23.746              128.90583039              3093.739929               129.90583039              1525931063.746            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007078900E+000         1.9238408799E+000         4.1620006111E+002         4.2254620804E+002         9.7012786644E-001         1.2191147354E+000         
2018-05-10                05:44:43.451              128.90605847              3093.745403               129.90605847              1525931083.452            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007078900E+000         1.9238408799E+000         4.1618158917E+002         4.2254620804E+002         9.7012786644E-001         1.2191147354E+000         
2018-05-10                05:44:46.052              128.90608856              3093.746126               129.90608856              1525931086.052            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007078900E+000         1.9244033269E+000         4.1618158917E+002         4.2252345171E+002         9.6788606903E-001         1.2163790849E+000         
2018-05-10                05:45:09.056              128.90635483              3093.752516               129.90635483              1525931109.057            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007078900E+000         1.9244033269E+000         4.1609686796E+002         4.2252345171E+002         9.6788606903E-001         1.2163790849E+000         
2018-05-10                05:45:11.562              128.90638382              3093.753212               129.90638382              1525931111.562            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007078900E+000         1.9244028100E+000         4.1609686796E+002         4.2243730113E+002         9.6784427656E-001         1.2163280825E+000         
2018-05-10                05:45:14.982              128.90642340              3093.754162               129.90642340              1525931114.982            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8562657932E+000         1.9243750872E+000         4.1609686796E+002         4.2242987994E+002         9.6784427656E-001         1.2163280825E+000         
2018-05-10                05:45:34.622              128.90665073              3093.759617               129.90665073              1525931134.623            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8562657932E+000         1.9243750872E+000         4.1604740161E+002         4.2242987994E+002         9.6784427656E-001         1.2163280825E+000         
2018-05-10                05:45:37.213              128.90668071              3093.760337               129.90668071              1525931137.213            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8562657932E+000         1.8793582365E+000         4.1604740161E+002         4.2237380371E+002         9.6611663072E-001         1.2142195996E+000         
2018-05-10                05:45:38.752              128.90669852              3093.760764               129.90669852              1525931138.752            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016233973E+000         1.8793582365E+000         4.1604740161E+002         4.2237380371E+002         9.6611663072E-001         1.2142195996E+000         
2018-05-10                05:45:39.716              128.90670968              3093.761032               129.90670968              1525931139.716            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016233973E+000         1.8793582365E+000         4.1600871798E+002         4.2237380371E+002         9.6611663072E-001         1.2142195996E+000         
2018-05-10                05:45:42.305              128.90673964              3093.761751               129.90673964              1525931142.305            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9016233973E+000         1.9252639486E+000         4.1600871798E+002         4.2233021088E+002         9.6653866282E-001         1.2147346827E+000         
2018-05-10                05:45:43.795              128.90675689              3093.762165               129.90675689              1525931143.795            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9020058515E+000         1.9252639486E+000         4.1600871798E+002         4.2233021088E+002         9.6653866282E-001         1.2147346827E+000         
2018-05-10                05:45:44.734              128.90676777              3093.762426               129.90676777              1525931144.735            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9020058515E+000         1.9252639486E+000         4.1604459195E+002         4.2233021088E+002         9.6653866282E-001         1.2147346827E+000         
2018-05-10                05:45:47.203              128.90679633              3093.763112               129.90679633              1525931147.203            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9020058515E+000         1.9256720175E+000         4.1604459195E+002         4.2237220957E+002         9.6780236394E-001         1.2162769332E+000         
2018-05-10                05:45:50.572              128.90683534              3093.764048               129.90683534              1525931150.573            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027548405E+000         1.9256720175E+000         4.1604459195E+002         4.2237220957E+002         9.6780236394E-001         1.2162769332E+000         
2018-05-10                05:46:09.489              128.90705427              3093.769303               129.90705427              1525931169.489            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027548405E+000         1.9256720175E+000         4.1603024513E+002         4.2237220957E+002         9.6780236394E-001         1.2162769332E+000         
2018-05-10                05:46:12.017              128.90708354              3093.770005               129.90708354              1525931172.018            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027548405E+000         1.9264323903E+000         4.1603024513E+002         4.2235819646E+002         9.6670540269E-001         1.2149381825E+000         
2018-05-10                05:46:13.624              128.90710213              3093.770451               129.90710213              1525931173.624            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9025724836E+000         1.9264323903E+000         4.1603024513E+002         4.2235819646E+002         9.6670540269E-001         1.2149381825E+000         
2018-05-10                05:46:14.576              128.90711316              3093.770716               129.90711316              1525931174.577            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9025724836E+000         1.9264323903E+000         4.1602140176E+002         4.2235819646E+002         9.6670540269E-001         1.2149381825E+000         
2018-05-10                05:46:17.168              128.90714316              3093.771436               129.90714316              1525931177.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9025724836E+000         1.9262445658E+000         4.1602140176E+002         4.2234836337E+002         9.6754396902E-001         1.2159615912E+000         
2018-05-10                05:46:18.671              128.90716054              3093.771853               129.90716054              1525931178.671            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9026972916E+000         1.9262445658E+000         4.1602140176E+002         4.2234836337E+002         9.6754396902E-001         1.2159615912E+000         
2018-05-10                05:46:19.617              128.90717149              3093.772116               129.90717149              1525931179.617            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9026972916E+000         1.9262445658E+000         4.1601893727E+002         4.2234836337E+002         9.6754396902E-001         1.2159615912E+000         
2018-05-10                05:46:22.210              128.90720152              3093.772836               129.90720152              1525931182.211            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9026972916E+000         1.9263774704E+000         4.1601893727E+002         4.2234761097E+002         9.6723400235E-001         1.2155833054E+000         
2018-05-10                05:46:23.756              128.90721941              3093.773266               129.90721941              1525931183.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027408085E+000         1.9263774704E+000         4.1601893727E+002         4.2234761097E+002         9.6723400235E-001         1.2155833054E+000         
2018-05-10                05:46:24.703              128.90723037              3093.773529               129.90723037              1525931184.704            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027408085E+000         1.9263774704E+000         4.1601809717E+002         4.2234761097E+002         9.6723400235E-001         1.2155833054E+000         
2018-05-10                05:46:27.243              128.90725977              3093.774234               129.90725977              1525931187.244            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027408085E+000         1.9264063225E+000         4.1601809717E+002         4.2234269257E+002         9.6631563317E-001         1.2144624804E+000         
2018-05-10                05:46:28.855              128.90727843              3093.774682               129.90727843              1525931188.856            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028890305E+000         1.9264063225E+000         4.1601809717E+002         4.2234269257E+002         9.6631563317E-001         1.2144624804E+000         
2018-05-10                05:46:29.782              128.90728914              3093.774939               129.90728914              1525931189.782            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028890305E+000         1.9264063225E+000         4.1600421565E+002         4.2234269257E+002         9.6631563317E-001         1.2144624804E+000         
2018-05-10                05:46:32.365              128.90731905              3093.775657               129.90731905              1525931192.366            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9028890305E+000         1.9265573634E+000         4.1600421565E+002         4.2232886075E+002         9.6731278644E-001         1.2156794548E+000         
2018-05-10                05:46:33.884              128.90733662              3093.776079               129.90733662              1525931193.884            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027593452E+000         1.9265573634E+000         4.1600421565E+002         4.2232886075E+002         9.6731278644E-001         1.2156794548E+000         
2018-05-10                05:46:34.829              128.90734757              3093.776342               129.90734757              1525931194.830            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027593452E+000         1.9265573634E+000         4.1604606921E+002         4.2232886075E+002         9.6731278644E-001         1.2156794548E+000         
2018-05-10                05:46:37.410              128.90737743              3093.777058               129.90737743              1525931197.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9027593452E+000         1.9264318028E+000         4.1604606921E+002         4.2237288473E+002         9.6677910580E-001         1.2150281337E+000         
2018-05-10                05:46:38.931              128.90739505              3093.777481               129.90739505              1525931198.932            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032213274E+000         1.9264318028E+000         4.1604606921E+002         4.2237288473E+002         9.6677910580E-001         1.2150281337E+000         
2018-05-10                05:46:39.907              128.90740633              3093.777752               129.90740633              1525931199.907            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032213274E+000         1.9264318028E+000         4.1602175737E+002         4.2237288473E+002         9.6677910580E-001         1.2150281337E+000         
2018-05-10                05:46:42.513              128.90743650              3093.778476               129.90743650              1525931202.514            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9032213274E+000         1.9268904446E+000         4.1602175737E+002         4.2234577406E+002         9.6657885337E-001         1.2147837340E+000         
2018-05-10                05:46:45.704              128.90747344              3093.779362               129.90747344              1525931205.705            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033103275E+000         1.9268904446E+000         4.1602175737E+002         4.2234577406E+002         9.6657885337E-001         1.2147837340E+000         
2018-05-10                05:47:04.621              128.90769237              3093.784617               129.90769237              1525931224.621            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033103275E+000         1.9268904446E+000         4.1597383326E+002         4.2234577406E+002         9.6657885337E-001         1.2147837340E+000         
2018-05-10                05:47:07.161              128.90772178              3093.785323               129.90772178              1525931227.162            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9033103275E+000         1.9269629671E+000         4.1597383326E+002         4.2229242206E+002         9.6535908763E-001         1.2132949993E+000         
2018-05-10                05:47:10.447              128.90775980              3093.786235               129.90775980              1525931230.447            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9040880702E+000         1.9269629671E+000         4.1597383326E+002         4.2229242206E+002         9.6535908763E-001         1.2132949993E+000         
2018-05-10                05:47:29.306              128.90797809              3093.791474               129.90797809              1525931249.307            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9040880702E+000         1.9269629671E+000         4.1593916247E+002         4.2229242206E+002         9.6535908763E-001         1.2132949993E+000         
2018-05-10                05:47:31.880              128.90800787              3093.792189               129.90800787              1525931251.880            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9040880702E+000         1.9277392421E+000         4.1593916247E+002         4.2225425088E+002         9.6568015435E-001         1.2136868743E+000         
2018-05-10                05:47:33.385              128.90802530              3093.792607               129.90802530              1525931253.386            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9036810469E+000         1.9277392421E+000         4.1593916247E+002         4.2225425088E+002         9.6568015435E-001         1.2136868743E+000         
