DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                00:57:16.762              131.70644400              3160.954656               132.70644400              1526173036.762            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.1284267477E+000         2.1780641902E+000         9.2406765864E+002         4.1437027059E+002         8.9302305642E-001         1.1248188752E+000         
2018-05-13                00:57:19.326              131.70647369              3160.955369               132.70647369              1526173039.327            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.1284267477E+000         2.1725547275E+000         9.2406765864E+002         9.4749269897E+002         2.3339453708E+000         2.8221420358E+000         
2018-05-13                00:57:22.676              131.70651245              3160.956299               132.70651245              1526173042.676            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.5720088413E+000         2.1725547275E+000         9.2406765864E+002         9.4749269897E+002         2.3339453708E+000         2.8221420358E+000         
2018-05-13                00:57:41.592              131.70673140              3160.961554               132.70673140              1526173061.593            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.5720088413E+000         2.1725547275E+000         1.4137090212E+003         9.4749269897E+002         2.3339453708E+000         2.8221420358E+000         
2018-05-13                00:57:44.151              131.70676102              3160.962264               132.70676102              1526173064.152            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.5720088413E+000         3.6817442869E+000         1.4137090212E+003         1.4668383187E+003         2.3633214466E+000         2.8554228582E+000         
2018-05-13                00:57:47.957              131.70680506              3160.963321               132.70680506              1526173067.957            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4816728888E+000         3.6817442869E+000         1.4137090212E+003         1.4668383187E+003         2.3633214466E+000         2.8554228582E+000         
2018-05-13                00:58:08.365              131.70704126              3160.968990               132.70704126              1526173088.365            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4816728888E+000         3.6817442869E+000         1.3359672867E+003         1.4668383187E+003         2.3633214466E+000         2.8554228582E+000         
2018-05-13                00:58:10.842              131.70706994              3160.969679               132.70706994              1526173090.843            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4816728888E+000         3.5891830420E+000         1.3359672867E+003         1.3864335154E+003         2.3574097833E+000         2.8487293309E+000         
2018-05-13                00:58:12.493              131.70708905              3160.970137               132.70708905              1526173092.494            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3206337660E+000         3.5891830420E+000         1.3359672867E+003         1.3864335154E+003         2.3574097833E+000         2.8487293309E+000         
2018-05-13                00:58:13.456              131.70710019              3160.970404               132.70710019              1526173093.456            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3206337660E+000         3.5891830420E+000         1.2780827842E+003         1.3864335154E+003         2.3574097833E+000         2.8487293309E+000         
2018-05-13                00:58:16.078              131.70713054              3160.971133               132.70713054              1526173096.079            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.3206337660E+000         3.4230031015E+000         1.2780827842E+003         1.3262831306E+003         2.3557974323E+000         2.8469033905E+000         
2018-05-13                00:58:21.437              131.70719256              3160.972621               132.70719256              1526173101.437            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.3465767840E+000         3.4230031015E+000         1.2780827842E+003         1.3262831306E+003         2.3557974323E+000         2.8469033905E+000         
2018-05-13                00:58:37.864              131.70738269              3160.977184               132.70738269              1526173117.864            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.3465767840E+000         3.4230031015E+000         1.2303329008E+003         1.3262831306E+003         2.3557974323E+000         2.8469033905E+000         
2018-05-13                00:58:40.523              131.70741346              3160.977923               132.70741346              1526173120.523            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         5.3465767840E+000         5.5111340258E+000         1.2303329008E+003         1.2766567742E+003         2.3499497850E+000         2.8402798652E+000         
2018-05-13                00:58:42.039              131.70743102              3160.978344               132.70743102              1526173122.040            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1467644759E+000         5.5111340258E+000         1.2303329008E+003         1.2766567742E+003         2.3499497850E+000         2.8402798652E+000         
2018-05-13                00:58:43.002              131.70744215              3160.978612               132.70744215              1526173123.002            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1467644759E+000         5.5111340258E+000         1.1841290207E+003         1.2766567742E+003         2.3499497850E+000         2.8402798652E+000         
2018-05-13                00:58:45.607              131.70747230              3160.979335               132.70747230              1526173125.607            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1467644759E+000         3.2434580257E+000         1.1841290207E+003         1.2286405073E+003         2.3483458806E+000         2.8384628128E+000         
2018-05-13                00:58:47.145              131.70749012              3160.979763               132.70749012              1526173127.146            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1116631342E+000         3.2434580257E+000         1.1841290207E+003         1.2286405073E+003         2.3483458806E+000         2.8384628128E+000         
2018-05-13                00:58:48.115              131.70750133              3160.980032               132.70750133              1526173128.115            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1116631342E+000         3.2434580257E+000         1.1693445730E+003         1.2286405073E+003         2.3483458806E+000         2.8384628128E+000         
2018-05-13                00:58:50.720              131.70753148              3160.980756               132.70753148              1526173130.720            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.1116631342E+000         3.2071682317E+000         1.1693445730E+003         1.2132497191E+003         2.3447016374E+000         2.8343337322E+000         
2018-05-13                00:58:53.957              131.70756895              3160.981655               132.70756895              1526173133.957            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0786222177E+000         3.2071682317E+000         1.1693445730E+003         1.2132497191E+003         2.3447016374E+000         2.8343337322E+000         
2018-05-13                00:59:12.865              131.70778779              3160.986907               132.70778779              1526173152.865            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0786222177E+000         3.2071682317E+000         1.1289810974E+003         1.2132497191E+003         2.3447016374E+000         2.8343337322E+000         
2018-05-13                00:59:15.461              131.70781785              3160.987628               132.70781785              1526173155.462            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.0786222177E+000         3.1728902365E+000         1.1289810974E+003         1.1712705266E+003         2.3375793980E+000         2.8262617608E+000         
2018-05-13                00:59:17.002              131.70783567              3160.988056               132.70783567              1526173157.002            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9695327385E+000         3.1728902365E+000         1.1289810974E+003         1.1712705266E+003         2.3375793980E+000         2.8262617608E+000         
2018-05-13                00:59:17.969              131.70784686              3160.988325               132.70784686              1526173157.969            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9695327385E+000         3.1728902365E+000         1.0900842146E+003         1.1712705266E+003         2.3375793980E+000         2.8262617608E+000         
2018-05-13                00:59:20.513              131.70787631              3160.989031               132.70787631              1526173160.513            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9695327385E+000         3.0602765317E+000         1.0900842146E+003         1.1308339245E+003         2.3354940322E+000         2.8238977717E+000         
2018-05-13                00:59:24.052              131.70791727              3160.990014               132.70791727              1526173164.052            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9421410854E+000         3.0602765317E+000         1.0900842146E+003         1.1308339245E+003         2.3354940322E+000         2.8238977717E+000         
2018-05-13                00:59:43.667              131.70814429              3160.995463               132.70814429              1526173183.667            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9421410854E+000         3.0602765317E+000         1.0548235684E+003         1.1308339245E+003         2.3354940322E+000         2.8238977717E+000         
2018-05-13                00:59:44.207              131.70815056              3160.995613               132.70815056              1526173184.208            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.9421410854E+000         3.0319086524E+000         1.0548235684E+003         1.0941940103E+003         2.3305451394E+000         2.8182866747E+000         
2018-05-13                00:59:47.351              131.70818694              3160.996487               132.70818694              1526173187.352            0                         963                       2.0000000000E+000         7.3185840708E+000         0.0000000000E+000         2.8533902952E+000         3.0319086524E+000         1.0548235684E+003         1.0941940103E+003         2.3305451394E+000         2.8182866747E+000         
2018-05-13                01:00:06.382              131.70840721              3161.001773               132.70840721              1526173206.383            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.8533902952E+000         3.0319086524E+000         2.2593091956E+003         1.0941940103E+003         2.3305451394E+000         2.8182866747E+000         
2018-05-13                01:00:09.237              131.70844025              3161.002566               132.70844025              1526173209.238            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.8533902952E+000         2.9176060278E+000         2.2593091956E+003         2.3214836401E+003         1.1546586844E+000         1.4430886253E+000         
2018-05-13                01:00:10.872              131.70845918              3161.003020               132.70845918              1526173210.873            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9920132309E+000         2.9176060278E+000         2.2593091956E+003         2.3214836401E+003         1.1546586844E+000         1.4430886253E+000         
2018-05-13                01:00:11.835              131.70847031              3161.003288               132.70847031              1526173211.835            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9920132309E+000         2.9176060278E+000         6.4246249505E+002         2.3214836401E+003         1.1546586844E+000         1.4430886253E+000         
2018-05-13                01:00:14.428              131.70850034              3161.004008               132.70850034              1526173214.429            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9920132309E+000         2.0186302386E+000         6.4246249505E+002         6.5295579462E+002         9.2161426111E-001         1.1598341700E+000         
2018-05-13                01:00:15.920              131.70851759              3161.004422               132.70851759              1526173215.920            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9673315791E+000         2.0186302386E+000         6.4246249505E+002         6.5295579462E+002         9.2161426111E-001         1.1598341700E+000         
2018-05-13                01:00:16.851              131.70852837              3161.004681               132.70852837              1526173216.851            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9673315791E+000         2.0186302386E+000         4.4042271105E+002         6.5295579462E+002         9.2161426111E-001         1.1598341700E+000         
2018-05-13                01:00:19.436              131.70855829              3161.005399               132.70855829              1526173219.436            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9673315791E+000         1.9903836072E+000         4.4042271105E+002         4.4673047923E+002         9.0117568594E-001         1.1348092682E+000         
2018-05-13                01:00:20.924              131.70857552              3161.005812               132.70857552              1526173220.925            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9593586521E+000         1.9903836072E+000         4.4042271105E+002         4.4673047923E+002         9.0117568594E-001         1.1348092682E+000         
2018-05-13                01:00:21.851              131.70858624              3161.006070               132.70858624              1526173221.851            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9593586521E+000         1.9903836072E+000         4.1563849118E+002         4.4673047923E+002         9.0117568594E-001         1.1348092682E+000         
