DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-11                15:48:40.585              130.32546975              3127.811274               131.32546975              1526053720.586            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9453969109E+000         1.9709287667E+000         4.3033593862E+002         4.3723953899E+002         1.0196670563E+000         1.2794764824E+000         
2018-05-11                15:48:43.717              130.32550598              3127.812144               131.32550598              1526053723.717            0                         963                       2.0000000000E+000         1.5310344828E+001         0.0000000000E+000         1.9456234629E+000         1.9709287667E+000         4.3033593862E+002         4.3723953899E+002         1.0196670563E+000         1.2794764824E+000         
2018-05-11                15:49:02.864              130.32572759              3127.817462               131.32572759              1526053742.864            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9456234629E+000         1.9709287667E+000         2.1289069367E+003         4.3723953899E+002         1.0196670563E+000         1.2794764824E+000         
2018-05-11                15:49:03.562              130.32573568              3127.817656               131.32573568              1526053743.563            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9456234629E+000         1.9861433892E+000         2.1289069367E+003         2.1831182034E+003         2.2126096042E+000         2.6841560948E+000         
2018-05-11                15:49:08.117              130.32578839              3127.818921               131.32578839              1526053748.117            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8179144483E+000         1.9861433892E+000         2.1289069367E+003         2.1831182034E+003         2.2126096042E+000         2.6841560948E+000         
2018-05-11                15:49:29.937              130.32604095              3127.824983               131.32604095              1526053769.938            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8179144483E+000         1.9861433892E+000         3.7199006595E+003         2.1831182034E+003         2.2126096042E+000         2.6841560948E+000         
2018-05-11                15:49:32.571              130.32607142              3127.825714               131.32607142              1526053772.571            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8179144483E+000         1.8719743253E+000         3.7199006595E+003         3.8552165314E+003         2.3385005647E+000         2.8273059247E+000         
2018-05-11                15:49:36.276              130.32611431              3127.826743               131.32611431              1526053776.276            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8273507377E+000         1.8719743253E+000         3.7199006595E+003         3.8552165314E+003         2.3385005647E+000         2.8273059247E+000         
2018-05-11                15:49:55.904              130.32634149              3127.832196               131.32634149              1526053795.905            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8273507377E+000         1.8719743253E+000         3.3240142875E+003         3.8552165314E+003         2.3385005647E+000         2.8273059247E+000         
2018-05-11                15:49:58.522              130.32637178              3127.832923               131.32637178              1526053798.522            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8273507377E+000         1.8834533805E+000         3.3240142875E+003         3.4488570739E+003         2.3558895052E+000         2.8470076643E+000         
2018-05-11                15:50:00.240              130.32639168              3127.833400               131.32639168              1526053800.241            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8379751206E+000         1.8834533805E+000         3.3240142875E+003         3.4488570739E+003         2.3558895052E+000         2.8470076643E+000         
2018-05-11                15:50:01.247              130.32640333              3127.833680               131.32640333              1526053801.248            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8379751206E+000         1.8834533805E+000         3.0948694677E+003         3.4488570739E+003         2.3558895052E+000         2.8470076643E+000         
2018-05-11                15:50:04.473              130.32644067              3127.834576               131.32644067              1526053804.474            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8379751206E+000         1.8946377465E+000         3.0948694677E+003         3.2115885029E+003         2.3574038408E+000         2.8487226015E+000         
2018-05-11                15:50:08.204              130.32648385              3127.835612               131.32648385              1526053808.205            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8399929981E+000         1.8946377465E+000         3.0948694677E+003         3.2115885029E+003         2.3574038408E+000         2.8487226015E+000         
2018-05-11                15:50:27.927              130.32671213              3127.841091               131.32671213              1526053827.928            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8399929981E+000         1.8946377465E+000         2.8830391836E+003         3.2115885029E+003         2.3574038408E+000         2.8487226015E+000         
2018-05-11                15:50:30.551              130.32674249              3127.841820               131.32674249              1526053830.551            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8399929981E+000         1.8969817077E+000         2.8830391836E+003         2.9922759929E+003         2.3772050752E+000         2.8711349360E+000         
2018-05-11                15:50:32.253              130.32676219              3127.842293               131.32676219              1526053832.253            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8492094627E+000         1.8969817077E+000         2.8830391836E+003         2.9922759929E+003         2.3772050752E+000         2.8711349360E+000         
2018-05-11                15:50:33.224              130.32677344              3127.842562               131.32677344              1526053833.225            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8492094627E+000         1.8969817077E+000         2.6893233999E+003         2.9922759929E+003         2.3772050752E+000         2.8711349360E+000         
2018-05-11                15:50:36.414              130.32681036              3127.843449               131.32681036              1526053836.415            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8492094627E+000         1.9067627051E+000         2.6893233999E+003         2.7917178100E+003         2.3798192119E+000         2.8740921320E+000         
2018-05-11                15:50:39.855              130.32685017              3127.844404               131.32685017              1526053839.855            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8504982160E+000         1.9067627051E+000         2.6893233999E+003         2.7917178100E+003         2.3798192119E+000         2.8740921320E+000         
2018-05-11                15:50:58.783              130.32706926              3127.849662               131.32706926              1526053858.784            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8504982160E+000         1.9067627051E+000         2.5203280620E+003         2.7917178100E+003         2.3798192119E+000         2.8740921320E+000         
2018-05-11                15:51:01.357              130.32709904              3127.850377               131.32709904              1526053861.357            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8504982160E+000         1.9074291386E+000         2.5203280620E+003         2.6151824329E+003         2.3240535533E+000         2.8109243477E+000         
2018-05-11                15:51:04.707              130.32713782              3127.851308               131.32713782              1526053864.708            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8600247535E+000         1.9074291386E+000         2.5203280620E+003         2.6151824329E+003         2.3240535533E+000         2.8109243477E+000         
2018-05-11                15:51:23.667              130.32735726              3127.856574               131.32735726              1526053883.667            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8600247535E+000         1.9074291386E+000         2.2757814422E+003         2.6151824329E+003         2.3240535533E+000         2.8109243477E+000         
2018-05-11                15:51:26.220              130.32738682              3127.857284               131.32738682              1526053886.221            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8600247535E+000         1.9164042817E+000         2.2757814422E+003         2.3601659861E+003         2.3122711227E+000         2.7975553681E+000         
2018-05-11                15:51:27.917              130.32740646              3127.857755               131.32740646              1526053887.918            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8665835619E+000         1.9164042817E+000         2.2757814422E+003         2.3601659861E+003         2.3122711227E+000         2.7975553681E+000         
2018-05-11                15:51:28.903              130.32741786              3127.858029               131.32741786              1526053888.903            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8665835619E+000         1.9164042817E+000         2.1403594906E+003         2.3601659861E+003         2.3122711227E+000         2.7975553681E+000         
2018-05-11                15:51:31.470              130.32744757              3127.858742               131.32744757              1526053891.470            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8665835619E+000         1.9229796426E+000         2.1403594906E+003         2.2194665940E+003         2.3095258131E+000         2.7944392560E+000         
2018-05-11                15:51:33.089              130.32746632              3127.859192               131.32746632              1526053893.090            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8676631365E+000         1.9229796426E+000         2.1403594906E+003         2.2194665940E+003         2.3095258131E+000         2.7944392560E+000         
2018-05-11                15:51:34.053              130.32747748              3127.859459               131.32747748              1526053894.054            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8676631365E+000         1.9229796426E+000         2.0972888442E+003         2.2194665940E+003         2.3095258131E+000         2.7944392560E+000         
2018-05-11                15:51:37.342              130.32751554              3127.860373               131.32751554              1526053897.343            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8676631365E+000         1.9240549942E+000         2.0972888442E+003         2.1747533753E+003         2.3093360902E+000         2.7942238917E+000         
2018-05-11                15:51:39.068              130.32753551              3127.860852               131.32753551              1526053899.068            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8691307939E+000         1.9240549942E+000         2.0972888442E+003         2.1747533753E+003         2.3093360902E+000         2.7942238917E+000         
2018-05-11                15:51:40.049              130.32754686              3127.861125               131.32754686              1526053900.049            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8691307939E+000         1.9240549942E+000         2.0487677842E+003         2.1747533753E+003         2.3093360902E+000         2.7942238917E+000         
2018-05-11                15:51:43.088              130.32758205              3127.861969               131.32758205              1526053903.089            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8691307939E+000         1.9255270452E+000         2.0487677842E+003         2.1243865454E+003         2.3063480086E+000         2.7908316961E+000         
2018-05-11                15:51:44.793              130.32760178              3127.862443               131.32760178              1526053904.794            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8703347646E+000         1.9255270452E+000         2.0487677842E+003         2.1243865454E+003         2.3063480086E+000         2.7908316961E+000         
2018-05-11                15:51:45.782              130.32761323              3127.862717               131.32761323              1526053905.783            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8703347646E+000         1.9255270452E+000         2.0038996697E+003         2.1243865454E+003         2.3063480086E+000         2.7908316961E+000         
2018-05-11                15:51:48.368              130.32764315              3127.863436               131.32764315              1526053908.368            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8703347646E+000         1.9267099823E+000         2.0038996697E+003         2.0777870713E+003         2.3047725063E+000         2.7890429148E+000         
2018-05-11                15:51:50.003              130.32766208              3127.863890               131.32766208              1526053910.004            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8710544194E+000         1.9267099823E+000         2.0038996697E+003         2.0777870713E+003         2.3047725063E+000         2.7890429148E+000         
2018-05-11                15:51:50.957              130.32767311              3127.864155               131.32767311              1526053910.957            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8710544194E+000         1.9267099823E+000         1.9644652116E+003         2.0777870713E+003         2.3047725063E+000         2.7890429148E+000         
2018-05-11                15:51:53.507              130.32770264              3127.864863               131.32770264              1526053913.508            0                         963                       3.0000000000E+000         1.5714285714E+001         0.0000000000E+000         1.8710544194E+000         1.9273898940E+000         1.9644652116E+003         2.0368195574E+003         2.3014620619E+000         2.7852838669E+000         
2018-05-11                15:51:56.895              130.32774185              3127.865804               131.32774185              1526053916.896            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8990253833E+000         1.9273898940E+000         1.9644652116E+003         2.0368195574E+003         2.3014620619E+000         2.7852838669E+000         
2018-05-11                15:52:15.756              130.32796014              3127.871043               131.32796014              1526053935.756            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8990253833E+000         1.9273898940E+000         1.1830353313E+003         2.0368195574E+003         2.3014620619E+000         2.7852838669E+000         
2018-05-11                15:52:18.285              130.32798941              3127.871746               131.32798941              1526053938.285            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8990253833E+000         1.9396896933E+000         1.1830353313E+003         1.2140105740E+003         1.0223963394E+000         1.2827969947E+000         
2018-05-11                15:52:19.839              130.32800741              3127.872178               131.32800741              1526053939.840            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430064475E+000         1.9396896933E+000         1.1830353313E+003         1.2140105740E+003         1.0223963394E+000         1.2827969947E+000         
2018-05-11                15:52:20.776              130.32801824              3127.872438               131.32801824              1526053940.776            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430064475E+000         1.9396896933E+000         4.3201731590E+002         1.2140105740E+003         1.0223963394E+000         1.2827969947E+000         
2018-05-11                15:52:24.198              130.32805786              3127.873389               131.32805786              1526053944.199            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430064475E+000         1.9685512280E+000         4.3201731590E+002         4.3895993406E+002         1.0201252505E+000         1.2800339691E+000         
2018-05-11                15:52:25.753              130.32807586              3127.873821               131.32807586              1526053945.754            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430339789E+000         1.9685512280E+000         4.3201731590E+002         4.3895993406E+002         1.0201252505E+000         1.2800339691E+000         
2018-05-11                15:52:26.690              130.32808669              3127.874081               131.32808669              1526053946.690            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430339789E+000         1.9685512280E+000         4.3167667712E+002         4.3895993406E+002         1.0201252505E+000         1.2800339691E+000         
2018-05-11                15:52:29.230              130.32811609              3127.874786               131.32811609              1526053949.230            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9430339789E+000         1.9685554782E+000         4.3167667712E+002         4.3860739772E+002         1.0205284099E+000         1.2805244826E+000         
2018-05-11                15:52:30.829              130.32813461              3127.875231               131.32813461              1526053950.830            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9437475185E+000         1.9685554782E+000         4.3167667712E+002         4.3860739772E+002         1.0205284099E+000         1.2805244826E+000         
2018-05-11                15:52:31.773              130.32814553              3127.875493               131.32814553              1526053951.774            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9437475185E+000         1.9685554782E+000         4.3165229346E+002         4.3860739772E+002         1.0205284099E+000         1.2805244826E+000         
2018-05-11                15:52:34.967              130.32818250              3127.876380               131.32818250              1526053954.968            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9437475185E+000         1.9692789812E+000         4.3165229346E+002         4.3858278310E+002         1.0201719318E+000         1.2800907656E+000         
2018-05-11                15:52:36.517              130.32820044              3127.876811               131.32820044              1526053956.518            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439619580E+000         1.9692789812E+000         4.3165229346E+002         4.3858278310E+002         1.0201719318E+000         1.2800907656E+000         
2018-05-11                15:52:37.460              130.32821134              3127.877072               131.32821134              1526053957.460            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439619580E+000         1.9692789812E+000         4.3171425861E+002         4.3858278310E+002         1.0201719318E+000         1.2800907656E+000         
2018-05-11                15:52:40.655              130.32824833              3127.877960               131.32824833              1526053960.656            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9439619580E+000         1.9694859942E+000         4.3171425861E+002         4.3864296135E+002         1.0197195557E+000         1.2795403593E+000         
2018-05-11                15:52:42.306              130.32826744              3127.878419               131.32826744              1526053962.307            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440552571E+000         1.9694859942E+000         4.3171425861E+002         4.3864296135E+002         1.0197195557E+000         1.2795403593E+000         
2018-05-11                15:52:43.244              130.32827830              3127.878679               131.32827830              1526053963.245            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440552571E+000         1.9694859942E+000         4.3171800192E+002         4.3864296135E+002         1.0197195557E+000         1.2795403593E+000         
2018-05-11                15:52:46.392              130.32831473              3127.879554               131.32831473              1526053966.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9440552571E+000         1.9695637808E+000         4.3171800192E+002         4.3864221943E+002         1.0188503023E+000         1.2784826979E+000         
2018-05-11                15:52:49.630              130.32835220              3127.880453               131.32835220              1526053969.630            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444686961E+000         1.9695637808E+000         4.3171800192E+002         4.3864221943E+002         1.0188503023E+000         1.2784826979E+000         
2018-05-11                15:53:08.538              130.32857104              3127.885705               131.32857104              1526053988.538            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444686961E+000         1.9695637808E+000         4.3181630995E+002         4.3864221943E+002         1.0188503023E+000         1.2784826979E+000         
2018-05-11                15:53:10.142              130.32858962              3127.886151               131.32858962              1526053990.143            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9444686961E+000         1.9699734965E+000         4.3181630995E+002         4.3873961985E+002         1.0189973266E+000         1.2786615929E+000         
2018-05-11                15:53:13.355              130.32862679              3127.887043               131.32862679              1526053993.355            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447949147E+000         1.9699734965E+000         4.3181630995E+002         4.3873961985E+002         1.0189973266E+000         1.2786615929E+000         
2018-05-11                15:53:32.221              130.32884516              3127.892284               131.32884516              1526054012.222            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447949147E+000         1.9699734965E+000         4.3192045915E+002         4.3873961985E+002         1.0189973266E+000         1.2786615929E+000         
2018-05-11                15:53:34.762              130.32887456              3127.892989               131.32887456              1526054014.762            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447949147E+000         1.9703217292E+000         4.3192045915E+002         4.3885025556E+002         1.0202502274E+000         1.2801860264E+000         
2018-05-11                15:53:37.882              130.32891068              3127.893856               131.32891068              1526054017.883            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447833712E+000         1.9703217292E+000         4.3192045915E+002         4.3885025556E+002         1.0202502274E+000         1.2801860264E+000         
2018-05-11                15:53:55.898              130.32911920              3127.898861               131.32911920              1526054035.899            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447833712E+000         1.9703217292E+000         4.3205037550E+002         4.3885025556E+002         1.0202502274E+000         1.2801860264E+000         
2018-05-11                15:53:58.446              130.32914868              3127.899568               131.32914868              1526054038.446            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9447833712E+000         1.9702887246E+000         4.3205037550E+002         4.3897646710E+002         1.0173153799E+000         1.2766149561E+000         
2018-05-11                15:54:00.023              130.32916693              3127.900006               131.32916693              1526054040.023            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451304265E+000         1.9702887246E+000         4.3205037550E+002         4.3897646710E+002         1.0173153799E+000         1.2766149561E+000         
2018-05-11                15:54:00.960              130.32917779              3127.900267               131.32917779              1526054040.961            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451304265E+000         1.9702887246E+000         4.3218020177E+002         4.3897646710E+002         1.0173153799E+000         1.2766149561E+000         
2018-05-11                15:54:04.210              130.32921539              3127.901169               131.32921539              1526054044.210            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451304265E+000         1.9706028754E+000         4.3218020177E+002         4.3909819759E+002         1.0172939966E+000         1.2765889350E+000         
2018-05-11                15:54:05.767              130.32923343              3127.901602               131.32923343              1526054045.768            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452545059E+000         1.9706028754E+000         4.3218020177E+002         4.3909819759E+002         1.0172939966E+000         1.2765889350E+000         
2018-05-11                15:54:06.706              130.32924428              3127.901863               131.32924428              1526054046.706            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452545059E+000         1.9706028754E+000         4.3224054374E+002         4.3909819759E+002         1.0172939966E+000         1.2765889350E+000         
2018-05-11                15:54:09.806              130.32928017              3127.902724               131.32928017              1526054049.807            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9452545059E+000         1.9707440966E+000         4.3224054374E+002         4.3916372180E+002         1.0185399628E+000         1.2781050804E+000         
2018-05-11                15:54:11.461              130.32929933              3127.903184               131.32929933              1526054051.462            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451159843E+000         1.9707440966E+000         4.3224054374E+002         4.3916372180E+002         1.0185399628E+000         1.2781050804E+000         
2018-05-11                15:54:12.418              130.32931041              3127.903450               131.32931041              1526054052.419            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451159843E+000         1.9707440966E+000         4.3230149759E+002         4.3916372180E+002         1.0185399628E+000         1.2781050804E+000         
2018-05-11                15:54:15.681              130.32934817              3127.904356               131.32934817              1526054055.682            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9451159843E+000         1.9705978256E+000         4.3230149759E+002         4.3922403912E+002         1.0168256653E+000         1.2760190212E+000         
2018-05-11                15:54:17.341              130.32936737              3127.904817               131.32936737              1526054057.341            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455462426E+000         1.9705978256E+000         4.3230149759E+002         4.3922403912E+002         1.0168256653E+000         1.2760190212E+000         
2018-05-11                15:54:18.276              130.32937819              3127.905077               131.32937819              1526054058.276            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455462426E+000         1.9705978256E+000         4.3233790158E+002         4.3922403912E+002         1.0168256653E+000         1.2760190212E+000         
2018-05-11                15:54:21.492              130.32941542              3127.905970               131.32941542              1526054061.492            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9455462426E+000         1.9710123664E+000         4.3233790158E+002         4.3925522319E+002         1.0168549461E+000         1.2760546535E+000         
2018-05-11                15:54:23.177              130.32943492              3127.906438               131.32943492              1526054063.177            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456159143E+000         1.9710123664E+000         4.3233790158E+002         4.3925522319E+002         1.0168549461E+000         1.2760546535E+000         
2018-05-11                15:54:24.128              130.32944593              3127.906702               131.32944593              1526054064.128            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456159143E+000         1.9710123664E+000         4.3237351246E+002         4.3925522319E+002         1.0168549461E+000         1.2760546535E+000         
2018-05-11                15:54:27.308              130.32948273              3127.907586               131.32948273              1526054067.308            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456159143E+000         1.9710858088E+000         4.3237351246E+002         4.3929218074E+002         1.0170512378E+000         1.2762935229E+000         
2018-05-11                15:54:30.608              130.32952093              3127.908502               131.32952093              1526054070.608            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456332911E+000         1.9710858088E+000         4.3237351246E+002         4.3929218074E+002         1.0170512378E+000         1.2762935229E+000         
2018-05-11                15:54:49.548              130.32974014              3127.913763               131.32974014              1526054089.548            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456332911E+000         1.9710858088E+000         4.3248637376E+002         4.3929218074E+002         1.0170512378E+000         1.2762935229E+000         
2018-05-11                15:54:52.203              130.32977088              3127.914501               131.32977088              1526054092.204            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9456332911E+000         1.9711094208E+000         4.3248637376E+002         4.3940848102E+002         1.0173289646E+000         1.2766314870E+000         
2018-05-11                15:54:55.227              130.32980588              3127.915341               131.32980588              1526054095.228            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460076804E+000         1.9711094208E+000         4.3248637376E+002         4.3940848102E+002         1.0173289646E+000         1.2766314870E+000         
2018-05-11                15:55:13.266              130.33001466              3127.920352               131.33001466              1526054113.267            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460076804E+000         1.9711094208E+000         4.3260678931E+002         4.3940848102E+002         1.0173289646E+000         1.2766314870E+000         
2018-05-11                15:55:15.848              130.33004455              3127.921069               131.33004455              1526054115.849            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9460076804E+000         1.9714733638E+000         4.3260678931E+002         4.3952665138E+002         1.0158404495E+000         1.2748200585E+000         
2018-05-11                15:55:17.341              130.33006182              3127.921484               131.33006182              1526054117.341            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9464601975E+000         1.9714733638E+000         4.3260678931E+002         4.3952665138E+002         1.0158404495E+000         1.2748200585E+000         
2018-05-11                15:55:18.278              130.33007266              3127.921744               131.33007266              1526054118.278            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9464601975E+000         1.9714733638E+000         4.3268711182E+002         4.3952665138E+002         1.0158404495E+000         1.2748200585E+000         
