DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-20                00:42:48.887              138.69639916              3328.713580               139.69639916              1526776968.887            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9129797310E+000         1.9434413894E+000         4.0360550156E+002         4.1146213907E+002         1.2343284595E+000         1.5390611533E+000         
2018-05-20                00:43:15.029              138.69670174              3328.720842               139.69670174              1526776995.030            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9129797310E+000         1.9434413894E+000         1.2684237773E+003         4.1146213907E+002         1.2343284595E+000         1.5390611533E+000         
2018-05-20                00:43:17.614              138.69673164              3328.721559               139.69673164              1526776997.614            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9129797310E+000         1.9568803013E+000         1.2684237773E+003         1.3040187883E+003         2.3159390707E+000         2.8017180668E+000         
2018-05-20                00:43:19.295              138.69675110              3328.722026               139.69675110              1526776999.295            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800356895E+000         1.9568933381E+000         1.2684237773E+003         1.3040293700E+003         2.3159390707E+000         2.8017180668E+000         
2018-05-20                00:43:20.302              138.69676277              3328.722306               139.69676277              1526777000.303            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800356895E+000         1.9568933381E+000         2.0821987050E+003         1.3040293700E+003         2.3159390707E+000         2.8017180668E+000         
2018-05-20                00:43:22.880              138.69679259              3328.723022               139.69679259              1526777002.880            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800356895E+000         1.9369975319E+000         2.0821987050E+003         2.1593724252E+003         2.3184658576E+000         2.8045852332E+000         
2018-05-20                00:43:24.553              138.69681197              3328.723487               139.69681197              1526777004.554            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799308911E+000         1.9369975319E+000         2.0821987050E+003         2.1593724252E+003         2.3184658576E+000         2.8045852332E+000         
2018-05-20                00:43:25.549              138.69682348              3328.723764               139.69682348              1526777005.549            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799308911E+000         1.9369975319E+000         2.0293529199E+003         2.1593724252E+003         2.3184658576E+000         2.8045852332E+000         
2018-05-20                00:43:28.890              138.69686215              3328.724692               139.69686215              1526777008.890            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799308911E+000         1.9369088689E+000         2.0293529199E+003         2.1045935297E+003         2.3174670739E+000         2.8034519484E+000         
2018-05-20                00:43:30.703              138.69688314              3328.725195               139.69688314              1526777010.703            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8797098711E+000         1.9369088689E+000         2.0293529199E+003         2.1045935297E+003         2.3174670739E+000         2.8034519484E+000         
2018-05-20                00:43:31.657              138.69689419              3328.725461               139.69689419              1526777011.658            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8797098711E+000         1.9369088689E+000         1.9834425997E+003         2.1045935297E+003         2.3174670739E+000         2.8034519484E+000         
2018-05-20                00:43:34.989              138.69693274              3328.726386               139.69693274              1526777014.989            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8797098711E+000         1.9366642196E+000         1.9834425997E+003         2.0569591404E+003         2.3171259595E+000         2.8030648848E+000         
2018-05-20                00:43:37.095              138.69695712              3328.726971               139.69695712              1526777017.095            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801145195E+000         1.9366642196E+000         1.9834425997E+003         2.0569591404E+003         2.3171259595E+000         2.8030648848E+000         
2018-05-20                00:43:49.698              138.69710300              3328.730472               139.69710300              1526777029.699            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801145195E+000         1.9366642196E+000         1.9070921733E+003         2.0569591404E+003         2.3171259595E+000         2.8030648848E+000         
2018-05-20                00:43:52.308              138.69713319              3328.731197               139.69713319              1526777032.308            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801145195E+000         1.9370262864E+000         1.9070921733E+003         1.9777106104E+003         2.3131278163E+000         2.7985276854E+000         
2018-05-20                00:43:53.973              138.69715248              3328.731659               139.69715248              1526777033.974            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8804088771E+000         1.9370262864E+000         1.9070921733E+003         1.9777106104E+003         2.3131278163E+000         2.7985276854E+000         
2018-05-20                00:43:54.996              138.69716431              3328.731943               139.69716431              1526777034.996            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8804088771E+000         1.9370262864E+000         1.8394084492E+003         1.9777106104E+003         2.3131278163E+000         2.7985276854E+000         
2018-05-20                00:43:57.634              138.69719484              3328.732676               139.69719484              1526777037.634            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8804088771E+000         1.9372402645E+000         1.8394084492E+003         1.9074135741E+003         2.3100613270E+000         2.7950471342E+000         
2018-05-20                00:43:59.273              138.69721382              3328.733132               139.69721382              1526777039.274            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800539938E+000         1.9372402645E+000         1.8394084492E+003         1.9074135741E+003         2.3100613270E+000         2.7950471342E+000         
2018-05-20                00:44:00.279              138.69722545              3328.733411               139.69722545              1526777040.279            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800539938E+000         1.9372402645E+000         1.8093602686E+003         1.9074135741E+003         2.3100613270E+000         2.7950471342E+000         
2018-05-20                00:44:02.907              138.69725588              3328.734141               139.69725588              1526777042.908            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8800539938E+000         1.9368414987E+000         1.8093602686E+003         1.8762153754E+003         2.3105036994E+000         2.7955492723E+000         
2018-05-20                00:44:04.474              138.69727402              3328.734576               139.69727402              1526777044.475            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799807859E+000         1.9368414987E+000         1.8093602686E+003         1.8762153754E+003         2.3105036994E+000         2.7955492723E+000         
2018-05-20                00:44:05.437              138.69728515              3328.734844               139.69728515              1526777045.437            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799807859E+000         1.9368414987E+000         1.7804766783E+003         1.8762153754E+003         2.3105036994E+000         2.7955492723E+000         
2018-05-20                00:44:08.051              138.69731541              3328.735570               139.69731541              1526777048.051            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8799807859E+000         1.9367792812E+000         1.7804766783E+003         1.8462798690E+003         2.3111061495E+000         2.7962330972E+000         
2018-05-20                00:44:09.641              138.69733381              3328.736011               139.69733381              1526777049.641            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798185846E+000         1.9367792812E+000         1.7804766783E+003         1.8462798690E+003         2.3111061495E+000         2.7962330972E+000         
2018-05-20                00:44:10.586              138.69734476              3328.736274               139.69734476              1526777050.587            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798185846E+000         1.9367792812E+000         1.7523103235E+003         1.8462798690E+003         2.3111061495E+000         2.7962330972E+000         
2018-05-20                00:44:13.196              138.69737495              3328.736999               139.69737495              1526777053.196            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798185846E+000         1.9365876546E+000         1.7523103235E+003         1.8170445237E+003         2.3085626277E+000         2.7933458736E+000         
2018-05-20                00:44:14.769              138.69739316              3328.737436               139.69739316              1526777054.769            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798968340E+000         1.9365876546E+000         1.7523103235E+003         1.8170445237E+003         2.3085626277E+000         2.7933458736E+000         
2018-05-20                00:44:15.755              138.69740457              3328.737710               139.69740457              1526777055.755            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798968340E+000         1.9365876546E+000         1.7246720158E+003         1.8170445237E+003         2.3085626277E+000         2.7933458736E+000         
2018-05-20                00:44:18.329              138.69743437              3328.738425               139.69743437              1526777058.330            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8798968340E+000         1.9366164466E+000         1.7246720158E+003         1.7883269414E+003         2.3070045287E+000         2.7915770490E+000         
2018-05-20                00:44:19.983              138.69745352              3328.738884               139.69745352              1526777059.984            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801899895E+000         1.9366164466E+000         1.7246720158E+003         1.7883269414E+003         2.3070045287E+000         2.7915770490E+000         
2018-05-20                00:44:20.960              138.69746481              3328.739156               139.69746481              1526777060.960            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801899895E+000         1.9366164466E+000         1.6972486629E+003         1.7883269414E+003         2.3070045287E+000         2.7915770490E+000         
2018-05-20                00:44:23.601              138.69749538              3328.739889               139.69749538              1526777063.601            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8801899895E+000         1.9368924598E+000         1.6972486629E+003         1.7598626909E+003         2.3065059547E+000         2.7910110159E+000         
