DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                18:07:14.566              133.42169638              3202.120713               134.42169638              1526321234.567            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7120615744E+000         5.0141471238E+000         8.5351953287E+002         1.0645257015E+003         1.9994966017E+000         2.4397267703E+000         
2018-05-14                18:07:15.092              133.42170247              3202.120859               134.42170247              1526321235.093            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         4.7120615744E+000         4.8179701838E+000         8.5351953287E+002         8.7697743513E+002         1.4666844031E+000         1.8165307207E+000         
2018-05-14                18:07:16.571              133.42171957              3202.121270               134.42171957              1526321236.571            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1365706515E+000         4.8179701838E+000         8.5351953287E+002         8.7697743513E+002         1.4666844031E+000         1.8165307207E+000         
2018-05-14                18:07:17.523              133.42173060              3202.121534               134.42173060              1526321237.524            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1365706515E+000         4.8179701838E+000         5.4091371684E+002         8.7697743513E+002         1.4666844031E+000         1.8165307207E+000         
2018-05-14                18:07:19.516              133.42175367              3202.122088               134.42175367              1526321239.517            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1365706515E+000         2.1740603842E+000         5.4091371684E+002         5.5251715141E+002         1.2491378834E+000         1.5568534855E+000         
2018-05-14                18:07:21.026              133.42177113              3202.122507               134.42177113              1526321241.026            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099326928E+000         2.1740603842E+000         5.4091371684E+002         5.5251715141E+002         1.2491378834E+000         1.5568534855E+000         
2018-05-14                18:07:21.992              133.42178231              3202.122776               134.42178231              1526321241.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099326928E+000         2.1740603842E+000         4.9876431891E+002         5.5251715141E+002         1.2491378834E+000         1.5568534855E+000         
2018-05-14                18:07:24.122              133.42180698              3202.123367               134.42180698              1526321244.123            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0099326928E+000         2.0421280797E+000         4.9876431891E+002         5.0853096612E+002         1.2329515849E+000         1.5374061956E+000         
2018-05-14                18:07:27.569              133.42184687              3202.124325               134.42184687              1526321247.570            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9903416442E+000         2.0421280797E+000         4.9876431891E+002         5.0853096612E+002         1.2329515849E+000         1.5374061956E+000         
2018-05-14                18:07:47.151              133.42207352              3202.129764               134.42207352              1526321267.152            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9903416442E+000         2.0421280797E+000         4.9208139554E+002         5.0853096612E+002         1.2329515849E+000         1.5374061956E+000         
2018-05-14                18:07:49.226              133.42209753              3202.130341               134.42209753              1526321269.227            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9903416442E+000         2.0219679631E+000         4.9208139554E+002         5.0163998655E+002         1.2295489885E+000         1.5333158363E+000         
2018-05-14                18:07:50.789              133.42211562              3202.130775               134.42211562              1526321270.790            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9853202549E+000         2.0219679631E+000         4.9208139554E+002         5.0163998655E+002         1.2295489885E+000         1.5333158363E+000         
2018-05-14                18:07:51.719              133.42212638              3202.131033               134.42212638              1526321271.719            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9853202549E+000         2.0219679631E+000         4.9072652543E+002         5.0163998655E+002         1.2295489885E+000         1.5333158363E+000         
2018-05-14                18:07:54.242              133.42215558              3202.131734               134.42215558              1526321274.242            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9853202549E+000         2.0168062761E+000         4.9072652543E+002         5.0024050407E+002         1.2282963234E+000         1.5318097738E+000         
2018-05-14                18:07:58.114              133.42220039              3202.132809               134.42220039              1526321278.114            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861004028E+000         2.0168062761E+000         4.9072652543E+002         5.0024050407E+002         1.2282963234E+000         1.5318097738E+000         
2018-05-14                18:08:18.311              133.42243416              3202.138420               134.42243416              1526321298.311            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861004028E+000         2.0168062761E+000         4.9072656293E+002         5.0024050407E+002         1.2282963234E+000         1.5318097738E+000         
2018-05-14                18:08:20.648              133.42246122              3202.139069               134.42246122              1526321300.649            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9861004028E+000         2.0175795575E+000         4.9072656293E+002         5.0023472775E+002         1.2280693534E+000         1.5315368795E+000         
2018-05-14                18:08:23.950              133.42249943              3202.139986               134.42249943              1526321303.951            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9863163083E+000         2.0175795575E+000         4.9072656293E+002         5.0023472775E+002         1.2280693534E+000         1.5315368795E+000         
2018-05-14                18:08:42.779              133.42271735              3202.145216               134.42271735              1526321322.779            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9863163083E+000         2.0175795575E+000         4.9063906216E+002         5.0023472775E+002         1.2280693534E+000         1.5315368795E+000         
2018-05-14                18:08:45.415              133.42274787              3202.145949               134.42274787              1526321325.416            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9863163083E+000         2.0177791774E+000         4.9063906216E+002         5.0013957715E+002         1.2267808336E+000         1.5299875787E+000         
2018-05-14                18:08:46.924              133.42276534              3202.146368               134.42276534              1526321326.925            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9859466060E+000         2.0177791774E+000         4.9063906216E+002         5.0013957715E+002         1.2267808336E+000         1.5299875787E+000         
2018-05-14                18:08:47.855              133.42277611              3202.146627               134.42277611              1526321327.856            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9859466060E+000         2.0177791774E+000         4.9060939683E+002         5.0013957715E+002         1.2267808336E+000         1.5299875787E+000         
2018-05-14                18:08:50.440              133.42280602              3202.147344               134.42280602              1526321330.440            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9859466060E+000         2.0173837245E+000         4.9060939683E+002         5.0010332579E+002         1.2265391438E+000         1.5296969613E+000         
2018-05-14                18:08:54.178              133.42284929              3202.148383               134.42284929              1526321334.179            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9867671873E+000         2.0173837245E+000         4.9060939683E+002         5.0010332579E+002         1.2265391438E+000         1.5296969613E+000         
2018-05-14                18:09:14.451              133.42308394              3202.154014               134.42308394              1526321354.452            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9867671873E+000         2.0173837245E+000         4.9054892679E+002         5.0010332579E+002         1.2265391438E+000         1.5296969613E+000         
2018-05-14                18:09:16.986              133.42311326              3202.154718               134.42311326              1526321356.986            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9867671873E+000         2.0181448809E+000         4.9054892679E+002         5.0001981552E+002         1.2212135317E+000         1.5232922279E+000         
2018-05-14                18:09:18.571              133.42313161              3202.155159               134.42313161              1526321358.571            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9862142417E+000         2.0181448809E+000         4.9054892679E+002         5.0001981552E+002         1.2212135317E+000         1.5232922279E+000         
2018-05-14                18:09:19.515              133.42314253              3202.155421               134.42314253              1526321359.515            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9862142417E+000         2.0181448809E+000         4.9053952831E+002         5.0001981552E+002         1.2212135317E+000         1.5232922279E+000         
