DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-09                23:36:56.737              128.65065669              3087.615761               129.65065669              1525909016.738            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223297607E+000         1.9510123125E+000         4.9313272441E+002         5.0189367411E+002         1.1223808925E+000         1.4040822256E+000         
2018-05-09                23:36:58.335              128.65067519              3087.616204               129.65067519              1525909018.336            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9223297607E+000         1.9501212158E+000         4.9313272441E+002         5.0184759064E+002         1.1210079121E+000         1.4024214435E+000         
2018-05-09                23:36:59.852              128.65069274              3087.616626               129.65069274              1525909019.853            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9220085940E+000         1.9501212158E+000         4.9313272441E+002         5.0184759064E+002         1.1210079121E+000         1.4024214435E+000         
2018-05-09                23:37:00.798              128.65070368              3087.616888               129.65070368              1525909020.798            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9220085940E+000         1.9501212158E+000         4.9303323299E+002         5.0184759064E+002         1.1210079121E+000         1.4024214435E+000         
2018-05-09                23:37:03.392              128.65073372              3087.617609               129.65073372              1525909023.393            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9220085940E+000         1.9497893981E+000         4.9303323299E+002         5.0174445613E+002         1.1219022051E+000         1.4035032114E+000         
2018-05-09                23:37:04.915              128.65075134              3087.618032               129.65075134              1525909024.916            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9212793463E+000         1.9497893981E+000         4.9303323299E+002         5.0174445613E+002         1.1219022051E+000         1.4035032114E+000         
2018-05-09                23:37:05.858              128.65076226              3087.618294               129.65076226              1525909025.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9212793463E+000         1.9497893981E+000         4.9302822535E+002         5.0174445613E+002         1.1219022051E+000         1.4035032114E+000         
2018-05-09                23:37:08.443              128.65079216              3087.619012               129.65079216              1525909028.443            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9212793463E+000         1.9490677962E+000         4.9302822535E+002         5.0174506770E+002         1.1224574327E+000         1.4041748061E+000         
2018-05-09                23:37:12.194              128.65083558              3087.620054               129.65083558              1525909032.194            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202694608E+000         1.9490677962E+000         4.9302822535E+002         5.0174506770E+002         1.1224574327E+000         1.4041748061E+000         
2018-05-09                23:37:32.569              128.65107140              3087.625714               129.65107140              1525909052.569            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202694608E+000         1.9490677962E+000         4.9294216223E+002         5.0174506770E+002         1.1224574327E+000         1.4041748061E+000         
2018-05-09                23:37:35.075              128.65110042              3087.626410               129.65110042              1525909055.076            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9202694608E+000         1.9480447560E+000         4.9294216223E+002         5.0165793873E+002         1.1220179706E+000         1.4036432413E+000         
2018-05-09                23:37:36.657              128.65111873              3087.626849               129.65111873              1525909056.658            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9193875684E+000         1.9480447560E+000         4.9294216223E+002         5.0165793873E+002         1.1220179706E+000         1.4036432413E+000         
2018-05-09                23:37:37.608              128.65112973              3087.627114               129.65112973              1525909057.609            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9193875684E+000         1.9480447560E+000         4.9285367738E+002         5.0165793873E+002         1.1220179706E+000         1.4036432413E+000         
2018-05-09                23:37:40.142              128.65115906              3087.627817               129.65115906              1525909060.143            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9193875684E+000         1.9471580953E+000         4.9285367738E+002         5.0157039784E+002         1.1230947158E+000         1.4049456278E+000         
2018-05-09                23:37:41.706              128.65117715              3087.628252               129.65117715              1525909061.706            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187911705E+000         1.9471580953E+000         4.9285367738E+002         5.0157039784E+002         1.1230947158E+000         1.4049456278E+000         
2018-05-09                23:37:42.634              128.65118789              3087.628509               129.65118789              1525909062.634            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187911705E+000         1.9471580953E+000         4.9283288804E+002         5.0157039784E+002         1.1230947158E+000         1.4049456278E+000         
2018-05-09                23:37:45.223              128.65121787              3087.629229               129.65121787              1525909065.224            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9187911705E+000         1.9465583725E+000         4.9283288804E+002         5.0155090697E+002         1.1224412573E+000         1.4041552410E+000         
2018-05-09                23:37:46.756              128.65123560              3087.629654               129.65123560              1525909066.756            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186253905E+000         1.9465583725E+000         4.9283288804E+002         5.0155090697E+002         1.1224412573E+000         1.4041552410E+000         
2018-05-09                23:37:47.684              128.65124635              3087.629912               129.65124635              1525909067.685            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186253905E+000         1.9465583725E+000         4.9282277132E+002         5.0155090697E+002         1.1224412573E+000         1.4041552410E+000         
2018-05-09                23:37:50.207              128.65127556              3087.630613               129.65127556              1525909070.208            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9186253905E+000         1.9464143476E+000         4.9282277132E+002         5.0154819928E+002         1.1250225898E+000         1.4072773047E+000         
2018-05-09                23:37:51.790              128.65129388              3087.631053               129.65129388              1525909071.791            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9177735048E+000         1.9464143476E+000         4.9282277132E+002         5.0154819928E+002         1.1250225898E+000         1.4072773047E+000         
2018-05-09                23:37:52.767              128.65130519              3087.631324               129.65130519              1525909072.768            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9177735048E+000         1.9464143476E+000         4.9282923243E+002         5.0154819928E+002         1.1250225898E+000         1.4072773047E+000         
2018-05-09                23:37:55.313              128.65133465              3087.632032               129.65133465              1525909075.314            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9177735048E+000         1.9455677076E+000         4.9282923243E+002         5.0156030133E+002         1.1238451975E+000         1.4058533322E+000         
2018-05-09                23:37:56.921              128.65135326              3087.632478               129.65135326              1525909076.922            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174662305E+000         1.9455677076E+000         4.9282923243E+002         5.0156030133E+002         1.1238451975E+000         1.4058533322E+000         
2018-05-09                23:37:57.869              128.65136424              3087.632742               129.65136424              1525909077.870            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174662305E+000         1.9455677076E+000         4.9276352857E+002         5.0156030133E+002         1.1238451975E+000         1.4058533322E+000         
2018-05-09                23:38:00.401              128.65139354              3087.633445               129.65139354              1525909080.402            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9174662305E+000         1.9452514982E+000         4.9276352857E+002         5.0149202484E+002         1.1246646800E+000         1.4068444483E+000         
2018-05-09                23:38:04.786              128.65144428              3087.634663               129.65144428              1525909084.786            0                         963                       2.0000000000E+000         1.5848484848E+001         0.0000000000E+000         -4.5938305333E+000        1.9452514982E+000         4.9276352857E+002         5.0149202484E+002         1.1246646800E+000         1.4068444483E+000         
2018-05-09                23:38:26.467              128.65169522              3087.640685               129.65169522              1525909106.467            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         -4.5938305333E+000        1.9452514982E+000         4.9268985024E+002         5.0149202484E+002         1.1246646800E+000         1.4068444483E+000         
2018-05-09                23:38:28.769              128.65172187              3087.641325               129.65172187              1525909108.770            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         -4.5938305333E+000        -4.6655978381E+000        4.9268985024E+002         5.0209914161E+002         1.2974131163E+000         1.6147496716E+000         
2018-05-09                23:38:30.338              128.65174002              3087.641761               129.65174002              1525909110.338            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3107015565E+000         -4.6655978381E+000        4.9268985024E+002         5.0209914161E+002         1.2974131163E+000         1.6147496716E+000         
2018-05-09                23:38:31.269              128.65175081              3087.642019               129.65175081              1525909111.270            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3107015565E+000         -4.6655978381E+000        8.0158154006E+002         5.0209914161E+002         1.2974131163E+000         1.6147496716E+000         
2018-05-09                23:38:33.802              128.65178012              3087.642723               129.65178012              1525909113.802            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3107015565E+000         2.3635484817E+000         8.0158154006E+002         8.2399902798E+002         2.2361987377E+000         2.7110484507E+000         
2018-05-09                23:38:37.644              128.65182458              3087.643790               129.65182458              1525909117.644            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2584700162E+000         2.3635484817E+000         8.0158154006E+002         8.2399902798E+002         2.2361987377E+000         2.7110484507E+000         
2018-05-09                23:38:58.049              128.65206075              3087.649458               129.65206075              1525909138.049            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2584700162E+000         2.3635484817E+000         1.2062219075E+003         8.2399902798E+002         2.2361987377E+000         2.7110484507E+000         
2018-05-09                23:38:59.644              128.65207921              3087.649901               129.65207921              1525909139.644            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2584700162E+000         2.3255986202E+000         1.2062219075E+003         1.2500786068E+003         2.3126616630E+000         2.7979986229E+000         
2018-05-09                23:39:01.253              128.65209785              3087.650348               129.65209785              1525909141.254            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2201600393E+000         2.3255986202E+000         1.2062219075E+003         1.2500786068E+003         2.3126616630E+000         2.7979986229E+000         
2018-05-09                23:39:02.211              128.65210894              3087.650614               129.65210894              1525909142.212            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2201600393E+000         2.3255986202E+000         1.1869746834E+003         1.2500786068E+003         2.3126616630E+000         2.7979986229E+000         
2018-05-09                23:39:04.813              128.65213905              3087.651337               129.65213905              1525909144.814            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2201600393E+000         2.2872765192E+000         1.1869746834E+003         1.2308695800E+003         2.3116553002E+000         2.7968564053E+000         
2018-05-09                23:39:06.338              128.65215669              3087.651761               129.65215669              1525909146.338            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1862649148E+000         2.2872765192E+000         1.1869746834E+003         1.2308695800E+003         2.3116553002E+000         2.7968564053E+000         
2018-05-09                23:39:07.276              128.65216756              3087.652021               129.65216756              1525909147.277            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1862649148E+000         2.2872765192E+000         1.1742791906E+003         1.2308695800E+003         2.3116553002E+000         2.7968564053E+000         
2018-05-09                23:39:09.802              128.65219678              3087.652723               129.65219678              1525909149.802            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1862649148E+000         2.2523280359E+000         1.1742791906E+003         1.2176857169E+003         2.3107089796E+000         2.7957822826E+000         
2018-05-09                23:39:11.407              128.65221537              3087.653169               129.65221537              1525909151.408            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1558987922E+000         2.2523280359E+000         1.1742791906E+003         1.2176857169E+003         2.3107089796E+000         2.7957822826E+000         
2018-05-09                23:39:12.359              128.65222639              3087.653433               129.65222639              1525909152.360            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1558987922E+000         2.2523280359E+000         1.1619524564E+003         1.2176857169E+003         2.3107089796E+000         2.7957822826E+000         
2018-05-09                23:39:14.914              128.65225595              3087.654143               129.65225595              1525909154.914            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1558987922E+000         2.2210222692E+000         1.1619524564E+003         1.2048887634E+003         2.3101328306E+000         2.7951282989E+000         
2018-05-09                23:39:18.696              128.65229972              3087.655193               129.65229972              1525909158.696            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1283536889E+000         2.2210222692E+000         1.1619524564E+003         1.2048887634E+003         2.3101328306E+000         2.7951282989E+000         
2018-05-09                23:39:39.112              128.65253603              3087.660865               129.65253603              1525909179.113            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1283536889E+000         2.2210222692E+000         1.1249474665E+003         1.2048887634E+003         2.3101328306E+000         2.7951282989E+000         
2018-05-09                23:39:41.706              128.65256604              3087.661585               129.65256604              1525909181.706            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1283536889E+000         2.1925044217E+000         1.1249474665E+003         1.1664252537E+003         2.3008744656E+000         2.7846165791E+000         
2018-05-09                23:39:43.342              128.65258499              3087.662040               129.65258499              1525909183.343            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1038508467E+000         2.1925044217E+000         1.1249474665E+003         1.1664252537E+003         2.3008744656E+000         2.7846165791E+000         
2018-05-09                23:39:44.316              128.65259626              3087.662310               129.65259626              1525909184.317            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1038508467E+000         2.1925044217E+000         1.0889546863E+003         1.1664252537E+003         2.3008744656E+000         2.7846165791E+000         
2018-05-09                23:39:46.868              128.65262579              3087.663019               129.65262579              1525909186.868            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1038508467E+000         2.1671441463E+000         1.0889546863E+003         1.1290299831E+003         2.3017220462E+000         2.7855791048E+000         
2018-05-09                23:39:48.490              128.65264457              3087.663470               129.65264457              1525909188.491            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0814306809E+000         2.1671441463E+000         1.0889546863E+003         1.1290299831E+003         2.3017220462E+000         2.7855791048E+000         
2018-05-09                23:39:49.444              128.65265561              3087.663735               129.65265561              1525909189.445            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0814306809E+000         2.1671441463E+000         1.0780311557E+003         1.1290299831E+003         2.3017220462E+000         2.7855791048E+000         
2018-05-09                23:39:52.072              128.65268602              3087.664464               129.65268602              1525909192.072            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0814306809E+000         2.1440761294E+000         1.0780311557E+003         1.1177213607E+003         2.3027797895E+000         2.7867802367E+000         
2018-05-09                23:40:17.224              128.65297714              3087.671451               129.65297714              1525909217.225            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0814306809E+000         2.1440761294E+000         1.0486662668E+003         1.1177213607E+003         2.3027797895E+000         2.7867802367E+000         
2018-05-09                23:40:19.680              128.65300557              3087.672134               129.65300557              1525909219.681            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0814306809E+000         2.1438717446E+000         1.0486662668E+003         1.0871491610E+003         2.2881677611E+000         2.7701817299E+000         
2018-05-09                23:40:21.292              128.65302421              3087.672581               129.65302421              1525909221.292            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0616832594E+000         2.1438865309E+000         1.0486662668E+003         1.0871582891E+003         2.2881677611E+000         2.7701817299E+000         
2018-05-09                23:40:22.253              128.65303534              3087.672848               129.65303534              1525909222.253            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0616832594E+000         2.1438865309E+000         1.0138932946E+003         1.0871582891E+003         2.2881677611E+000         2.7701817299E+000         
2018-05-09                23:40:24.854              128.65306544              3087.673571               129.65306544              1525909224.854            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0616832594E+000         2.1232681359E+000         1.0138932946E+003         1.0509411766E+003         2.2826740501E+000         2.7639380009E+000         
2018-05-09                23:40:26.430              128.65308368              3087.674008               129.65308368              1525909226.430            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0441677814E+000         2.1232681359E+000         1.0138932946E+003         1.0509411766E+003         2.2826740501E+000         2.7639380009E+000         
2018-05-09                23:40:27.400              128.65309491              3087.674278               129.65309491              1525909227.400            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0441677814E+000         2.1232681359E+000         1.0048409730E+003         1.0509411766E+003         2.2826740501E+000         2.7639380009E+000         
