DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                06:04:27.190              132.91975916              3190.074220               133.91975916              1526277867.191            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636591296E+000         1.9927032398E+000         4.3089850041E+002         4.3870553540E+002         1.1495158287E+000         1.4368784909E+000         
2018-05-14                06:04:28.134              132.91977007              3190.074482               133.91977007              1526277868.134            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636591296E+000         1.9927032398E+000         4.3091305519E+002         4.3870553540E+002         1.1495158287E+000         1.4368784909E+000         
2018-05-14                06:04:31.249              132.91980612              3190.075347               133.91980612              1526277871.249            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9636591296E+000         1.9927470029E+000         4.3091305519E+002         4.3871592692E+002         1.1483593416E+000         1.4354817520E+000         
2018-05-14                06:04:34.463              132.91984332              3190.076240               133.91984332              1526277874.463            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9635671176E+000         1.9927470029E+000         4.3091305519E+002         4.3871592692E+002         1.1483593416E+000         1.4354817520E+000         
2018-05-14                06:04:53.382              132.92006230              3190.081495               133.92006230              1526277893.383            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9635671176E+000         1.9927470029E+000         4.3092098968E+002         4.3871592692E+002         1.1483593416E+000         1.4354817520E+000         
2018-05-14                06:04:55.977              132.92009234              3190.082216               133.92009234              1526277895.978            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9635671176E+000         1.9926369161E+000         4.3092098968E+002         4.3871951949E+002         1.1482133368E+000         1.4353054093E+000         
2018-05-14                06:04:57.490              132.92010984              3190.082636               133.92010984              1526277897.490            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640481707E+000         1.9926369161E+000         4.3092098968E+002         4.3871951949E+002         1.1482133368E+000         1.4353054093E+000         
2018-05-14                06:04:58.434              132.92012078              3190.082899               133.92012078              1526277898.435            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640481707E+000         1.9926369161E+000         4.3096728019E+002         4.3871951949E+002         1.1482133368E+000         1.4353054093E+000         
2018-05-14                06:05:00.963              132.92015005              3190.083601               133.92015005              1526277900.964            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640481707E+000         1.9931444382E+000         4.3096728019E+002         4.3877184002E+002         1.1498668861E+000         1.4373024598E+000         
2018-05-14                06:05:02.543              132.92016833              3190.084040               133.92016833              1526277902.544            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640981618E+000         1.9931444382E+000         4.3096728019E+002         4.3877184002E+002         1.1498668861E+000         1.4373024598E+000         
2018-05-14                06:05:03.473              132.92017909              3190.084298               133.92017909              1526277903.473            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640981618E+000         1.9931444382E+000         4.3096906392E+002         4.3877184002E+002         1.1498668861E+000         1.4373024598E+000         
2018-05-14                06:05:06.513              132.92021427              3190.085143               133.92021427              1526277906.513            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9640981618E+000         1.9932188225E+000         4.3096906392E+002         4.3878000365E+002         1.1500561916E+000         1.4375310788E+000         
2018-05-14                06:05:08.573              132.92023812              3190.085715               133.92023812              1526277908.574            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9643569068E+000         1.9932188225E+000         4.3096906392E+002         4.3878000365E+002         1.1500561916E+000         1.4375310788E+000         
2018-05-14                06:05:21.069              132.92038274              3190.089186               133.92038274              1526277921.069            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9643569068E+000         1.9932188225E+000         4.3103155013E+002         4.3878000365E+002         1.1500561916E+000         1.4375310788E+000         
2018-05-14                06:05:23.599              132.92041204              3190.089889               133.92041204              1526277923.600            0                         963                       3.0000000000E+000         1.5357142857E+000         0.0000000000E+000         1.9643569068E+000         1.9934948745E+000         4.3103155013E+002         4.3884723751E+002         1.1509163057E+000         1.4385697838E+000         
2018-05-14                06:05:25.183              132.92043036              3190.090329               133.92043036              1526277925.183            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9582750316E+000         1.9934948745E+000         4.3103155013E+002         4.3884723751E+002         1.1509163057E+000         1.4385697838E+000         
2018-05-14                06:05:26.138              132.92044141              3190.090594               133.92044141              1526277926.138            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9582750316E+000         1.9934948745E+000         5.4853533082E+002         4.3884723751E+002         1.1509163057E+000         1.4385697838E+000         
2018-05-14                06:05:29.240              132.92047731              3190.091456               133.92047731              1526277929.240            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9582750316E+000         1.9991648708E+000         5.4853533082E+002         5.6253992051E+002         2.0820665413E+000         2.5347475236E+000         
2018-05-14                06:05:56.374              132.92079137              3190.098993               133.92079137              1526277956.374            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9582750316E+000         1.9991648708E+000         9.1127966822E+002         5.6253992051E+002         2.0820665413E+000         2.5347475236E+000         
2018-05-14                06:05:58.913              132.92082075              3190.099698               133.92082075              1526277958.913            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9582750316E+000         2.0022185266E+000         9.1127966822E+002         9.3628469138E+002         2.3243877429E+000         2.8113034220E+000         
2018-05-14                06:06:00.520              132.92083936              3190.100145               133.92083936              1526277960.521            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9405023490E+000         2.0146011115E+000         9.1127966822E+002         9.4334089728E+002         2.3243877429E+000         2.8113034220E+000         
2018-05-14                06:06:01.463              132.92085027              3190.100406               133.92085027              1526277961.463            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9405023490E+000         2.0146011115E+000         1.1446956822E+003         9.4334089728E+002         2.3243877429E+000         2.8113034220E+000         
2018-05-14                06:06:04.605              132.92088663              3190.101279               133.92088663              1526277964.605            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9405023490E+000         1.9994702724E+000         1.1446956822E+003         1.1872479995E+003         2.3233586788E+000         2.8101361251E+000         
2018-05-14                06:06:06.174              132.92090480              3190.101715               133.92090480              1526277966.175            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9407441882E+000         1.9994702724E+000         1.1446956822E+003         1.1872479995E+003         2.3233586788E+000         2.8101361251E+000         
2018-05-14                06:06:07.134              132.92091591              3190.101982               133.92091591              1526277967.135            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9407441882E+000         1.9994702724E+000         1.1290837428E+003         1.1872479995E+003         2.3233586788E+000         2.8101361251E+000         
2018-05-14                06:06:09.680              132.92094537              3190.102689               133.92094537              1526277969.680            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9407441882E+000         1.9996714753E+000         1.1290837428E+003         1.1710215013E+003         2.3207101436E+000         2.8071315385E+000         
2018-05-14                06:06:13.470              132.92098925              3190.103742               133.92098925              1526277973.471            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9403549742E+000         1.9996714753E+000         1.1290837428E+003         1.1710215013E+003         2.3207101436E+000         2.8071315385E+000         
2018-05-14                06:06:33.822              132.92122480              3190.109395               133.92122480              1526277993.823            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9403549742E+000         1.9996714753E+000         1.0916841258E+003         1.1710215013E+003         2.3207101436E+000         2.8071315385E+000         
2018-05-14                06:06:36.394              132.92125456              3190.110109               133.92125456              1526277996.394            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9403549742E+000         1.9990517213E+000         1.0916841258E+003         1.1320819533E+003         2.3065924212E+000         2.7911091828E+000         
2018-05-14                06:06:38.032              132.92127353              3190.110565               133.92127353              1526277998.033            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9410712158E+000         1.9990517213E+000         1.0916841258E+003         1.1320819533E+003         2.3065924212E+000         2.7911091828E+000         
2018-05-14                06:06:39.009              132.92128484              3190.110836               133.92128484              1526277999.010            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9410712158E+000         1.9990517213E+000         1.0558061074E+003         1.1320819533E+003         2.3065924212E+000         2.7911091828E+000         
2018-05-14                06:06:42.242              132.92132225              3190.111734               133.92132225              1526278002.242            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9410712158E+000         1.9995921749E+000         1.0558061074E+003         1.0947446633E+003         2.3055721162E+000         2.7899507872E+000         
2018-05-14                06:06:43.921              132.92134168              3190.112200               133.92134168              1526278003.921            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9398712214E+000         1.9995921749E+000         1.0558061074E+003         1.0947446633E+003         2.3055721162E+000         2.7899507872E+000         
2018-05-14                06:06:44.861              132.92135256              3190.112461               133.92135256              1526278004.861            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9398712214E+000         1.9995921749E+000         1.0431456619E+003         1.0947446633E+003         2.3055721162E+000         2.7899507872E+000         
2018-05-14                06:06:48.141              132.92139052              3190.113373               133.92139052              1526278008.141            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9398712214E+000         1.9983027473E+000         1.0431456619E+003         1.0815822053E+003         2.3025073698E+000         2.7864708937E+000         
