DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-18                13:32:59.910              137.23124896              3293.549975               138.23124896              1526650379.910            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8858966113E+000         1.9192495233E+000         4.1232454525E+002         4.2094469416E+002         1.2977900365E+000         1.6152010938E+000         
2018-05-18                13:33:03.096              137.23128584              3293.550860               138.23128584              1526650383.097            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8858966113E+000         1.9175236769E+000         4.1232454525E+002         4.2077792841E+002         1.2990708181E+000         1.6167349638E+000         
2018-05-18                13:33:06.371              137.23132375              3293.551770               138.23132375              1526650386.372            0                         963                       2.0000000000E+000         1.4073394495E+001         0.0000000000E+000         1.8284228521E+000         1.9175236769E+000         4.1232454525E+002         4.2077792841E+002         1.2990708181E+000         1.6167349638E+000         
2018-05-18                13:33:25.187              137.23154153              3293.556997               138.23154153              1526650405.188            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8284228521E+000         1.9175236769E+000         4.1237816868E+002         4.2077792841E+002         1.2990708181E+000         1.6167349638E+000         
2018-05-18                13:33:27.778              137.23157150              3293.557716               138.23157150              1526650407.778            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8284228521E+000         1.8591410593E+000         4.1237816868E+002         4.2084782404E+002         1.3023764803E+000         1.6206933325E+000         
2018-05-18                13:33:31.217              137.23161132              3293.558672               138.23161132              1526650411.218            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8839250957E+000         1.8591410593E+000         4.1237816868E+002         4.2084782404E+002         1.3023764803E+000         1.6206933325E+000         
2018-05-18                13:33:50.852              137.23183858              3293.564126               138.23183858              1526650430.853            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8839250957E+000         1.8591410593E+000         4.1231634953E+002         4.2084782404E+002         1.3023764803E+000         1.6206933325E+000         
2018-05-18                13:33:53.444              137.23186858              3293.564846               138.23186858              1526650433.445            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8839250957E+000         1.9155332877E+000         4.1231634953E+002         4.2077336358E+002         1.2956334889E+000         1.6126181542E+000         
2018-05-18                13:33:54.961              137.23188613              3293.565267               138.23188613              1526650434.962            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8832433490E+000         1.9155332877E+000         4.1231634953E+002         4.2077336358E+002         1.2956334889E+000         1.6126181542E+000         
2018-05-18                13:33:55.905              137.23189706              3293.565529               138.23189706              1526650435.906            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.8832433490E+000         1.9155332877E+000         4.1234271958E+002         4.2077336358E+002         1.2956334889E+000         1.6126181542E+000         
