DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-16                20:20:32.657              135.51426687              3252.342405               136.51426687              1526502032.658            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185623415E+000         1.9504187697E+000         4.6510102208E+002         4.7454197969E+002         1.2856159315E+000         1.6006158412E+000         
2018-05-16                20:20:34.585              135.51428918              3252.342940               136.51428918              1526502034.585            0                         963                       2.0000000000E+000         1.5895424837E+001         0.0000000000E+000         1.9186987991E+000         1.9504187697E+000         4.6510102208E+002         4.7454197969E+002         1.2856159315E+000         1.6006158412E+000         
2018-05-16                20:20:46.065              135.51442205              3252.346129               136.51442205              1526502046.065            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9186987991E+000         1.9504187697E+000         5.4398247894E+002         4.7454197969E+002         1.2856159315E+000         1.6006158412E+000         
2018-05-16                20:20:48.657              135.51445206              3252.346849               136.51445206              1526502048.658            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         1.9186987991E+000         1.9572751670E+000         5.4398247894E+002         5.5735486262E+002         1.8221845592E+000         2.2342930420E+000         
2018-05-16                20:20:50.542              135.51447387              3252.347373               136.51447387              1526502050.542            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.3575426607E+000         1.9572751670E+000         5.4398247894E+002         5.5735486262E+002         1.8221845592E+000         2.2342930420E+000         
2018-05-16                20:21:02.085              135.51460748              3252.350579               136.51460748              1526502062.086            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.3575426607E+000         1.9572751670E+000         1.0818096542E+003         5.5735486262E+002         1.8221845592E+000         2.2342930420E+000         
2018-05-16                20:21:04.647              135.51463712              3252.351291               136.51463712              1526502064.647            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.3575426607E+000         6.5181035024E+000         1.0818096542E+003         1.1152225893E+003         2.0592609916E+000         2.5085435512E+000         
2018-05-16                20:21:07.987              135.51467579              3252.352219               136.51467579              1526502067.988            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         7.0069839794E+000         6.5181035024E+000         1.0818096542E+003         1.1152225893E+003         2.0592609916E+000         2.5085435512E+000         
2018-05-16                20:21:26.907              135.51489476              3252.357474               136.51489476              1526502086.907            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         7.0069839794E+000         6.5181035024E+000         1.1980485433E+003         1.1152225893E+003         2.0592609916E+000         2.5085435512E+000         
2018-05-16                20:21:29.513              135.51492492              3252.358198               136.51492492              1526502089.513            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         7.0069839794E+000         7.1947632087E+000         1.1980485433E+003         1.2373165020E+003         2.0528952911E+000         2.5012237547E+000         
2018-05-16                20:21:31.084              135.51494310              3252.358634               136.51494310              1526502091.084            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.7669229811E+000         7.1947632087E+000         1.1980485433E+003         1.2373165020E+003         2.0528952911E+000         2.5012237547E+000         
2018-05-16                20:21:32.059              135.51495439              3252.358905               136.51495439              1526502092.059            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.7669229811E+000         7.1947632087E+000         1.1756968848E+003         1.2373165020E+003         2.0528952911E+000         2.5012237547E+000         
2018-05-16                20:21:34.654              135.51498442              3252.359626               136.51498442              1526502094.654            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.7669229811E+000         6.9478223561E+000         1.1756968848E+003         1.2141372230E+003         2.0493814940E+000         2.4971822778E+000         
2018-05-16                20:21:36.213              135.51500247              3252.360059               136.51500247              1526502096.213            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.6980665986E+000         6.9478223561E+000         1.1756968848E+003         1.2141372230E+003         2.0493814940E+000         2.4971822778E+000         
2018-05-16                20:21:37.163              135.51501346              3252.360323               136.51501346              1526502097.163            0                         963                       1.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.6980665986E+000         6.9478223561E+000         1.1653975742E+003         1.2141372230E+003         2.0493814940E+000         2.4971822778E+000         
2018-05-16                20:21:40.334              135.51505016              3252.361204               136.51505016              1526502100.334            0                         963                       3.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.6980665986E+000         6.8769778556E+000         1.1653975742E+003         1.2034697609E+003         2.0496002090E+000         2.4974338595E+000         
2018-05-16                20:21:42.051              135.51507003              3252.361681               136.51507003              1526502102.051            0                         963                       2.0000000000E+000         1.2000000000E+001         0.0000000000E+000         6.6249551002E+000         6.8769778556E+000         1.1653975742E+003         1.2034697609E+003         2.0496002090E+000         2.4974338595E+000         
