DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-19                01:39:59.273              137.73610270              3305.666465               138.73610270              1526693999.273            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9265301838E+000         1.9580756482E+000         4.3951430914E+002         4.4839297929E+002         1.2797296198E+000         1.5935601476E+000         
2018-05-19                01:40:00.217              137.73611363              3305.666727               138.73611363              1526694000.218            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9265301838E+000         1.9580756482E+000         4.3957346268E+002         4.4839297929E+002         1.2797296198E+000         1.5935601476E+000         
2018-05-19                01:40:03.443              137.73615096              3305.667623               138.73615096              1526694003.443            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9265301838E+000         1.9582955706E+000         4.3957346268E+002         4.4843390637E+002         1.2741320641E+000         1.5868484155E+000         
2018-05-19                01:40:06.688              137.73618853              3305.668525               138.73618853              1526694006.689            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271145259E+000         1.9582955706E+000         4.3957346268E+002         4.4843390637E+002         1.2741320641E+000         1.5868484155E+000         
2018-05-19                01:40:25.548              137.73640681              3305.673763               138.73640681              1526694025.548            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271145259E+000         1.9582955706E+000         4.3959970405E+002         4.4843390637E+002         1.2741320641E+000         1.5868484155E+000         
2018-05-19                01:40:28.154              137.73643698              3305.674487               138.73643698              1526694028.155            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9271145259E+000         1.9586973927E+000         4.3959970405E+002         4.4840705793E+002         1.2645164957E+000         1.5753139786E+000         
2018-05-19                01:40:29.680              137.73645464              3305.674911               138.73645464              1526694029.681            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9273464434E+000         1.9586973927E+000         4.3959970405E+002         4.4840705793E+002         1.2645164957E+000         1.5753139786E+000         
2018-05-19                01:40:30.612              137.73646543              3305.675170               138.73646543              1526694030.613            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9273464434E+000         1.9586973927E+000         4.3963211892E+002         4.4840705793E+002         1.2645164957E+000         1.5753139786E+000         
2018-05-19                01:40:33.835              137.73650273              3305.676066               138.73650273              1526694033.836            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9273464434E+000         1.9588105850E+000         4.3963211892E+002         4.4840593455E+002         1.2644294180E+000         1.5752094954E+000         
2018-05-19                01:40:37.000              137.73653936              3305.676945               138.73653936              1526694037.001            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272075822E+000         1.9588105850E+000         4.3963211892E+002         4.4840593455E+002         1.2644294180E+000         1.5752094954E+000         
2018-05-19                01:40:55.115              137.73674902              3305.681976               138.73674902              1526694055.115            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272075822E+000         1.9588105850E+000         4.3963129695E+002         4.4840593455E+002         1.2644294180E+000         1.5752094954E+000         
2018-05-19                01:40:57.670              137.73677859              3305.682686               138.73677859              1526694057.670            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9272075822E+000         1.9587627199E+000         4.3963129695E+002         4.4843112062E+002         1.2719022886E+000         1.5841742234E+000         
2018-05-19                01:40:59.664              137.73680168              3305.683240               138.73680168              1526694059.665            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9281594790E+000         1.9587627199E+000         4.3963129695E+002         4.4843112062E+002         1.2719022886E+000         1.5841742234E+000         
2018-05-19                01:41:12.095              137.73694554              3305.686693               138.73694554              1526694072.095            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9281594790E+000         1.9587627199E+000         4.3957241760E+002         4.4843112062E+002         1.2719022886E+000         1.5841742234E+000         
2018-05-19                01:41:14.641              137.73697501              3305.687400               138.73697501              1526694074.641            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9281594790E+000         1.9599140615E+000         4.3957241760E+002         4.4842233546E+002         1.2789790449E+000         1.5926602952E+000         
2018-05-19                01:41:18.851              137.73702375              3305.688570               138.73702375              1526694078.852            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.5983408348E+000        1.9599140615E+000         4.3957241760E+002         4.4842233546E+002         1.2789790449E+000         1.5926602952E+000         
2018-05-19                01:41:39.734              137.73726545              3305.694371               138.73726545              1526694099.735            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.5983408348E+000        1.9599140615E+000         4.3949301192E+002         4.4842233546E+002         1.2789790449E+000         1.5926602952E+000         
2018-05-19                01:41:42.285              137.73729497              3305.695079               138.73729497              1526694102.285            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.5983408348E+000        -4.6745550670E+000        4.3949301192E+002         4.4839801321E+002         1.2879872381E+000         1.6034575774E+000         
2018-05-19                01:41:45.779              137.73733541              3305.696050               138.73733541              1526694105.779            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3377089879E+000         -4.6745550670E+000        4.3949301192E+002         4.4839801321E+002         1.2879872381E+000         1.6034575774E+000         
2018-05-19                01:42:05.398              137.73756248              3305.701499               138.73756248              1526694125.398            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3377089879E+000         -4.6745550670E+000        4.3945898122E+002         4.4839801321E+002         1.2879872381E+000         1.6034575774E+000         
2018-05-19                01:42:07.983              137.73759240              3305.702218               138.73759240              1526694127.983            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3377089879E+000         2.3766079285E+000         4.3945898122E+002         4.4839849398E+002         1.2889659351E+000         1.6046303222E+000         
2018-05-19                01:42:11.388              137.73763181              3305.703163               138.73763181              1526694131.388            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2962987356E+000         2.3766079285E+000         4.3945898122E+002         4.4839849398E+002         1.2889659351E+000         1.6046303222E+000         
2018-05-19                01:42:31.092              137.73785986              3305.708637               138.73785986              1526694151.092            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2962987356E+000         2.3766079285E+000         4.3941746711E+002         4.4839849398E+002         1.2889659351E+000         1.6046303222E+000         
2018-05-19                01:42:33.694              137.73788999              3305.709360               138.73788999              1526694153.695            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2962987356E+000         2.3345401873E+000         4.3941746711E+002         4.4836352502E+002         1.2900840312E+000         1.6059700265E+000         
2018-05-19                01:42:35.200              137.73790742              3305.709778               138.73790742              1526694155.201            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2599208229E+000         2.3345401873E+000         4.3941746711E+002         4.4836352502E+002         1.2900840312E+000         1.6059700265E+000         
2018-05-19                01:42:36.124              137.73791810              3305.710034               138.73791810              1526694156.124            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2599208229E+000         2.3345401873E+000         4.3939457304E+002         4.4836352502E+002         1.2900840312E+000         1.6059700265E+000         
2018-05-19                01:42:39.500              137.73795719              3305.710972               138.73795719              1526694159.501            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2599208229E+000         2.2975590267E+000         4.3939457304E+002         4.4834077664E+002         1.2891395294E+000         1.6048383287E+000         
2018-05-19                01:42:41.075              137.73797541              3305.711410               138.73797541              1526694161.075            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2268266616E+000         2.2975590267E+000         4.3939457304E+002         4.4834077664E+002         1.2891395294E+000         1.6048383287E+000         
2018-05-19                01:42:42.005              137.73798617              3305.711668               138.73798617              1526694162.005            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2268266616E+000         2.2975590267E+000         4.3941170588E+002         4.4834077664E+002         1.2891395294E+000         1.6048383287E+000         
2018-05-19                01:42:45.059              137.73802153              3305.712517               138.73802153              1526694165.060            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2268266616E+000         2.2638608583E+000         4.3941170588E+002         4.4834550472E+002         1.2864652474E+000         1.6016336913E+000         
2018-05-19                01:42:46.963              137.73804355              3305.713045               138.73804355              1526694166.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1968348783E+000         2.2638608583E+000         4.3941170588E+002         4.4834550472E+002         1.2864652474E+000         1.6016336913E+000         
2018-05-19                01:42:58.513              137.73817725              3305.716254               138.73817725              1526694178.514            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1968348783E+000         2.2638608583E+000         4.3942056080E+002         4.4834550472E+002         1.2864652474E+000         1.6016336913E+000         
2018-05-19                01:43:01.048              137.73820657              3305.716958               138.73820657              1526694181.048            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1968348783E+000         2.2333049253E+000         4.3942056080E+002         4.4833854749E+002         1.2846014997E+000         1.5994000470E+000         
2018-05-19                01:43:04.871              137.73825083              3305.718020               138.73825083              1526694184.872            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1689667218E+000         2.2333049253E+000         4.3942056080E+002         4.4833854749E+002         1.2846014997E+000         1.5994000470E+000         
2018-05-19                01:43:25.135              137.73848537              3305.723649               138.73848537              1526694205.136            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1689667218E+000         2.2333049253E+000         4.3942153314E+002         4.4833854749E+002         1.2846014997E+000         1.5994000470E+000         
2018-05-19                01:43:27.724              137.73851534              3305.724368               138.73851534              1526694207.725            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1689667218E+000         2.2048156927E+000         4.3942153314E+002         4.4830027578E+002         1.2753237514E+000         1.5882774809E+000         
2018-05-19                01:43:29.253              137.73853303              3305.724793               138.73853303              1526694209.254            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449502305E+000         2.2048156927E+000         4.3942153314E+002         4.4830027578E+002         1.2753237514E+000         1.5882774809E+000         
2018-05-19                01:43:30.221              137.73854424              3305.725062               138.73854424              1526694210.222            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449502305E+000         2.2048156927E+000         4.3943346149E+002         4.4830027578E+002         1.2753237514E+000         1.5882774809E+000         
2018-05-19                01:43:33.538              137.73858262              3305.725983               138.73858262              1526694213.538            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1449502305E+000         2.1802756120E+000         4.3943346149E+002         4.4828070785E+002         1.2755926732E+000         1.5885999575E+000         
2018-05-19                01:43:35.104              137.73860074              3305.726418               138.73860074              1526694215.104            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1232783985E+000         2.1802756120E+000         4.3943346149E+002         4.4828070785E+002         1.2755926732E+000         1.5885999575E+000         
2018-05-19                01:43:36.052              137.73861172              3305.726681               138.73861172              1526694216.053            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1232783985E+000         2.1802756120E+000         4.3949249635E+002         4.4828070785E+002         1.2755926732E+000         1.5885999575E+000         
2018-05-19                01:43:39.542              137.73865211              3305.727651               138.73865211              1526694219.542            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1232783985E+000         2.1582149627E+000         4.3949249635E+002         4.4833285377E+002         1.2730314432E+000         1.5855284716E+000         
2018-05-19                01:43:42.796              137.73868977              3305.728554               138.73868977              1526694222.796            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1033538030E+000         2.1582149627E+000         4.3949249635E+002         4.4833285377E+002         1.2730314432E+000         1.5855284716E+000         
2018-05-19                01:44:01.713              137.73890872              3305.733809               138.73890872              1526694241.713            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1033538030E+000         2.1582149627E+000         4.3947118218E+002         4.4833285377E+002         1.2730314432E+000         1.5855284716E+000         
2018-05-19                01:44:04.303              137.73893870              3305.734529               138.73893870              1526694244.304            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1033538030E+000         2.1378847862E+000         4.3947118218E+002         4.4829124170E+002         1.2699532820E+000         1.5818364863E+000         
2018-05-19                01:44:05.841              137.73895649              3305.734956               138.73895649              1526694245.841            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0863737747E+000         2.1378847862E+000         4.3947118218E+002         4.4829124170E+002         1.2699532820E+000         1.5818364863E+000         
2018-05-19                01:44:06.796              137.73896756              3305.735221               138.73896756              1526694246.797            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0863737747E+000         2.1378847862E+000         4.3944111648E+002         4.4829124170E+002         1.2699532820E+000         1.5818364863E+000         
2018-05-19                01:44:10.036              137.73900505              3305.736121               138.73900505              1526694250.036            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0863737747E+000         2.1205938495E+000         4.3944111648E+002         4.4825229042E+002         1.2706803265E+000         1.5827085701E+000         
2018-05-19                01:44:11.579              137.73902292              3305.736550               138.73902292              1526694251.580            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0705075331E+000         2.1205938495E+000         4.3944111648E+002         4.4825229042E+002         1.2706803265E+000         1.5827085701E+000         
2018-05-19                01:44:12.502              137.73903359              3305.736806               138.73903359              1526694252.502            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0705075331E+000         2.1205938495E+000         4.3946541465E+002         4.4825229042E+002         1.2706803265E+000         1.5827085701E+000         
2018-05-19                01:44:15.801              137.73907177              3305.737723               138.73907177              1526694255.801            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0705075331E+000         2.1045223941E+000         4.3946541465E+002         4.4829136075E+002         1.2740081198E+000         1.5866997766E+000         
2018-05-19                01:44:42.982              137.73938637              3305.745273               138.73938637              1526694282.982            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0705075331E+000         2.1045223941E+000         4.3936775702E+002         4.4829136075E+002         1.2740081198E+000         1.5866997766E+000         
2018-05-19                01:44:45.522              137.73941576              3305.745978               138.73941576              1526694285.522            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0705075331E+000         2.1046815343E+000         4.3936775702E+002         4.4823305113E+002         1.2857379450E+000         1.6007620694E+000         
2018-05-19                01:44:47.107              137.73943411              3305.746419               138.73943411              1526694287.107            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0557478007E+000         2.1047267156E+000         4.3936775702E+002         4.4824477926E+002         1.2857379450E+000         1.6007620694E+000         
2018-05-19                01:44:48.043              137.73944495              3305.746679               138.73944495              1526694288.044            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0557478007E+000         2.1047267156E+000         4.3931695292E+002         4.4824477926E+002         1.2857379450E+000         1.6007620694E+000         
2018-05-19                01:44:51.466              137.73948456              3305.747629               138.73948456              1526694291.466            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0557478007E+000         2.0899147443E+000         4.3931695292E+002         4.4824306039E+002         1.2882305957E+000         1.6037491918E+000         
2018-05-19                01:44:54.861              137.73952387              3305.748573               138.73952387              1526694294.862            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0434426034E+000         2.0899147443E+000         4.3931695292E+002         4.4824306039E+002         1.2882305957E+000         1.6037491918E+000         
2018-05-19                01:45:13.753              137.73974251              3305.753820               138.73974251              1526694313.753            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0434426034E+000         2.0899147443E+000         4.3926810044E+002         4.4824306039E+002         1.2882305957E+000         1.6037491918E+000         
2018-05-19                01:45:16.296              137.73977194              3305.754527               138.73977194              1526694316.296            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0434426034E+000         2.0774482199E+000         4.3926810044E+002         4.4820457201E+002         1.2889614923E+000         1.6046249987E+000         
2018-05-19                01:45:17.875              137.73979022              3305.754965               138.73979022              1526694317.875            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0316007495E+000         2.0774482199E+000         4.3926810044E+002         4.4820457201E+002         1.2889614923E+000         1.6046249987E+000         
