DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-16                04:16:25.559              134.84474028              3236.273767               135.84474028              1526444185.560            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.2372199705E+000         3.3361548177E+000         7.0203813055E+002         9.8976607360E+002         1.9823315224E+000         2.4199223371E+000         
2018-05-16                04:16:27.578              134.84476365              3236.274327               135.84476365              1526444187.579            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         3.2372199705E+000         3.3029413700E+000         7.0203813055E+002         7.1946455806E+002         1.1604710684E+000         1.4501050484E+000         
2018-05-16                04:16:29.117              134.84478145              3236.274755               135.84478145              1526444189.117            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9827133174E+000         3.3029413700E+000         7.0203813055E+002         7.1946455806E+002         1.1604710684E+000         1.4501050484E+000         
2018-05-16                04:16:30.053              134.84479229              3236.275015               135.84479229              1526444190.054            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9827133174E+000         3.3029413700E+000         4.4919869967E+002         7.1946455806E+002         1.1604710684E+000         1.4501050484E+000         
2018-05-16                04:16:32.188              134.84481700              3236.275608               135.84481700              1526444192.189            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9827133174E+000         2.0123570596E+000         4.4919869967E+002         4.5740850153E+002         1.1585204968E+000         1.4477506729E+000         
2018-05-16                04:16:35.849              134.84485937              3236.276625               135.84485937              1526444195.850            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823653441E+000         2.0123570596E+000         4.4919869967E+002         4.5740850153E+002         1.1585204968E+000         1.4477506729E+000         
2018-05-16                04:16:56.342              134.84509656              3236.282317               135.84509656              1526444216.343            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823653441E+000         2.0123570596E+000         4.4903773669E+002         4.5740850153E+002         1.1585204968E+000         1.4477506729E+000         
2018-05-16                04:16:58.334              134.84511961              3236.282871               135.84511961              1526444218.334            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823653441E+000         2.0119877498E+000         4.4903773669E+002         4.5724012684E+002         1.1592258138E+000         1.4486020335E+000         
2018-05-16                04:16:59.882              134.84513753              3236.283301               135.84513753              1526444219.883            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9829767105E+000         2.0119877498E+000         4.4903773669E+002         4.5724012684E+002         1.1592258138E+000         1.4486020335E+000         
2018-05-16                04:17:00.828              134.84514848              3236.283564               135.84514848              1526444220.829            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9829767105E+000         2.0119877498E+000         4.4904600483E+002         4.5724012684E+002         1.1592258138E+000         1.4486020335E+000         
2018-05-16                04:17:02.927              134.84517277              3236.284146               135.84517277              1526444222.927            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9829767105E+000         2.0126106681E+000         4.4904600483E+002         4.5724921524E+002         1.1587069219E+000         1.4479757027E+000         
2018-05-16                04:17:04.464              134.84519057              3236.284574               135.84519057              1526444224.465            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823090303E+000         2.0126106681E+000         4.4904600483E+002         4.5724921524E+002         1.1587069219E+000         1.4479757027E+000         
2018-05-16                04:17:05.405              134.84520146              3236.284835               135.84520146              1526444225.406            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823090303E+000         2.0126106681E+000         4.4905936715E+002         4.5724921524E+002         1.1587069219E+000         1.4479757027E+000         
2018-05-16                04:17:07.785              134.84522899              3236.285496               135.84522899              1526444227.785            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9823090303E+000         2.0119295171E+000         4.4905936715E+002         4.5726185392E+002         1.1589562288E+000         1.4482766320E+000         
2018-05-16                04:17:09.282              134.84524633              3236.285912               135.84524633              1526444229.283            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824680490E+000         2.0119295171E+000         4.4905936715E+002         4.5726185392E+002         1.1589562288E+000         1.4482766320E+000         
2018-05-16                04:17:10.220              134.84525719              3236.286172               135.84525719              1526444230.221            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824680490E+000         2.0119295171E+000         4.4908283235E+002         4.5726185392E+002         1.1589562288E+000         1.4482766320E+000         
2018-05-16                04:17:12.736              134.84528630              3236.286871               135.84528630              1526444232.736            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824680490E+000         2.0120765952E+000         4.4908283235E+002         4.5728178116E+002         1.1576020379E+000         1.4466419860E+000         
2018-05-16                04:17:16.095              134.84532519              3236.287804               135.84532519              1526444236.096            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824885856E+000         2.0120765952E+000         4.4908283235E+002         4.5728178116E+002         1.1576020379E+000         1.4466419860E+000         
2018-05-16                04:17:31.891              134.84550800              3236.292192               135.84550800              1526444251.891            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824885856E+000         2.0120765952E+000         4.4911981744E+002         4.5728178116E+002         1.1576020379E+000         1.4466419860E+000         
2018-05-16                04:17:33.875              134.84553096              3236.292743               135.84553096              1526444253.875            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824885856E+000         2.0120715688E+000         4.4911981744E+002         4.5731227352E+002         1.1569596605E+000         1.4458665271E+000         
2018-05-16                04:17:35.342              134.84554795              3236.293151               135.84554795              1526444255.343            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9826449972E+000         2.0120715688E+000         4.4911981744E+002         4.5731227352E+002         1.1569596605E+000         1.4458665271E+000         
2018-05-16                04:17:36.289              134.84555890              3236.293414               135.84555890              1526444256.289            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9826449972E+000         2.0120715688E+000         4.4910366650E+002         4.5731227352E+002         1.1569596605E+000         1.4458665271E+000         
2018-05-16                04:17:38.437              134.84558377              3236.294011               135.84558377              1526444258.438            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9826449972E+000         2.0122096115E+000         4.4910366650E+002         4.5729009229E+002         1.1560043478E+000         1.4447132498E+000         
2018-05-16                04:17:40.657              134.84560947              3236.294627               135.84560947              1526444260.658            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9821164317E+000         2.0122096115E+000         4.4910366650E+002         4.5729009229E+002         1.1560043478E+000         1.4447132498E+000         
2018-05-16                04:17:45.888              134.84567000              3236.296080               135.84567000              1526444265.888            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9821164317E+000         2.0122096115E+000         4.4912114020E+002         4.5729009229E+002         1.1560043478E+000         1.4447132498E+000         
2018-05-16                04:17:47.746              134.84569150              3236.296596               135.84569150              1526444267.746            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9821164317E+000         2.0116580232E+000         4.4912114020E+002         4.5730368847E+002         1.1557908489E+000         1.4444555001E+000         
2018-05-16                04:17:51.006              134.84572925              3236.297502               135.84572925              1526444271.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824065708E+000         2.0116580232E+000         4.4912114020E+002         4.5730368847E+002         1.1557908489E+000         1.4444555001E+000         
2018-05-16                04:18:09.831              134.84594712              3236.302731               135.84594712              1526444289.831            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824065708E+000         2.0116580232E+000         4.4910271513E+002         4.5730368847E+002         1.1557908489E+000         1.4444555001E+000         
2018-05-16                04:18:11.970              134.84597189              3236.303325               135.84597189              1526444291.971            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9824065708E+000         2.0119412937E+000         4.4910271513E+002         4.5728182641E+002         1.1551404463E+000         1.4436702726E+000         
