DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-19                04:37:51.756              137.85962682              3308.631044               138.85962682              1526704671.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459676177E+000         1.9805076139E+000         4.0787464229E+002         4.1625382292E+002         1.3005917442E+000         1.6185562892E+000         
2018-05-19                04:37:52.701              137.85963775              3308.631306               138.85963775              1526704672.702            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459676177E+000         1.9805076139E+000         4.0788460657E+002         4.1625382292E+002         1.3005917442E+000         1.6185562892E+000         
2018-05-19                04:37:55.661              137.85967200              3308.632128               138.85967200              1526704675.661            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9459676177E+000         1.9786113454E+000         4.0788460657E+002         4.1624933565E+002         1.2969943312E+000         1.6142480982E+000         
2018-05-19                04:37:59.174              137.85971266              3308.633104               138.85971266              1526704679.174            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446071816E+000         1.9786113454E+000         4.0788460657E+002         4.1624933565E+002         1.2969943312E+000         1.6142480982E+000         
2018-05-19                04:38:18.877              137.85994071              3308.638577               138.85994071              1526704698.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446071816E+000         1.9786113454E+000         4.0790697869E+002         4.1624933565E+002         1.2969943312E+000         1.6142480982E+000         
2018-05-19                04:38:21.473              137.85997076              3308.639298               138.85997076              1526704701.474            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9446071816E+000         1.9770354061E+000         4.0790697869E+002         4.1622272440E+002         1.2854828964E+000         1.6004564028E+000         
2018-05-19                04:38:24.880              137.86001019              3308.640244               138.86001019              1526704704.880            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8149260476E+000         1.9770354061E+000         4.0790697869E+002         4.1622272440E+002         1.2854828964E+000         1.6004564028E+000         
2018-05-19                04:38:44.493              137.86023720              3308.645693               138.86023720              1526704724.494            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8149260476E+000         1.9770354061E+000         4.0791718627E+002         4.1622272440E+002         1.2854828964E+000         1.6004564028E+000         
2018-05-19                04:38:47.005              137.86026626              3308.646390               138.86026626              1526704727.005            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8149260476E+000         1.8449821521E+000         4.0791718627E+002         4.1617552373E+002         1.2793810802E+000         1.5931422937E+000         
2018-05-19                04:38:48.595              137.86028466              3308.646832               138.86028466              1526704728.595            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9418645884E+000         1.8449821521E+000         4.0791718627E+002         4.1617552373E+002         1.2793810802E+000         1.5931422937E+000         
2018-05-19                04:38:49.561              137.86029584              3308.647100               138.86029584              1526704729.561            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9418645884E+000         1.8449821521E+000         4.0793807681E+002         4.1617552373E+002         1.2793810802E+000         1.5931422937E+000         
2018-05-19                04:38:52.102              137.86032527              3308.647806               138.86032527              1526704732.103            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9418645884E+000         1.9739702206E+000         4.0793807681E+002         4.1618331005E+002         1.2813471463E+000         1.5954992457E+000         
2018-05-19                04:38:55.950              137.86036979              3308.648875               138.86036979              1526704735.950            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404027681E+000         1.9739702206E+000         4.0793807681E+002         4.1618331005E+002         1.2813471463E+000         1.5954992457E+000         
2018-05-19                04:39:16.230              137.86060451              3308.654508               138.86060451              1526704756.230            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404027681E+000         1.9739702206E+000         4.0785967327E+002         4.1618331005E+002         1.2813471463E+000         1.5954992457E+000         
2018-05-19                04:39:18.770              137.86063392              3308.655214               138.86063392              1526704758.771            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404027681E+000         1.9726821581E+000         4.0785967327E+002         4.1615421325E+002         1.2949431034E+000         1.6117912001E+000         
2018-05-19                04:39:20.380              137.86065255              3308.655661               138.86065255              1526704760.380            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9389207460E+000         1.9726821581E+000         4.0785967327E+002         4.1615421325E+002         1.2949431034E+000         1.6117912001E+000         
2018-05-19                04:39:21.348              137.86066375              3308.655930               138.86066375              1526704761.348            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9389207460E+000         1.9726821581E+000         4.0781171307E+002         4.1615421325E+002         1.2949431034E+000         1.6117912001E+000         
2018-05-19                04:39:24.414              137.86069925              3308.656782               138.86069925              1526704764.415            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9389207460E+000         1.9713688520E+000         4.0781171307E+002         4.1615503020E+002         1.2965546940E+000         1.6137215379E+000         
2018-05-19                04:39:26.059              137.86071828              3308.657239               138.86071828              1526704766.059            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380354214E+000         1.9713688520E+000         4.0781171307E+002         4.1615503020E+002         1.2965546940E+000         1.6137215379E+000         
2018-05-19                04:39:26.996              137.86072912              3308.657499               138.86072912              1526704766.996            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380354214E+000         1.9713688520E+000         4.0779206699E+002         4.1615503020E+002         1.2965546940E+000         1.6137215379E+000         
2018-05-19                04:39:30.540              137.86077015              3308.658484               138.86077015              1526704770.541            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9380354214E+000         1.9705009870E+000         4.0779206699E+002         4.1614328989E+002         1.2974827061E+000         1.6148330172E+000         
2018-05-19                04:39:34.275              137.86081337              3308.659521               138.86081337              1526704774.275            0                         963                       2.0000000000E+000         1.4888888889E+001         0.0000000000E+000         1.9373216116E+000         1.9705009870E+000         4.0779206699E+002         4.1614328989E+002         1.2974827061E+000         1.6148330172E+000         
2018-05-19                04:39:54.686              137.86104961              3308.665191               138.86104961              1526704794.686            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9373216116E+000         1.9705009870E+000         8.7464372653E+002         4.1614328989E+002         1.2974827061E+000         1.6148330172E+000         
2018-05-19                04:39:57.243              137.86107921              3308.665901               138.86107921              1526704797.244            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9373216116E+000         1.9820274003E+000         8.7464372653E+002         8.9932461466E+002         2.2679045489E+000         2.7471435511E+000         
2018-05-19                04:39:58.885              137.86109822              3308.666357               138.86109822              1526704798.886            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4266169193E+000         1.9820274003E+000         8.7464372653E+002         8.9932461466E+002         2.2679045489E+000         2.7471435511E+000         
2018-05-19                04:39:59.862              137.86110953              3308.666629               138.86110953              1526704799.863            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4266169193E+000         1.9820274003E+000         1.4190196879E+003         8.9932461466E+002         2.2679045489E+000         2.7471435511E+000         
2018-05-19                04:40:03.426              137.86115076              3308.667618               138.86115076              1526704803.426            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4266169193E+000         2.4993845154E+000         1.4190196879E+003         1.4710728394E+003         2.3202541183E+000         2.8066141679E+000         
2018-05-19                04:40:07.464              137.86119751              3308.668740               138.86119751              1526704807.465            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4276982612E+000         2.4993845154E+000         1.4190196879E+003         1.4710728394E+003         2.3202541183E+000         2.8066141679E+000         
2018-05-19                04:40:28.607              137.86144221              3308.674613               138.86144221              1526704828.607            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4276982612E+000         2.4993845154E+000         1.3893352240E+003         1.4710728394E+003         2.3202541183E+000         2.8066141679E+000         
2018-05-19                04:40:31.219              137.86147244              3308.675339               138.86147244              1526704831.219            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.4276982612E+000         2.5016179091E+000         1.3893352240E+003         1.4410846111E+003         2.3364909933E+000         2.8250279665E+000         
2018-05-19                04:40:32.803              137.86149079              3308.675779               138.86149079              1526704832.804            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3816576764E+000         2.5016179091E+000         1.3893352240E+003         1.4410846111E+003         2.3364909933E+000         2.8250279665E+000         
2018-05-19                04:40:33.763              137.86150189              3308.676045               138.86150189              1526704833.763            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3816576764E+000         2.5016179091E+000         1.3336563929E+003         1.4410846111E+003         2.3364909933E+000         2.8250279665E+000         
2018-05-19                04:40:37.036              137.86153978              3308.676955               138.86153978              1526704837.037            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3816576764E+000         2.4544574204E+000         1.3336563929E+003         1.3835253554E+003         2.3378558689E+000         2.8265751519E+000         
2018-05-19                04:40:38.977              137.86156225              3308.677494               138.86156225              1526704838.978            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3704535956E+000         2.4544574204E+000         1.3336563929E+003         1.3835253554E+003         2.3378558689E+000         2.8265751519E+000         
2018-05-19                04:40:50.408              137.86169455              3308.680669               138.86169455              1526704850.409            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3704535956E+000         2.4544574204E+000         1.2957611342E+003         1.3835253554E+003         2.3378558689E+000         2.8265751519E+000         
2018-05-19                04:40:53.009              137.86172465              3308.681392               138.86172465              1526704853.010            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3704535956E+000         2.4428512540E+000         1.2957611342E+003         1.3441731611E+003         2.3327519522E+000         2.8207889499E+000         
2018-05-19                04:40:54.566              137.86174267              3308.681824               138.86174267              1526704854.567            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3434223716E+000         2.4428512540E+000         1.2957611342E+003         1.3441731611E+003         2.3327519522E+000         2.8207889499E+000         
2018-05-19                04:40:55.555              137.86175412              3308.682099               138.86175412              1526704855.556            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3434223716E+000         2.4428512540E+000         1.2620479226E+003         1.3441731611E+003         2.3327519522E+000         2.8207889499E+000         
2018-05-19                04:40:58.780              137.86179145              3308.682995               138.86179145              1526704858.781            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3434223716E+000         2.4148910559E+000         1.2620479226E+003         1.3091321274E+003         2.3312946214E+000         2.8191365332E+000         
2018-05-19                04:41:00.371              137.86180985              3308.683436               138.86180985              1526704860.371            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3339188987E+000         2.4148910559E+000         1.2620479226E+003         1.3091321274E+003         2.3312946214E+000         2.8191365332E+000         
2018-05-19                04:41:01.321              137.86182084              3308.683700               138.86182084              1526704861.321            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3339188987E+000         2.4148910559E+000         1.2443812948E+003         1.3091321274E+003         2.3312946214E+000         2.8191365332E+000         
2018-05-19                04:41:04.339              137.86185579              3308.684539               138.86185579              1526704864.340            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3339188987E+000         2.4050200811E+000         1.2443812948E+003         1.2907556521E+003         2.3278031448E+000         2.8151771784E+000         
2018-05-19                04:41:06.019              137.86187523              3308.685006               138.86187523              1526704866.020            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3247648331E+000         2.4050200811E+000         1.2443812948E+003         1.2907556521E+003         2.3278031448E+000         2.8151771784E+000         
2018-05-19                04:41:07.005              137.86188663              3308.685279               138.86188663              1526704867.005            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3247648331E+000         2.4050200811E+000         1.2276100402E+003         1.2907556521E+003         2.3278031448E+000         2.8151771784E+000         
2018-05-19                04:41:10.230              137.86192396              3308.686175               138.86192396              1526704870.230            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3247648331E+000         2.3955062786E+000         1.2276100402E+003         1.2733070575E+003         2.3261213464E+000         2.8132697618E+000         
2018-05-19                04:41:14.153              137.86196936              3308.687265               138.86196936              1526704874.153            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3155810114E+000         2.3955062786E+000         1.2276100402E+003         1.2733070575E+003         2.3261213464E+000         2.8132697618E+000         
2018-05-19                04:41:34.463              137.86220444              3308.692907               138.86220444              1526704894.464            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3155810114E+000         2.3955062786E+000         1.1806798061E+003         1.2733070575E+003         2.3261213464E+000         2.8132697618E+000         
2018-05-19                04:41:37.065              137.86223456              3308.693629               138.86223456              1526704897.066            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.3155810114E+000         2.3858882048E+000         1.1806798061E+003         1.2245331597E+003         2.3178611976E+000         2.8038991535E+000         
2018-05-19                04:41:38.599              137.86225231              3308.694056               138.86225231              1526704898.600            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2773928710E+000         2.3858882048E+000         1.1806798061E+003         1.2245331597E+003         2.3178611976E+000         2.8038991535E+000         
2018-05-19                04:41:39.569              137.86226353              3308.694325               138.86226353              1526704899.569            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2773928710E+000         2.3858882048E+000         1.1373896027E+003         1.2245331597E+003         2.3178611976E+000         2.8038991535E+000         
2018-05-19                04:41:42.644              137.86229913              3308.695179               138.86229913              1526704902.645            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2773928710E+000         2.3463941714E+000         1.1373896027E+003         1.1795454579E+003         2.3165580423E+000         2.8024204528E+000         
2018-05-19                04:41:46.003              137.86233801              3308.696112               138.86233801              1526704906.004            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2701225548E+000         2.3463941714E+000         1.1373896027E+003         1.1795454579E+003         2.3165580423E+000         2.8024204528E+000         
2018-05-19                04:42:04.943              137.86255721              3308.701373               138.86255721              1526704924.943            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2701225548E+000         2.3463941714E+000         1.0986507127E+003         1.1795454579E+003         2.3165580423E+000         2.8024204528E+000         
2018-05-19                04:42:07.569              137.86258762              3308.702103               138.86258762              1526704927.570            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2701225548E+000         2.3387778076E+000         1.0986507127E+003         1.1392961776E+003         2.3096196485E+000         2.7945457726E+000         
2018-05-19                04:42:09.117              137.86260552              3308.702533               138.86260552              1526704929.117            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2381471474E+000         2.3387778076E+000         1.0986507127E+003         1.1392961776E+003         2.3096196485E+000         2.7945457726E+000         
2018-05-19                04:42:10.072              137.86261657              3308.702798               138.86261657              1526704930.072            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2381471474E+000         2.3387778076E+000         1.0623705932E+003         1.1392961776E+003         2.3096196485E+000         2.7945457726E+000         
2018-05-19                04:42:13.342              137.86265442              3308.703706               138.86265442              1526704933.342            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2381471474E+000         2.3057361534E+000         1.0623705932E+003         1.1016161393E+003         2.3099619655E+000         2.7949343471E+000         
2018-05-19                04:42:15.019              137.86267383              3308.704172               138.86267383              1526704935.019            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2307321566E+000         2.3057361534E+000         1.0623705932E+003         1.1016161393E+003         2.3099619655E+000         2.7949343471E+000         
2018-05-19                04:42:15.966              137.86268479              3308.704435               138.86268479              1526704935.966            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2307321566E+000         2.3057361534E+000         1.0487910505E+003         1.1016161393E+003         2.3099619655E+000         2.7949343471E+000         
2018-05-19                04:42:19.078              137.86272082              3308.705300               138.86272082              1526704939.079            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2307321566E+000         2.2980667737E+000         1.0487910505E+003         1.0875173965E+003         2.3075875979E+000         2.7922389918E+000         
2018-05-19                04:42:20.753              137.86274021              3308.705765               138.86274021              1526704940.754            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2237825941E+000         2.2980667737E+000         1.0487910505E+003         1.0875173965E+003         2.3075875979E+000         2.7922389918E+000         
2018-05-19                04:42:21.723              137.86275142              3308.706034               138.86275142              1526704941.723            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2237825941E+000         2.2980667737E+000         1.0358674869E+003         1.0875173965E+003         2.3075875979E+000         2.7922389918E+000         
2018-05-19                04:42:24.927              137.86278852              3308.706924               138.86278852              1526704944.928            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.2237825941E+000         2.2908685786E+000         1.0358674869E+003         1.0740944530E+003         2.3073617244E+000         2.7919825660E+000         
