DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-18                19:34:49.312              137.48251520              3299.580365               138.48251520              1526672089.313            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9211945364E+000         1.9531291508E+000         4.4119188707E+002         4.5029341505E+002         1.3113707577E+000         1.6314598391E+000         
2018-05-18                19:34:51.846              137.48254453              3299.581069               138.48254453              1526672091.847            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9211945364E+000         1.9536794829E+000         4.4119188707E+002         4.5031180629E+002         1.3065944736E+000         1.6257431113E+000         
2018-05-18                19:34:55.405              137.48258572              3299.582057               138.48258572              1526672095.406            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217631177E+000         1.9536794829E+000         4.4119188707E+002         4.5031180629E+002         1.3065944736E+000         1.6257431113E+000         
2018-05-18                19:35:15.026              137.48281280              3299.587507               138.48281280              1526672115.026            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217631177E+000         1.9536794829E+000         4.4123391670E+002         4.5031180629E+002         1.3065944736E+000         1.6257431113E+000         
2018-05-18                19:35:17.647              137.48284314              3299.588235               138.48284314              1526672117.647            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9217631177E+000         1.9540742022E+000         4.4123391670E+002         4.5030317213E+002         1.2968157599E+000         1.6140342221E+000         
2018-05-18                19:35:19.167              137.48286074              3299.588658               138.48286074              1526672119.168            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224390923E+000         1.9540742022E+000         4.4123391670E+002         4.5030317213E+002         1.2968157599E+000         1.6140342221E+000         
2018-05-18                19:35:20.121              137.48287178              3299.588923               138.48287178              1526672120.122            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224390923E+000         1.9540742022E+000         4.4132584156E+002         4.5030317213E+002         1.2968157599E+000         1.6140342221E+000         
2018-05-18                19:35:23.467              137.48291051              3299.589852               138.48291051              1526672123.468            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9224390923E+000         1.9545810046E+000         4.4132584156E+002         4.5034628690E+002         1.2922730763E+000         1.6085927007E+000         
2018-05-18                19:35:25.036              137.48292866              3299.590288               138.48292866              1526672125.036            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227568498E+000         1.9545810046E+000         4.4132584156E+002         4.5034628690E+002         1.2922730763E+000         1.6085927007E+000         
2018-05-18                19:35:25.984              137.48293964              3299.590551               138.48293964              1526672125.985            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227568498E+000         1.9545810046E+000         4.4138268226E+002         4.5034628690E+002         1.2922730763E+000         1.6085927007E+000         
2018-05-18                19:35:29.325              137.48297830              3299.591479               138.48297830              1526672129.325            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9227568498E+000         1.9548219220E+000         4.4138268226E+002         4.5038121980E+002         1.2902993796E+000         1.6062280476E+000         
2018-05-18                19:35:32.665              137.48301697              3299.592407               138.48301697              1526672132.666            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9228427964E+000         1.9548219220E+000         4.4138268226E+002         4.5038121980E+002         1.2902993796E+000         1.6062280476E+000         
