DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-18                14:33:25.043              137.27320653              3294.556957               138.27320653              1526654005.044            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8759488120E+000         1.9063814484E+000         4.1373103971E+002         4.2203926101E+002         1.2821255440E+000         1.5964323298E+000         
2018-05-18                14:33:28.111              137.27324203              3294.557809               138.27324203              1526654008.111            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8759488120E+000         1.9069650984E+000         4.1373103971E+002         4.2209348595E+002         1.2786407170E+000         1.5922546670E+000         
2018-05-18                14:33:29.664              137.27326000              3294.558240               138.27326000              1526654009.664            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8761503039E+000         1.9069650984E+000         4.1373103971E+002         4.2209348595E+002         1.2786407170E+000         1.5922546670E+000         
2018-05-18                14:33:30.622              137.27327110              3294.558506               138.27327110              1526654010.623            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8761503039E+000         1.9069650984E+000         4.1373349576E+002         4.2209348595E+002         1.2786407170E+000         1.5922546670E+000         
2018-05-18                14:33:34.043              137.27331069              3294.559457               138.27331069              1526654014.044            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8761503039E+000         1.9070939281E+000         4.1373349576E+002         4.2207549191E+002         1.2759460471E+000         1.5890236970E+000         
2018-05-18                14:33:35.630              137.27332905              3294.559897               138.27332905              1526654015.630            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757739281E+000         1.9070939281E+000         4.1373349576E+002         4.2207549191E+002         1.2759460471E+000         1.5890236970E+000         
2018-05-18                14:33:36.604              137.27334032              3294.560168               138.27334032              1526654016.604            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757739281E+000         1.9070939281E+000         4.1374830230E+002         4.2207549191E+002         1.2759460471E+000         1.5890236970E+000         
2018-05-18                14:33:39.842              137.27337781              3294.561067               138.27337781              1526654019.843            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8757739281E+000         1.9066813243E+000         4.1374830230E+002         4.2208249689E+002         1.2761988818E+000         1.5893268722E+000         
2018-05-18                14:33:43.107              137.27341559              3294.561974               138.27341559              1526654023.107            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8764973937E+000         1.9066813243E+000         4.1374830230E+002         4.2208249689E+002         1.2761988818E+000         1.5893268722E+000         
2018-05-18                14:34:01.950              137.27363369              3294.567209               138.27363369              1526654041.951            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8764973937E+000         1.9066813243E+000         4.1376483608E+002         4.2208249689E+002         1.2761988818E+000         1.5893268722E+000         
2018-05-18                14:34:04.490              137.27366308              3294.567914               138.27366308              1526654044.490            0                         963                       3.0000000000E+000         4.3928571429E+000         0.0000000000E+000         1.8764973937E+000         1.9074583694E+000         4.1376483608E+002         4.2211060023E+002         1.2793332178E+000         1.5930849122E+000         
2018-05-18                14:34:06.061              137.27368126              3294.568350               138.27368126              1526654046.061            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8741947013E+000         1.9074583694E+000         4.1376483608E+002         4.2211060023E+002         1.2793332178E+000         1.5930849122E+000         
2018-05-18                14:34:07.003              137.27369216              3294.568612               138.27369216              1526654047.003            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8741947013E+000         1.9074583694E+000         4.1664115709E+002         4.2211060023E+002         1.2793332178E+000         1.5930849122E+000         
2018-05-18                14:34:10.375              137.27373119              3294.569549               138.27373119              1526654050.375            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8741947013E+000         1.9131160682E+000         4.1664115709E+002         4.2722046948E+002         1.9304822655E+000         2.3599931167E+000         
2018-05-18                14:34:12.007              137.27375009              3294.570002               138.27375009              1526654052.008            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8499207790E+000         1.9131160682E+000         4.1664115709E+002         4.2722046948E+002         1.9304822655E+000         2.3599931167E+000         
2018-05-18                14:34:13.013              137.27376174              3294.570282               138.27376174              1526654053.014            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8499207790E+000         1.9131160682E+000         1.6544350746E+003         4.2722046948E+002         1.9304822655E+000         2.3599931167E+000         
2018-05-18                14:34:16.094              137.27379738              3294.571137               138.27379738              1526654056.094            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8499207790E+000         1.9001700969E+000         1.6544350746E+003         1.7093995983E+003         2.2373761128E+000         2.7123898539E+000         
2018-05-18                14:34:17.845              137.27381766              3294.571624               138.27381766              1526654057.846            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8432140143E+000         1.9001700969E+000         1.6544350746E+003         1.7093995983E+003         2.2373761128E+000         2.7123898539E+000         
2018-05-18                14:34:18.842              137.27382920              3294.571901               138.27382920              1526654058.843            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8432140143E+000         1.9001700969E+000         2.1188636542E+003         1.7093995983E+003         2.2373761128E+000         2.7123898539E+000         
2018-05-18                14:34:22.303              137.27386926              3294.572862               138.27386926              1526654062.304            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8432140143E+000         1.8976668627E+000         2.1188636542E+003         2.1954337105E+003         2.2845233845E+000         2.7660400049E+000         
2018-05-18                14:34:26.015              137.27391221              3294.573893               138.27391221              1526654066.015            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8416754502E+000         1.8976668627E+000         2.1188636542E+003         2.1954337105E+003         2.2845233845E+000         2.7660400049E+000         
2018-05-18                14:34:45.637              137.27413932              3294.579344               138.27413932              1526654085.637            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8416754502E+000         1.8976668627E+000         2.0507460128E+003         2.1954337105E+003         2.2845233845E+000         2.7660400049E+000         
2018-05-18                14:34:48.266              137.27416975              3294.580074               138.27416975              1526654088.266            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8416754502E+000         1.8968978706E+000         2.0507460128E+003         2.1259664684E+003         2.3032509992E+000         2.7873153036E+000         
2018-05-18                14:34:49.874              137.27418836              3294.580521               138.27418836              1526654089.874            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8421465957E+000         1.8968978706E+000         2.0507460128E+003         2.1259664684E+003         2.3032509992E+000         2.7873153036E+000         
2018-05-18                14:34:50.848              137.27419963              3294.580791               138.27419963              1526654090.848            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8421465957E+000         1.8968978706E+000         1.9324682696E+003         2.1259664684E+003         2.3032509992E+000         2.7873153036E+000         
2018-05-18                14:34:53.861              137.27423450              3294.581628               138.27423450              1526654093.861            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8421465957E+000         1.8975694749E+000         1.9324682696E+003         2.0035898590E+003         2.2995735675E+000         2.7831391795E+000         
2018-05-18                14:34:55.453              137.27425293              3294.582070               138.27425293              1526654095.453            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8423921770E+000         1.8975694749E+000         1.9324682696E+003         2.0035898590E+003         2.2995735675E+000         2.7831391795E+000         
2018-05-18                14:34:56.417              137.27426409              3294.582338               138.27426409              1526654096.417            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8423921770E+000         1.8975694749E+000         1.8978938772E+003         2.0035898590E+003         2.2995735675E+000         2.7831391795E+000         
2018-05-18                14:34:59.621              137.27430118              3294.583228               138.27430118              1526654099.622            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8423921770E+000         1.8977622226E+000         1.8978938772E+003         1.9676669937E+003         2.2983862231E+000         2.7817906557E+000         
2018-05-18                14:35:03.967              137.27435148              3294.584436               138.27435148              1526654103.968            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5992792436E+000        1.8977622226E+000         1.8978938772E+003         1.9676669937E+003         2.2983862231E+000         2.7817906557E+000         
2018-05-18                14:35:25.746              137.27460355              3294.590485               138.27460355              1526654125.747            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5992792436E+000        1.8977622226E+000         1.7991619119E+003         1.9676669937E+003         2.2983862231E+000         2.7817906557E+000         
2018-05-18                14:35:28.375              137.27463398              3294.591216               138.27463398              1526654128.376            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         -4.5992792436E+000        -4.7371748224E+000        1.7991619119E+003         1.8651480158E+003         2.2889555635E+000         2.7710769439E+000         
2018-05-18                14:35:30.266              137.27465587              3294.591741               138.27465587              1526654130.267            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2543520584E+000         -4.7371748224E+000        1.7991619119E+003         1.8651480158E+003         2.2889555635E+000         2.7710769439E+000         
2018-05-18                14:35:41.845              137.27478987              3294.594957               138.27478987              1526654141.845            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2543520584E+000         -4.7371748224E+000        1.6802421852E+003         1.8651480158E+003         2.2889555635E+000         2.7710769439E+000         
2018-05-18                14:35:44.453              137.27482007              3294.595682               138.27482007              1526654144.454            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2543520584E+000         2.3216478346E+000         1.6802421852E+003         1.7415981064E+003         2.2789587376E+000         2.7597144834E+000         
2018-05-18                14:35:46.016              137.27483815              3294.596116               138.27483815              1526654146.016            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2138248388E+000         2.3216478346E+000         1.6802421852E+003         1.7415981064E+003         2.2789587376E+000         2.7597144834E+000         
2018-05-18                14:35:46.994              137.27484948              3294.596387               138.27484948              1526654146.995            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2138248388E+000         2.3216478346E+000         1.6282364844E+003         1.7415981064E+003         2.2789587376E+000         2.7597144834E+000         
2018-05-18                14:35:50.312              137.27488787              3294.597309               138.27488787              1526654150.312            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.2138248388E+000         2.2797484718E+000         1.6282364844E+003         1.6875470584E+003         2.2780355576E+000         2.7586649021E+000         
2018-05-18                14:35:53.960              137.27493010              3294.598322               138.27493010              1526654153.961            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         2.1767541439E+000         2.2797484718E+000         1.6282364844E+003         1.6875470584E+003         2.2780355576E+000         2.7586649021E+000         
