DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-16                10:17:33.400              135.09552546              3242.292611               136.09552546              1526465853.400            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0822115896E+000         2.1484867960E+000         1.1068904202E+003         1.1893138327E+003         2.3255226932E+000         2.8125907588E+000         
2018-05-16                10:17:36.036              135.09555598              3242.293344               136.09555598              1526465856.037            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0822115896E+000         2.1454470600E+000         1.1068904202E+003         1.1480121694E+003         2.3194590394E+000         2.8057121054E+000         
2018-05-16                10:17:37.605              135.09557413              3242.293779               136.09557413              1526465857.605            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0697402853E+000         2.1454470600E+000         1.1068904202E+003         1.1480121694E+003         2.3194590394E+000         2.8057121054E+000         
2018-05-16                10:17:38.562              135.09558522              3242.294045               136.09558522              1526465858.563            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0697402853E+000         2.1454470600E+000         1.0700415620E+003         1.1480121694E+003         2.3194590394E+000         2.8057121054E+000         
2018-05-16                10:17:41.907              135.09562392              3242.294974               136.09562392              1526465861.907            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0697402853E+000         2.1324837244E+000         1.0700415620E+003         1.1097225832E+003         2.3173805391E+000         2.8033537577E+000         
2018-05-16                10:17:45.349              135.09566377              3242.295931               136.09566377              1526465865.350            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0668619698E+000         2.1324837244E+000         1.0700415620E+003         1.1097225832E+003         2.3173805391E+000         2.8033537577E+000         
2018-05-16                10:18:04.306              135.09588318              3242.301196               136.09588318              1526465884.307            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0668619698E+000         2.1324837244E+000         1.0351888131E+003         1.1097225832E+003         2.3173805391E+000         2.8033537577E+000         
2018-05-16                10:18:07.270              135.09591749              3242.302020               136.09591749              1526465887.271            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0668619698E+000         2.1294166592E+000         1.0351888131E+003         1.0735150785E+003         2.3121541347E+000         2.7974225876E+000         
2018-05-16                10:18:08.891              135.09593625              3242.302470               136.09593625              1526465888.892            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0559371667E+000         2.1294166592E+000         1.0351888131E+003         1.0735150785E+003         2.3121541347E+000         2.7974225876E+000         
2018-05-16                10:18:09.834              135.09594715              3242.302732               136.09594715              1526465889.834            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0559371667E+000         2.1294166592E+000         1.0021534683E+003         1.0735150785E+003         2.3121541347E+000         2.7974225876E+000         
2018-05-16                10:18:13.296              135.09598722              3242.303693               136.09598722              1526465893.296            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0559371667E+000         2.1180657394E+000         1.0021534683E+003         1.0391996269E+003         2.3104714283E+000         2.7955126418E+000         
2018-05-16                10:18:14.996              135.09600690              3242.304166               136.09600690              1526465894.996            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0530242385E+000         2.1180657394E+000         1.0021534683E+003         1.0391996269E+003         2.3104714283E+000         2.7955126418E+000         
2018-05-16                10:18:15.940              135.09601782              3242.304428               136.09601782              1526465895.940            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0530242385E+000         2.1180657394E+000         9.8976548665E+002         1.0391996269E+003         2.3104714283E+000         2.7955126418E+000         
2018-05-16                10:18:18.970              135.09605291              3242.305270               136.09605291              1526465898.971            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0530242385E+000         2.1150388327E+000         9.8976548665E+002         1.0263383731E+003         2.3102732892E+000         2.7952877345E+000         
2018-05-16                10:18:21.052              135.09607700              3242.305848               136.09607700              1526465901.053            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0510177783E+000         2.1150388327E+000         9.8976548665E+002         1.0263383731E+003         2.3102732892E+000         2.7952877345E+000         
2018-05-16                10:18:33.480              135.09622084              3242.309300               136.09622084              1526465913.481            0                         963                       1.0000000000E+000         3.8176795580E+000         0.0000000000E+000         2.0510177783E+000         2.1150388327E+000         9.6698865950E+002         1.0263383731E+003         2.3102732892E+000         2.7952877345E+000         
2018-05-16                10:18:36.023              135.09625027              3242.310006               136.09625027              1526465916.023            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0510177783E+000         2.1128430018E+000         9.6698865950E+002         1.0026455307E+003         2.3011310807E+000         2.7849079996E+000         
2018-05-16                10:18:37.621              135.09626877              3242.310451               136.09626877              1526465917.622            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9922837071E+000         2.1128430018E+000         9.6698865950E+002         1.0026455307E+003         2.3011310807E+000         2.7849079996E+000         
2018-05-16                10:18:38.562              135.09627965              3242.310712               136.09627965              1526465918.562            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9922837071E+000         2.1128430018E+000         6.8237045109E+002         1.0026455307E+003         2.3011310807E+000         2.7849079996E+000         
2018-05-16                10:18:41.711              135.09631611              3242.311587               136.09631611              1526465921.712            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9922837071E+000         2.0392204990E+000         6.8237045109E+002         7.0202938366E+002         1.3368575635E+000         1.6619392218E+000         
2018-05-16                10:18:43.368              135.09633529              3242.312047               136.09633529              1526465923.369            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9647393027E+000         2.0392204990E+000         6.8237045109E+002         7.0202938366E+002         1.3368575635E+000         1.6619392218E+000         
2018-05-16                10:18:44.301              135.09634608              3242.312306               136.09634608              1526465924.301            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9647393027E+000         2.0392204990E+000         4.2878767950E+002         7.0202938366E+002         1.3368575635E+000         1.6619392218E+000         
2018-05-16                10:18:47.404              135.09638200              3242.313168               136.09638200              1526465927.405            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9647393027E+000         1.9982237248E+000         4.2878767950E+002         4.3772145602E+002         1.3015437853E+000         1.6196962899E+000         
2018-05-16                10:18:48.954              135.09639994              3242.313599               136.09639994              1526465928.955            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642236255E+000         1.9982237248E+000         4.2878767950E+002         4.3772145602E+002         1.3015437853E+000         1.6196962899E+000         
2018-05-16                10:18:49.905              135.09641095              3242.313863               136.09641095              1526465929.906            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642236255E+000         1.9982237248E+000         4.2022838544E+002         4.3772145602E+002         1.3015437853E+000         1.6196962899E+000         
2018-05-16                10:18:53.168              135.09644872              3242.314769               136.09644872              1526465933.169            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642236255E+000         1.9972129864E+000         4.2022838544E+002         4.2885656385E+002         1.2990998692E+000         1.6167697542E+000         
2018-05-16                10:18:54.832              135.09646796              3242.315231               136.09646796              1526465934.832            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9643624309E+000         1.9972129864E+000         4.2022838544E+002         4.2885656385E+002         1.2990998692E+000         1.6167697542E+000         
2018-05-16                10:18:55.789              135.09647905              3242.315497               136.09647905              1526465935.790            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9643624309E+000         1.9972129864E+000         4.1855917230E+002         4.2885656385E+002         1.2990998692E+000         1.6167697542E+000         
2018-05-16                10:18:59.134              135.09651775              3242.316426               136.09651775              1526465939.134            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9643624309E+000         1.9972999547E+000         4.1855917230E+002         4.2713895900E+002         1.2973388952E+000         1.6146607788E+000         
2018-05-16                10:19:00.693              135.09653580              3242.316859               136.09653580              1526465940.693            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642348803E+000         1.9972999547E+000         4.1855917230E+002         4.2713895900E+002         1.2973388952E+000         1.6146607788E+000         
2018-05-16                10:19:01.638              135.09654674              3242.317122               136.09654674              1526465941.638            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642348803E+000         1.9972999547E+000         4.1824821538E+002         4.2713895900E+002         1.2973388952E+000         1.6146607788E+000         
2018-05-16                10:19:04.786              135.09658317              3242.317996               136.09658317              1526465944.786            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9642348803E+000         1.9971040151E+000         4.1824821538E+002         4.2680437130E+002         1.2939566491E+000         1.6106095548E+000         
2018-05-16                10:19:06.427              135.09660218              3242.318452               136.09660218              1526465946.428            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644191484E+000         1.9971040151E+000         4.1824821538E+002         4.2680437130E+002         1.2939566491E+000         1.6106095548E+000         
2018-05-16                10:19:07.367              135.09661304              3242.318713               136.09661304              1526465947.367            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644191484E+000         1.9971040151E+000         4.1822128415E+002         4.2680437130E+002         1.2939566491E+000         1.6106095548E+000         
2018-05-16                10:19:10.548              135.09664986              3242.319597               136.09664986              1526465950.548            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644191484E+000         1.9972257339E+000         4.1822128415E+002         4.2675979606E+002         1.2922435408E+000         1.6085573167E+000         
2018-05-16                10:19:12.104              135.09666787              3242.320029               136.09666787              1526465952.104            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644460185E+000         1.9972257339E+000         4.1822128415E+002         4.2675979606E+002         1.2922435408E+000         1.6085573167E+000         
2018-05-16                10:19:13.049              135.09667881              3242.320291               136.09667881              1526465953.049            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644460185E+000         1.9972257339E+000         4.1819030418E+002         4.2675979606E+002         1.2922435408E+000         1.6085573167E+000         
2018-05-16                10:19:16.438              135.09671804              3242.321233               136.09671804              1526465956.439            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9644460185E+000         1.9972139685E+000         4.1819030418E+002         4.2671800561E+002         1.2909223200E+000         1.6069744105E+000         
2018-05-16                10:19:19.677              135.09675552              3242.322133               136.09675552              1526465959.677            0                         963                       2.0000000000E+000         1.5380530973E+001         0.0000000000E+000         1.9643604774E+000         1.9972139685E+000         4.1819030418E+002         4.2671800561E+002         1.2909223200E+000         1.6069744105E+000         
2018-05-16                10:19:38.596              135.09697450              3242.327388               136.09697450              1526465978.597            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9643604774E+000         1.9972139685E+000         4.3555999920E+002         4.2671800561E+002         1.2909223200E+000         1.6069744105E+000         
2018-05-16                10:19:41.134              135.09700387              3242.328093               136.09700387              1526465981.134            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9643604774E+000         1.9969219700E+000         4.3555999920E+002         4.4438628992E+002         1.2763264071E+000         1.5894797867E+000         
2018-05-16                10:19:43.085              135.09702646              3242.328635               136.09702646              1526465983.086            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9662125158E+000         1.9969219700E+000         4.3555999920E+002         4.4438628992E+002         1.2763264071E+000         1.5894797867E+000         
2018-05-16                10:19:54.648              135.09716028              3242.331847               136.09716028              1526465994.648            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9662125158E+000         1.9969219700E+000         4.1956166396E+002         4.4438628992E+002         1.2763264071E+000         1.5894797867E+000         
2018-05-16                10:19:57.178              135.09718957              3242.332550               136.09718957              1526465997.179            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9662125158E+000         1.9986113391E+000         4.1956166396E+002         4.2801328624E+002         1.2759161066E+000         1.5889877948E+000         
2018-05-16                10:19:58.799              135.09720832              3242.333000               136.09720832              1526465998.799            0                         963                       2.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9649655941E+000         1.9986113391E+000         4.1956166396E+002         4.2801328624E+002         1.2759161066E+000         1.5889877948E+000         
2018-05-16                10:19:59.733              135.09721914              3242.333259               136.09721914              1526465999.734            0                         963                       1.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9649655941E+000         1.9986113391E+000         4.1811737834E+002         4.2801328624E+002         1.2759161066E+000         1.5889877948E+000         
2018-05-16                10:20:03.028              135.09725727              3242.334174               136.09725727              1526466003.028            0                         963                       3.0000000000E+000         2.0000000000E+000         0.0000000000E+000         1.9649655941E+000         1.9973886249E+000         4.1811737834E+002         4.2655155611E+002         1.2798014564E+000         1.5936462693E+000         
