DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                13:00:54.453              132.20896359              3173.015126               133.20896359              1526216454.454            0                         963                       2.0000000000E+000         1.4289473684E+001         0.0000000000E+000         2.1491216417E+000         2.1786423490E+000         4.7125149856E+002         4.7928581123E+002         1.0829930463E+000         1.3563861996E+000         
2018-05-13                13:01:13.387              132.20918272              3173.020385               133.20918272              1526216473.387            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1491216417E+000         2.1786423490E+000         8.2343441291E+002         4.7928581123E+002         1.0829930463E+000         1.3563861996E+000         
2018-05-13                13:01:13.911              132.20918878              3173.020531               133.20918878              1526216473.911            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1491216417E+000         2.1959653482E+000         8.2343441291E+002         8.4538070448E+002         2.2965607011E+000         2.7797171661E+000         
2018-05-13                13:01:15.381              132.20920581              3173.020939               133.20920581              1526216475.382            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0886960050E+000         2.1959653482E+000         8.2343441291E+002         8.4538070448E+002         2.2965607011E+000         2.7797171661E+000         
2018-05-13                13:01:16.329              132.20921678              3173.021203               133.20921678              1526216476.330            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0886960050E+000         2.1959653482E+000         1.1767540019E+003         8.4538070448E+002         2.2965607011E+000         2.7797171661E+000         
2018-05-13                13:01:18.933              132.20924691              3173.021926               133.20924691              1526216478.933            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0886960050E+000         2.1516895211E+000         1.1767540019E+003         1.2201682473E+003         2.3171656046E+000         2.8031098707E+000         
2018-05-13                13:01:20.483              132.20926486              3173.022357               133.20926486              1526216480.484            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0879298867E+000         2.1516895211E+000         1.1767540019E+003         1.2201682473E+003         2.3171656046E+000         2.8031098707E+000         
2018-05-13                13:01:21.473              132.20927631              3173.022631               133.20927631              1526216481.473            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0879298867E+000         2.1516895211E+000         1.1766925638E+003         1.2201682473E+003         2.3171656046E+000         2.8031098707E+000         
2018-05-13                13:01:24.023              132.20930583              3173.023340               133.20930583              1526216484.024            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0879298867E+000         2.1513037149E+000         1.1766925638E+003         1.2203831313E+003         2.3253014633E+000         2.8123398307E+000         
2018-05-13                13:01:25.667              132.20932486              3173.023797               133.20932486              1526216485.668            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0879042057E+000         2.1513037149E+000         1.1766925638E+003         1.2203831313E+003         2.3253014633E+000         2.8123398307E+000         
